S,I,X,R,D,N
780.871,0.757559,0.920974,321.45,9.0006,1113
1283.03,1.2447,1.5132,528.413,14.7956,1829
1053.98,1.02252,1.2431,433.614,12.1412,1502
1216.87,1.18057,1.43524,500.505,14.0141,1734
1278.58,1.24043,1.50801,525.948,14.7265,1822
2113.45,2.05013,2.49236,870.633,24.3777,3013
1894.79,1.83818,2.23468,780.286,21.848,2701
1370.47,1.3296,1.61642,563.797,15.7863,1953
1890.25,1.83381,2.2294,777.908,21.7814,2694
1501.24,1.45638,1.77052,618.226,17.3103,2140
1191.55,1.156,1.40537,490.159,13.7245,1698
1557.88,1.51141,1.83744,640.825,17.9431,2220
1370.49,1.3296,1.61642,563.774,15.7857,1953
1964.88,1.90626,2.31747,808.262,22.6313,2800
1799.32,1.74565,2.12222,740.092,20.7226,2564
1946.53,1.88821,2.29552,801.834,22.4514,2775
1224.57,1.18805,1.44434,503.69,14.1033,1745
1096.17,1.06349,1.2929,450.851,12.6238,1562
1648.44,1.59928,1.94427,678.029,18.9848,2349
1853.34,1.79805,2.18592,762.334,21.3453,2641
1084.21,1.05186,1.27876,445.975,12.4873,1545
1268.06,1.23024,1.49561,521.605,14.6049,1807
1503.14,1.45829,1.77287,618.318,17.3129,2142
1710.81,1.65959,2.01758,704.781,19.7339,2439
1885.04,1.8287,2.22321,776.171,21.7328,2687
1104.54,1.07158,1.30273,454.362,12.7221,1574
1428.03,1.3854,1.68425,587.448,16.4486,2035
1646.96,1.59778,1.94245,677.525,18.9707,2347
1421.72,1.37932,1.67685,584.852,16.3759,2026
1538.92,1.49301,1.81508,633.049,17.7254,2193
1009.09,0.978966,1.19014,415.114,11.6232,1438
1129.8,1.09607,1.3325,464.759,13.0133,1610
1045.1,1.01382,1.2325,430.594,12.0566,1490
1341.05,1.30106,1.58171,551.618,15.4453,1911
2013.94,1.9538,2.37526,828.528,23.1988,2870
1163.48,1.12874,1.37223,478.619,13.4013,1658
908.763,0.881638,1.07182,373.817,10.4669,1295
934.021,0.906138,1.10161,384.213,10.758,1331
908.051,0.880943,1.07097,373.538,10.4591,1294
929.813,0.902055,1.09664,382.479,10.7094,1325
1135.41,1.10151,1.33911,467.076,13.0781,1618
1185.93,1.15055,1.39874,487.856,13.66,1690
1148.75,1.11447,1.35488,472.549,13.2314,1637
988.059,0.958582,1.16536,406.437,11.3802,1408
1085.6,1.05322,1.28041,446.565,12.5038,1547
1010.49,0.980325,1.19179,415.694,11.6394,1440
937.523,0.909537,1.10573,385.663,10.7986,1336
976.817,0.94766,1.15208,401.832,11.2513,1392
1032.95,1.00211,1.21827,424.936,11.8982,1472
1108.74,1.07564,1.30767,456.106,12.771,1580
1059.63,1.02801,1.24976,435.888,12.2049,1510
1127.01,1.09338,1.32924,463.592,12.9806,1606
1406.41,1.36427,1.65857,579.349,16.2218,2005
1041.38,1.01032,1.22826,428.389,11.9949,1484
1075.77,1.04366,1.26879,442.525,12.3907,1533
1124.89,1.09131,1.32672,462.739,12.9567,1603
1258.19,1.22062,1.48392,517.615,14.4932,1793
1237.17,1.20024,1.45914,508.925,14.2499,1763
1184.56,1.14922,1.39712,487.254,13.6431,1688
1818.22,1.76396,2.14447,747.934,20.9422,2591
1131.88,1.09809,1.33496,465.644,13.038,1613
1251.89,1.21452,1.4765,514.997,14.4199,1784
976.106,0.946965,1.15124,401.552,11.2435,1391
1325.6,1.28609,1.56352,545.287,15.268,1889
1069.46,1.03759,1.26141,439.919,12.3177,1524
1675.09,1.62517,1.97574,689.019,19.2925,2387
1636.48,1.58769,1.93018,673.155,18.8484,2332
1092.61,1.05999,1.28864,449.458,12.5848,1557
1040.68,1.00961,1.2274,428.096,11.9867,1483
1080.66,1.0484,1.27455,444.566,12.4479,1540
1042.08,1.01097,1.22905,428.677,12.0029,1485
1795.18,1.74188,2.11765,738.292,20.6722,2558
1911.9,1.85502,2.25521,786.953,22.0347,2725
1976.94,1.91825,2.33208,813.046,22.7653,2817
1711.98,1.66113,2.01947,704.612,19.7291,2440
1946.25,1.8883,2.29567,801.134,22.4317,2774
1030.22,0.999637,1.21528,423.703,11.8637,1468
917.931,0.890677,1.08282,377.525,10.5707,1308
2438.2,2.36577,2.87614,1003.46,28.097,3475
1800.1,1.74667,2.12348,740.303,20.7285,2565
1049.88,1.0187,1.23847,431.777,12.0898,1496
1303.9,1.26518,1.5381,536.281,15.0159,1858
1808.51,1.75479,2.13334,743.78,20.8258,2577
1259.43,1.22202,1.48564,518.352,14.5139,1795
1953.97,1.89588,2.30486,804.306,22.5206,2785
1735.83,1.68423,2.04757,714.433,20.0041,2474
2129.93,2.06666,2.5125,875.966,24.527,3035
2037.28,1.97674,2.40317,837.883,23.4607,2903
1978.46,1.91962,2.33372,814.48,22.8054,2820
1915.44,1.85849,2.25943,788.372,22.0744,2730
1643.57,1.59476,1.9388,675.972,18.9272,2342
1908.28,1.85149,2.2509,785.623,21.9974,2720
917.926,0.890658,1.0828,377.529,10.5708,1308
1194.43,1.15895,1.40897,491.246,13.7549,1702
2052.7,1.99171,2.42137,844.246,23.6389,2925
1221.1,1.18484,1.44045,502.216,14.062,1740
1473.02,1.4291,1.73738,605.854,16.9639,2099
1019.68,0.989281,1.20269,419.383,11.7427,1453
1708.82,1.65789,2.01552,702.823,19.6791,2435
2458.28,2.38499,2.89948,1011.12,28.3114,3503
1351.59,1.31128,1.59414,555.941,15.5663,1926
1220.36,1.18396,1.43936,501.963,14.055,1739
1816.17,1.76202,2.14213,747.005,20.9161,2588
1120.02,1.08662,1.32102,460.673,12.8988,1596
1240.01,1.20302,1.46254,510.045,14.2813,1767
1491.94,1.44745,1.75969,613.671,17.1828,2126
