S,I,X,R,D,N
1082.48,1.16812,1.7698,26.826,0.751129,1113
1779.05,1.93219,2.91802,43.872,1.22842,1829
1460.8,1.56717,2.37963,36.2425,1.01479,1502
1686.52,1.80609,2.74537,41.7563,1.16918,1734
1772,1.89783,2.88417,43.9889,1.23169,1822
2929.69,3.18029,4.79994,73.2792,2.05182,3013
2627.3,2.85401,4.31104,64.7266,1.81234,2701
1899.58,2.03849,3.09481,46.9686,1.31512,1953
2620.17,2.82076,4.27651,64.9179,1.8177,2694
2081.63,2.26148,3.41568,51.2536,1.4351,2140
1651.39,1.76865,2.68777,41.0083,1.14823,1698
2159.09,2.31236,3.51427,53.5792,1.50022,2220
1899.4,2.03424,3.0915,47.1576,1.32041,1953
2723.2,2.91649,4.43237,67.5584,1.89164,2800
2493.75,2.67058,4.0593,61.7867,1.73003,2564
2698.47,2.92971,4.42261,67.2972,1.88432,2775
1697.33,1.81911,2.76453,41.9139,1.17359,1745
1519.38,1.62842,2.47494,37.4719,1.04921,1562
2284.69,2.44676,3.71919,56.5602,1.58368,2349
2568.56,2.75059,4.18071,63.7221,1.78422,2641
1502.65,1.60917,2.44577,37.2529,1.04308,1545
1757.42,1.88224,2.86065,43.6133,1.22117,1807
2083.22,2.23114,3.39081,51.7106,1.4479,2142
2371.64,2.57442,3.88625,59.2429,1.6588,2439
2614.04,2.83886,4.28888,64.0398,1.79312,2687
1530.49,1.63507,2.48642,38.3192,1.07294,1574
1978.7,2.1139,3.21444,49.5842,1.38836,2035
2281.89,2.43705,3.7058,57.3586,1.60604,2347
1970.1,2.10625,3.20247,49.2123,1.37794,2026
2132.46,2.27982,3.46616,53.2968,1.49231,2193
1398.17,1.49329,2.27088,35.083,0.982324,1438
1565.38,1.67174,2.54229,39.3027,1.10048,1610
1448.7,1.57216,2.37315,36.3362,1.01741,1490
1858.23,1.98583,3.01965,46.4593,1.30086,1911
2790.4,2.98019,4.53179,70.1248,1.96349,2870
1612.07,1.7219,2.61849,40.4551,1.13274,1658
1259.16,1.34492,2.04529,31.5693,0.883941,1295
1294.15,1.38231,2.10209,32.457,0.908796,1331
1258.17,1.34379,2.04358,31.5619,0.883732,1294
1288.32,1.37589,2.09233,32.3096,0.904669,1325
1573.19,1.68025,2.55525,39.4717,1.10521,1618
1643.27,1.75587,2.67,41.1535,1.1523,1690
1591.71,1.70055,2.58582,39.8877,1.11686,1637
1369.07,1.4629,2.22456,34.2841,0.959956,1408
1504.24,1.60733,2.4442,37.6516,1.05424,1547
1400.11,1.49534,2.27403,35.1397,0.983912,1440
1298.98,1.38731,2.10972,32.6059,0.912964,1336
1353.45,1.44554,2.19832,33.9576,0.950813,1392
1431.22,1.52859,2.3246,35.9214,1.0058,1472
1536.22,1.64073,2.49508,38.5637,1.07978,1580
1468.29,1.56905,2.38594,36.7271,1.02836,1510
1561.66,1.66896,2.53781,39.0415,1.09316,1606
1949.7,2.11637,3.19495,48.6267,1.36155,2005
1443.09,1.54283,2.34585,36.0131,1.00837,1484
1490.58,1.59229,2.42138,37.359,1.04605,1533
1558.65,1.66514,2.53207,39.0594,1.09366,1603
1743.3,1.8619,2.83149,43.7792,1.22582,1793
1714.18,1.83082,2.78419,42.9961,1.20389,1763
1641.38,1.75397,2.66715,41.0508,1.14942,1688
2519.28,2.69183,4.09282,63.1691,1.76873,2591
1568.29,1.67497,2.54717,39.3874,1.10285,1613
1734.55,1.85252,2.81713,43.5609,1.2197,1784
1352.46,1.44447,2.19667,33.9484,0.950555,1391
1837.11,1.96614,2.98883,45.6614,1.27852,1889
1482.13,1.58624,2.41134,36.8381,1.03147,1524
2321.36,2.48349,3.77561,57.7654,1.61743,2387
2267.82,2.42619,3.68831,56.4815,1.58148,2332
1513.87,1.61691,2.45888,37.9888,1.06369,1557
1441.93,1.54003,2.34196,36.1772,1.01296,1483
1497.32,1.59917,2.4319,37.5925,1.05259,1540
1443.86,1.54204,2.34498,36.2395,1.01471,1485
2489.7,2.68296,4.07383,59.8693,1.67634,2558
2652.32,2.88388,4.36091,63.655,1.78234,2725
2741.81,2.95468,4.48653,65.9002,1.84521,2817
2374.99,2.58295,3.90597,56.9223,1.59382,2440
2699.7,2.93534,4.43715,65.109,1.82305,2774
1428.78,1.53969,2.33783,34.3774,0.962568,1468
1273.04,1.37185,2.08293,30.6443,0.85804,1308
3382.85,3.6794,5.56576,80.6467,2.25811,3475
2496.57,2.69042,4.08539,59.9774,1.67937,2565
1455.88,1.56687,2.37968,35.1928,0.985398,1496
1808.09,1.94592,2.95526,43.7868,1.22603,1858
2507.87,2.69909,4.09926,60.6331,1.69773,2577
1747.26,1.90046,2.8742,41.7978,1.17034,1795
2710.51,2.9474,4.45587,65.2547,1.82713,2785
2408.35,2.6194,3.96205,57.4555,1.60875,2474
2953.29,3.17488,4.82342,71.7022,2.00766,3035
2825.07,3.04045,4.61748,68.3572,1.914,2903
2744.38,2.98286,4.50916,66.2755,1.85571,2820
2657.25,2.88998,4.36978,63.7097,1.78387,2730
2279.39,2.4563,3.7295,54.8887,1.53688,2342
2646.74,2.87706,4.34756,64.2345,1.79857,2720
1272.88,1.36992,2.08048,30.8097,0.862673,1308
1656.33,1.78261,2.7072,40.0632,1.12177,1702
2846.11,3.05872,4.64664,69.2498,1.93899,2925
1693.5,1.82491,2.77074,40.7666,1.14146,1740
2041.76,2.18877,3.32651,50.3123,1.40874,2099
1413.49,1.51607,2.30399,34.7132,0.97197,1453
2368.77,2.54058,3.86094,58.2032,1.62969,2435
3407.41,3.65273,5.55108,84.0286,2.3528,3503
1873.38,2.00805,3.05159,46.2632,1.29537,1926
1691.47,1.81303,2.75524,41.7901,1.17012,1739
2517.42,2.69866,4.10136,62.043,1.7372,2588
1552.38,1.66384,2.52856,38.3503,1.07381,1596
1718.7,1.84192,2.79919,42.4696,1.18915,1767
2067.92,2.21657,3.36854,51.0638,1.42979,2126
2519.37,2.73563,4.13167,62.0229,1.73664,2590
2728.71,2.92665,4.44765,67.0423,1.87718,2805
2298.5,2.46376,3.74432,56.7048,1.58773,2363
2539.05,2.75793,4.16645,62.281,1.74387,2610
1735.29,1.86005,2.82681,42.8235,1.19906,1784
1559.35,1.67207,2.54113,38.3641,1.07419,1603
1628.39,1.74623,2.65371,40.0842,1.12236,1674
3356.69,3.64491,5.50471,82.8406,2.31954,3451
2898.89,3.14561,4.74818,72.1911,2.02135,2981
3366.75,3.65736,5.524,82.7523,2.31706,3461
1833.53,1.96535,2.98683,45.2488,1.26697,1885
1851.84,1.98327,3.01458,45.8766,1.28455,1904
1420.11,1.52213,2.31313,35.072,0.982015,1460
1698.32,1.82042,2.76654,41.9231,1.17385,1746
2080.62,2.23036,3.38964,51.3191,1.43693,2139
1512.74,1.64332,2.48289,37.0986,1.03876,1555
1538.18,1.65186,2.50958,37.6096,1.05307,1581
2440.09,2.64951,4.0007,60.5663,1.69586,2509
2636.94,2.82645,4.29531,65.1149,1.82322,2711
1843.35,2.00233,3.02458,45.3522,1.26986,1895
2038.3,2.21464,3.34621,49.7473,1.39292,2095
1944.95,2.08974,3.17448,47.4569,1.32879,1999
1938.8,2.106,3.18105,47.5853,1.33239,1993
1468.17,1.57741,2.39612,35.8508,1.00382,1509
2216.18,2.40765,3.6375,54.253,1.51908,2278
1749.39,1.87963,2.85539,42.6781,1.19499,1798
1672.55,1.79717,2.73016,40.7825,1.14191,1719
1838.77,1.99747,3.01845,44.9556,1.25876,1890
1748.36,1.87758,2.85252,42.7165,1.19606,1797
1631.4,1.77271,2.67767,40.0295,1.12083,1677
2439.23,2.62081,3.98132,59.5058,1.66616,2507
1487.71,1.59855,2.42845,36.252,1.01506,1529
2611.56,2.80629,4.26334,63.5889,1.78049,2684
1681.04,1.82584,2.75876,41.2242,1.15428,1728
2068.51,2.24714,3.39562,50.4398,1.41232,2126
2071.24,2.22376,3.37848,50.7355,1.42059,2129
2594.69,2.78576,4.23242,63.5173,1.77848,2667
2739.85,2.97415,4.49179,67.7858,1.898,2817
2924.58,3.14001,4.77103,71.5099,2.00228,3006
2557.57,2.7783,4.19699,62.7007,1.75562,2629
2492.79,2.67075,4.05862,61.7478,1.72894,2563
1980.35,2.12194,3.22508,48.9303,1.37005,2036
2023.07,2.16756,3.29429,50.0615,1.40172,2080
2693.95,2.89234,4.39446,65.9155,1.84563,2769
2299.95,2.46936,3.75199,56.2545,1.57513,2364
2453.82,2.63672,4.00529,59.8632,1.67617,2522
3377.72,3.66852,5.53941,83.7308,2.34446,3473
2511.66,2.72799,4.12083,61.7616,1.72932,2582
2650.19,2.84527,4.32314,64.8269,1.81515,2724
2634.77,2.86337,4.32688,64.241,1.79875,2708
2365.68,2.53509,3.85352,58.2994,1.63238,2432
2665.71,2.89644,4.37547,65.1942,1.82544,2740
2309.58,2.47963,3.76715,56.5893,1.5845,2374
1677.24,1.80076,2.73591,41.072,1.15002,1724
1719.05,1.83641,2.79264,43.1101,1.20708,1768
1480.84,1.58188,2.40562,37.133,1.03972,1523
1571.27,1.67842,2.5524,39.399,1.10317,1616
1696.62,1.81197,2.75552,42.6176,1.19329,1745
1962.02,2.0954,3.18655,49.3187,1.38092,2018
2162.31,2.30926,3.51159,54.3429,1.5216,2224
1947.42,2.07946,3.16233,48.9674,1.37109,2003
1782.14,1.90297,2.89392,44.8054,1.25455,1833
2044.63,2.18325,3.32012,51.4278,1.43998,2103
1660.63,1.77335,2.69672,41.7294,1.16842,1708
1520.63,1.62383,2.46942,38.2114,1.06992,1564
1590.62,1.69855,2.58308,39.9837,1.11954,1636
1762.73,1.88242,2.86272,44.2825,1.23991,1813
1953.29,2.08594,3.17214,49.0729,1.37404,2009
2047.58,2.18662,3.32529,51.463,1.44096,2106
1871.63,1.99889,3.03975,47.0103,1.31629,1925
1729.69,1.84727,2.8092,43.4398,1.21631,1779
1868.71,1.99572,3.0349,46.9434,1.31442,1922
1810.41,1.93355,2.94039,45.4463,1.2725,1862
1868.72,1.9958,3.03512,46.9362,1.31421,1922
1653.86,1.76637,2.68624,41.5215,1.1626,1701
1355.36,1.44747,2.20123,34.034,0.952951,1394
1682.01,1.79624,2.73155,42.2757,1.18372,1730
1736.47,1.85443,2.81995,43.6305,1.22165,1786
2091.32,2.23309,3.39591,52.5748,1.47209,2151
1843.4,1.96834,2.99331,46.3439,1.29763,1896
2059.23,2.19877,3.34365,51.781,1.44987,2118
1775.4,1.89621,2.88367,44.5712,1.24799,1826
2111.76,2.25532,3.42975,53.0652,1.48583,2172
1842.44,1.96742,2.99198,46.3084,1.29663,1895
1640.2,1.75144,2.6635,41.229,1.15441,1687
1819.09,1.94249,2.95402,45.7294,1.28042,1871
1511.89,1.61462,2.45541,37.9727,1.06324,1555
1903.7,2.03298,3.09155,47.8371,1.33944,1958
1446.76,1.54503,2.34961,36.3285,1.0172,1488
1655.77,1.76827,2.68915,41.6036,1.1649,1703
2178.83,2.32677,3.53837,54.7693,1.53354,2241
1296.04,1.38406,2.10473,32.5588,0.911647,1333
1703.42,1.81913,2.76637,42.7918,1.19817,1752
1591.6,1.6997,2.58476,39.995,1.11986,1637
1572.16,1.679,2.55321,39.4971,1.10592,1617
1552.72,1.65822,2.52173,39.0082,1.09223,1597
1561.49,1.66762,2.536,39.2107,1.0979,1606
1904.65,2.03377,3.09282,47.8849,1.34078,1959
1995.07,2.13031,3.23969,50.1529,1.40428,2052
1856.06,1.98188,3.01397,46.641,1.30595,1909
1940.63,2.07246,3.15161,48.7789,1.36581,1996
1915.36,2.04549,3.1106,48.1315,1.34768,1970
1444.81,1.54299,2.34648,36.288,1.01606,1486
1974.66,2.10886,3.20698,49.6354,1.38979,2031
