S,I,X,R,D,N
1093.8,0.00250242,0.0121241,18.665,0.522619,1113
1797.7,0.00411698,0.0199451,30.4243,0.851881,1829
1476.02,0.00337565,0.016354,25.2565,0.707181,1502
1704.11,0.00389841,0.0188875,29.0556,0.813556,1734
1790.45,0.00409452,0.0198363,30.6639,0.858589,1822
2960.38,0.00676317,0.0327683,51.1504,1.43221,3013
2654.89,0.00608179,0.0294634,44.8228,1.25504,2701
1919.38,0.00439253,0.0212802,32.6756,0.914917,1953
2647.52,0.00605722,0.0293452,45.1794,1.26502,2694
2103.45,0.00481833,0.0233424,35.527,0.994755,2140
1668.6,0.00381565,0.0184866,28.5793,0.80022,1698
2181.6,0.00498947,0.0241727,37.3273,1.04516,2220
1919.19,0.00438872,0.0212631,32.8677,0.920297,1953
2751.58,0.00629296,0.030488,47.0645,1.31781,2800
2519.76,0.0057636,0.0279243,43.0008,1.20402,2564
2726.74,0.00623299,0.0301959,46.9067,1.31339,2775
1715.01,0.00392568,0.019018,29.1469,0.816112,1745
1535.23,0.00351498,0.0170288,26.0236,0.72866,1562
2308.5,0.00528147,0.0255884,39.3661,1.10225,2349
2595.33,0.0059352,0.0287569,44.3932,1.24301,2641
1518.3,0.00347263,0.0168236,25.9502,0.726607,1545
1775.75,0.00406124,0.0196763,30.3806,0.850656,1807
2104.93,0.00481324,0.0233213,36.0346,1.00897,2142
2396.44,0.00547589,0.0265311,41.3727,1.15844,2439
2641.45,0.00605575,0.0293371,44.2736,1.23966,2687
1546.4,0.00353113,0.0171086,26.8293,0.751219,1574
1999.26,0.00456448,0.0221148,34.7445,0.972845,2035
2305.68,0.00526129,0.025491,40.163,1.12456,2347
1990.62,0.00454755,0.0220319,34.3906,0.962936,2026
2154.7,0.00492145,0.023845,37.2329,1.04252,2193
1412.71,0.00322368,0.0156199,24.5813,0.688275,1438
1581.66,0.00360911,0.0174879,27.5467,0.771308,1610
1463.86,0.00334226,0.0161938,25.4113,0.711516,1490
1877.53,0.00428747,0.020775,32.5302,0.910846,1911
2819.42,0.00643242,0.0311685,49.1648,1.37661,2870
1628.85,0.00371767,0.018014,28.3392,0.793497,1658
1272.25,0.00290391,0.0140705,22.1153,0.619228,1295
1307.61,0.00298499,0.0144625,22.7369,0.636633,1331
1271.26,0.00290142,0.0140584,22.1071,0.619,1294
1301.7,0.00297084,0.0143942,22.6503,0.634208,1325
1589.56,0.00362797,0.0175784,27.6476,0.774132,1618
1660.37,0.00379047,0.0183663,28.7986,0.806362,1690
1608.26,0.00367086,0.0177872,27.9369,0.782234,1637
1383.32,0.0031584,0.0153035,23.9896,0.671708,1408
1519.88,0.00347018,0.0168138,26.3588,0.738046,1547
1414.67,0.0032282,0.0156421,24.6241,0.689474,1440
1312.5,0.00299471,0.0145103,22.843,0.639603,1336
1367.53,0.0031208,0.0151215,23.7811,0.665872,1392
1446.1,0.00330007,0.0159906,25.1729,0.70484,1472
1552.19,0.00354181,0.0171628,27.0311,0.75687,1580
1483.55,0.00338797,0.0164145,25.7136,0.71998,1510
1577.9,0.00360418,0.017461,27.317,0.764876,1606
1970.1,0.0045032,0.0218148,33.9271,0.949958,2005
1458.12,0.00333154,0.0161402,25.1554,0.704351,1484
1506.08,0.00343844,0.0166594,26.1673,0.732685,1533
1574.85,0.00359536,0.0174199,27.362,0.766135,1603
1761.45,0.00401914,0.0194745,30.6694,0.858744,1793
1732,0.00395202,0.0191495,30.1343,0.843759,1763
1658.43,0.00378649,0.0183461,28.7387,0.804684,1688
2545.49,0.00581034,0.0281527,44.2397,1.23871,2591
1584.61,0.00361589,0.0175209,27.5949,0.772658,1613
1752.61,0.00399857,0.0193758,30.5168,0.854472,1784
1366.53,0.00311821,0.0151099,23.787,0.666036,1391
1856.24,0.00424418,0.0205615,31.8438,0.891627,1889
1497.56,0.0034237,0.0165869,25.7029,0.719681,1524
2345.51,0.00536079,0.0259734,40.3249,1.1291,2387
2291.4,0.00523652,0.0253717,39.4672,1.10508,2332
1529.63,0.00349065,0.0169142,26.6043,0.744921,1557
1456.92,0.00332452,0.0161091,25.355,0.70994,1483
1512.9,0.00345207,0.0167274,26.3456,0.737677,1540
1458.86,0.00332817,0.0161278,25.4075,0.711411,1485
2515.74,0.00578513,0.0280203,41.0794,1.15022,2558
2680.2,0.00616681,0.0298693,43.5479,1.21934,2725
2770.52,0.00637119,0.0308609,45.1737,1.26486,2817
2399.96,0.00552282,0.0267506,38.9142,1.0896,2440
2728.03,0.0062713,0.0303765,44.6802,1.25105,2774
1443.75,0.0033196,0.0160793,23.5702,0.659966,1468
1286.37,0.0029573,0.0143249,21.0252,0.588707,1308
3418.43,0.007874,0.0381379,54.9885,1.53968,3475
2522.69,0.00580147,0.0281018,41.1203,1.15137,2565
1471.1,0.00337955,0.0163709,24.2073,0.677804,1496
1826.99,0.0041959,0.0203254,30.1376,0.843853,1858
2534.09,0.00582168,0.028199,41.7059,1.16776,2577
1765.63,0.00406433,0.0196861,28.5445,0.799247,1795
