S,I,X,R,D,N
1100.36,0.01736,0.0225517,12.2602,0.343285,1113
1808.48,0.0285005,0.0369931,19.8984,0.557156,1829
1484.87,0.0234361,0.0304548,16.6136,0.465182,1502
1714.31,0.0270483,0.0351377,19.0945,0.534647,1734
1801.18,0.0284276,0.0369528,20.1851,0.565182,1822
2978.08,0.0470495,0.0612162,33.8634,0.948174,3013
2670.77,0.0420757,0.0546051,29.3113,0.820718,2701
1930.89,0.0304549,0.0395512,21.4358,0.600203,1953
2663.39,0.0420163,0.054586,29.6824,0.831108,2694
2116.08,0.0333408,0.0432691,23.194,0.649433,2140
1678.59,0.0264957,0.0344373,18.8256,0.527117,1698
2194.66,0.0346352,0.0450178,24.5738,0.688068,2220
1930.68,0.0304715,0.0396097,21.6425,0.605989,1953
2768.06,0.043685,0.0567719,30.976,0.867327,2800
2534.84,0.0399974,0.05197,28.2804,0.791852,2564
2743.06,0.0433147,0.0563273,30.9766,0.867345,2775
1725.3,0.0272071,0.0353322,19.0988,0.534767,1745
1544.42,0.0243443,0.0316085,17.0455,0.477275,1562
2322.33,0.0366362,0.0475922,25.8615,0.724121,2349
2610.87,0.0412061,0.0535504,29.2153,0.818029,2641
1527.4,0.0241053,0.0313229,17.0656,0.477838,1545
1786.37,0.0281913,0.036638,20.0028,0.560077,1807
2117.53,0.0334196,0.0434399,23.7248,0.664294,2142
2410.82,0.0380828,0.0495383,27.3298,0.765236,2439
2657.31,0.0418256,0.0542298,28.7901,0.806122,2687
1555.66,0.0245944,0.0320114,17.7887,0.498084,1574
2011.24,0.0317979,0.0414011,23.0439,0.645229,2035
2319.4,0.0366925,0.0477886,26.7612,0.749314,2347
2002.52,0.0316451,0.0411741,22.7727,0.637635,2026
2167.55,0.0342589,0.0445774,24.6812,0.691073,2193
1421.16,0.022483,0.0292741,16.3325,0.457309,1438
1591.12,0.0251692,0.0327791,18.3114,0.51272,1610
1472.62,0.0232834,0.0303124,16.851,0.471827,1490
1888.8,0.0298587,0.0388591,21.5278,0.602777,1911
2836.27,0.0448775,0.0584536,32.7079,0.915822,2870
1638.58,0.0259147,0.0337408,18.8348,0.527375,1658
1279.86,0.0202413,0.0263516,14.6812,0.411073,1295
1315.43,0.0208035,0.0270885,15.0999,0.422798,1331
1278.85,0.0202273,0.0263343,14.6877,0.411256,1294
1309.5,0.0207104,0.0269678,15.0325,0.420911,1325
1599.05,0.0252924,0.0329311,18.373,0.514444,1618
1670.3,0.026409,0.0343761,19.1083,0.535032,1690
1617.88,0.025589,0.0333113,18.5379,0.519062,1637
1391.59,0.0220042,0.0286408,15.9169,0.445674,1408
1528.98,0.0241791,0.0314707,17.4713,0.489195,1547
1423.13,0.0225156,0.0293195,16.363,0.458164,1440
1320.34,0.0208901,0.0272013,15.1858,0.425201,1336
1375.7,0.0217617,0.0283355,15.8058,0.442562,1392
1454.75,0.0230131,0.0299677,16.7267,0.468349,1472
1561.48,0.0247033,0.0321694,17.9615,0.502921,1580
1492.44,0.0235926,0.0307087,17.0279,0.476781,1510
1587.35,0.0250866,0.0326482,18.0888,0.506487,1606
1981.92,0.0313054,0.0407122,22.3861,0.62681,2005
1466.84,0.023178,0.0301516,16.6453,0.466067,1484
1515.09,0.0239585,0.0311909,17.3659,0.486247,1533
1584.28,0.0250528,0.0326133,18.1532,0.508289,1603
1771.96,0.0280346,0.0365128,20.3997,0.571191,1793
1742.37,0.0275668,0.0358925,20.0074,0.560207,1763
1668.38,0.0263806,0.0343328,19.0292,0.532818,1688
2560.71,0.0405005,0.0527301,29.3789,0.82261,2591
1594.07,0.0252177,0.0328428,18.3557,0.513959,1613
1763.07,0.0278969,0.0363316,20.2998,0.568394,1784
1374.7,0.0217481,0.0283198,15.81,0.442681,1391
1867.35,0.0294877,0.0383312,20.9897,0.587712,1889
1506.54,0.0237912,0.0309284,16.9338,0.474148,1524
2359.57,0.0372628,0.0484591,26.5972,0.744723,2387
2305.15,0.0364155,0.0473602,26.0356,0.728996,2332
1538.76,0.0243432,0.0316946,17.6859,0.495206,1557
1465.64,0.0231867,0.0301915,16.8394,0.471504,1483
1521.94,0.024075,0.0313534,17.5122,0.490341,1540
1467.6,0.0232233,0.0302369,16.877,0.472555,1485
2530.9,0.0397143,0.0513285,26.273,0.735644,2558
2696.33,0.042275,0.0546105,27.7984,0.778356,2725
2787.19,0.0437265,0.0565155,28.8994,0.809184,2817
2414.41,0.0378531,0.0488866,24.8088,0.694646,2440
2744.47,0.0430766,0.0556982,28.6344,0.801763,2774
1452.43,0.0227936,0.0294626,15.098,0.422743,1468
1294.11,0.0203136,0.0262583,13.4675,0.377089,1308
3439.02,0.0538566,0.0694853,34.8771,0.976558,3475
2537.89,0.0398175,0.0514558,26.2842,0.735958,2565
1479.95,0.0232463,0.0300766,15.5636,0.43578,1496
1837.98,0.0288784,0.0373732,19.4113,0.543517,1858
2549.34,0.0400436,0.0518055,26.82,0.750961,2577
1776.26,0.0278388,0.0359391,18.1662,0.508654,1795
2755.48,0.0432384,0.0558932,28.6244,0.801483,2785
2448.34,0.0383384,0.0494745,24.8736,0.696461,2474
3002.09,0.0471955,0.0611042,31.907,0.893397,3035
2871.78,0.0451114,0.0583767,30.2708,0.847583,2903
2789.88,0.0438113,0.056664,29.2056,0.817756,2820
2701.34,0.0423504,0.0546972,27.7821,0.7779,2730
2317.11,0.0363665,0.0470112,24.1333,0.675732,2342
2690.6,0.042295,0.0547463,28.502,0.798056,2720
1293.92,0.0203308,0.0263082,13.6495,0.382186,1308
1683.71,0.0264488,0.0342239,17.7334,0.496535,1702
2893.12,0.0455061,0.0589427,30.9138,0.865588,2925
1721.52,0.0270183,0.0349269,17.9171,0.50168,1740
2075.43,0.0327261,0.0424794,22.8582,0.64003,2099
1436.81,0.0226349,0.0293669,15.6994,0.439584,1453
2407.83,0.0379407,0.0492274,26.3411,0.73755,2435
3463.59,0.0546164,0.0709021,38.2172,1.07008,3503
1904.26,0.0300342,0.0390007,21.0796,0.590228,1926
1719.35,0.0271177,0.035216,19.0525,0.53347,1739
2558.92,0.0403503,0.0523796,28.1941,0.789435,2588
1577.97,0.0248891,0.0323191,17.4831,0.489526,1596
1747.03,0.02755,0.0357836,19.3683,0.542311,1767
2102.01,0.0331477,0.0430472,23.2637,0.651383,2126
2561.05,0.0403542,0.0523689,28.0716,0.786006,2590
2773.71,0.0437051,0.0567024,30.3378,0.849458,2805
2336.39,0.0368482,0.0478432,25.8029,0.72248,2363
2581.08,0.0406405,0.0527101,28.0459,0.785285,2610
1763.9,0.0278167,0.0361177,19.4943,0.54584,1784
1585.06,0.024984,0.0324206,17.3929,0.487001,1603
1655.25,0.0260902,0.0338617,18.1848,0.509173,1674
3412.21,0.0537878,0.0698296,37.6123,1.05314,3451
2946.78,0.0465234,0.0604932,33.1812,0.929074,2981
3422.47,0.0539027,0.0699189,37.3649,1.04622,3461
1863.76,0.0293911,0.0381599,20.5991,0.576775,1885
1882.35,0.0296948,0.0385823,20.9946,0.587848,1904
1443.52,0.0227656,0.029563,15.9831,0.447526,1460
1726.31,0.0272259,0.0353545,19.0916,0.534565,1746
2114.92,0.0333501,0.0433015,23.3448,0.653654,2139
