S,I,X,R,D,N
1096.24,0.00880814,0.00569287,16.2869,0.456034,1113
1801.72,0.0144898,0.00936425,26.5124,0.742348,1829
1479.31,0.0118828,0.00767983,22.0485,0.617358,1502
1707.92,0.0137247,0.00886985,25.3506,0.709815,1734
1794.45,0.0144136,0.00931521,26.7728,0.749638,1822
2966.99,0.0238072,0.0153856,44.7231,1.25225,3013
2660.83,0.021404,0.0138333,39.0443,1.09324,2701
1923.67,0.01546,0.00999178,28.5017,0.798047,1953
2653.44,0.0213203,0.0137785,39.4235,1.10386,2694
2108.16,0.0169563,0.0109598,30.9488,0.866567,2140
1672.33,0.0134325,0.00868104,24.9531,0.698687,1698
2186.47,0.0175652,0.0113527,32.5854,0.912392,2220
1923.47,0.0154511,0.00998562,28.6969,0.803513,1953
2757.73,0.022153,0.0143172,41.0839,1.15035,2800
2525.39,0.020291,0.0131128,37.5231,1.05065,2564
2732.83,0.0219383,0.0141783,40.9839,1.14755,2775
1718.85,0.0138169,0.00893002,25.4169,0.711673,1745
1538.66,0.0123714,0.00799595,22.6838,0.635145,1562
2313.66,0.0185901,0.0120146,34.3471,0.961718,2349
2601.13,0.0208963,0.0135043,38.7523,1.08506,2641
1521.7,0.0122244,0.00790076,22.65,0.6342,1545
1779.71,0.0142972,0.00924036,26.5208,0.742583,1807
2109.63,0.0169459,0.0109517,31.4598,0.880874,2142
2401.79,0.0192747,0.0124573,36.1689,1.01273,2439
2647.37,0.0213124,0.0137738,38.5199,1.07856,2687
1549.85,0.0124293,0.0080328,23.4733,0.657253,1574
2003.72,0.0160683,0.0103839,30.4064,0.85138,2035
2310.82,0.0185238,0.0119714,35.162,0.984537,2347
1995.06,0.0160075,0.0103461,30.0689,0.841928,2026
2159.5,0.0173225,0.0111961,32.5553,0.911548,2193
1415.86,0.011352,0.00733607,21.5167,0.602468,1438
1585.19,0.0127079,0.00821223,24.116,0.675247,1610
1467.12,0.0117661,0.00760366,22.2348,0.622574,1490
1881.72,0.0150929,0.00975454,28.4551,0.796742,1911
2825.71,0.0226501,0.014638,43.0496,1.20539,2870
1632.48,0.0130875,0.00845834,24.8053,0.694549,1658
1275.09,0.0102245,0.00660788,19.3549,0.541937,1295
1310.53,0.0105089,0.00679135,19.8998,0.557196,1331
1274.09,0.0102155,0.00660189,19.3491,0.541773,1294
1304.6,0.0104593,0.00675971,19.8264,0.555139,1325
1593.1,0.0127738,0.00825506,24.1991,0.677576,1618
1664.08,0.0133449,0.00862532,25.1955,0.705474,1690
1611.85,0.0129252,0.00835304,24.4474,0.684528,1637
1386.41,0.01112,0.00718652,20.9875,0.58765,1408
1523.27,0.012217,0.00789669,23.0601,0.645684,1547
1417.82,0.0113675,0.00734673,21.5551,0.603544,1440
1315.43,0.0105465,0.00681591,19.996,0.559888,1336
1370.58,0.0109901,0.00710222,20.8144,0.582803,1392
1449.33,0.0116202,0.00750982,22.0356,0.616996,1472
1555.65,0.0124722,0.00806082,23.6639,0.66259,1580
