S,I,X,R,D,N
1112.99,0.00419935,0.00134141,0.00205534,5.75494e-05,1113
1828.99,0.00581727,0.00172937,0.00265242,7.42678e-05,1829
1501.99,0.00554836,0.00166087,0.00242873,6.80044e-05,1502
1733.99,0.0061612,0.00182059,0.00267366,7.48626e-05,1734
1821.99,0.00669093,0.00199178,0.00299055,8.37355e-05,1822
3012.98,0.0135233,0.00417317,0.00629295,0.000176203,3013
2700.99,0.00782701,0.00228014,0.00341087,9.55044e-05,2701
1952.99,0.00655135,0.00188705,0.00278666,7.80266e-05,1953
2693.98,0.00992031,0.00313437,0.00481873,0.000134924,2694
2139.99,0.00583972,0.0016792,0.00249857,6.99598e-05,2140
1697.99,0.00631829,0.00188469,0.00287885,8.06079e-05,1698
2219.98,0.00839729,0.0026292,0.00404725,0.000113323,2220
1952.99,0.00731292,0.00201125,0.00300084,8.40235e-05,1953
2799.98,0.0105554,0.00314819,0.00473673,0.000132628,2800
2563.99,0.0086114,0.00230883,0.00332882,9.3207e-05,2564
2774.98,0.0112735,0.00351147,0.00536632,0.000150257,2775
1744.99,0.00581487,0.00178876,0.00274653,7.69028e-05,1745
1561.99,0.00453928,0.00117742,0.00168437,4.71623e-05,1562
2348.99,0.00767819,0.00223249,0.00335952,9.40666e-05,2349
2640.98,0.0101703,0.00305158,0.00454684,0.000127312,2641
1544.99,0.00569832,0.00181162,0.00277128,7.75959e-05,1545
1806.99,0.00640807,0.00176527,0.00251736,7.04862e-05,1807
2141.99,0.00790414,0.00224053,0.00328356,9.19397e-05,2142
2438.98,0.0103903,0.00308366,0.0045629,0.000127761,2439
2686.99,0.00670847,0.00183324,0.00268969,7.53112e-05,2687
1573.99,0.00695842,0.00219653,0.00334069,9.35394e-05,1574
2034.99,0.00866361,0.00251314,0.00370766,0.000103814,2035
2346.98,0.00971448,0.00286219,0.00426042,0.000119292,2347
2025.99,0.00684108,0.00175201,0.00252724,7.07628e-05,2026
2192.99,0.00717475,0.00188883,0.00273699,7.66359e-05,2193
1437.99,0.00571146,0.00156137,0.00225879,6.32461e-05,1438
1609.99,0.00665319,0.00185546,0.00275839,7.72349e-05,1610
1489.99,0.00531164,0.00139528,0.0020096,5.62689e-05,1490
1910.99,0.00665674,0.00175501,0.00257848,7.21974e-05,1911
2869.98,0.0108552,0.00290889,0.00422934,0.000118422,2870
1657.99,0.00671491,0.0018167,0.00263558,7.37962e-05,1658
1294.99,0.00498807,0.00134618,0.00194189,5.4373e-05,1295
1330.99,0.00532984,0.00156135,0.00233539,6.53909e-05,1331
1293.99,0.00546208,0.00165662,0.00256289,7.17609e-05,1294
1324.99,0.00564013,0.00166793,0.00252632,7.07369e-05,1325
1617.99,0.00700982,0.00208661,0.00312608,8.75304e-05,1618
1689.99,0.00581684,0.0015166,0.00215965,6.04703e-05,1690
1636.99,0.0059516,0.00172226,0.00258143,7.22799e-05,1637
1407.99,0.0047426,0.00119511,0.00170576,4.77614e-05,1408
1546.99,0.00533827,0.00149714,0.00223249,6.25096e-05,1547
1439.99,0.00552155,0.00159837,0.00238496,6.6779e-05,1440
1335.99,0.00548345,0.00163434,0.0024521,6.86587e-05,1336
1391.99,0.00539421,0.00156138,0.00228921,6.4098e-05,1392
1471.99,0.00606832,0.00174492,0.00262162,7.34053e-05,1472
1579.99,0.0058948,0.00155944,0.00228229,6.39041e-05,1580
1509.99,0.00613072,0.0017062,0.00246311,6.89672e-05,1510
1605.99,0.00614622,0.00167826,0.00243191,6.80935e-05,1606
2004.99,0.00674852,0.00185261,0.00274063,7.67377e-05,2005
1483.99,0.00523095,0.00135389,0.00198279,5.55181e-05,1484
1532.99,0.006322,0.00181168,0.00271847,7.61171e-05,1533
1602.99,0.00611141,0.0015219,0.00215567,6.03587e-05,1603
1792.99,0.00652396,0.00172709,0.00251457,7.04079e-05,1793
1762.99,0.00655425,0.00184712,0.00270952,7.58665e-05,1763
1687.99,0.00575724,0.00148805,0.0021129,5.91612e-05,1688
2590.99,0.00896057,0.00237025,0.00342332,9.5853e-05,2591
1612.99,0.00615856,0.00168282,0.00249642,6.98999e-05,1613
1783.99,0.00695595,0.00202748,0.00296674,8.30688e-05,1784
1390.99,0.00535607,0.00141023,0.0020316,5.68849e-05,1391
1888.99,0.0059267,0.00156205,0.00223021,6.2446e-05,1889
1523.99,0.00508658,0.00149938,0.00228308,6.39263e-05,1524
2386.99,0.00733986,0.00186161,0.00263727,7.38436e-05,2387
2331.99,0.00702541,0.00174083,0.00247461,6.92891e-05,2332
1556.99,0.00646408,0.00187294,0.00279468,7.8251e-05,1557
1482.99,0.00560725,0.00145275,0.00208275,5.83171e-05,1483
1539.99,0.00630701,0.00179075,0.0026241,7.34749e-05,1540
1484.99,0.00578759,0.00158687,0.00230843,6.46361e-05,1485
2557.99,0.00391844,0.000962356,0.00139627,3.90955e-05,2558
2724.99,0.00405586,0.000999051,0.00143569,4.01993e-05,2725
2816.99,0.00451565,0.00112243,0.00159452,4.46465e-05,2817
2439.99,0.00358893,0.00087124,0.00123595,3.46065e-05,2440
2773.99,0.00449616,0.00120408,0.00178413,4.99556e-05,2774
1468,0.00245586,0.000693578,0.00105324,2.94908e-05,1468
1308,0.00222746,0.000592022,0.000868547,2.43193e-05,1308
3474.99,0.00441168,0.000997971,0.00138716,3.88404e-05,3475
2564.99,0.00407436,0.00109044,0.0016317,4.56876e-05,2565
1496,0.00298741,0.000791333,0.00113006,3.16418e-05,1496
1857.99,0.00362386,0.000900823,0.00126681,3.54707e-05,1858
2576.99,0.00477838,0.00128659,0.00191217,5.35408e-05,2577
1795,0.00260056,0.000627808,0.000877544,2.45712e-05,1795
2784.99,0.00474268,0.00132593,0.0020178,5.64985e-05,2785
2473.99,0.00323406,0.000845325,0.00126309,3.53666e-05,2474
3034.99,0.00626184,0.00179594,0.00269491,7.54574e-05,3035
2902.99,0.00535892,0.00142959,0.00210241,5.88675e-05,2903
2819.99,0.00506494,0.00137071,0.00201316,5.63684e-05,2820
2729.99,0.00404926,0.00103971,0.0014912,4.17536e-05,2730
2341.99,0.00396738,0.00099758,0.00143457,4.01679e-05,2342
2719.99,0.00556036,0.00138016,0.00195204,5.46572e-05,2720
1308,0.00264009,0.000696802,0.000989961,2.77189e-05,1308
1701.99,0.00326903,0.000821104,0.0011527,3.22756e-05,1702
2924.99,0.00636784,0.00173061,0.00254468,7.12512e-05,2925
1740,0.00290281,0.00065219,0.000903299,2.52924e-05,1740
2098.99,0.00587267,0.00179589,0.00276207,7.73378e-05,2099
1452.99,0.00393427,0.00118088,0.00177809,4.97866e-05,1453
2434.99,0.00591179,0.00155764,0.00226935,6.35417e-05,2435
3502.98,0.00976673,0.00253205,0.0036365,0.000101822,3503
1925.99,0.00567502,0.00159074,0.00235624,6.59748e-05,1926
1738.99,0.00550133,0.00160393,0.00240326,6.72912e-05,1739
2587.99,0.00738304,0.0020836,0.00303655,8.50235e-05,2588
1595.99,0.00522642,0.00156171,0.00239212,6.69794e-05,1596
1766.99,0.00551473,0.00163777,0.00246641,6.90596e-05,1767
2125.99,0.00605203,0.00167187,0.00247694,6.93544e-05,2126
2589.99,0.00678707,0.00179965,0.0026247,7.34915e-05,2590
2804.99,0.00681358,0.00188934,0.00284001,7.95203e-05,2805
2362.99,0.00657288,0.00177184,0.00259859,7.27606e-05,2363
2609.99,0.00598019,0.00156954,0.00227245,6.36285e-05,2610
1783.99,0.00526285,0.00156459,0.00233633,6.54172e-05,1784
1602.99,0.00424439,0.00112573,0.00166308,4.65661e-05,1603
1673.99,0.0046094,0.00133137,0.00195935,5.48619e-05,1674
3450.98,0.00941771,0.00271823,0.00412044,0.000115372,3451
2980.98,0.0111088,0.00327596,0.00493501,0.00013818,2981
3460.99,0.00844085,0.00227298,0.0033254,9.31113e-05,3461
1884.99,0.00518724,0.00139779,0.0020192,5.65376e-05,1885
1903.99,0.00652658,0.00189353,0.00279327,7.82115e-05,1904
1459.99,0.00439872,0.00116588,0.00168327,4.71316e-05,1460
1745.99,0.00492582,0.00130327,0.00190453,5.33267e-05,1746
2138.99,0.00619509,0.00167828,0.00246286,6.89602e-05,2139
1554.99,0.00357769,0.000942959,0.0013603,3.80883e-05,1555
1580.99,0.00401127,0.00117784,0.00179515,5.02643e-05,1581
2508.98,0.00876549,0.00253985,0.00377831,0.000105793,2509
2710.99,0.00798153,0.0021618,0.00315495,8.83386e-05,2711
1894.99,0.00474774,0.00127862,0.00187475,5.24929e-05,1895
2094.99,0.00389295,0.00102299,0.00152018,4.25651e-05,2095
1998.99,0.00408029,0.00110788,0.00161236,4.51461e-05,1999
1992.99,0.00469466,0.00128505,0.00186712,5.22793e-05,1993
1508.99,0.00316642,0.000894254,0.00134061,3.7537e-05,1509
2277.99,0.00487413,0.00126282,0.00181673,5.08683e-05,2278
1797.99,0.00359684,0.000942358,0.00136937,3.83425e-05,1798
1718.99,0.0033503,0.000881,0.00130697,3.65953e-05,1719
1889.99,0.00395427,0.00100456,0.00144657,4.0504e-05,1890
1796.99,0.00379036,0.000945067,0.0013399,3.75172e-05,1797
