S,I,X,R,D,N
1089.23,2.8292,1.63714,18.7769,0.525753,1113
1790.18,4.65352,2.69265,30.6158,0.857243,1829
1469.86,3.81645,2.20857,25.4054,0.711352,1502
1696.97,4.40821,2.55079,29.248,0.818943,1734
1782.98,4.62959,2.67901,30.8495,0.863785,1822
2948.01,7.64742,4.42511,51.4808,1.44146,3013
2643.74,6.87386,3.97741,45.1415,1.26396,2701
1911.37,4.96578,2.87344,32.8735,0.920457,1953
2636.46,6.84789,3.96254,45.4557,1.27276,2694
2094.67,5.44638,3.15135,35.7364,1.00062,2140
1661.62,4.31422,2.49659,28.7638,0.805386,1698
2172.47,5.64112,3.26456,37.569,1.05193,2220
1911.17,4.96237,2.87171,33.0736,0.926061,1953
2740.08,7.1147,4.11717,47.3657,1.32624,2800
2509.21,6.51762,3.77126,43.2922,1.21218,2564
2715.34,7.04736,4.07803,47.2109,1.3219,2775
1707.85,4.43737,2.56779,29.3198,0.820955,1745
1528.8,3.97299,2.29899,26.1965,0.733501,1562
2298.85,5.971,3.45527,39.6153,1.10923,2349
2584.48,6.71179,3.8838,44.6749,1.2509,2641
1511.96,3.92646,2.27209,26.1102,0.731086,1545
1768.31,4.59214,2.65731,30.5806,0.856258,1807
2096.13,5.44333,3.14976,36.2629,1.01536,2142
2386.47,6.19154,3.583,41.5936,1.16462,2439
2630.4,6.84348,3.96015,44.5506,1.24742,2687
1539.95,3.99316,2.31094,26.9891,0.755695,1574
1990.94,5.16202,2.9872,34.9372,0.978242,2035
2296,5.95028,3.44385,40.4729,1.13324,2347
1982.29,5.14266,2.97595,34.6202,0.969365,2026
2145.66,5.56502,3.22072,37.5038,1.05011,2193
1406.81,3.64704,2.11047,24.7351,0.692584,1438
1575.06,4.08331,2.36258,27.7179,0.776102,1610
1457.76,3.77925,2.18726,25.5596,0.715668,1490
1869.73,4.84943,2.80616,32.6998,0.915595,1911
2807.65,7.27733,4.21132,49.4751,1.3853,2870
1622.04,4.20497,2.43344,28.5233,0.798652,1658
1266.94,3.28488,1.90093,22.2492,0.622979,1295
1302.15,3.37596,1.95363,22.8783,0.640593,1331
1265.95,3.2822,1.89935,22.2496,0.622987,1294
1296.28,3.36044,1.94474,22.7754,0.637711,1325
1582.91,4.10392,2.37482,27.8278,0.779178,1618
1653.43,4.28769,2.48127,28.9872,0.811642,1690
1601.55,4.15259,2.403,28.1052,0.786945,1637
1377.54,3.57255,2.06732,24.1474,0.676127,1408
1513.55,3.92525,2.27128,26.514,0.742391,1547
1408.76,3.65203,2.11345,24.7774,0.693768,1440
1307.01,3.38842,1.96072,22.9923,0.643784,1336
1361.82,3.53058,2.04307,23.9402,0.670325,1392
1440.07,3.7334,2.16047,25.3286,0.7092,1472
1545.72,4.0073,2.319,27.1942,0.761436,1580
1477.37,3.83179,2.21725,25.8552,0.723945,1510
1571.32,4.07553,2.35821,27.4777,0.769375,1606
1961.89,5.09189,2.94635,34.1152,0.955226,2005
1452.02,3.76701,2.17996,25.3241,0.709076,1484
1499.8,3.88867,2.25032,26.3253,0.737109,1533
1568.29,4.06574,2.35304,27.5216,0.770606,1603
1754.08,4.54727,2.63154,30.8766,0.864546,1793
1724.78,4.47151,2.58736,30.3091,0.848654,1763
1651.53,4.28331,2.47876,28.8974,0.809127,1688
