S,I,X,R,D,N
2678.86,5.60505,3.74109,94.1545,2.63632,2785
2380.19,4.98814,3.32967,83.1635,2.32858,2474
2918.95,6.09815,4.0699,102.996,2.8839,3035
2792.19,5.83717,3.8956,98.3203,2.75297,2903
2712.35,5.67179,3.78561,95.5212,2.67459,2820
2626.2,5.49874,3.67057,92.058,2.57762,2730
2252.84,4.71323,3.1456,79.0912,2.21455,2342
2615.87,5.46601,3.64815,92.4247,2.58789,2720
1258.07,2.62945,1.7549,44.3091,1.24066,1308
1637.05,3.42205,2.28392,57.6305,1.61365,1702
2813.03,5.87454,3.92053,99.3964,2.7831,2925
1673.77,3.50189,2.33729,58.7488,1.64497,1740
2018.09,4.20599,2.8067,71.8875,2.01285,2099
1397.09,2.91315,1.94423,49.6585,1.39044,1453
2341.28,4.88211,3.25792,83.247,2.33092,2435
3367.91,7.01791,4.68308,120.03,3.36084,3503
1851.66,3.85797,2.57443,66.0538,1.84951,1926
1671.86,3.48347,2.32431,59.6579,1.67042,1739
2488.23,5.18592,3.46036,88.6434,2.48202,2588
1534.39,3.1967,2.13292,54.7478,1.53294,1596
1698.78,3.53913,2.36137,60.6227,1.69744,1767
2043.95,4.25928,2.84211,72.9115,2.04152,2126
2490.05,5.19093,3.46418,88.8075,2.48661,2590
2697.05,5.62404,3.75284,95.8914,2.68496,2805
2271.85,4.73431,3.15921,80.9898,2.26771,2363
2509.48,5.23413,3.49345,89.2892,2.5001,2610
1715.17,3.57397,2.38488,61.1573,1.71241,1784
1541.26,3.2132,2.14409,54.8462,1.53569,1603
1609.51,3.35506,2.23874,57.2954,1.60427,1674
3317.64,6.91338,4.61377,118.519,3.31854,3451
2865.21,5.96184,3.97835,102.962,2.88294,2981
3327.55,6.9394,4.63095,118.559,3.31966,3461
1812.27,3.77656,2.51988,64.62,1.80936,1885
1830.39,3.81197,2.54324,65.4237,1.83186,1904
1403.65,2.92452,1.95142,50.073,1.40205,1460
1678.63,3.49748,2.33376,59.8649,1.67622,1746
2056.5,4.28544,2.85975,73.3032,2.05249,2139
1495.12,3.11909,2.08165,53.1909,1.48934,1555
1520.31,3.17273,2.1173,53.8906,1.50894,1581
2411.72,5.02186,3.35091,86.4846,2.42157,2509
2606.37,5.43025,3.62384,92.9719,2.60321,2711
1821.89,3.79878,2.53491,64.9537,1.8187,1895
2014.54,4.20501,2.8069,71.4447,2.00045,2095
1922.35,4.01307,2.67816,68.0529,1.90548,1999
1916.22,3.99624,2.66726,68.2072,1.9098,1993
1451.12,3.02864,2.02119,51.396,1.43909,1509
2190.37,4.5704,3.05025,77.8332,2.17933,2278
1729.06,3.60934,2.40874,61.2034,1.71369,1798
1653.11,3.45147,2.30339,58.4963,1.6379,1719
1817.35,3.79283,2.53141,64.5228,1.80664,1890
1728.05,3.60581,2.40643,61.222,1.71422,1797
1612.4,3.36353,2.24464,57.385,1.60678,1677
2410.88,5.03271,3.35878,85.3364,2.38942,2507
1470.42,3.07007,2.04896,52.0088,1.45625,1529
2581.21,5.38959,3.59711,91.2515,2.55504,2684
1661.46,3.46587,2.31315,59.1073,1.65501,1728
2044.39,4.26892,2.84899,72.459,2.02885,2126
2047.2,4.27082,2.84987,72.6485,2.03416,2129
2564.56,5.35032,3.57054,90.9701,2.54716,2667
2707.99,5.64072,3.76415,96.8948,2.71305,2817
2890.62,6.03195,4.02525,102.458,2.86882,3006
2527.79,5.27296,3.51893,89.904,2.51731,2629
2463.92,5.13042,3.42324,88.0631,2.46577,2563
1957.4,4.07812,2.72096,69.844,1.95563,2036
1999.63,4.16554,2.77909,71.4228,1.99984,2080
2662.67,5.55607,3.70767,94.4214,2.6438,2769
2273.24,4.74339,3.16532,80.592,2.25658,2364
2425.31,5.06266,3.37849,85.8455,2.40367,2522
3338.44,6.95255,4.63961,119.614,3.3492,3473
2482.42,5.17641,3.4542,88.4674,2.47709,2582
2619.42,5.46549,3.64723,92.8699,2.60036,2724
2604.06,5.43754,3.62888,92.2884,2.58407,2708
2338.25,4.87359,3.25184,83.2909,2.33214,2432
2634.66,5.49773,3.66923,93.5571,2.6196,2740
2282.77,4.76202,3.17775,81.0236,2.26866,2374
1657.77,3.45889,2.30807,58.8184,1.64691,1724
1699.19,3.53183,2.35629,61.211,1.71391,1768
1463.73,3.04261,2.02983,52.725,1.4763,1523
1553.11,3.22753,2.15333,55.9418,1.56637,1616
1677.02,3.48511,2.32508,60.4775,1.69337,1745
1939.35,4.0298,2.6885,69.9707,1.95918,2018
2137.33,4.44123,2.96289,77.1031,2.15889,2224
1924.93,3.99944,2.66805,69.4622,1.94494,2003
1761.56,3.66034,2.44156,63.5605,1.7797,1833
2021.01,4.19842,2.801,72.9453,2.04247,2103
1641.45,3.41053,2.27526,59.2075,1.65781,1708
1503.06,3.12284,2.08339,54.2159,1.51805,1564
1572.24,3.26699,2.17955,56.7256,1.58832,1636
1742.37,3.62054,2.41524,62.8361,1.75941,1813
1930.73,4.01172,2.67635,69.6321,1.9497,2009
2023.93,4.205,2.80538,73.014,2.04439,2106
1850.01,3.84444,2.56456,66.7113,1.86792,1925
1709.7,3.55272,2.37014,61.6468,1.72611,1779
1847.12,3.83815,2.56048,66.6134,1.86517,1922
1789.49,3.71838,2.48083,64.5039,1.80611,1862
1847.13,3.83847,2.56082,66.6074,1.86501,1922
1634.75,3.39738,2.26648,58.9317,1.65009,1701
1339.71,2.78362,1.8572,48.3009,1.35242,1394
1662.58,3.45409,2.30449,59.9788,1.67941,1730
1716.41,3.56645,2.37918,61.9069,1.73339,1786
2067.17,4.29445,2.865,74.584,2.08835,2151
1822.1,3.78576,2.52549,65.7433,1.84081,1896
2035.44,4.22873,2.82098,73.4517,2.05665,2118
1754.89,3.64665,2.43287,63.2604,1.77129,1826
2087.37,4.33705,2.89335,75.2928,2.1082,2172
1821.15,3.78349,2.52432,65.6996,1.83959,1895
1621.25,3.36871,2.24721,58.4915,1.63776,1687
1798.08,3.73585,2.49218,64.874,1.81647,1871
1494.43,3.10548,2.07177,53.8872,1.50884,1555
1881.7,3.91045,2.60869,67.8754,1.90051,1958
1430.05,2.9716,1.98252,51.5572,1.4436,1488
1636.64,3.40098,2.26891,59.0324,1.65291,1703
2153.66,4.4741,2.98501,77.7014,2.17564,2241
1281.07,2.66183,1.77597,46.2008,1.29362,1333
1683.75,3.49802,2.33384,60.7205,1.70017,1752
1573.21,3.26888,2.18072,56.7472,1.58892,1637
1554,3.22889,2.1542,56.0454,1.56927,1617
1534.78,3.18935,2.12764,55.3521,1.54986,1597
1543.45,3.20715,2.1396,55.6469,1.55811,1606
1882.65,3.91155,2.60956,67.9301,1.90204,1959
1972.03,4.09738,2.73357,71.1497,1.99219,2052
1834.62,3.81149,2.54297,66.1748,1.85289,1909
1918.21,3.98495,2.6587,69.2041,1.93771,1996
1893.24,3.93411,2.62434,68.2915,1.91216,1970
1428.11,2.96763,1.97978,51.4964,1.4419,1486
1951.85,4.05583,2.7058,70.4205,1.97177,2031
1532.87,3.18539,2.12515,55.2758,1.54772,1595
1637.62,3.40293,2.27029,59.0531,1.65349,1704
2453.52,5.09826,3.40124,88.5037,2.4781,2553
2327.63,4.83665,3.22641,83.9523,2.35067,2422
1940.34,4.03195,2.68982,69.9788,1.95941,2019
2463.11,5.11768,3.41395,88.8693,2.48834,2563
2697.59,5.60392,3.73851,97.3444,2.72564,2807
2012.38,4.18137,2.78929,72.6197,2.03335,2094
1438.69,2.98962,1.99453,51.8701,1.45236,1497
1683.74,3.49855,2.33414,60.7252,1.7003,1752
1859.61,3.86392,2.57793,67.0739,1.87807,1935
1621.32,3.36942,2.24778,58.4261,1.63593,1687
1859.65,3.86492,2.57843,67.0259,1.87673,1935
1654.01,3.43765,2.29343,59.5945,1.66865,1721
1362.84,2.83283,1.89,49.0637,1.37378,1418
1491.61,3.1005,2.06842,53.718,1.50411,1552
1523.32,3.16614,2.11237,54.866,1.53625,1585
1333.93,2.7717,1.84914,48.1057,1.34696,1388
1480,3.07506,2.05142,53.3787,1.4946,1540
1569.37,3.26077,2.17546,56.608,1.58502,1633
2074.01,4.31017,2.8755,74.7135,2.09198,2158
1767.41,3.67328,2.4508,63.6804,1.78305,1839
1514.68,3.1484,2.10054,54.546,1.52729,1576
1917.34,3.98468,2.65828,69.0846,1.93437,1995
1685.69,3.50271,2.33701,60.7731,1.70165,1754
1487.79,3.09264,2.06342,53.5521,1.49946,1548
1551.23,3.22477,2.1515,55.8343,1.56336,1614
1638.67,3.40647,2.2726,59.0019,1.65205,1705
1567.55,3.25847,2.17383,56.4377,1.58026,1631
2065.32,4.29203,2.86339,74.4369,2.08423,2149
1665.49,3.4612,2.30898,60.055,1.68154,1733
1700.1,3.53287,2.35701,61.2959,1.71629,1769
2169.02,4.50613,3.00618,78.279,2.19181,2257
2649.49,5.50354,3.67159,95.6529,2.67828,2757
1541.51,3.20288,2.13681,55.5944,1.55664,1604
1619.36,3.36431,2.24456,58.3936,1.63502,1685
1478.07,3.07091,2.04882,53.314,1.49279,1538
2140.29,4.44859,2.96773,77.1341,2.15976,2227
1952.93,4.05929,2.70808,70.3332,1.96933,2032
2172.04,4.51418,3.01191,78.2407,2.19074,2260
3106.14,6.45398,4.30573,111.97,3.13516,3232
1492.53,3.10181,2.06932,53.7949,1.50626,1553
1560.76,3.24365,2.16385,56.2577,1.57522,1624
1875.04,3.89664,2.59964,67.5718,1.89201,1951
1575.17,3.27345,2.18385,56.7801,1.58984,1639
1888.47,3.92461,2.61806,68.0835,1.90634,1965
1395.5,2.90046,1.93513,50.2573,1.4072,1452
1525.53,3.16972,2.1149,57.5738,1.61207,1590
1811.61,3.76505,2.51188,65.2838,1.82795,1885
1893.24,3.93368,2.62438,68.2896,1.91211,1970
1420.41,2.95152,1.96916,51.231,1.43447,1478
1443.49,2.99927,2.00093,52.0553,1.45755,1502
1724.09,3.58232,2.39,62.1934,1.74141,1794
1850.94,3.84567,2.56558,66.7752,1.86971,1926
1824.99,3.79132,2.52963,65.8472,1.84372,1899
2000.84,4.15717,2.77333,72.2106,2.0219,2082
1754.84,3.64619,2.43242,63.3092,1.77266,1826
2049.86,4.25901,2.8411,73.9731,2.07125,2133
2978.21,6.1876,4.12777,107.463,3.00896,3099
1806.75,3.75352,2.50428,65.164,1.82459,1880
1523.25,3.16549,2.11167,54.9331,1.53813,1585
2315.11,4.81043,3.20903,83.5315,2.33888,2409
2605.32,5.4127,3.61093,94.0212,2.63259,2711
2012.4,4.18113,2.78948,72.5959,2.03268,2094
1630.89,3.38889,2.26096,58.8119,1.64673,1697
2036.43,4.23141,2.82303,73.4581,2.05683,2119
1850.95,3.84558,2.56531,66.7711,1.86959,1926
1464.62,3.04299,2.03002,52.8249,1.4791,1524
2016.22,4.18847,2.79428,72.7645,2.03741,2098
1754.89,3.64669,2.43286,63.264,1.77139,1826
1714.5,3.56251,2.37686,61.8339,1.73135,1784
2172.9,4.51492,3.01207,78.3786,2.1946,2261
2179.64,4.52871,3.02146,78.6062,2.20097,2268
1422.34,2.95506,1.97149,51.3009,1.43643,1480
1604.92,3.33453,2.22459,57.8982,1.62115,1670
1656.82,3.44248,2.29662,59.7701,1.67356,1724
2752.32,5.71801,3.8146,99.3669,2.78227,2864
2620.67,5.44458,3.63218,94.5998,2.6488,2727
1605.01,3.3356,2.22528,57.8133,1.61877,1670
1493.5,3.10406,2.07094,53.8164,1.50686,1554
1554.06,3.23005,2.15484,55.9861,1.56761,1617
1645.37,3.41986,2.28148,59.271,1.65959,1712
1801.03,3.7429,2.49695,64.9116,1.81752,1874
1599.22,3.32372,2.21736,57.6252,1.61351,1664
2223.82,4.62028,3.08253,80.2345,2.24657,2314
1650.11,3.42851,2.2873,59.5125,1.66635,1717
1727.94,3.59038,2.3953,62.333,1.74532,1798
1552.12,3.22544,2.15187,55.9372,1.56624,1615
2317.07,4.81453,3.212,83.5605,2.33969,2411
1603.06,3.33164,2.22286,57.7691,1.61754,1668
1597.27,3.3191,2.21447,57.5841,1.61236,1662
2181.54,4.5331,3.02401,78.696,2.20349,2270
2058.55,4.27751,2.85364,74.2376,2.07865,2142
1986.47,4.12777,2.75358,71.6446,2.00605,2067
1440.59,2.99331,1.99702,51.9638,1.45499,1499
1980.68,4.11528,2.74545,71.4622,2.00094,2061
1811.54,3.76361,2.51091,65.3588,1.83005,1885
1300.3,2.70221,1.80278,46.8838,1.31275,1353
1344.51,2.79403,1.86405,48.477,1.35735,1399
1283.97,2.66796,1.78006,46.2864,1.29602,1336
1978.9,4.11298,2.74384,71.2525,1.99507,2059
1305.12,2.71203,1.80953,47.0383,1.31707,1358
1541.54,3.20341,2.13723,55.5608,1.5557,1604
1598.23,3.32103,2.21566,57.6157,1.61324,1663
1642.44,3.41277,2.27681,59.2124,1.65795,1709
1305.13,2.71249,1.80946,47.0332,1.31693,1358
2086.41,4.33546,2.89217,75.2547,2.10713,2171
2144.13,4.45549,2.9722,77.2782,2.16379,2231
2466.03,5.1244,3.41864,88.9378,2.49026,2566
1434.85,2.98138,1.98892,51.7287,1.4484,1493
2516.95,5.22951,3.48857,90.7905,2.54213,2619
2517.89,5.23134,3.4901,90.8451,2.54366,2620
2392,4.96957,3.31543,86.3002,2.41641,2489
1361.83,2.83017,1.88802,49.0815,1.37428,1417
1491.57,3.0995,2.06789,53.7591,1.50525,1552
1352.22,2.8099,1.87458,48.733,1.36452,1407
1470.41,3.05559,2.03849,53.0109,1.48431,1530
2527.53,5.25197,3.5036,91.1627,2.55256,2630
2074.96,4.31214,2.87681,74.7553,2.09315,2159
2382.45,4.95034,3.30283,85.8958,2.40508,2479
1489.63,3.09529,2.06492,53.7108,1.5039,1550
1474.27,3.06335,2.04367,53.1386,1.48788,1534
1711.64,3.55665,2.37295,61.6987,1.72756,1781
1633.8,3.39503,2.26507,58.8937,1.64902,1700
1422.38,2.95585,1.97197,51.2546,1.43513,1480
1671.26,3.47297,2.3169,60.2616,1.68732,1739
1714.52,3.5626,2.37671,61.8116,1.73072,1784
2260.37,4.69633,3.13289,81.521,2.28259,2352
1888.45,3.92368,2.61753,68.0988,1.90677,1965
1570.39,3.26327,2.17725,56.5893,1.5845,1634
1837.59,3.81896,2.54771,66.1912,1.85335,1912
1459.89,3.03404,2.02428,52.5794,1.47222,1519
1805.88,3.75333,2.5039,65.0439,1.82123,1879
2008.53,4.17346,2.78434,72.4813,2.02948,2090
2322.79,4.82594,3.21939,83.821,2.34699,2417
1874.02,3.89333,2.59762,67.5953,1.89267,1950
1357.96,2.8217,1.88247,48.9649,1.37102,1413
2490.99,5.17555,3.45263,89.861,2.51611,2592
2466.97,5.12534,3.41935,88.9972,2.49192,2567
2414.1,5.0151,3.34574,87.1033,2.43889,2512
2596.7,5.39472,3.59885,93.6876,2.62325,2702
2461.2,5.11372,3.4115,88.7904,2.48613,2561
1723.17,3.58066,2.38882,62.1258,1.73952,1793
1503.1,3.12351,2.08383,54.1785,1.517,1564
2043.13,4.24496,2.83196,73.7286,2.0644,2126
2395.81,4.97753,3.32052,86.4702,2.42117,2493
2139.3,4.44553,2.96591,77.127,2.15956,2226
1754.93,3.64718,2.43302,63.2203,1.77017,1826
1868.29,3.88246,2.59013,67.3504,1.88581,1944
2671.66,5.55105,3.70324,96.3821,2.6987,2780
2324.71,4.83015,3.22232,83.8867,2.34883,2419
2160.41,4.48833,2.99432,77.9273,2.18196,2248
2104.66,4.37331,2.91737,75.9236,2.12586,2190
2403.23,5.02006,3.35062,85.0173,2.38049,2499
2283.32,4.7717,3.18455,80.4727,2.25324,2374
1352.23,2.82512,1.88565,47.7199,1.33616,1406
1023.33,2.13819,1.42707,36.0977,1.01074,1064
1486.98,3.10991,2.07572,52.3637,1.46618,1546
1505.29,3.1473,2.10041,52.9802,1.48345,1565
1764.83,3.68791,2.46117,62.2745,1.74369,1835
2377.54,4.96826,3.31575,83.8333,2.34733,2472
2563.08,5.35536,3.57416,90.4564,2.53278,2665
1324.32,2.76644,1.84626,46.7553,1.30915,1377
1826.45,3.81697,2.54741,64.3819,1.80269,1899
1913.67,3.99655,2.66749,67.7641,1.89739,1990
2688.13,5.61891,3.75055,94.8412,2.65555,2795
1751.38,3.65885,2.44215,61.7869,1.73003,1821
1874.49,3.91636,2.61376,66.1234,1.85146,1949
2619.55,5.47188,3.65211,92.7277,2.59638,2724
2062.01,4.30796,2.87508,72.7711,2.03759,2144
1684.05,3.51866,2.34821,59.4179,1.6637,1751
2236.1,4.67435,3.11981,78.8967,2.20911,2325
1807.17,3.7758,2.5201,63.749,1.78497,1879
1730.3,3.61648,2.41376,60.9595,1.70687,1799
2361.14,4.93621,3.29474,83.2979,2.33234,2455
1954.31,4.08289,2.72502,68.9507,1.93062,2032
1625.49,3.3977,2.26766,57.2432,1.60281,1690
1204.18,2.51659,1.67955,42.4332,1.18813,1252
2089.94,4.36699,2.91465,73.7101,2.06388,2173
1845.66,3.85691,2.57414,65.0851,1.82238,1919
2763.16,5.77331,3.85334,97.4797,2.72943,2873
2687.23,5.61567,3.74786,94.7573,2.6532,2794
2478.98,5.17542,3.45406,87.9246,2.46189,2578
1951.54,4.07964,2.72252,68.7367,1.92463,2029
2267.46,4.74958,3.17025,79.4006,2.22322,2357
2680.86,5.60819,3.7435,94.1559,2.63637,2787
2515.68,5.25427,3.50694,89.0643,2.4938,2616
1813.17,3.79243,2.53113,63.7227,1.78423,1885
1967.02,4.11539,2.74688,69.1822,1.9371,2045
2545,5.32048,3.55086,89.6207,2.50938,2646
2103.66,4.40038,2.93674,73.932,2.07009,2187
2097.94,4.3911,2.93124,73.6706,2.06278,2181
2282.6,4.77528,3.1871,80.1947,2.24545,2373
2221.27,4.65279,3.1056,77.7933,2.17821,2309
1747.84,3.65712,2.44073,61.3401,1.71752,1817
1963.14,4.10464,2.73947,69.0809,1.93426,2041
2833.03,5.91728,3.94925,100.298,2.80834,2946
2131.6,4.45955,2.97622,74.8716,2.0964,2216
2392.18,4.98699,3.3277,85.1258,2.38352,2488
2348.86,4.89836,3.26915,83.6321,2.3417,2443
1550.27,3.23725,2.1603,54.7934,1.53422,1612
1375.22,2.87147,1.91638,48.6275,1.36157,1430
2342.8,4.89442,3.26602,82.7213,2.3162,2436
2870.72,5.99551,4.00088,101.445,2.84047,2985
2291.63,4.78387,3.19222,81.1194,2.27134,2383
1669.35,3.4833,2.32467,59.185,1.65718,1736
1590.72,3.3226,2.21739,56.1683,1.57271,1654
1652.23,3.45078,2.30295,58.3793,1.63462,1718
2049.08,4.27426,2.85223,72.7581,2.03723,2131
1585.83,3.31141,2.20989,56.0828,1.57032,1649
1607,3.35572,2.23954,56.8173,1.59088,1671
1410.59,2.9425,1.96361,50.0966,1.4027,1467
1618.31,3.37601,2.25286,57.4494,1.60858,1683
2955.97,6.16749,4.11599,104.813,2.93476,3074
2308.81,4.82018,3.21707,81.8646,2.29221,2401
1478.89,3.08491,2.05855,52.4961,1.46989,1538
2356.61,4.91309,3.27841,83.8498,2.3478,2451
2816.48,5.87611,3.92135,99.9277,2.79798,2929
1233.71,2.57391,1.71768,43.7724,1.22563,1283
1347.22,2.81135,1.87599,47.7569,1.33719,1401
1292.4,2.69686,1.7997,45.8193,1.28294,1344
1221.16,2.54694,1.69952,43.3823,1.2147,1270
1327.88,2.76955,1.84801,47.1794,1.32102,1381
1393.47,2.90925,1.94156,49.2974,1.38033,1449
1537.72,3.21083,2.14262,54.4051,1.52334,1599
2683.95,5.60163,3.73824,95.0531,2.66149,2791
3188.82,6.65629,4.44201,112.921,3.1618,3316
2441.68,5.09746,3.40179,86.3971,2.41912,2539
1898.1,3.95965,2.64203,67.4111,1.88751,1974
1324.04,2.76136,1.84281,47.0374,1.31705,1377
2195.13,4.57716,3.05422,78.0526,2.18547,2283
2754.63,5.74202,3.83173,98.0519,2.74545,2865
2308.72,4.8161,3.21384,81.9556,2.29476,2401
3829.76,7.98618,5.32909,136.118,3.81132,3983
3584.79,7.47924,4.99079,127.177,3.56096,3728
2074.4,4.33225,2.89109,73.3257,2.05312,2157
1949.43,4.0722,2.71749,68.8544,1.92792,2027
1675.28,3.50023,2.33612,59.2285,1.6584,1742
2483.69,5.18023,3.45687,88.2064,2.46978,2583
1877.88,3.91633,2.61317,66.7226,1.86823,1953
1460.58,3.04648,2.03299,51.8922,1.45298,1519
2095.22,4.37044,2.91644,74.4049,2.08334,2179
1415.37,2.96713,1.98076,49.3024,1.38047,1471
1709.78,3.58438,2.39266,59.5722,1.66802,1777
1552.95,3.25551,2.17314,54.1052,1.51495,1614
1500.03,3.1447,2.09914,52.2595,1.46327,1559
1621.27,3.39879,2.26869,56.478,1.58139,1685
3375.12,7.0752,4.723,117.785,3.29798,3508
2069.67,4.33973,2.89681,72.074,2.01807,2151
2400.65,5.03388,3.36003,83.6129,2.34116,2495
1323.96,2.7758,1.85285,46.1201,1.29136,1376
1180.59,2.47505,1.65217,41.1315,1.15168,1227
2502.61,5.24681,3.50226,87.1953,2.44147,2601
1242.18,2.60423,1.73843,43.2682,1.21151,1291
1593.37,3.34074,2.22992,55.5094,1.55426,1656
1527.91,3.20272,2.13784,53.2586,1.49124,1588
1899.29,3.98107,2.65734,66.2137,1.85398,1974
1400.95,2.93753,1.96082,48.783,1.36592,1456
1245.07,2.61061,1.74262,43.3589,1.21405,1294
2190.91,4.59392,3.06659,76.2896,2.13611,2277
1945.59,4.07988,2.72339,67.7108,1.8959,2022
1248.92,2.61864,1.74804,43.4917,1.21777,1298
2442.04,5.12031,3.41799,85.0378,2.38106,2538
1159.41,2.4302,1.62217,40.4046,1.13133,1205
1189.25,2.4932,1.66429,41.4361,1.16021,1236
1509.66,3.16492,2.11268,52.592,1.47258,1569
2456.44,5.14969,3.43751,85.579,2.39621,2553
2221.65,4.65718,3.10877,77.4129,2.16756,2309
801.496,1.68062,1.12175,27.9196,0.78175,833
1670.34,3.50207,2.33762,58.1864,1.62922,1736
1686.64,3.53484,2.35965,58.8147,1.64681,1753
2547.76,5.33958,3.56416,88.8448,2.48765,2648
2315.95,4.85473,3.2406,80.6946,2.25945,2407
3211.71,6.73314,4.49425,111.924,3.13387,3338
1887.8,3.95827,2.64207,65.7557,1.84116,1962
1719.41,3.60527,2.40657,59.8969,1.67711,1787
2156.28,4.52132,3.01804,75.082,2.10229,2241
2827.91,5.92911,3.95777,98.4489,2.75657,2939
1499.07,3.14264,2.09776,52.2316,1.46249,1558
1429.79,2.99734,2.00082,49.8174,1.39489,1486
1552.95,3.25545,2.17315,54.1094,1.51506,1614
1685.73,3.53431,2.3592,58.7315,1.64448,1752
1581.88,3.31717,2.21427,55.0438,1.54123,1644
1695.4,3.55494,2.37298,59.0155,1.65243,1762
1192.14,2.49954,1.66843,41.5271,1.16276,1239
1205.61,2.52747,1.68718,41.998,1.17594,1253
2425.66,5.08579,3.39479,84.4927,2.3658,2521
2408.33,5.04895,3.3702,83.9031,2.34929,2503
1240.25,2.6002,1.73573,43.2058,1.20976,1289
1402.86,2.9411,1.96332,48.872,1.36842,1458
1500.04,3.14515,2.09933,52.2519,1.46305,1559
1979.21,4.1497,2.7699,68.9389,1.93029,2057
