S,I,X,R,D,N
949.576,0.286862,0.277612,158.424,4.43587,1113
1549.86,0.621142,0.593104,270.356,7.56996,1829
1283.37,0.35789,0.344196,211.997,5.93591,1502
1479.65,0.430611,0.417365,246.598,6.90474,1734
1557.32,0.427297,0.415335,256.647,7.18611,1822
2585.01,0.607359,0.59091,415.169,11.6247,3013
2288.26,0.886838,0.849578,399.808,11.1946,2701
1663.54,0.541483,0.52291,280.542,7.85519,1953
2297.01,0.693198,0.689199,384.83,10.7752,2694
1820.05,0.587238,0.570214,310.11,8.68308,2140
1451.86,0.382448,0.378333,238.695,6.68346,1698
1896.38,0.527347,0.510692,313.793,8.7862,2220
1668.93,0.447725,0.444381,275.468,7.7131,1953
2391.83,0.663124,0.644861,395.78,11.0818,2800
2188.89,0.615609,0.59428,363.714,10.184,2564
2377.31,0.579189,0.563761,385.747,10.8009,2775
1487.44,0.446868,0.436557,249.681,6.99108,1745
1330.48,0.393391,0.386938,224.459,6.28486,1562
2005.77,0.549241,0.539768,332.818,9.31889,2349
2256.14,0.627585,0.607166,373.178,10.449,2641
1319.97,0.36138,0.357652,218.203,6.10969,1545
1543.62,0.418341,0.413338,255.393,7.15099,1807
1830.54,0.497429,0.490971,302.015,8.45642,2142
2091.41,0.479547,0.479282,337.188,9.44126,2439
2267.95,0.934379,0.902672,405.851,11.3638,2687
1349.85,0.385097,0.367646,217.317,6.08489,1574
1746.09,0.488029,0.463264,280.113,7.84316,2035
2015.69,0.548174,0.517307,321.252,8.99505,2347
1735.67,0.524135,0.492609,281.43,7.88004,2026
1878.6,0.563519,0.532669,304.767,8.53348,2193
1234.55,0.337918,0.319718,197.264,5.52339,1438
1382.5,0.374159,0.355348,220.596,6.1767,1610
1278.33,0.362553,0.343938,205.222,5.74621,1490
1638.54,0.477219,0.450228,264.141,7.39595,1911
2464.52,0.681897,0.638174,393.15,11.0082,2870
1423.02,0.396509,0.376186,227.828,6.37919,1658
1111.28,0.310849,0.294179,178.129,4.98761,1295
1142.39,0.315332,0.300755,182.876,5.12052,1331
1110.66,0.306254,0.290571,177.765,4.97741,1294
1137.43,0.312836,0.297173,181.867,5.09227,1325
1388.93,0.380363,0.36126,222.106,6.21897,1618
1450.16,0.409022,0.386881,232.535,6.51097,1690
1405.04,0.398111,0.372031,224.891,6.29696,1637
1208.12,0.344957,0.324957,193.784,5.42596,1408
1327.28,0.379995,0.356595,213.023,5.96466,1547
1236.3,0.34214,0.322768,197.507,5.53019,1440
1147.08,0.314384,0.297132,183.179,5.129,1336
1194.67,0.334618,0.317808,191.321,5.35698,1392
1263.51,0.34963,0.332162,202.147,5.66011,1472
1356.2,0.376205,0.354894,216.992,6.07576,1580
1294.61,0.369325,0.355259,208.815,5.84682,1510
1376.46,0.404107,0.383833,222.52,6.23057,1606
1715.28,0.53245,0.500999,280.827,7.86315,2005
1270.73,0.384121,0.363645,206.737,5.78863,1484
1315.38,0.364871,0.349437,210.997,5.90791,1533
1375.14,0.385737,0.370022,220.922,6.18581,1603
1539.35,0.428596,0.402827,245.93,6.88604,1793
1513.57,0.419277,0.396121,241.846,6.77169,1763
1447.78,0.418966,0.396536,232.887,6.52083,1688
2223.52,0.632327,0.592207,356.278,9.97579,2591
1384.67,0.380753,0.361584,221.392,6.19897,1613
1531.54,0.422013,0.40098,244.78,6.85385,1784
1194.1,0.330805,0.313051,190.912,5.34553,1391
1614.52,0.514989,0.48752,266.03,7.44883,1889
1302.96,0.4155,0.393079,214.233,5.99854,1524
2041.4,0.645211,0.606715,334.974,9.37927,2387
1995.29,0.614858,0.581393,326.371,9.13839,2332
1336.4,0.370756,0.351623,213.886,5.98879,1557
1272.94,0.353971,0.333286,203.669,5.70272,1483
1322.04,0.366761,0.344436,211.329,5.91722,1540
1274.94,0.351705,0.332696,203.673,5.70286,1485
2087.37,1.93456,1.88093,454.103,12.7149,2558
2253.81,1.42581,1.36749,455.637,12.7578,2725
2295.28,2.10438,2.13706,503.381,14.0947,2817
1981.1,1.89747,1.91223,442.693,12.3954,2440
2305.42,1.40544,1.35918,453.128,12.6876,2774
1199.53,1.05201,1.05109,259.114,7.2552,1468
1070.09,0.92297,0.932716,229.626,6.42954,1308
2801.42,2.79517,2.76485,649.824,18.1951,3475
2090.66,1.96217,1.92631,457.637,12.8138,2565
1227.62,1.06155,1.06428,258.997,7.25192,1496
1525.76,1.33189,1.33124,320.599,8.97678,1858
2110.48,1.87184,1.9048,450.135,12.6038,2577
1456.02,1.37043,1.3699,327.084,9.15837,1795
2270.12,2.11589,2.11778,496.736,13.9086,2785
2033.17,1.34012,1.28606,426.265,11.9354,2474
2492.95,2.25992,2.26525,522.885,14.6408,3035
2380.16,2.15484,2.1509,504.415,14.1236,2903
2306.8,2.0718,2.10086,495.162,13.8645,2820
2216.72,2.12991,2.13019,495.157,13.8644,2730
1912.91,1.76399,1.70504,414.024,11.5927,2342
2234.51,1.95812,1.99722,468.417,13.1157,2720
1075.15,0.933569,0.917134,224.71,6.29187,1308
1397.11,1.19282,1.20567,294.251,8.23903,1702
2409,2.06175,2.08046,497.918,13.9417,2925
1421.93,1.3101,1.29875,306.869,8.59232,1740
1789.95,0.504702,0.486802,299.666,8.39065,2099
1236.46,0.367232,0.362428,209.93,5.87805,1453
2072.84,0.628448,0.613602,351.088,9.83046,2435
2987.55,0.811759,0.815901,499.825,13.9951,3503
1644.14,0.456195,0.435729,273.312,7.65273,1926
1484.84,0.412532,0.392747,246.454,6.90071,1739
2207.49,0.619161,0.61523,368.946,10.3305,2588
1363.47,0.365588,0.359223,225.493,6.31381,1596
1510.27,0.402365,0.38565,248.972,6.97121,1767
1814.47,0.503997,0.477539,302.086,8.4584,2126
2208.78,0.6188,0.59899,369.649,10.3502,2590
