S,I,X,R,D,N
388.37,0.130994,0.222892,37.2339,1.04255,427
1015.86,0.342476,0.582763,97.4807,2.72946,1117
269.2,0.0907556,0.154433,25.8315,0.723282,296
311.947,0.10517,0.178961,29.9312,0.838075,343
662.999,0.223523,0.380352,63.616,1.78125,729
795.777,0.268283,0.456514,76.3597,2.13807,875
301.94,0.101792,0.173212,28.9742,0.811278,332
257.378,0.0867724,0.147654,24.6959,0.691486,283
359.248,0.121133,0.206118,34.4598,0.964874,395
932.219,0.314319,0.534845,89.4277,2.50398,1025
511.126,0.172332,0.293241,49.0356,1.373,562
200.113,0.0675328,0.114905,19.1679,0.5367,220
597.604,0.201659,0.343121,57.2482,1.60295,657
838.649,0.283006,0.481532,80.3369,2.24943,922
808.632,0.272879,0.464297,77.4623,2.16894,889
589.407,0.198872,0.338381,56.4748,1.5813,648
4147.24,1.39832,2.3794,397.846,11.1397,4560
1277.82,0.430843,0.733123,122.582,3.43229,1405
478.378,0.161278,0.274434,45.9014,1.28524,526
955.891,0.322336,0.548481,91.6718,2.56681,1051
477.473,0.160983,0.273929,45.8091,1.28265,525
13229.3,4.46044,7.58998,1269.1,35.5347,14546
944.051,0.318319,0.541651,90.5539,2.53551,1038
539.328,0.181854,0.309439,51.7326,1.44851,593
777.611,0.262196,0.446151,74.5917,2.08857,855
523.871,0.17665,0.300585,50.2444,1.40684,576
110.959,0.0374149,0.0636647,10.6422,0.297981,122
404.724,0.13647,0.232216,38.8199,1.08696,445
910.39,0.306955,0.522313,87.3351,2.44538,1001
488.4,0.164688,0.28023,46.8434,1.31162,537
1003.17,0.338248,0.575563,96.2258,2.69432,1103
710.31,0.239502,0.407538,68.1353,1.90779,781
527.507,0.177873,0.302663,50.596,1.41669,580
422.906,0.142587,0.242626,40.573,1.13604,465
535.682,0.180612,0.307331,51.3911,1.43895,589
885.835,0.298675,0.508227,84.9786,2.3794,974
398.352,0.13431,0.228542,38.2149,1.07002,438
368.348,0.124207,0.211348,35.3277,0.989174,405
339.233,0.114375,0.194619,32.5471,0.911318,373
1492.49,0.503266,0.856351,143.144,4.00804,1641
594.81,0.200568,0.341283,57.0503,1.59741,654
2502.94,0.843991,1.43612,240.055,6.72153,2752
652.1,0.21987,0.374129,62.5549,1.75154,717
386.539,0.130344,0.221792,37.0713,1.038,425
312.866,0.105496,0.17951,30.009,0.840253,344
5127.8,1.72763,2.93998,492.739,13.7967,5639
3380.95,1.1391,1.93846,324.875,9.09651,3718
3362.76,1.13298,1.92801,323.131,9.04766,3698
3279.12,1.10481,1.8801,315.073,8.82203,3606
1715.95,0.578153,0.983871,164.871,4.61639,1887
3201.82,1.07876,1.83576,307.653,8.61429,3521
2301.57,0.775464,1.31963,221.143,6.192,2531
4333.05,1.4599,2.48438,416.351,11.6578,4765
3982.04,1.34163,2.28312,382.622,10.7134,4379
5557.91,1.87253,3.18657,534.073,14.9541,6112
2235.19,0.753101,1.28158,214.76,6.01327,2458
1420.41,0.478583,0.814429,136.472,3.82123,1562
2136.98,0.720007,1.22526,205.329,5.7492,2350
2239.73,0.754629,1.28418,215.204,6.0257,2463
4512.18,1.52023,2.58703,433.576,12.1401,4962
2948.11,0.993273,1.69029,283.275,7.93171,3242
1941.47,0.654131,1.11317,186.544,5.22322,2135
1865.08,0.628393,1.06937,179.205,5.01774,2051
3264.56,1.0999,1.87174,313.684,8.78316,3590
1009.52,0.340381,0.579188,96.844,2.71163,1110
265.573,0.0895508,0.152378,25.4717,0.713209,292
466.567,0.157318,0.267689,44.7551,1.25314,513
460.208,0.155185,0.264058,44.137,1.23584,506
397.438,0.133997,0.22801,38.1327,1.06771,437
381.073,0.128488,0.218634,36.5563,1.02358,419
565.694,0.190732,0.324545,54.2709,1.51958,622
769.415,0.259412,0.441416,73.8169,2.06687,846
3617.89,1.21978,2.07559,347.094,9.71864,3978
250.114,0.08434,0.143511,23.9869,0.671632,275
189.176,0.0637899,0.108543,18.1436,0.508021,208
344.704,0.116239,0.19779,33.0562,0.925573,379
291.041,0.0981408,0.166993,27.9128,0.781559,320
364.713,0.122985,0.209269,34.9754,0.979313,401
589.363,0.198744,0.338177,56.5175,1.58249,648
1623.2,0.546899,0.930684,155.96,4.36689,1785
3788.33,1.27634,2.17202,364.028,10.1928,4166
4065.68,1.36979,2.33102,390.679,10.939,4471
2827.16,0.952532,1.62096,271.655,7.60635,3109
2994.49,1.0089,1.7169,287.73,8.05645,3293
9608.07,3.23701,5.50853,923.335,25.8534,10566
2403.41,0.809771,1.37802,230.933,6.46612,2643
3126.34,1.05333,1.79249,300.403,8.41129,3438
6462.68,2.17733,3.70524,621.043,17.3892,7107
2894.45,0.975197,1.65953,278.125,7.78751,3183
2515.26,0.847444,1.44212,241.687,6.76723,2766
1628.65,0.548734,0.933807,156.487,4.38163,1791
