S,I,X,R,D,N
1096.27,0.00243524,0.00202523,16.2667,0.455466,1113
1801.77,0.00400623,0.00333189,26.4791,0.741415,1829
1479.36,0.00328517,0.00273182,22.0212,0.616593,1502
1707.97,0.00379463,0.00315534,25.319,0.708932,1734
1794.5,0.00398475,0.00331351,26.7396,0.74871,1822
2967.07,0.00658151,0.00547259,44.6684,1.25071,3013
2660.9,0.00591847,0.00492208,38.995,1.09186,2701
1923.73,0.0042748,0.00355482,28.4661,0.797051,1953
2653.51,0.00589488,0.00490188,39.3744,1.10248,2694
2108.22,0.00468886,0.00389938,30.9098,0.865475,2140
1672.37,0.0037136,0.00308789,24.9222,0.697822,1698
2186.53,0.00485646,0.00403799,32.545,0.911261,2220
1923.53,0.00427171,0.00355185,28.6614,0.802518,1953
2757.81,0.00612494,0.00509301,41.0329,1.14892,2800
2525.46,0.00560967,0.00466497,37.4765,1.04934,2564
2732.91,0.00606512,0.0050435,40.9334,1.14614,2775
1718.9,0.00382,0.00317702,25.3851,0.710783,1745
1538.7,0.00342039,0.0028446,22.6553,0.634348,1562
2313.73,0.00514026,0.00427439,34.3043,0.960521,2349
2601.2,0.00577733,0.00480379,38.7042,1.08372,2641
1521.74,0.00338001,0.00281053,22.6219,0.633413,1545
1779.76,0.00395323,0.00328694,26.488,0.741663,1807
2109.69,0.00468455,0.00389568,31.4208,0.879783,2142
2401.85,0.00532881,0.00443115,36.1246,1.01149,2439
2647.44,0.00589322,0.00490122,38.4708,1.07718,2687
1549.89,0.00343591,0.00285725,23.4447,0.656453,1574
2003.77,0.00444154,0.00369333,30.3695,0.850346,2035
2310.89,0.00512134,0.00425766,35.1194,0.983344,2347
1995.12,0.00442516,0.00367958,30.032,0.840897,2026
2159.57,0.00479055,0.00398294,32.5155,0.910433,2193
1415.9,0.00313773,0.002609,21.4906,0.601737,1438
1585.23,0.00351304,0.00292087,24.0868,0.674429,1610
1467.16,0.00325241,0.00270461,22.2077,0.621817,1490
1881.78,0.00417321,0.00346984,28.4204,0.79577,1911
2825.79,0.00626183,0.00520601,42.9975,1.20393,2870
1632.52,0.00361843,0.00300856,24.7752,0.693707,1658
1275.12,0.00282602,0.00234994,19.3314,0.541279,1295
1310.56,0.00290471,0.00241528,19.8757,0.556519,1331
1274.13,0.00282388,0.00234811,19.3256,0.541116,1294
1304.64,0.00289162,0.00240432,19.8023,0.554466,1325
1593.15,0.00353129,0.002936,24.1698,0.676754,1618
1664.12,0.00368976,0.00306777,25.1648,0.704614,1690
1611.89,0.00357222,0.00297065,24.4177,0.683695,1637
1386.45,0.00307423,0.00255594,20.9619,0.586934,1408
1523.32,0.00337729,0.00280846,23.032,0.644897,1547
1417.86,0.00314257,0.00261274,21.529,0.602812,1440
1315.46,0.00291526,0.00242376,19.9717,0.559209,1336
1370.62,0.00303799,0.00252586,20.7891,0.582096,1392
1449.37,0.00321226,0.00267084,22.0088,0.616247,1472
1555.7,0.00344753,0.00286662,23.6353,0.661787,1580
1486.9,0.00329741,0.00274162,22.4663,0.629055,1510
1581.46,0.00350731,0.00291639,23.8629,0.668162,1606
1974.55,0.00438154,0.00364364,29.6119,0.829133,2005
1461.42,0.00324244,0.00269618,21.9626,0.614953,1484
1509.48,0.00334618,0.00278229,22.8717,0.640407,1533
1578.41,0.0034991,0.00290947,23.9156,0.669637,1603
1765.43,0.00391272,0.00325298,26.8158,0.750843,1793
1735.91,0.00384783,0.00319887,26.3451,0.737661,1763
1662.18,0.00368587,0.00306449,25.1089,0.703049,1688
2551.24,0.00565435,0.00470161,38.6698,1.08275,2591
1588.19,0.00351975,0.00292646,24.1281,0.675586,1613
1756.56,0.00389321,0.00323653,26.6827,0.747117,1784
1369.61,0.00303543,0.00252375,20.7971,0.58232,1391
1860.44,0.00413018,0.00343446,27.7765,0.777741,1889
1500.94,0.00333189,0.00277061,22.4217,0.627809,1524
2350.82,0.00521659,0.00433822,35.1869,0.985233,2387
2296.58,0.00509648,0.00423793,34.4481,0.964548,2332
1533.08,0.00339792,0.00282513,23.2576,0.651214,1557
1460.21,0.00323634,0.00269068,22.1676,0.620691,1483
1516.31,0.00336069,0.00279413,23.0357,0.644998,1540
1462.16,0.00324071,0.00269406,22.216,0.622047,1485
2521.46,0.00563019,0.00468268,35.5373,0.995046,2558
2686.29,0.00600108,0.00499148,37.6404,1.05393,2725
2776.83,0.0062012,0.00515761,39.0696,1.09395,2817
2405.43,0.00537478,0.00447056,33.6235,0.941457,2440
2734.23,0.00610268,0.00507589,38.6722,1.08282,2774
1447.03,0.0032307,0.0026871,20.3899,0.570916,1468
1289.29,0.00287831,0.00239389,18.1919,0.509374,1308
3426.21,0.00766315,0.00637399,47.446,1.32849,3475
2528.43,0.0056465,0.00469622,35.5619,0.995732,2565
1474.44,0.00328888,0.00273533,20.9694,0.587143,1496
1831.14,0.00408346,0.00339631,26.1176,0.731292,1858
2539.85,0.00566525,0.00471209,36.1284,1.0116,2577
1769.65,0.00395559,0.00329027,24.6511,0.69023,1795
2745.21,0.00612918,0.00509802,38.6941,1.08343,2785
2439.22,0.00545496,0.00453739,33.8264,0.947138,2474
2990.95,0.00666682,0.00554509,42.8388,1.19949,3035
2861.07,0.00638077,0.00530712,40.7746,1.14169,2903
2779.5,0.00620154,0.00515827,39.3834,1.10273,2820
2691.28,0.00601371,0.0050018,37.6563,1.05438,2730
2308.48,0.00515335,0.00428629,32.5957,0.91268,2342
2680.58,0.00597612,0.00497047,38.333,1.07333,2720
1289.1,0.00287513,0.0023911,18.3764,0.514541,1308
1677.45,0.00374121,0.00311174,23.8727,0.668437,1702
2882.37,0.00642165,0.00534113,41.4589,1.16085,2925
1715.11,0.00382878,0.00318466,24.2027,0.677676,1740
2067.74,0.00459736,0.00382278,30.3978,0.851137,2099
1431.47,0.00318429,0.00264822,20.9344,0.586163,1453
2398.91,0.00533647,0.00443765,35.0996,0.982788,2435
3450.73,0.00767146,0.00637874,50.83,1.42324,3503
1897.2,0.00421661,0.00350632,28.0053,0.784149,1926
1712.98,0.00380717,0.00316582,25.3008,0.708423,1739
2549.44,0.00566846,0.00471323,37.5021,1.05006,2588
1572.13,0.00349381,0.00290535,23.217,0.650075,1596
1740.55,0.00386792,0.00321659,25.7271,0.72036,1767
2094.23,0.00465532,0.00387082,30.896,0.865088,2126
2551.57,0.00567523,0.0047195,37.3762,1.04653,2590
2763.42,0.00614714,0.0051119,40.4383,1.13227,2805
2327.71,0.00517433,0.00430266,34.3163,0.960855,2363
2571.48,0.00572275,0.00475932,37.4631,1.04897,2610
1757.37,0.00390655,0.00324832,25.9016,0.725244,1784
1579.18,0.00351204,0.00292038,23.1661,0.648652,1603
1649.11,0.00366758,0.0030496,24.2035,0.677697,1674
3399.57,0.00755609,0.0062845,50.015,1.40042,3451
2935.87,0.00651675,0.005419,43.8925,1.22899,2981
3409.81,0.00758653,0.00630945,49.7793,1.39382,3461
1856.87,0.00412784,0.00343242,27.3559,0.765964,1885
1875.38,0.00416535,0.00346416,27.8292,0.779217,1904
1438.16,0.00319593,0.00265788,21.238,0.594663,1460
1719.91,0.00382282,0.00317896,25.3744,0.710484,1746
2107.07,0.00468457,0.00389524,31.0477,0.869335,2139
1532.09,0.00340995,0.00283584,22.2836,0.62394,1555
1557.77,0.00346813,0.00288432,22.5956,0.632676,1581
2471.23,0.0054885,0.0045642,36.7275,1.02837,2509
2670.45,0.00593588,0.00493559,39.4311,1.10407,2711
1866.9,0.00415239,0.00345336,27.3285,0.765197,1895
2064.36,0.00459804,0.00382425,29.7975,0.834329,2095
1969.73,0.00438689,0.00364819,28.4629,0.796962,1999
1963.56,0.00436925,0.00363369,28.6342,0.801757,1993
1486.86,0.00331066,0.00275347,21.5308,0.602861,1509
2244.49,0.00499672,0.00415562,32.5873,0.912445,2278
1771.67,0.00394599,0.00328139,25.6097,0.717073,1798
1693.86,0.00377292,0.00313773,24.4512,0.684634,1719
1862.27,0.00414668,0.00344873,26.9642,0.754999,1890
1770.59,0.00394201,0.0032784,25.6814,0.719079,1797
1652.25,0.00367672,0.00305795,24.0657,0.673841,1677
2470.3,0.00550162,0.00457546,35.6934,0.999414,2507
1506.65,0.00335589,0.00279085,21.7311,0.608472,1529
2644.85,0.00589252,0.00490039,38.0751,1.0661,2684
1702.51,0.00378895,0.0031511,24.7902,0.694126,1728
2094.95,0.00466693,0.00388141,30.2007,0.845619,2126
2097.61,0.00466845,0.0038824,30.5241,0.854674,2129
2627.7,0.00584886,0.00486394,38.2152,1.07003,2667
2774.78,0.00616637,0.00512764,41.0598,1.14968,2817
2961.79,0.00659366,0.00548333,42.9937,1.20382,3006
2590.21,0.00576492,0.00479411,37.7223,1.05622,2629
2524.47,0.00560767,0.0046632,37.4697,1.04915,2563
2005.53,0.00445667,0.00370616,29.6302,0.829645,2036
2048.8,0.00455217,0.00378527,30.3451,0.849663,2080
2728.26,0.00607422,0.00505085,39.6204,1.10937,2769
2329.26,0.0051852,0.00431228,33.7875,0.946051,2364
2485.06,0.0055344,0.00460292,35.9237,1.00586,2522
3420.83,0.00759958,0.00631938,50.7335,1.42054,3473
2543.76,0.00565961,0.00470622,37.1916,1.04136,2582
2683.94,0.00597503,0.00496915,38.9558,1.09076,2724
2668.46,0.00594505,0.00494409,38.4523,1.07666,2708
2395.77,0.00532623,0.00442979,35.2335,0.986538,2432
2699.78,0.0060114,0.0049994,39.1162,1.09525,2740
2338.97,0.00520528,0.00432875,34.062,0.953736,2374
1698.6,0.00378083,0.00314412,24.7049,0.691737,1724
1740.87,0.00385929,0.00320854,26.3853,0.738789,1768
1499.63,0.00332459,0.00276384,22.7265,0.636342,1523
1591.18,0.00352675,0.00293231,24.1372,0.675841,1616
1718.15,0.00380777,0.00316547,26.1168,0.731269,1745
1986.92,0.00440353,0.00366046,30.2228,0.84624,2018
2189.72,0.00485259,0.00403411,33.3375,0.933449,2224
1972.12,0.00436948,0.00363299,30.0291,0.840816,2003
1804.75,0.00399892,0.00332458,27.4746,0.769288,1833
2070.56,0.00458796,0.00381414,31.5451,0.883263,2103
1681.69,0.0037266,0.00309787,25.5854,0.716391,1708
1539.92,0.00341246,0.00283681,23.4223,0.655826,1564
1610.78,0.00356947,0.00296724,24.5271,0.686759,1636
1785.07,0.00395593,0.00328866,27.1607,0.760499,1813
1978.05,0.00438363,0.00364393,30.0957,0.842678,2009
2073.57,0.00459509,0.00381986,31.543,0.883204,2106
1895.38,0.00420025,0.00349205,28.8096,0.80667,1925
1751.63,0.00388185,0.00322721,26.6219,0.745413,1779
1892.42,0.00419352,0.0034865,28.7626,0.805352,1922
1833.34,0.00406326,0.00337783,27.8695,0.780345,1862
1892.42,0.00419418,0.00348685,28.771,0.805589,1922
1674.83,0.00371176,0.00308585,25.4535,0.712698,1701
1372.56,0.00304187,0.00252887,20.849,0.583772,1394
1703.35,0.0037745,0.00313781,25.9142,0.725596,1730
1758.49,0.00389689,0.00323952,26.7562,0.749174,1786
2117.85,0.00469227,0.00390112,32.2393,0.9027,2151
1866.78,0.00413669,0.00343893,28.4212,0.795795,1896
2085.36,0.00462052,0.0038415,31.7476,0.888933,2118
1797.92,0.00398496,0.00331276,27.3118,0.764729,1826
2138.54,0.0047391,0.00393972,32.5364,0.91102,2172
1865.78,0.00413427,0.00343683,28.4125,0.79555,1895
1661,0.00368068,0.00306002,25.2833,0.707933,1687
1842.14,0.00408201,0.0033934,28.0623,0.785744,1871
1531.07,0.00339337,0.00282094,23.274,0.651672,1555
1927.83,0.00427218,0.00355156,29.339,0.821492,1958
1465.11,0.00324727,0.00269928,22.2646,0.623409,1488
1676.78,0.00371623,0.00308928,25.4969,0.713912,1703
2206.48,0.00488897,0.00406477,33.5663,0.939857,2241
1312.47,0.00290856,0.00241796,19.9645,0.559007,1333
1725.01,0.00382283,0.00317799,26.2475,0.734931,1752
1611.78,0.00357187,0.00296951,24.5278,0.686778,1637
1592.1,0.00352858,0.00293346,24.215,0.67802,1617
1572.42,0.00348466,0.00289705,23.9068,0.669392,1597
1581.3,0.00350438,0.00291333,24.0255,0.672714,1606
1928.81,0.00427365,0.00355322,29.3557,0.821959,1959
2020.37,0.00447651,0.00372181,30.7593,0.861261,2052
1879.59,0.00416468,0.00346251,28.5971,0.800718,1909
1965.24,0.00435504,0.00362028,29.9149,0.837619,1996
1939.63,0.004298,0.00357337,29.532,0.826895,1970
1463.12,0.00324295,0.00269587,22.2477,0.622935,1486
1999.7,0.00443155,0.00368402,30.4387,0.852284,2031
1570.46,0.00348064,0.00289352,23.8649,0.668218,1595
1677.77,0.00371817,0.00309109,25.5131,0.714365,1704
2513.69,0.00557092,0.00463104,38.2294,1.07042,2553
2384.68,0.00528454,0.00439305,36.2944,1.01624,2422
1987.9,0.00440525,0.00366243,30.2422,0.846783,2019
2523.49,0.00559173,0.00464858,38.4251,1.0759,2563
2763.72,0.00612262,0.00509017,42.088,1.17847,2807
2061.72,0.00456885,0.00379806,31.3884,0.878876,2094
1473.97,0.00326695,0.00271576,22.3928,0.626998,1497
1725.04,0.00382297,0.00317815,26.2197,0.734151,1752
1905.2,0.00422223,0.00350988,28.9842,0.811557,1935
1661.07,0.00368208,0.0030609,25.2131,0.705966,1687
1905.26,0.00422296,0.00351079,28.9199,0.809756,1935
1694.57,0.00375595,0.00312245,25.7077,0.719815,1721
1396.27,0.00309562,0.00257373,21.1315,0.591683,1418
1528.18,0.00338797,0.0028166,23.1604,0.648492,1552
1560.68,0.00345972,0.00287649,23.6526,0.662274,1585
1366.63,0.00302891,0.00251784,20.7785,0.581799,1388
1516.28,0.00335998,0.00279337,23.0693,0.645939,1540
1607.84,0.00356325,0.00296218,24.4692,0.685138,1633
2124.85,0.00471013,0.00391556,32.2385,0.902677,2158
1810.77,0.00401431,0.00333716,27.4504,0.768611,1839
1551.83,0.00344002,0.0028603,23.5101,0.658283,1576
1964.36,0.00435395,0.00362002,29.8017,0.834448,1995
1727.03,0.00382735,0.0031821,26.2281,0.734387,1754
1524.27,0.00337963,0.00280987,23.0769,0.646154,1548
1589.28,0.00352389,0.00292974,24.0407,0.673138,1614
1678.87,0.0037222,0.00309469,25.4128,0.711557,1705
1605.98,0.00356057,0.00296023,24.328,0.681184,1631
2115.96,0.00468996,0.00389912,32.1346,0.89977,2149
1706.34,0.00378183,0.00314407,25.9231,0.725847,1733
1741.8,0.0038607,0.00320943,26.455,0.740741,1769
2222.19,0.00492379,0.00409317,33.854,0.947912,2257
2714.44,0.00601418,0.00499979,41.3893,1.1589,2757
1579.3,0.00349966,0.00290954,24.0246,0.672689,1604
1659.04,0.00367615,0.00305633,25.2473,0.706925,1685
1514.31,0.003356,0.0027898,23.0408,0.645142,1538
2192.8,0.00486091,0.00404114,33.2559,0.931165,2227
2000.82,0.00443521,0.0036878,30.3227,0.849036,2032
2225.3,0.00493282,0.00410144,33.7423,0.944786,2260
