S,I,X,R,D,N
2459.28,0.0901135,0.0670406,28.7533,0.805092,2489
1400.14,0.0513065,0.0381681,16.3114,0.456719,1417
1533.53,0.0561952,0.0418047,17.8672,0.500283,1552
1390.26,0.0509445,0.0378992,16.1947,0.453452,1407
1511.78,0.0553971,0.0412118,17.629,0.493611,1530
2598.63,0.0952212,0.0708403,30.3497,0.849792,2630
2133.35,0.0781756,0.0581551,24.8204,0.694972,2159
2449.47,0.0897548,0.0667726,28.5725,0.800031,2479
1531.53,0.0561201,0.0417505,17.8704,0.500372,1550
1515.74,0.0555412,0.0413198,17.6665,0.494661,1534
1759.8,0.0644852,0.0479737,20.5118,0.574331,1781
1679.76,0.0615525,0.0457923,19.58,0.54824,1700
1462.4,0.053588,0.0398666,17.028,0.476785,1480
1718.28,0.0629639,0.0468421,20.0485,0.561357,1739
1762.75,0.064594,0.048055,20.5578,0.57562,1784
2323.95,0.0851556,0.0633522,27.1422,0.759982,2352
1941.58,0.0711445,0.0529282,22.6648,0.634613,1965
1614.57,0.0591639,0.0440138,18.8017,0.526448,1634
1889.29,0.0692312,0.0515016,21.9716,0.615206,1912
1500.97,0.0550015,0.0409159,17.4463,0.488497,1519
1856.69,0.0680374,0.0506132,21.5849,0.604376,1879
2065.03,0.0756687,0.0562962,24.1581,0.676426,2090
2388.13,0.0875065,0.0651043,27.9384,0.782276,2417
1926.74,0.0706002,0.0525246,22.5091,0.630255,1950
1396.16,0.0511596,0.0380602,16.2927,0.456195,1413
2561.06,0.0938422,0.0698161,29.9356,0.838197,2592
2536.36,0.0929391,0.0691458,29.6441,0.830035,2567
2482,0.0909442,0.0676624,29.0273,0.812764,2512
2669.74,0.097824,0.0727785,31.2185,0.874117,2702
2530.43,0.0927212,0.068984,29.5778,0.828178,2561
1771.64,0.0649192,0.0482966,20.6643,0.5786,1793
1545.39,0.0566289,0.0421288,18.0116,0.504324,1564
2100.6,0.076972,0.0572657,24.5734,0.688055,2126
2463.2,0.0902581,0.0671504,28.8317,0.807288,2493
2199.49,0.080597,0.0599609,25.6503,0.718207,2226
1804.31,0.0661166,0.0491847,20.9911,0.58775,1826
1920.85,0.0703861,0.0523623,22.3965,0.627103,1944
2746.82,0.100653,0.0748829,32.1042,0.898917,2780
2390.1,0.0875775,0.0651561,27.9601,0.782883,2419
2221.18,0.0813898,0.0605519,25.953,0.726683,2248
2163.87,0.0792897,0.0589906,25.287,0.708036,2190
2471.42,0.0906634,0.0673462,26.6719,0.746812,2499
2347.95,0.0861393,0.0639824,25.1934,0.705415,2374
1390.5,0.0510114,0.0378937,14.9871,0.419639,1406
1052.29,0.0386047,0.0286765,11.3261,0.317132,1064
1529.22,0.0561071,0.0416641,16.2323,0.454505,1546
1547.92,0.0567903,0.042176,16.5219,0.462612,1565
1814.78,0.0665759,0.049454,19.553,0.547484,1835
2444.83,0.0896915,0.066624,26.2767,0.735747,2472
2635.62,0.0966895,0.0718248,28.4135,0.795578,2665
1361.8,0.0499571,0.037111,14.7031,0.411688,1377
1878.15,0.0689024,0.0511808,20.163,0.564563,1899
1967.97,0.0721923,0.053628,21.3115,0.596723,1990
2764.45,0.101423,0.075323,29.5412,0.827155,2795
1800.95,0.0660691,0.0490767,19.3937,0.543023,1821
1927.55,0.0707137,0.0525266,20.7481,0.580946,1949
2693.88,0.098821,0.0734069,29.1334,0.815735,2724
2120.36,0.0777858,0.057782,22.8622,0.640142,2144
1731.71,0.0635287,0.0471912,18.6528,0.522278,1751
2299.59,0.0843652,0.0626571,24.5789,0.688208,2325
1858.32,0.0681733,0.0506411,20.003,0.560085,1879
1779.29,0.0652775,0.0484844,19.0634,0.533776,1799
2428.18,0.0890844,0.0661595,25.9413,0.726358,2455
2009.62,0.0737246,0.0547625,21.6455,0.606075,2032
1671.51,0.0613236,0.0455463,17.8809,0.500665,1690
1238.27,0.0454286,0.0337423,13.2778,0.371779,1252
2149.1,0.0788422,0.0585653,23.1157,0.647239,2173
1897.9,0.0696266,0.0517191,20.4034,0.571295,1919
2841.37,0.104239,0.0774305,30.5893,0.856501,2873
2763.29,0.101376,0.0753027,29.7008,0.831621,2794
2549.29,0.0935115,0.0694687,27.7686,0.777521,2578
2006.8,0.0736238,0.0546764,21.4751,0.601302,2029
2331.93,0.085572,0.0635152,24.2385,0.678677,2357
2756.83,0.101151,0.0751044,29.1752,0.816904,2787
2587.06,0.0949057,0.0704954,27.9943,0.783841,2616
1864.54,0.0684103,0.0507974,19.7822,0.553902,1885
2022.9,0.0742221,0.0551078,21.3716,0.598404,2045
2617.07,0.0960128,0.0713037,27.9818,0.783489,2646
2163.27,0.07937,0.0589353,22.9503,0.642607,2187
2157.57,0.0791665,0.0587718,22.6612,0.634514,2181
2347.28,0.0861231,0.0639475,24.873,0.696445,2373
2284.43,0.0838264,0.0622197,23.7553,0.665149,2309
1797.38,0.0659489,0.0489656,18.9728,0.531239,1817
2018.75,0.0740664,0.055001,21.5197,0.602551,2041
2913.4,0.106873,0.0793847,31.5273,0.882764,2946
2192,0.0804271,0.0597172,23.2087,0.649843,2216
2459.72,0.0902099,0.0670426,27.3583,0.766031,2488
2415.42,0.0885917,0.0658314,26.6825,0.74711,2443
1594.12,0.05848,0.0434456,17.2913,0.484156,1612
1414.12,0.0518756,0.0385393,15.3606,0.430097,1430
2409.08,0.0883801,0.0656523,26.0328,0.728917,2436
2951.92,0.10829,0.080447,31.9959,0.895884,2985
2356.42,0.0864403,0.064223,25.705,0.71974,2383
1716.53,0.0629636,0.046785,18.8344,0.527363,1736
1635.72,0.060008,0.0445781,17.68,0.49504,1654
1698.97,0.0623267,0.0463022,18.4057,0.515361,1718
2106.97,0.0772804,0.0574283,23.2466,0.650904,2131
1630.68,0.0598196,0.0444408,17.7204,0.496171,1649
1652.45,0.0606186,0.0450348,17.9424,0.502386,1671
1450.45,0.0532002,0.0395336,16.0116,0.448325,1467
1664.04,0.061036,0.0453551,18.3422,0.513583,1683
3039.51,0.111489,0.082842,33.3644,0.934204,3074
2374.29,0.0870944,0.0647039,25.8375,0.72345,2401
1520.67,0.055777,0.0414476,16.7609,0.469305,1538
2423.15,0.0888696,0.0660463,26.9363,0.754217,2451
2896.06,0.106228,0.078936,31.8584,0.892035,2929
1268.57,0.0465318,0.0345763,13.9565,0.390783,1283
1385.29,0.0508131,0.0377565,15.1929,0.4254,1401
1328.93,0.0487462,0.0362208,14.5806,0.408256,1344
1255.65,0.0460546,0.034224,13.8781,0.388587,1270
1365.39,0.0500795,0.0372156,15.0985,0.422758,1381
1432.88,0.0525633,0.0390513,15.5932,0.436609,1449
1581.2,0.0580043,0.0430935,17.2133,0.481972,1599
2759.82,0.101236,0.0752188,30.1633,0.844572,2791
3278.97,0.12028,0.0893649,35.8132,1.00277,3316
2510.73,0.0921012,0.0684266,27.3433,0.765614,2539
1951.72,0.0715861,0.0531968,21.549,0.603372,1974
1361.44,0.0499351,0.0371083,15.0476,0.421331,1377
2257.13,0.0827836,0.0615216,25.0286,0.7008,2283
2832.4,0.103876,0.0772018,31.5358,0.883001,2865
2373.95,0.0870756,0.064705,26.165,0.732619,2401
3937.93,0.144431,0.107334,43.6015,1.22084,3983
3686.08,0.135205,0.100468,40.5453,1.13527,3728
2133.07,0.0782504,0.0581327,23.1407,0.647941,2157
2004.58,0.0735393,0.0546268,21.6836,0.607142,2027
1722.82,0.0632062,0.0469463,18.5527,0.519475,1742
2553.85,0.0936716,0.0696088,28.197,0.789516,2583
1930.92,0.0708209,0.0526303,21.3593,0.598061,1953
1501.84,0.0550848,0.0409342,16.6019,0.464853,1519
2154.42,0.0790207,0.0587205,23.7772,0.665763,2179
1455.57,0.0534184,0.0396429,14.9204,0.417773,1471
1758.34,0.0645301,0.0478899,18.0387,0.505083,1777
1597.06,0.0586108,0.0434963,16.3832,0.45873,1614
1542.64,0.0566136,0.0420162,15.8214,0.442999,1559
1667.32,0.0611895,0.0454111,17.0961,0.47869,1685
3471.16,0.127384,0.0945288,35.6252,0.997507,3508
2128.46,0.0781128,0.0579697,21.7926,0.610193,2151
2468.84,0.0906047,0.0672408,25.2909,0.708145,2495
1361.56,0.049968,0.0370828,13.9575,0.39081,1376
1214.12,0.0445575,0.0330678,12.4522,0.348661,1227
2573.69,0.0944534,0.0700986,26.403,0.739285,2601
1277.46,0.0468821,0.0347923,13.0919,0.366573,1291
1638.62,0.0601366,0.0446288,16.8023,0.470464,1656
1571.3,0.057663,0.0427923,16.1505,0.452214,1588
1953.23,0.0716799,0.0531953,20.0869,0.562432,1974
1440.75,0.052874,0.0392385,14.7474,0.412928,1456
1280.44,0.0469909,0.0348727,13.1113,0.367117,1294
2253.15,0.0826885,0.0613645,23.0624,0.645748,2277
2000.86,0.0734297,0.0544902,20.4404,0.572332,2022
1284.4,0.0471362,0.0349806,13.1501,0.368202,1298
