S,I,X,R,D,N
1095.7,0.120983,0.0778211,16.6367,0.465829,1113
1800.83,0.19902,0.128017,27.0879,0.758461,1829
1478.58,0.163209,0.104987,22.5204,0.630572,1502
1707.07,0.188493,0.121245,25.8956,0.725077,1734
1793.56,0.197962,0.127337,27.3452,0.765666,1822
2965.52,0.326948,0.210316,45.6686,1.27872,3013
2659.51,0.293981,0.189112,39.8943,1.11704,2701
1922.72,0.21235,0.136599,29.1157,0.815241,1953
2652.12,0.292839,0.188366,40.2703,1.12757,2694
2107.11,0.23293,0.149826,31.6223,0.885425,2140
1671.5,0.184479,0.118671,25.4866,0.713624,1698
2185.39,0.241238,0.155185,33.2831,0.931926,2220
1922.52,0.212208,0.136502,29.3105,0.820694,1953
2756.36,0.304248,0.195709,41.9637,1.17498,2800
2524.14,0.278713,0.179274,38.329,1.07321,2564
2731.48,0.301341,0.193828,41.8552,1.17195,2775
1718,0.189757,0.122066,25.9656,0.727037,1745
1537.9,0.169904,0.1093,23.1751,0.648903,1562
2312.51,0.255351,0.164259,35.0855,0.982393,2349
2599.84,0.286996,0.184607,39.5821,1.1083,2641
1520.94,0.167921,0.10801,23.1355,0.647795,1545
1778.83,0.196389,0.126324,27.0887,0.758483,1807
2108.58,0.232756,0.149713,32.1328,0.899719,2142
2400.6,0.264738,0.170301,36.9344,1.03416,2439
2646.05,0.29273,0.188304,39.3663,1.10226,2687
1549.08,0.170731,0.109828,23.967,0.671077,1574
2002.72,0.220696,0.14196,31.0446,0.869249,2035
2309.68,0.254412,0.163667,35.8978,1.00514,2347
1994.07,0.219848,0.141425,30.7046,0.859729,2026
2158.43,0.237973,0.153074,33.2434,0.930815,2193
1415.16,0.155902,0.100293,21.9676,0.615092,1438
1584.4,0.174543,0.112285,24.6207,0.68938,1610
1466.4,0.161621,0.103956,22.7021,0.635659,1490
1880.79,0.207301,0.133356,29.0546,0.813528,1911
2824.31,0.311126,0.200129,43.9493,1.23058,2870
1631.67,0.17977,0.115636,25.3252,0.709105,1658
1274.45,0.140434,0.0903386,19.761,0.553308,1295
1309.88,0.14435,0.0928469,20.3172,0.568882,1331
1273.46,0.140316,0.0902515,19.7548,0.553134,1294
1303.96,0.143671,0.0924183,20.2419,0.566772,1325
1592.31,0.175446,0.112866,24.7065,0.691782,1618
1663.25,0.183334,0.117926,25.7256,0.720317,1690
1611.05,0.177522,0.114206,24.9608,0.698902,1637
1385.72,0.152726,0.0982449,21.4291,0.600016,1408
1522.52,0.167821,0.107949,23.5454,0.659272,1547
1417.12,0.15614,0.100436,22.0066,0.616185,1440
1314.78,0.144864,0.093182,20.4149,0.571616,1336
1369.91,0.150954,0.0971,21.2509,0.595025,1392
1448.61,0.159605,0.102672,22.4971,0.629919,1472
1554.88,0.171303,0.1102,24.1593,0.676462,1580
1486.12,0.163801,0.105365,22.9673,0.643086,1510
1580.63,0.174245,0.112084,24.396,0.683087,1606
1973.52,0.217695,0.14003,30.2778,0.847779,2005
1460.65,0.161069,0.10361,22.4554,0.62875,1484
1508.69,0.166254,0.106942,23.3803,0.654647,1533
1577.58,0.173859,0.111834,24.4474,0.684528,1603
1764.5,0.194409,0.125055,27.4105,0.767495,1793
1735,0.191133,0.12296,26.9298,0.754036,1763
1661.31,0.183101,0.117783,25.669,0.718733,1688
2549.9,0.280968,0.180727,39.5293,1.10682,2591
1587.36,0.1749,0.112505,24.6631,0.690567,1613
1755.64,0.193407,0.124421,27.2744,0.763684,1784
1368.9,0.15083,0.0970225,21.2585,0.595239,1391
1859.46,0.205194,0.131994,28.4041,0.795316,1889
1500.16,0.165534,0.106477,22.9281,0.641987,1524
2349.59,0.259199,0.166731,35.9798,1.00743,2387
2295.38,0.253186,0.162865,35.2226,0.986234,2332
1532.28,0.168821,0.108605,23.7741,0.665675,1557
1459.44,0.160809,0.103438,22.6595,0.634465,1483
1515.52,0.166993,0.107414,23.5464,0.659301,1540
1461.39,0.161005,0.103575,22.7085,0.635839,1485
2520.13,0.279575,0.17985,36.3927,1.01899,2558
2684.88,0.297996,0.191693,38.5521,1.07946,2725
2775.36,0.307938,0.198089,40.0117,1.12033,2817
2404.16,0.266889,0.171687,34.44,0.964319,2440
2732.79,0.303062,0.19496,39.5994,1.10878,2774
1446.27,0.160421,0.103201,20.8807,0.584659,1468
1288.61,0.142926,0.0919442,18.6292,0.521617,1308
3424.4,0.380465,0.24474,48.61,1.36108,3475
2527.1,0.280388,0.180366,36.4197,1.01975,2565
1473.66,0.16334,0.105069,21.4691,0.601134,1496
1830.18,0.20279,0.130452,26.738,0.748663,1858
2538.51,0.281349,0.180973,36.9891,1.03569,2577
1768.72,0.196411,0.126343,25.2519,0.707054,1795
2743.77,0.304371,0.195793,39.6252,1.10951,2785
2437.93,0.270855,0.174236,34.655,0.97034,2474
2989.38,0.331109,0.212986,43.8517,1.22785,3035
2859.57,0.316881,0.203844,41.744,1.16883,2903
2778.04,0.307961,0.198104,40.3256,1.12912,2820
2689.86,0.298618,0.192086,38.5698,1.07995,2730
2307.27,0.255902,0.164622,33.3786,0.934602,2342
2679.17,0.296818,0.190922,39.241,1.09875,2720
1288.43,0.142777,0.0918419,18.8132,0.52677,1308
1676.57,0.185792,0.119526,24.4412,0.684353,1702
2880.85,0.318966,0.205186,42.4347,1.18817,2925
1714.21,0.190142,0.122307,24.7844,0.693964,1740
2066.66,0.228358,0.146906,31.0964,0.870699,2099
1430.72,0.158171,0.101748,21.4183,0.599712,1453
2397.65,0.265045,0.170498,35.9104,1.00549,2435
3448.92,0.381082,0.245121,51.9957,1.45588,3503
1896.21,0.209479,0.134746,28.6461,0.802091,1926
1712.09,0.189145,0.121658,25.8794,0.724622,1739
2548.1,0.281588,0.181122,38.3634,1.07418,2588
1571.3,0.173574,0.111646,23.7479,0.664942,1596
1739.63,0.192151,0.123599,26.3149,0.736818,1767
2093.13,0.231237,0.148749,31.6034,0.884896,2126
2550.23,0.281885,0.181325,38.2385,1.07068,2590
2761.97,0.305329,0.196413,41.3724,1.15843,2805
2326.49,0.25703,0.165347,35.1026,0.982872,2363
2570.13,0.284253,0.182839,38.3326,1.07331,2610
1756.44,0.19404,0.124828,26.4952,0.741866,1784
1578.35,0.174457,0.112216,23.6998,0.663594,1603
1648.25,0.182172,0.11718,24.7607,0.6933,1674
3397.79,0.375425,0.241497,51.1635,1.43258,3451
2934.33,0.323756,0.208272,44.8829,1.25672,2981
3408.02,0.376833,0.242399,50.9321,1.4261,3461
1855.9,0.205045,0.131901,27.9831,0.783527,1885
1874.4,0.206944,0.13312,28.4622,0.796943,1904
1437.41,0.158779,0.102141,21.7237,0.608264,1460
1719.01,0.189909,0.122163,25.9554,0.726751,1746
2105.97,0.232684,0.149674,31.7595,0.889266,2139
1531.28,0.169366,0.108953,22.8017,0.638448,1555
1556.95,0.17225,0.110806,23.1225,0.647431,1581
2469.94,0.272657,0.175388,37.5616,1.05172,2509
2669.05,0.294875,0.189668,40.3331,1.12933,2711
1865.92,0.206266,0.132678,27.9595,0.782865,1895
2063.27,0.22836,0.146907,30.4961,0.853891,2095
1968.7,0.217877,0.140151,29.1295,0.815625,1999
1962.52,0.217041,0.139616,29.2981,0.820348,1993
1486.08,0.16445,0.105778,22.0338,0.616946,1509
2243.31,0.248195,0.15965,33.3465,0.933702,2278
1770.73,0.195968,0.126067,26.2093,0.73386,1798
1692.97,0.187385,0.12055,25.0245,0.700686,1719
1861.29,0.20596,0.132494,27.5943,0.772642,1890
1769.66,0.195799,0.125951,26.2804,0.73585,1797
1651.39,0.182651,0.117493,24.6245,0.689486,1677
2469,0.273277,0.175781,36.5293,1.02282,2507
1505.86,0.166673,0.107217,22.241,0.622749,1529
2643.46,0.292676,0.18826,38.9705,1.09117,2684
1701.61,0.188209,0.121065,25.3659,0.710246,1728
2093.84,0.231774,0.149099,30.9098,0.865473,2126
2096.51,0.231871,0.149153,31.2334,0.874536,2129
2626.32,0.290501,0.186878,39.1039,1.09491,2667
2773.32,0.30631,0.19703,41.9968,1.17591,2817
2960.23,0.327501,0.210661,43.9956,1.23188,3006
2588.85,0.286349,0.184199,38.5983,1.08075,2629
2523.15,0.278567,0.179188,38.3218,1.07301,2563
2004.48,0.221381,0.142409,30.3075,0.848609,2036
2047.72,0.22612,0.145455,31.0368,0.869031,2080
2726.83,0.301649,0.194041,40.5432,1.13521,2769
2328.03,0.25754,0.165682,34.5755,0.968113,2364
2483.75,0.274892,0.17682,36.7647,1.02941,2522
3419.04,0.377493,0.242831,51.8883,1.45287,3473
2542.42,0.281045,0.180811,38.0514,1.06544,2582
2682.53,0.296771,0.190903,39.8637,1.11618,2724
2667.06,0.295224,0.189918,39.3555,1.10195,2708
2394.51,0.264584,0.170201,36.0429,1.0092,2432
2698.36,0.298555,0.19206,40.0296,1.12083,2740
2337.75,0.25856,0.166319,34.8529,0.975882,2374
1697.7,0.187774,0.120787,25.2794,0.707822,1724
1739.96,0.191744,0.123333,26.9719,0.755213,1768
1498.85,0.165179,0.106253,23.2318,0.65049,1523
1590.35,0.175252,0.112731,24.6733,0.690852,1616
1717.25,0.189203,0.121706,26.6955,0.747475,1745
1985.88,0.218787,0.140736,30.8921,0.864979,2018
2188.57,0.241088,0.155087,34.075,0.954101,2224
1971.09,0.217142,0.139671,30.6933,0.859413,2003
1803.8,0.198722,0.127824,28.0824,0.786308,1833
2069.48,0.227937,0.14663,32.2424,0.902788,2103
1680.81,0.185179,0.119113,26.1518,0.732251,1708
1539.11,0.169539,0.109071,23.941,0.670349,1564
1609.94,0.177365,0.114089,25.0697,0.701951,1636
1784.14,0.196549,0.12644,27.762,0.777335,1813
