S,I,X,R,D,N
1093.8,0.00114068,0.00606197,18.6737,0.522865,1113
1797.7,0.00187668,0.00997254,30.4387,0.852285,1829
1476.01,0.00153862,0.00817692,25.2683,0.707513,1502
1704.11,0.00177701,0.00944363,29.0692,0.813939,1734
1790.45,0.00186645,0.00991816,30.6782,0.858991,1822
2960.37,0.00308287,0.0163839,51.1741,1.43287,3013
2654.88,0.00277215,0.0147317,44.8441,1.25563,2701
1919.38,0.00200229,0.0106401,32.691,0.915348,1953
2647.52,0.00276113,0.0146725,45.2006,1.26562,2694
2103.45,0.0021965,0.0116713,35.5438,0.995228,2140
1668.6,0.0017393,0.00924318,28.5926,0.800594,1698
2181.6,0.00227426,0.0120863,37.3447,1.04565,2220
1919.18,0.00200045,0.0106314,32.8831,0.920727,1953
2751.58,0.00286844,0.0152439,47.0866,1.31842,2800
2519.76,0.0026272,0.0139619,43.021,1.20459,2564
2726.74,0.00284111,0.0150979,46.9286,1.314,2775
1715.01,0.00178936,0.00950901,29.1606,0.816497,1745
1535.23,0.00160218,0.00851437,26.0359,0.729004,1562
2308.5,0.00240747,0.012794,39.3846,1.10277,2349
2595.33,0.00270553,0.0143781,44.414,1.24359,2641
1518.3,0.00158288,0.00841175,25.9624,0.726947,1545
1775.74,0.00185127,0.00983808,30.3948,0.851055,1807
2104.93,0.00219408,0.0116604,36.0515,1.00944,2142
2396.43,0.00249618,0.0132653,41.3919,1.15897,2439
2641.45,0.00276042,0.0146685,44.2948,1.24026,2687
1546.4,0.00160957,0.00855412,26.8416,0.751566,1574
1999.25,0.00208061,0.0110572,34.7605,0.973293,2035
2305.68,0.00239804,0.0127452,40.1814,1.12508,2347
1990.62,0.00207282,0.0110158,34.4065,0.963382,2026
2154.69,0.00224318,0.0119222,37.2501,1.043,2193
1412.71,0.0014693,0.00780966,24.5926,0.688592,1438
1581.66,0.00164511,0.00874367,27.5594,0.771662,1610
1463.86,0.00152362,0.00809677,25.423,0.711844,1490
1877.53,0.00195436,0.0103872,32.5453,0.911267,1911
2819.42,0.00293201,0.0155838,49.1873,1.37725,2870
1628.84,0.00169456,0.00900666,28.3522,0.793862,1658
1272.25,0.00132367,0.00703504,22.1255,0.619513,1295
1307.61,0.00136056,0.0072311,22.7474,0.636926,1331
1271.26,0.00132265,0.00702902,22.1173,0.619284,1294
1301.7,0.00135411,0.00719689,22.6607,0.6345,1325
1589.55,0.00165366,0.00878892,27.6603,0.774488,1618
1660.37,0.00172781,0.00918287,28.8119,0.806734,1690
1608.26,0.00167324,0.00889326,27.9498,0.782594,1637
1383.32,0.00143958,0.00765152,24.0007,0.672018,1408
1519.88,0.00158172,0.00840667,26.3709,0.738386,1547
1414.67,0.00147141,0.00782076,24.6354,0.689791,1440
1312.5,0.00136498,0.00725491,22.8535,0.639897,1336
1367.53,0.00142259,0.00756055,23.7921,0.666178,1392
1446.1,0.00150409,0.00799498,25.1844,0.705164,1472
1552.19,0.0016144,0.008581,27.0435,0.757218,1580
1483.54,0.00154419,0.00820706,25.7254,0.720312,1510
1577.89,0.00164269,0.00873037,27.3296,0.76523,1606
1970.09,0.00205247,0.0109073,33.9428,0.950399,2005
1458.12,0.00151863,0.00807001,25.1671,0.704678,1484
1506.08,0.00156738,0.00832955,26.1794,0.733023,1533
1574.85,0.00163895,0.00870981,27.3746,0.766488,1603
1761.45,0.00183202,0.00973694,30.6835,0.859138,1793
1732,0.00180143,0.00957446,30.1481,0.844147,1763
1658.43,0.00172584,0.00917277,28.752,0.805055,1688
2545.48,0.00264843,0.014076,44.2601,1.23928,2591
1584.61,0.00164809,0.0087601,27.6076,0.773013,1613
1752.6,0.00182259,0.00968751,30.5309,0.854864,1784
1366.53,0.00142137,0.00755465,23.7979,0.666342,1391
1856.24,0.00193447,0.0102807,31.8587,0.892044,1889
1497.56,0.0015606,0.00829337,25.7149,0.720017,1524
2345.51,0.00244351,0.0129864,40.3437,1.12962,2387
2291.39,0.00238699,0.0126856,39.4856,1.1056,2332
1529.63,0.00159104,0.00845684,26.6166,0.745264,1557
1456.91,0.00151527,0.0080542,25.3667,0.710266,1483
1512.89,0.00157364,0.00836339,26.3577,0.738015,1540
1458.86,0.00151701,0.00806353,25.4192,0.711738,1485
2515.73,0.00263701,0.0140106,41.0997,1.15079,2558
2680.19,0.00281127,0.0149352,43.5695,1.21995,2725
2770.52,0.00290421,0.0154308,45.1961,1.26549,2817
2399.96,0.00251761,0.0133758,38.9336,1.09014,2440
2728.03,0.00285872,0.0151886,44.7022,1.25166,2774
1443.75,0.00151326,0.00803985,23.5818,0.660291,1468
1286.37,0.001348,0.00716261,21.0356,0.588997,1308
3418.42,0.00358932,0.0190697,55.0161,1.54045,3475
2522.69,0.00264456,0.0140512,41.1406,1.15194,2565
1471.09,0.00154059,0.00818556,24.2191,0.678136,1496
1826.99,0.00191271,0.0101628,30.1523,0.844265,1858
2534.09,0.0026537,0.0140999,41.7263,1.16834,2577
1765.63,0.0018528,0.00984341,28.5588,0.799645,1795
2738.98,0.00287096,0.0152538,44.7498,1.25299,2785
2433.67,0.0025551,0.0135754,39.2154,1.09803,2474
2984.17,0.00312275,0.0165921,49.4266,1.38394,3035
2854.58,0.0029891,0.0158821,47.0794,1.31822,2903
2773.2,0.00290504,0.0154357,45.5112,1.27431,2820
2685.16,0.00281683,0.0149651,43.5973,1.22073,2730
2303.24,0.00241366,0.0128248,37.6875,1.05525,2342
2674.51,0.00279916,0.0148739,44.2383,1.23867,2720
1286.18,0.00134663,0.00715511,21.2171,0.594079,1308
1673.65,0.00175254,0.00931197,27.5696,0.771949,1702
2875.84,0.00300797,0.0159834,47.8049,1.33854,2925
1711.22,0.00179347,0.00952877,27.9858,0.783603,1740
2063.07,0.00215264,0.0114397,34.9411,0.97835,2099
1428.23,0.00149152,0.00792562,24.0814,0.67428,1453
2393.48,0.00249934,0.013281,40.373,1.13045,2435
3442.93,0.00359199,0.0190896,58.4113,1.63552,3503
1892.91,0.00197469,0.0104941,32.1728,0.900838,1926
1709.11,0.00178283,0.00947487,29.0636,0.813781,1739
2543.67,0.00265385,0.0141043,43.1037,1.2069,2588
1568.57,0.00163626,0.00869584,26.6701,0.746763,1596
1736.61,0.00181177,0.00962784,29.5501,0.827402,1767
2089.5,0.00217998,0.0115845,35.4964,0.993901,2126
2545.79,0.00265841,0.0141259,42.9848,1.20357,2590
2757.17,0.00287899,0.0152987,46.5132,1.30237,2805
2322.45,0.00242322,0.0128767,39.43,1.10404,2363
2565.66,0.00268062,0.0142436,43.1183,1.20731,2610
1753.39,0.00182934,0.00972149,29.7622,0.833343,1784
1575.61,0.00164471,0.00873977,26.6368,0.745829,1603
1645.38,0.00171742,0.00912697,27.8278,0.779179,1674
3391.88,0.00354028,0.0188122,57.4843,1.60956,3451
2929.24,0.00305274,0.0162226,50.3341,1.40936,2981
3402.1,0.00355394,0.0188834,57.2768,1.60375,3461
1852.67,0.00193283,0.0102716,31.435,0.880181,1885
1871.15,0.0019514,0.0103696,31.9465,0.894503,1904
1434.91,0.00149707,0.00795565,24.397,0.683117,1460
1716.02,0.00179015,0.00951336,29.1526,0.816272,1746
2102.31,0.00219348,0.0116567,35.6769,0.998954,2139
1528.62,0.00159733,0.00848774,25.6534,0.718295,1555
1554.24,0.00162448,0.00863199,26.0227,0.728635,1581
2465.65,0.00257089,0.0136625,42.1523,1.18026,2509
2664.42,0.00277967,0.0147712,45.2973,1.26832,2711
1862.68,0.00194512,0.0103362,31.4324,0.880106,1895
2059.68,0.00215402,0.0114446,34.3412,0.961553,2095
1965.27,0.0020545,0.0109176,32.798,0.918345,1999
1959.11,0.00204675,0.0108754,32.9522,0.922663,1993
1483.49,0.00155061,0.00823964,24.8024,0.694468,1509
2239.41,0.00234037,0.0124357,37.5248,1.0507,2278
1767.65,0.0018479,0.00981928,29.5087,0.826244,1798
1690.02,0.00176696,0.00938912,28.1794,0.789023,1719
1858.06,0.00194258,0.0103218,31.0622,0.869741,1890
1766.58,0.00184632,0.00981166,29.577,0.828156,1797
1648.51,0.00172229,0.00915238,27.6996,0.77559,1677
2464.7,0.00257658,0.0136917,41.1301,1.15164,2507
1503.24,0.00157171,0.00835187,25.0474,0.701327,1529
2638.86,0.00275951,0.0146638,43.8978,1.22914,2684
1698.66,0.00177496,0.00943108,28.5345,0.798966,1728
2090.2,0.00218604,0.0116156,34.8123,0.974743,2126
2092.87,0.00218643,0.0116189,35.1373,0.983846,2129
2621.76,0.00273918,0.0145558,43.9949,1.23186,2667
2768.51,0.00288802,0.0153479,47.1542,1.32032,2817
2955.08,0.00308815,0.0164101,49.5098,1.38627,3006
2584.35,0.00270056,0.0143494,43.4196,1.21575,2629
2518.77,0.00262669,0.0139584,43.0123,1.20434,2563
