S,I,X,R,D,N
948.548,0.307885,0.301481,159.38,4.46263,1113
1547.57,0.702135,0.662613,272.441,7.62836,1829
1282.02,0.402236,0.389801,213.218,5.97012,1502
1478.05,0.486264,0.462859,248.053,6.94548,1734
1555.73,0.48612,0.461117,258.098,7.22675,1822
2582.72,0.689145,0.663183,417.247,11.6829,3013
2284.95,1.02039,0.95263,402.803,11.2785,2701
1661.54,0.61273,0.57868,282.366,7.90624,1953
2294.45,0.775484,0.747986,387.182,10.8411,2694
1817.91,0.656349,0.620192,312.078,8.73817,2140
1450.4,0.439549,0.422194,240.019,6.72053,1698
1894.42,0.598869,0.566037,315.576,8.83613,2220
1667.2,0.513847,0.498923,277.03,7.75683,1953
2389.29,0.780922,0.72667,398.052,11.1455,2800
2186.63,0.689872,0.654261,365.78,10.2418,2564
2375.14,0.65207,0.627978,387.726,10.8563,2775
1485.79,0.511871,0.478609,251.19,7.03331,1745
1328.97,0.456377,0.431701,225.823,6.32303,1562
2003.71,0.62386,0.597219,334.696,9.37148,2349
2253.81,0.69988,0.677795,375.308,10.5086,2641
1318.61,0.414576,0.394325,219.441,6.14434,1545
1542.06,0.467609,0.454466,256.829,7.19122,1807
1828.64,0.566926,0.549865,303.74,8.50471,2142
2089.51,0.571946,0.542137,338.883,9.48872,2439
2264.4,1.09746,1.01545,409.035,11.453,2687
1348.35,0.362769,0.442332,218.722,6.12422,1574
1744.21,0.447515,0.559921,281.894,7.89303,2035
2013.54,0.50896,0.634477,323.267,9.05147,2347
1733.66,0.479079,0.598003,283.329,7.93322,2026
1876.39,0.530624,0.652297,306.836,8.5914,2193
1233.21,0.320933,0.395289,198.515,5.55842,1438
1381.01,0.35605,0.437413,221.98,6.21545,1610
1276.9,0.33822,0.421139,206.556,5.78358,1490
1636.67,0.434361,0.552169,265.894,7.44502,1911
2461.84,0.62959,0.79172,395.66,11.0785,2870
1421.48,0.368296,0.455242,229.278,6.41979,1658
1110.07,0.279303,0.359406,179.272,5.01961,1295
1141.14,0.297343,0.369424,184.044,5.15324,1331
1109.47,0.285912,0.352901,178.886,5.00882,1294
1136.21,0.289667,0.361361,183.014,5.1244,1325
1387.45,0.353474,0.439559,223.503,6.25809,1618
1448.52,0.391059,0.48017,234.054,6.5535,1690
1403.49,0.364442,0.459024,226.348,6.33775,1637
1206.78,0.322743,0.396821,195.042,5.46117,1408
1325.8,0.350473,0.436568,214.412,6.00353,1547
1234.97,0.316917,0.393513,198.759,5.56524,1440
1145.85,0.289274,0.364586,184.336,5.1614,1336
1193.37,0.308769,0.386381,192.548,5.39135,1392
1262.14,0.324333,0.406005,203.434,5.69615,1472
1354.71,0.348292,0.439255,218.385,6.11477,1580
1293.16,0.350614,0.429203,210.176,5.88493,1510
1374.87,0.381394,0.468006,224.005,6.27213,1606
1713.19,0.503639,0.615697,282.775,7.91769,2005
1269.23,0.348646,0.442797,208.147,5.82813,1484
1313.95,0.346986,0.421065,212.333,5.94534,1533
1373.61,0.368785,0.450537,222.35,6.22579,1603
1537.67,0.396624,0.496434,247.507,6.9302,1793
1511.9,0.390952,0.491618,243.402,6.81525,1763
1446.13,0.394494,0.486549,234.428,6.56398,1688
2221.05,0.576,0.73036,358.599,10.0408,2591
1383.15,0.355087,0.44791,222.809,6.23866,1613
1529.87,0.392553,0.492506,246.343,6.8976,1784
1192.81,0.301621,0.381216,192.123,5.37946,1391
1612.52,0.484965,0.58879,267.901,7.50123,1889
1301.36,0.386979,0.472804,215.739,6.0407,1524
2038.9,0.597722,0.738159,337.322,9.44502,2387
1992.89,0.579377,0.710542,328.62,9.20137,2332
1334.95,0.343718,0.430479,215.253,6.02709,1557
1271.56,0.32892,0.407359,204.964,5.73898,1483
1320.61,0.340001,0.42341,212.672,5.95483,1540
1273.55,0.326674,0.41116,204.975,5.73929,1485
2081.03,1.94566,1.89924,460.24,12.8867,2558
2248.68,1.58443,1.48743,460.363,12.8902,2725
2288.27,2.16994,2.10115,510.17,14.2848,2817
1974.95,1.85091,1.86244,448.77,12.5656,2440
2300.31,1.59108,1.47973,457.804,12.8185,2774
1195.96,1.10237,1.05915,262.525,7.3507,1468
1067,0.954476,0.925538,232.612,6.51313,1308
2792.15,2.86763,2.77575,658.756,18.4452,3475
2084.15,2.00702,1.94258,463.907,12.9894,2565
1223.96,1.12776,1.0869,262.477,7.34936,1496
1521.31,1.3778,1.32859,324.891,9.09695,1858
2104.01,2.02729,1.918,456.266,12.7755,2577
1451.57,1.38579,1.34436,331.424,9.27987,1795
2263.11,2.1934,2.10187,503.5,14.098,2785
2028.32,1.51499,1.40219,430.702,12.0596,2474
2485.33,2.35209,2.26954,530.202,14.8456,3035
2373.13,2.20422,2.11192,511.236,14.3146,2903
2299.75,2.17689,2.09619,501.921,14.0538,2820
2209.65,2.18657,2.11011,501.993,14.0558,2730
1907.12,1.8214,1.72678,419.583,11.7483,2342
2227.91,2.03083,1.97876,474.782,13.2939,2720
1072,0.978042,0.933035,227.717,6.37608,1308
1393.07,1.25095,1.20418,298.13,8.34764,1702
2401.89,2.22188,2.11383,504.643,14.13,2925
1417.56,1.35012,1.30877,311.069,8.70994,1740
1788.03,0.590328,0.550033,301.389,8.4389,2099
1235.09,0.41881,0.39707,211.179,5.91302,1453
2070.53,0.713474,0.668143,353.196,9.88948,2435
2984.41,0.967137,0.900971,502.645,14.0741,3503
1642.42,0.519399,0.495332,274.867,7.69626,1926
1483.3,0.468251,0.443719,247.851,6.93984,1739
2205.19,0.704123,0.667502,371.048,10.3893,2588
1362.09,0.418972,0.398299,226.748,6.34895,1596
1508.8,0.445274,0.427069,250.32,7.00895,1767
1812.58,0.580404,0.543018,303.787,8.50603,2126
2206.46,0.719169,0.666231,371.742,10.4088,2590
2386.01,0.796511,0.748939,406.077,11.3702,2805
2014.63,0.620658,0.594811,337.699,9.45558,2363
2218.39,0.740008,0.694019,379.548,10.6273,2610
1520.73,0.487202,0.464104,255.169,7.14473,1784
1364.73,0.44631,0.423321,230.93,6.46605,1603
1425.03,0.466031,0.436954,241.315,6.75681,1674
2943.41,0.904582,0.852426,492.055,13.7775,3451
2552.18,0.719188,0.675977,415.779,11.6418,2981
2938.31,1.02909,0.973472,506.509,14.1822,3461
1606.63,0.511788,0.485112,269.822,7.55501,1885
1625.64,0.490696,0.471121,269.845,7.55565,1904
1244.84,0.389999,0.375614,208.558,5.83962,1460
1488.61,0.483576,0.451544,249.474,6.98528,1746
1822.99,0.589134,0.546955,306.295,8.57627,2139
1319.45,0.482516,0.446821,228.235,6.39057,1555
1341.17,0.47076,0.452779,232.4,6.50719,1581
2145.78,0.615086,0.583864,352.16,9.86049,2509
2312.3,0.704362,0.66942,386.504,10.8221,2711
1613.76,0.529167,0.502709,272.571,7.632,1895
1776.82,0.628633,0.591829,308.325,8.63311,2095
1695.96,0.606062,0.544903,293.665,8.22262,1999
1695.27,0.554352,0.527566,288.566,8.07986,1993
1281.2,0.449516,0.419352,220.749,6.18097,1509
1935.74,0.654373,0.612067,331.703,9.28768,2278
1525.41,0.543147,0.501195,264.146,7.39609,1798
