S,I,X,R,D,N
1096.25,0.00794805,0.00514693,16.2842,0.455958,1113
1801.73,0.0130739,0.00846603,26.508,0.742225,1829
1479.32,0.0107218,0.00694323,22.0449,0.617256,1502
1707.92,0.0123834,0.00801912,25.3464,0.709698,1734
1794.46,0.013005,0.00842181,26.7684,0.749515,1822
2967,0.0214807,0.0139097,44.7159,1.25204,3013
2660.84,0.0193126,0.0125066,39.0377,1.09306,2701
1923.68,0.0139493,0.00903358,28.497,0.797915,1953
2653.45,0.0192368,0.0124569,39.417,1.10368,2694
2108.16,0.0153009,0.0099088,30.9437,0.866422,2140
1672.33,0.0121197,0.00784843,24.949,0.698572,1698
2186.48,0.0158483,0.0102641,32.5801,0.912242,2220
1923.48,0.0139407,0.00902788,28.6922,0.803381,1953
2757.74,0.0199879,0.012944,41.0771,1.15016,2800
2525.4,0.0183085,0.0118549,37.5169,1.05047,2564
2732.84,0.0197945,0.0128186,40.9772,1.14736,2775
1718.86,0.0124674,0.00807357,25.4127,0.711555,1745
1538.67,0.0111633,0.00722914,22.68,0.63504,1562
2313.67,0.0167738,0.0108624,34.3414,0.961559,2349
2601.14,0.0188554,0.0122088,38.7459,1.08488,2641
1521.7,0.0110299,0.0071431,22.6463,0.634096,1545
1779.72,0.0129005,0.00835414,26.5165,0.742461,1807
2109.64,0.0152899,0.00990122,31.4546,0.88073,2142
2401.8,0.0173913,0.0112626,36.163,1.01256,2439
2647.38,0.0192301,0.0124527,38.5134,1.07837,2687
1549.85,0.0112141,0.00726245,23.4695,0.657147,1574
2003.72,0.0144977,0.00938783,30.4015,0.851243,2035
2310.83,0.0167135,0.0108231,35.1564,0.984379,2347
1995.07,0.014444,0.00935393,30.064,0.841791,2026
2159.51,0.01563,0.0101225,32.55,0.9114,2193
1415.87,0.0102426,0.00663229,21.5133,0.602371,1438
1585.19,0.0114653,0.00742452,24.1121,0.675139,1610
1467.13,0.0106159,0.0068743,22.2312,0.622474,1490
1881.73,0.0136184,0.00881904,28.4505,0.796613,1911
2825.72,0.0204358,0.0132341,43.0427,1.2052,2870
1632.48,0.0118081,0.00764721,24.8013,0.694438,1658
1275.09,0.00922541,0.00597412,19.3518,0.54185,1295
1310.53,0.00948179,0.00613985,19.8966,0.557106,1331
1274.1,0.00921775,0.00596852,19.3459,0.541686,1294
1304.61,0.00943739,0.00611141,19.8232,0.55505,1325
1593.11,0.0115255,0.0074632,24.1952,0.677467,1618
1664.08,0.0120419,0.00779809,25.1914,0.70536,1690
1611.85,0.0116616,0.00755194,24.4435,0.684417,1637
1386.41,0.0100329,0.00649728,20.9841,0.587555,1408
1523.28,0.0110249,0.00713937,23.0564,0.64558,1547
1417.83,0.0102568,0.0066421,21.5517,0.603447,1440
1315.43,0.00951502,0.00616227,19.9928,0.559798,1336
1370.59,0.0099161,0.00642096,20.8111,0.582709,1392
1449.33,0.0104843,0.00678955,22.032,0.616896,1472
1555.66,0.0112533,0.00728778,23.6601,0.662484,1580
1486.86,0.0107603,0.0069686,22.4901,0.629721,1510
1581.42,0.0114452,0.00741248,23.8882,0.668871,1606
1974.5,0.0142992,0.00925958,29.6435,0.830018,2005
1461.38,0.0105817,0.00685232,21.986,0.615608,1484
1509.45,0.0109207,0.00707241,22.8958,0.641083,1533
1578.37,0.011419,0.007395,23.9409,0.670344,1603
1765.38,0.0127709,0.00826981,26.8441,0.751634,1793
1735.87,0.0125575,0.00813228,26.3728,0.738439,1763
1662.14,0.01203,0.00778954,25.1355,0.703793,1688
2551.18,0.0184587,0.0119524,38.7106,1.0839,2591
1588.15,0.0114884,0.00743941,24.1535,0.676297,1613
1756.52,0.0127063,0.00822731,26.7108,0.747903,1784
1369.58,0.00990827,0.00641607,20.819,0.582933,1391
1860.39,0.0134792,0.00872918,27.8063,0.778575,1889
1500.91,0.0108745,0.00704159,22.4458,0.628482,1524
2350.76,0.0170252,0.0110252,35.2245,0.986287,2387
2296.52,0.0166298,0.0107699,34.4849,0.965577,2332
1533.05,0.0110898,0.00718143,23.2822,0.6519,1557
1460.17,0.010562,0.0068403,22.1909,0.621345,1483
1516.28,0.0109688,0.00710209,23.0599,0.645677,1540
1462.12,0.0105767,0.00684863,22.2393,0.622702,1485
2521.4,0.0183701,0.0118966,35.578,0.996183,2558
2686.23,0.0195814,0.0126811,37.6837,1.05514,2725
2776.76,0.0202321,0.013103,39.1143,1.0952,2817
2405.37,0.017535,0.0113565,33.6622,0.942542,2440
2734.17,0.0199117,0.0128957,38.7163,1.08406,2774
1447,0.0105414,0.00682664,20.4132,0.571569,1468
1289.26,0.00939122,0.00608192,18.2127,0.509955,1308
3426.13,0.0249984,0.0161906,47.5013,1.33004,3475
2528.37,0.0184232,0.0119311,35.6026,0.996873,2565
1474.4,0.0107299,0.00694962,20.9931,0.587807,1496
1831.1,0.0133233,0.00862821,26.147,0.732117,1858
2539.79,0.0184864,0.0119716,36.1693,1.01274,2577
1769.61,0.0129054,0.00835749,24.6796,0.691029,1795
2745.14,0.0199963,0.0129508,38.7383,1.08467,2785
2439.16,0.0177983,0.0115263,33.8657,0.94824,2474
2990.88,0.0217528,0.0140879,42.8869,1.20083,3035
2861,0.0208225,0.0134846,40.8206,1.14298,2903
2779.43,0.0202357,0.0131055,39.4281,1.10399,2820
2691.21,0.0196196,0.0127069,37.6996,1.05559,2730
2308.43,0.0168125,0.0108896,32.6329,0.913721,2342
2680.52,0.0195005,0.0126283,38.3762,1.07453,2720
1289.07,0.00938031,0.00607497,18.3972,0.515121,1308
1677.41,0.0122075,0.00790603,23.8997,0.669192,1702
2882.3,0.0209554,0.0135705,41.5052,1.16215,2925
1715.07,0.0124956,0.00809153,24.2303,0.67845,1740
2067.69,0.0150009,0.00971587,30.4309,0.852066,2099
1431.44,0.0103918,0.00672954,20.9574,0.586806,1453
2398.85,0.0174126,0.0112762,35.1381,0.983866,2435
3450.65,0.0250345,0.0162116,50.8854,1.42479,3503
1897.16,0.0137587,0.00891127,28.0357,0.785001,1926
1712.94,0.0124235,0.00804585,25.3283,0.709192,1739
2549.38,0.0184953,0.0119794,37.543,1.0512,2588
1572.09,0.0114011,0.00738371,23.2422,0.650781,1596
1740.5,0.0126225,0.00817434,25.755,0.721141,1767
2094.18,0.0151929,0.00983814,30.9296,0.866028,2126
