S,I,X,R,D,N
1862.37,0.957235,1.53356,177.177,4.96095,2047
2348.22,1.20698,1.93366,223.386,6.2548,2581
10301.7,5.29465,8.48259,980.113,27.4432,11323
10295.2,5.29119,8.47702,979.588,27.4285,11316
5800.89,2.98146,4.77654,551.901,15.4532,6376
3726.57,1.91538,3.06861,354.524,9.92666,4096
8326.48,4.27947,6.85608,792.201,22.1816,9152
5237.69,2.69194,4.31273,498.351,13.9538,5757
7487.62,3.84824,6.1653,712.423,19.9478,8230
3188.85,1.63898,2.62578,303.392,8.49497,3505
11112.2,5.71106,9.14977,1057.35,29.6057,12214
29323.4,15.0674,24.141,2795.15,78.2641,32236
4727.36,2.42977,3.8927,449.725,12.5923,5196
9696.73,4.98389,7.98468,922.468,25.8291,10658
3873.09,1.99083,3.18945,368.412,10.3155,4257
3298.04,1.69511,2.7157,313.764,8.78538,3625
6842.6,3.51684,5.63432,651.019,18.2285,7521
4557.29,2.34254,3.75292,433.474,12.1373,5009
2376.4,1.22142,1.9568,226.088,6.33046,2612
2991.43,1.53751,2.4632,284.605,7.96893,3288
4186.89,2.15188,3.44749,398.357,11.154,4602
3527.3,1.81291,2.90442,335.59,9.39653,3877
2819.46,1.44912,2.32162,268.253,7.5111,3099
1399.29,0.719223,1.15225,133.115,3.72721,1538
4221.52,2.16987,3.4763,401.59,11.2445,4640
1539.4,0.791245,1.26763,146.443,4.1004,1692
7624.13,3.9186,6.27796,725.36,20.3101,8380
1759.57,0.904394,1.4489,167.39,4.68692,1934
16216.2,8.33439,13.3526,1542.92,43.2018,17824
3601.01,1.85083,2.96518,342.58,9.59225,3958
2058.93,1.05835,1.69554,195.837,5.48343,2263
8753.18,4.49882,7.20755,832.791,23.3181,9621
1306.5,0.671562,1.07588,124.27,3.47957,1436
8755.27,4.5006,7.21032,832.703,23.3157,9623
6758.93,3.47396,5.56564,643.028,18.0048,7429
5594.39,2.8754,4.60665,532.223,14.9022,6149
3738.4,1.92151,3.0784,355.639,9.95789,4109
3294.41,1.69327,2.71275,313.409,8.77545,3621
9026.47,4.64013,7.43384,858.423,24.0358,9921
1057.24,0.543514,0.870744,100.535,2.81497,1162
643.276,0.330752,0.529872,61.1507,1.71222,707
5636.21,2.8968,4.64094,536.235,15.0146,6195
35385.9,18.1868,29.137,3366.52,94.2624,38894
10298.9,5.29324,8.48029,979.903,27.4373,11320
3521.86,1.8102,2.9001,335.045,9.38126,3871
4688.22,2.40964,3.86044,446.022,12.4886,5153
3751.14,1.92803,3.08889,356.854,9.99192,4123
1535.76,0.78939,1.26465,146.092,4.09058,1688
2963.27,1.52314,2.44016,281.875,7.8925,3257
17310.6,8.8966,14.2533,1647.13,46.1195,19027
4848.32,2.49188,3.9922,461.284,12.916,5329
761.54,0.391499,0.627201,72.4136,2.02758,837
8551.36,4.39549,7.04196,813.427,22.776,9399
6707.05,3.44722,5.52275,638.115,17.8672,7372
1481.24,0.761545,1.22003,140.834,3.94334,1628
1271.06,0.653489,1.04692,120.851,3.38382,1397
3146.25,1.61747,2.59129,299.165,8.37662,3458
7545.86,3.87825,6.21338,717.948,20.1025,8294
6371.39,3.27482,5.24655,606.117,16.9713,7003
2432.84,1.25051,2.0034,231.425,6.47991,2674
8735.94,4.49004,7.19348,831.102,23.2708,9602
1546.68,0.794984,1.27362,147.135,4.11977,1700
2308.17,1.18635,1.90062,219.594,6.14864,2537
1845.08,0.948333,1.51931,175.535,4.91498,2028
2049.79,1.05354,1.68785,195.01,5.46028,2253
1491.17,0.766434,1.22788,141.862,3.97215,1639
1969.73,1.0124,1.62194,187.392,5.24697,2165
2266.31,1.16483,1.86614,215.619,6.03732,2491
2264.5,1.16391,1.86467,215.435,6.03218,2489
2553.82,1.31261,2.10292,242.958,6.80282,2807
1755.02,0.902057,1.44517,166.959,4.67486,1929
2024.32,1.04047,1.66689,192.584,5.39237,2225
1618.55,0.83191,1.33278,153.978,4.31137,1779
2602.04,1.3374,2.14261,247.548,6.93133,2860
1311.04,0.673874,1.07959,124.718,3.49211,1441
2625.69,1.34955,2.16207,249.809,6.99464,2886
3357.18,1.72551,2.76443,319.385,8.94277,3690
1573.06,0.808533,1.29533,149.651,4.19021,1729
2447.37,1.25791,2.01525,232.834,6.51936,2690
1528.48,0.78563,1.25863,145.406,4.07137,1680
5414.21,2.78265,4.45808,515.13,14.4236,5951
2227.2,1.14473,1.83393,211.89,5.93291,2448
1314.67,0.675736,1.08257,125.066,3.50184,1445
1681.32,0.864166,1.38445,159.95,4.47861,1848
4917.45,2.52736,4.04904,467.87,13.1004,5405
2694.84,1.38511,2.21906,256.372,7.17843,2962
3126.07,1.60669,2.57404,297.424,8.32788,3436
5748.07,2.95418,4.73287,546.93,15.3141,6318
3396.28,1.74557,2.79655,323.131,9.04766,3733
1895.12,0.974045,1.56049,180.299,5.04838,2083
2946.84,1.51459,2.4265,280.367,7.85027,3239
2107.1,1.08301,1.73506,200.464,5.613,2316
1319.22,0.678065,1.08631,125.5,3.51401,1450
2239.94,1.15128,1.84444,213.097,5.96671,2462
2418.26,1.24293,1.99125,230.064,6.44179,2658
2713.02,1.39438,2.23392,258.121,7.22739,2982
2458.3,1.26352,2.02426,233.866,6.54826,2702
2443.74,1.25604,2.01228,232.48,6.50945,2686
3893.95,2.00138,3.20638,370.472,10.3732,4280
4546.25,2.33659,3.74342,432.558,12.1116,4997
1342.87,0.690215,1.10577,127.754,3.57712,1476
1283.74,0.659825,1.05709,122.125,3.41951,1411
2879.51,1.47997,2.37103,273.964,7.67099,3165
1767.75,0.908584,1.45562,168.178,4.70897,1943
1347.42,0.692554,1.10952,128.184,3.58916,1481
2840.39,1.45986,2.33881,270.246,7.56689,3122
1469.34,0.755208,1.2099,139.786,3.914,1615
1864.18,0.958148,1.53503,177.358,4.96602,2049
2455.56,1.26209,2.02196,233.619,6.54134,2699
2489.21,1.27938,2.04967,236.826,6.63113,2736
1234.62,0.634596,1.01667,117.444,3.28844,1357
1597.63,0.821168,1.31557,151.978,4.25538,1756
1220.06,0.627117,1.00468,116.058,3.24962,1341
1471.16,0.756172,1.21145,139.95,3.91861,1617
1926.98,0.990446,1.58677,183.314,5.13278,2118
7310.18,3.75702,6.01913,695.566,19.4758,8035
2978.69,1.53094,2.45269,283.396,7.93508,3274
6994.48,3.59482,5.75925,665.526,18.6347,7688
7734.66,3.97653,6.37062,735.397,20.5911,8501
5167.67,2.656,4.25514,491.656,13.7664,5680
13786.2,7.08558,11.3519,1311.64,36.7261,15153
7015.53,3.60588,5.77698,667.403,18.6873,7711
9504.82,4.88553,7.82704,904.148,25.3161,10447
1489.55,0.766062,1.22723,141.5,3.96199,1637
480.441,0.247097,0.395845,45.638,1.27786,528
435.855,0.224163,0.359103,41.4026,1.15927,479
373.063,0.191855,0.307349,35.4456,0.992476,410
705.186,0.362666,0.58099,66.9942,1.87584,775
567.792,0.292013,0.467803,53.9383,1.51027,624
17989.3,9.24532,14.8122,1711.68,47.927,19773
3029.66,1.55719,2.49474,288.217,8.07007,3330
5809.98,2.98612,4.78402,552.769,15.4775,6386
5115.83,2.62943,4.21257,486.703,13.6277,5623
2973.25,1.52821,2.44833,282.85,7.9198,3268
4993.02,2.56632,4.11145,475.002,13.3001,5488
2688.46,1.38179,2.21373,255.782,7.16189,2955
3614.63,1.85779,2.97634,343.902,9.62927,3973
2469.21,1.2691,2.03321,234.914,6.57759,2714
2926.82,1.50427,2.40999,278.469,7.79714,3217
2168.06,1.11433,1.78524,206.268,5.7755,2383
1997.02,1.02642,1.6444,189.993,5.31979,2195
1010.8,0.519556,0.832364,96.1544,2.69232,1111
3557.81,1.82977,2.93129,337.968,9.4631,3910
2703.39,1.39035,2.22732,256.807,7.19059,2971
19650.2,10.1025,16.1848,1868.22,52.3102,21597
3488.65,1.79421,2.87431,331.401,9.27922,3834
184.715,0.0950007,0.152189,17.5467,0.491308,203
1030.92,0.530155,0.849315,97.9544,2.74272,1133
558.691,0.287335,0.460308,53.0748,1.48609,614
1627.8,0.837066,1.34099,154.687,4.33122,1789
242.037,0.124475,0.199406,22.9949,0.643859,266
151.957,0.0781516,0.125198,14.4355,0.404193,167
375.794,0.193261,0.309603,35.7033,0.999691,413
567.786,0.291997,0.467775,53.9443,1.51044,624
675.155,0.347217,0.556236,64.1451,1.79606,742
356.688,0.183443,0.29387,33.8855,0.948793,392
616.006,0.31678,0.507483,58.5313,1.63888,677
781.615,0.401965,0.643948,74.2601,2.07928,859
4455.88,2.29162,3.67119,423.302,11.8525,4897
443.126,0.227889,0.365072,42.1021,1.17886,487
748.851,0.3851,0.616931,71.1545,1.99233,823
14555.5,7.48228,11.9872,1384.28,38.7599,15998
1851.53,0.951853,1.52493,176.062,4.92973,2035
524.103,0.269518,0.431775,49.8017,1.39445,576
983.611,0.505834,0.810353,93.4558,2.61676,1081
145.587,0.0748761,0.119951,13.8305,0.387255,160
600.545,0.308849,0.494774,57.0538,1.59751,660
2186.38,1.12406,1.80081,207.875,5.8205,2403
14241.4,7.32033,11.7279,1354.59,37.9286,15653
1429.4,0.734938,1.1774,135.88,3.80463,1571
721.526,0.37098,0.594318,68.5885,1.92048,793
5692.76,2.92626,4.68808,541.46,15.1609,6257
6305.29,3.24164,5.19327,599.492,16.7858,6930
14171.2,7.28387,11.6694,1348.13,37.7475,15576
434.029,0.223212,0.357585,41.2353,1.15459,477
210.186,0.108085,0.173152,19.9736,0.559261,231
156.507,0.0804915,0.128946,14.8674,0.416288,172
576.892,0.296695,0.475301,54.8019,1.53445,634
7408.06,3.80859,6.10155,704.312,19.7207,8142
714.245,0.367235,0.588321,67.8981,1.90115,785
2695.02,1.38562,2.21982,256.201,7.17364,2962
2485.79,1.27814,2.04761,236.269,6.61553,2732
7062.5,3.63144,5.8177,671.252,18.7951,7762
429.472,0.220853,0.353806,40.8104,1.14269,472
560.493,0.288217,0.461727,53.2658,1.49144,616
1286.59,0.661595,1.05989,122.269,3.42353,1414
1740.64,0.895128,1.43401,165.396,4.63109,1913
263.874,0.135704,0.217399,25.0709,0.701985,290
363.049,0.186693,0.299083,34.4989,0.965969,399
245.669,0.126328,0.20238,23.3482,0.65375,270
666.943,0.342945,0.549405,63.3901,1.77492,733
301.178,0.154883,0.248124,28.6177,0.801297,331
792.519,0.407541,0.652886,75.3123,2.10874,871
685.159,0.352349,0.56447,65.1018,1.82285,753
170.151,0.0874993,0.140174,16.1684,0.452716,187
2282.05,1.17359,1.8801,216.821,6.07097,2508
845.305,0.434711,0.696404,80.3151,2.24882,929
1075.49,0.553041,0.885984,102.207,2.86179,1182
1380.26,0.709662,1.1369,131.215,3.67403,1517
1769.74,0.910023,1.45788,168.186,4.70921,1945
962.675,0.495046,0.793066,91.4756,2.56132,1058
4494.63,2.31062,3.70176,427.393,11.967,4940
1811.55,0.931415,1.49217,172.201,4.82164,1991
1658.69,0.852821,1.36625,157.678,4.41499,1823
4268.98,2.19461,3.5159,405.947,11.3665,4692
241.114,0.123966,0.198598,22.922,0.641816,265
2052.71,1.05551,1.69095,195.084,5.46235,2256
1923.49,0.989055,1.58449,182.813,5.11877,2114
768.848,0.395335,0.633335,73.0771,2.04616,845
482.242,0.247976,0.397262,45.8293,1.28322,530
5261.48,2.70662,4.33588,499.489,13.9857,5782
3694.5,1.90052,3.04455,350.739,9.82068,4060
544.168,0.279939,0.448447,51.6577,1.44642,598
1493.29,0.768238,1.23067,141.738,3.96865,1641
1623.42,0.835179,1.33791,154.09,4.31453,1784
451.356,0.232208,0.37198,42.8401,1.19952,496
363.993,0.187252,0.299967,34.5524,0.967468,400
519.52,0.267076,0.427869,49.402,1.38326,571
877.116,0.450981,0.722489,83.3764,2.33454,964
13449,6.91528,11.0785,1278.23,35.7905,14781
2492.1,1.28125,2.05262,236.928,6.63398,2739
837.067,0.430354,0.689448,79.5848,2.22837,920
894.408,0.459885,0.736747,85.0149,2.38042,983
676.012,0.347521,0.556745,64.2843,1.79996,743
285.705,0.146915,0.235358,27.1523,0.760265,314
544.111,0.279785,0.448221,51.7131,1.44797,598
1039.04,0.534174,0.855767,98.7993,2.76638,1142
1804.28,0.927704,1.48622,171.504,4.80212,1983
1056.36,0.543149,0.870142,100.411,2.81149,1161
861.654,0.443047,0.709774,81.9003,2.29321,947
3183.69,1.63705,2.62259,302.582,8.4723,3499
8984.37,4.6201,7.40151,853.708,23.9038,9874
379.469,0.195225,0.312737,36.0148,1.00841,417
350.335,0.180208,0.288687,33.2651,0.931423,385
1376.78,0.708234,1.13456,130.715,3.66003,1513
2109.29,1.08499,1.73812,200.282,5.6079,2318
198.376,0.102051,0.16348,18.8314,0.527279,218
587.848,0.302409,0.484443,55.8024,1.56247,646
191.099,0.0983149,0.157493,18.1374,0.507847,210
651.554,0.3352,0.536969,61.8424,1.73159,716
462.272,0.237815,0.380966,43.8804,1.22865,508
229.316,0.11797,0.188982,21.7677,0.609496,252
150.148,0.0772425,0.123738,14.2523,0.399065,165
424.052,0.218149,0.349463,40.2536,1.1271,466
122.848,0.0632004,0.101243,11.6608,0.326501,135
892.708,0.459271,0.735722,84.7247,2.37229,981
154.698,0.0795855,0.12749,14.6838,0.411147,170
1669.85,0.859092,1.37621,158.479,4.43742,1835
407.677,0.209734,0.33598,38.6938,1.08343,448
394.027,0.202711,0.324729,37.3981,1.04715,433
177.449,0.0912912,0.146243,16.8423,0.471584,195
264.805,0.136226,0.218229,25.1368,0.703831,291
400.391,0.205974,0.329959,38.009,1.06425,440
597.848,0.307531,0.492655,56.7626,1.58935,657
473.184,0.24341,0.389934,44.9251,1.2579,520
475.003,0.244343,0.391427,45.0987,1.26276,522
580.561,0.298646,0.478418,55.1188,1.54333,638
910.886,0.468585,0.750651,86.4731,2.42125,1001
1111.05,0.571493,0.915515,105.508,2.95422,1221
223.849,0.115145,0.184457,21.2559,0.595165,246
408.574,0.210169,0.336683,38.793,1.08621,449
1155.64,0.594431,0.952262,109.739,3.07271,1270
409.479,0.210624,0.337416,38.8843,1.08876,450
508.67,0.26166,0.419168,48.297,1.35232,559
136.496,0.0702157,0.112483,12.9582,0.36283,150
253.883,0.130603,0.209219,24.1022,0.674861,279
244.785,0.125924,0.201725,23.237,0.650635,269
339.422,0.174608,0.279712,32.2212,0.902194,373
622.425,0.320187,0.512923,59.0879,1.65446,684
442.25,0.227506,0.364451,41.9823,1.17551,486
737.079,0.379162,0.607397,69.9749,1.9593,810
312.121,0.160564,0.257214,29.6315,0.829682,343
385.832,0.198486,0.317964,36.6257,1.02552,424
171.985,0.0884722,0.141727,16.3274,0.457168,189
999.146,0.513969,0.823354,94.8606,2.6561,1098
246.599,0.126849,0.203207,23.4149,0.655617,271
