S,I,X,R,D,N
1428.7,0.402258,0.383035,22.8711,0.640392,1453
2394.27,0.674043,0.64184,38.345,1.07366,2435
3444.06,0.968964,0.92275,55.4959,1.55389,3503
1893.53,0.532713,0.507249,30.5701,0.855963,1926
1709.67,0.480962,0.457992,27.6166,0.773264,1739
2544.51,0.715938,0.681803,40.9497,1.14659,2588
1569.09,0.4414,0.420308,25.3421,0.709579,1596
1737.18,0.488643,0.465293,28.0798,0.786235,1767
2090.18,0.588016,0.559936,33.7273,0.944365,2126
2546.63,0.716887,0.6826,40.8277,1.14318,2590
2758.07,0.776525,0.73939,44.1769,1.23695,2805
2323.21,0.653593,0.622431,37.4635,1.04898,2363
2566.5,0.722887,0.688299,40.9434,1.14641,2610
1753.97,0.49346,0.469897,28.2776,0.791772,1784
1576.12,0.443592,0.422425,25.3021,0.708458,1603
1645.92,0.463281,0.441131,26.434,0.740151,1674
3393,0.954694,0.909068,54.6117,1.52913,3451
2930.2,0.823432,0.784037,47.8567,1.33999,2981
3403.21,0.95832,0.912516,54.3934,1.52301,3461
1853.28,0.52135,0.496478,29.8664,0.836259,1885
1871.76,0.526284,0.501127,30.3631,0.850166,1904
1435.38,0.403796,0.384513,23.1821,0.6491,1460
1716.58,0.482898,0.45985,27.6997,0.775591,1746
2103,0.591691,0.563435,33.8967,0.949108,2139
1529.12,0.430753,0.410145,24.3574,0.682006,1555
1554.75,0.438033,0.417097,24.7047,0.691731,1581
2466.46,0.693433,0.660254,40.0659,1.12185,2509
2665.29,0.749803,0.713999,43.0414,1.20516,2711
1863.29,0.524606,0.499482,29.854,0.835911,1895
2060.36,0.580762,0.553003,32.5937,0.912624,2095
1965.92,0.554137,0.527652,31.1308,0.871664,1999
1959.75,0.551934,0.525554,31.2916,0.876164,1993
1483.98,0.418204,0.398198,23.5442,0.659237,1509
2240.14,0.631112,0.600931,35.6259,0.997526,2278
1768.23,0.498354,0.474544,28.0093,0.78426,1798
1690.58,0.476531,0.453755,26.7457,0.748878,1719
1858.67,0.523816,0.498758,29.4861,0.825612,1890
1767.16,0.497937,0.474129,28.0788,0.786206,1797
1649.05,0.464478,0.44228,26.3021,0.736459,1677
2465.51,0.694884,0.661693,39.0393,1.0931,2507
1503.73,0.423902,0.403643,23.772,0.665617,1529
2639.72,0.744225,0.708685,41.6586,1.16644,2684
1699.21,0.478561,0.45569,27.0945,0.758646,1728
2090.89,0.589468,0.561264,33.0386,0.925082,2126
2093.55,0.589635,0.56148,33.3632,0.934169,2129
2622.62,0.73874,0.703458,41.7722,1.16962,2667
2769.41,0.778986,0.741769,44.8104,1.25469,2817
2956.05,0.832917,0.793084,47.0038,1.31611,3006
2585.2,0.728222,0.693411,41.2284,1.1544,2629
2519.59,0.708458,0.674603,40.8806,1.14466,2563
2001.65,0.562975,0.536103,32.3409,0.905546,2036
2044.84,0.575056,0.547564,33.1138,0.927187,2080
2722.98,0.767188,0.73051,43.314,1.21279,2769
2324.75,0.655004,0.623691,36.9411,1.03435,2364
2480.25,0.69903,0.665617,39.2894,1.1001,2522
3414.22,0.960068,0.914169,55.3557,1.54996,3473
2538.83,0.714861,0.680681,40.6332,1.13773,2582
2678.74,0.754664,0.7186,42.5895,1.19251,2724
2663.29,0.750883,0.71497,42.0674,1.17789,2708
2391.14,0.672897,0.640737,38.4733,1.07725,2432
2694.55,0.759314,0.722981,42.7719,1.19761,2740
2334.45,0.657529,0.626086,37.2277,1.04238,2374
1695.31,0.477561,0.454729,27.0042,0.756117,1724
1737.51,0.487629,0.464339,28.7331,0.804528,1768
1496.74,0.420013,0.399979,24.7489,0.69297,1523
1588.11,0.445622,0.424376,26.283,0.735925,1616
1714.83,0.481132,0.458182,28.4334,0.796135,1745
1983.09,0.556362,0.529817,32.9017,0.921248,2018
2185.5,0.613105,0.583876,36.2897,1.01611,2224
1968.32,0.552123,0.525791,32.6877,0.915256,2003
1801.27,0.505298,0.481181,29.9076,0.837412,1833
2066.57,0.579673,0.552042,34.3364,0.961418,2103
1678.45,0.470815,0.44839,27.8527,0.779875,1708
1536.95,0.431178,0.4106,25.4984,0.713956,1564
1607.67,0.45097,0.429475,26.6987,0.747564,1636
1781.63,0.499841,0.475994,29.5674,0.827887,1813
1974.24,0.553843,0.527434,32.7625,0.91735,2009
2069.57,0.58054,0.552864,34.3385,0.961478,2106
1891.72,0.530742,0.505432,31.3653,0.878229,1925
1748.25,0.490507,0.467105,28.9836,0.811542,1779
1888.77,0.529895,0.504627,31.3141,0.876794,1922
1829.81,0.513334,0.488897,30.3415,0.849563,1862
1888.77,0.529898,0.504612,31.3226,0.877032,1922
1671.6,0.468963,0.446601,27.7117,0.775929,1701
1369.91,0.384328,0.366002,22.6996,0.63559,1394
1700.07,0.47692,0.454174,28.2106,0.789897,1730
1755.1,0.492336,0.468844,29.1269,0.815552,1786
2113.77,0.592913,0.564599,35.0941,0.982635,2151
1863.18,0.52268,0.49774,30.9379,0.866261,1896
2081.33,0.583855,0.55598,34.5587,0.967643,2118
1794.45,0.503488,0.479488,29.7362,0.832613,1826
2134.42,0.598774,0.570223,35.4197,0.991753,2172
1862.19,0.5224,0.497471,30.9278,0.865978,1895
1657.8,0.465062,0.442872,27.5226,0.770633,1687
1838.59,0.515749,0.491148,30.5457,0.855279,1871
1528.12,0.428725,0.408284,25.3384,0.709475,1555
1924.11,0.539777,0.514044,31.9382,0.89427,1958
1462.28,0.41026,0.390701,24.2401,0.678723,1488
1673.55,0.469456,0.447098,27.7577,0.777215,1703
2202.23,0.617717,0.588279,36.541,1.02315,2241
1309.94,0.3675,0.349951,21.734,0.608553,1333
1721.68,0.48298,0.459929,28.5731,0.800046,1752
1608.67,0.45128,0.429747,26.7007,0.74762,1637
1589.03,0.445792,0.424535,26.3616,0.738124,1617
1569.38,0.44029,0.419272,26.0268,0.728751,1597
1578.25,0.442804,0.421665,26.1576,0.732412,1606
1925.09,0.540077,0.514296,31.956,0.894768,1959
2016.48,0.565589,0.538621,33.4829,0.93752,2052
1875.97,0.526228,0.501117,31.1309,0.871666,1909
1961.45,0.550233,0.523993,32.5644,0.911803,1996
1935.89,0.543066,0.517176,32.1469,0.900113,1970
1460.3,0.409675,0.390147,24.2204,0.678171,1486
1995.84,0.559894,0.533207,33.1348,0.927774,2031
1567.43,0.439749,0.418774,25.9824,0.727507,1595
1674.53,0.469811,0.447399,27.7752,0.777707,1704
2508.84,0.703823,0.670253,41.6184,1.16532,2553
2380.08,0.667661,0.635843,39.5095,1.10627,2422
1984.07,0.556614,0.53007,32.9225,0.921829,2019
2518.62,0.706543,0.672847,41.8271,1.17116,2563
2758.39,0.77367,0.736753,45.8133,1.28277,2807
2057.75,0.577203,0.549684,34.1678,0.956699,2094
1471.13,0.412764,0.393079,24.3803,0.682648,1497
1721.71,0.483008,0.459982,28.5455,0.799274,1752
1901.52,0.533435,0.508011,31.5528,0.883479,1935
1657.87,0.465172,0.442992,27.453,0.768683,1687
1901.59,0.533566,0.508126,31.4891,0.881694,1935
1691.3,0.474566,0.451938,27.9928,0.783798,1721
1393.58,0.391124,0.372462,23.0148,0.644414,1418
1525.24,0.428057,0.407608,25.2214,0.7062,1552
1557.67,0.437097,0.416241,25.7573,0.721205,1585
1364,0.382652,0.364424,22.6212,0.633393,1388
1513.35,0.42457,0.404312,25.1135,0.703179,1540
1604.74,0.450174,0.428687,26.6368,0.74583,1633
2120.75,0.595081,0.566675,35.1037,0.982905,2158
1807.28,0.507159,0.482962,29.8924,0.836987,1839
1548.83,0.434658,0.413924,25.6031,0.716887,1576
1960.57,0.550151,0.52387,32.4506,0.908615,1995
1723.7,0.483621,0.460558,28.5568,0.799591,1754
1521.33,0.426971,0.406597,25.1328,0.703719,1548
1586.21,0.445229,0.423964,26.1843,0.733161,1614
1675.63,0.4703,0.447859,27.6773,0.774963,1705
1602.89,0.44985,0.428384,26.4941,0.741836,1631
2111.88,0.592571,0.564292,34.9878,0.979659,2149
1703.05,0.477835,0.455039,28.2239,0.79027,1733
1738.44,0.487779,0.464501,28.8036,0.806501,1769
2217.9,0.622088,0.592429,36.8495,1.03179,2257
2709.21,0.759937,0.723672,45.0482,1.26135,2757
1576.25,0.442191,0.421086,26.1537,0.732305,1604
1655.84,0.464494,0.442343,27.4839,0.769549,1685
1511.39,0.424022,0.403788,25.0824,0.702308,1538
2188.57,0.614141,0.584839,36.213,1.01397,2227
1996.96,0.560418,0.533674,33.0211,0.924591,2032
2221.01,0.623319,0.593553,36.7435,1.02882,2260
3176.12,0.891039,0.848507,52.6664,1.47466,3232
1526.17,0.428191,0.407772,25.2837,0.707945,1553
1595.94,0.447761,0.426397,26.4483,0.740554,1624
1917.3,0.537934,0.512286,31.7598,0.889274,1951
1610.71,0.451887,0.430366,26.6656,0.746637,1639
1931.03,0.541767,0.51591,32.015,0.896421,1965
1426.95,0.400429,0.381318,23.6083,0.661033,1452
1560,0.43764,0.416745,28.354,0.793912,1590
1852.48,0.519786,0.494985,30.6501,0.858202,1885
1935.9,0.54304,0.517157,32.1414,0.899959,1970
1452.44,0.407454,0.388022,24.0922,0.67458,1478
1476.02,0.414098,0.39436,24.4836,0.685541,1502
1762.95,0.494534,0.470948,29.2644,0.819404,1794
1892.66,0.530911,0.505605,31.4264,0.879938,1926
1866.12,0.523462,0.498484,30.9885,0.867678,1899
2045.96,0.573969,0.546583,33.967,0.951077,2082
1794.38,0.503343,0.479329,29.8002,0.834407,1826
2096.07,0.587973,0.559926,34.8066,0.974586,2133
3045.34,0.854182,0.813448,50.5755,1.41611,3099
1847.47,0.518279,0.493564,30.6608,0.858502,1880
1557.59,0.436978,0.416149,25.8375,0.72345,1585
2367.31,0.664004,0.63233,39.2955,1.10027,2409
2664.04,0.747266,0.711648,44.2665,1.23946,2711
2057.77,0.577252,0.549723,34.144,0.956033,2094
1667.66,0.467885,0.445563,27.655,0.77434,1697
2082.33,0.584159,0.556292,34.5593,0.96766,2119
1892.65,0.530886,0.50556,31.4308,0.880064,1926
1497.65,0.420146,0.400099,24.8373,0.695445,1524
2061.69,0.578313,0.550723,34.2218,0.958211,2098
1794.44,0.503427,0.479416,29.7491,0.832975,1826
1753.16,0.491889,0.468416,29.0653,0.813828,1784
2221.88,0.623322,0.593587,36.8679,1.0323,2261
2228.76,0.625207,0.59541,36.979,1.03541,2268
1454.4,0.407996,0.388519,24.1317,0.675689,1480
1641.09,0.460332,0.438385,27.2435,0.762818,1670
1694.15,0.475241,0.452562,28.1302,0.787647,1724
2814.34,0.7894,0.751775,46.805,1.31054,2864
2679.72,0.751643,0.715783,44.5645,1.24781,2727
1641.18,0.460537,0.438553,27.1564,0.760378,1670
1527.19,0.428559,0.408099,25.2651,0.707423,1554
1589.11,0.445941,0.424662,26.2882,0.736071,1617
1682.46,0.472135,0.449597,27.8398,0.779515,1712
1841.64,0.516726,0.492095,30.4987,0.853963,1874
1635.28,0.458835,0.436972,27.0693,0.757941,1664
2273.95,0.637852,0.607426,37.7505,1.05701,2314
1687.3,0.473358,0.450785,27.9893,0.7837,1717
1766.88,0.495663,0.472036,29.3289,0.821208,1798
1587.11,0.445275,0.424063,26.2862,0.736014,1615
2369.31,0.664766,0.633041,39.2899,1.10012,2411
1639.2,0.459948,0.438024,27.1401,0.759922,1668
1633.27,0.45822,0.436379,27.0763,0.758135,1662
2230.73,0.62576,0.595964,37.0108,1.0363,2270
2104.95,0.590514,0.562389,34.919,0.977731,2142
2031.25,0.569846,0.542696,33.6981,0.943546,2067
1473.06,0.413217,0.393534,24.4464,0.684499,1499
2025.32,0.568123,0.541035,33.6255,0.941514,2061
1852.38,0.519658,0.494871,30.7464,0.8609,1885
1329.63,0.373058,0.355281,22.0237,0.616664,1353
1374.82,0.385739,0.367337,22.7844,0.637964,1399
1312.92,0.368375,0.350804,21.7559,0.609165,1336
2023.51,0.567913,0.540743,33.4481,0.936546,2059
1334.56,0.374479,0.356603,22.0894,0.618504,1358
1576.3,0.442332,0.421213,26.1025,0.73087,1604
1634.28,0.458556,0.436669,27.0629,0.757761,1663
1679.47,0.471212,0.448696,27.8352,0.779385,1709
1334.55,0.374474,0.35659,22.1005,0.618813,1358
2133.44,0.598528,0.56995,35.4026,0.991274,2171
2192.47,0.615187,0.585796,36.3091,1.01665,2231
2521.64,0.707482,0.673699,41.8078,1.17062,2566
1467.18,0.411666,0.391989,24.3329,0.68132,1493
2573.65,0.721959,0.687463,42.747,1.19692,2619
2574.65,0.722266,0.687767,42.7429,1.1968,2620
2445.94,0.686122,0.653352,40.5861,1.13641,2489
1392.52,0.390749,0.37208,23.0705,0.645974,1417
1525.19,0.42792,0.407504,25.2693,0.707541,1552
1382.7,0.38795,0.369424,22.8997,0.64119,1407
1503.56,0.421883,0.401733,24.9155,0.697634,1530
2584.5,0.725052,0.690422,42.8875,1.20085,2630
2121.75,0.595388,0.566933,35.1068,0.98299,2159
2436.15,0.683555,0.650892,40.3864,1.13082,2479
1523.2,0.427332,0.406936,25.2575,0.70721,1550
1507.49,0.42294,0.402753,24.9864,0.69962,1534
1750.24,0.491122,0.467655,28.9905,0.811735,1781
1670.63,0.468699,0.446342,27.6825,0.775109,1700
1454.45,0.408089,0.388617,24.0782,0.674189,1480
1708.95,0.479441,0.456561,28.3213,0.792996,1739
1753.17,0.491814,0.468348,29.0596,0.813669,1784
2311.29,0.648396,0.617401,38.3685,1.07432,2352
1931,0.541741,0.515878,32.0444,0.897242,1965
1605.78,0.450622,0.429083,26.5936,0.74462,1634
1879.01,0.52729,0.502115,31.0889,0.870488,1912
1492.8,0.418909,0.398889,24.6902,0.691327,1519
1846.58,0.518189,0.49342,30.5518,0.85545,1879
2053.82,0.576168,0.548668,34.1032,0.95489,2090
2375.14,0.666232,0.634474,39.4508,1.10462,2417
1916.26,0.537544,0.511899,31.8034,0.890496,1950
1388.58,0.389584,0.370979,23.0167,0.644468,1413
2547.11,0.714414,0.68029,42.306,1.18457,2592
2522.57,0.70765,0.673866,41.8753,1.17251,2567
2468.5,0.692404,0.659366,41.0043,1.14812,2512
2655.2,0.744748,0.70919,44.1144,1.2352,2702
2516.66,0.70599,0.672286,41.7892,1.1701,2561
1762.02,0.494287,0.470737,29.1985,0.817557,1793
1536.99,0.431231,0.410655,25.4582,0.712831,1564
2089.2,0.586031,0.558091,34.685,0.971181,2126
2449.84,0.68721,0.654401,40.6836,1.13914,2493
2187.54,0.61371,0.584445,36.2468,1.01491,2226
1794.48,0.50354,0.479476,29.7091,0.831854,1826
1910.41,0.536027,0.510401,31.6576,0.886412,1944
2731.91,0.766365,0.729819,45.3201,1.26896,2780
2377.12,0.666823,0.634978,39.4718,1.10521,2419
2209.09,0.619699,0.590151,36.6692,1.02674,2248
2152.09,0.60374,0.574931,35.7268,1.00035,2190
2457.9,0.693182,0.660076,38.6618,1.08253,2499
2335.1,0.658829,0.627338,36.5926,1.02459,2374
1382.9,0.390039,0.371452,21.7266,0.608344,1406
1046.53,0.295201,0.281119,16.431,0.460069,1064
1520.84,0.429443,0.408919,23.6559,0.662365,1546
1539.46,0.434574,0.413781,24.0164,0.67246,1565
1804.87,0.509131,0.484829,28.3417,0.793567,1835
2431.46,0.685945,0.6532,38.133,1.06772,2472
2621.22,0.73935,0.704061,41.1877,1.15326,2665
1354.37,0.381967,0.363729,21.2905,0.596135,1377
1867.89,0.526986,0.501837,29.2604,0.81929,1899
1957.21,0.55186,0.525501,30.846,0.863689,1990
2749.33,0.775999,0.738902,42.9488,1.20257,2795
1791.1,0.50523,0.4811,28.1237,0.787463,1821
1917,0.5408,0.514922,30.1007,0.842821,1949
2679.17,0.755613,0.719475,42.171,1.18079,2724
2108.78,0.594784,0.566354,33.1276,0.927573,2144
1722.24,0.485784,0.462602,27.0534,0.757495,1751
2287,0.645427,0.6146,35.7389,1.00069,2325
1848.16,0.521325,0.49645,29.0118,0.812329,1879
1769.57,0.499326,0.475492,27.6783,0.774993,1799
2414.89,0.681606,0.648991,37.7226,1.05623,2455
1998.63,0.563807,0.536865,31.3944,0.879042,2032
1662.37,0.469136,0.446741,25.9905,0.727735,1690
1231.5,0.347473,0.33088,19.2797,0.539831,1252
2137.35,0.60295,0.574175,33.5325,0.938911,2173
1887.54,0.532474,0.507062,29.5949,0.828656,1919
2825.87,0.797147,0.759118,44.3357,1.2414,2873
2748.18,0.775321,0.738311,43.1003,1.20681,2794
2535.36,0.714752,0.680527,40.1184,1.12331,2578
1995.81,0.563282,0.536383,31.2133,0.873971,2029
2319.14,0.655859,0.624509,35.5811,0.996271,2357
2741.74,0.774474,0.737451,42.5534,1.19149,2787
2572.91,0.725627,0.690937,40.5388,1.13509,2616
1854.34,0.523664,0.498642,28.8351,0.807384,1885
2011.84,0.568342,0.541137,31.1819,0.873092,2045
2602.75,0.734659,0.699523,40.6729,1.13884,2646
2151.45,0.607583,0.578546,33.4316,0.936085,2187
2145.76,0.606426,0.577424,33.1322,0.927701,2181
2334.43,0.659397,0.627849,36.2675,1.01549,2373
2271.92,0.642554,0.611812,34.846,0.975689,2309
1787.52,0.504969,0.480813,27.7163,0.776058,1817
2007.72,0.566744,0.539671,31.3018,0.876451,2041
2897.49,0.817165,0.778089,45.6417,1.27797,2946
2180.01,0.615781,0.586333,33.8427,0.947597,2216
2446.28,0.688618,0.655664,39.2737,1.09966,2488
2402.23,0.676616,0.644247,38.3718,1.07441,2443
1585.4,0.446993,0.425642,25.0236,0.70066,1612
1406.39,0.396504,0.377569,22.2094,0.621862,1430
2395.9,0.675701,0.643416,37.7213,1.0562,2436
2935.78,0.827723,0.788173,46.3078,1.29662,2985
2343.55,0.660555,0.628963,37.1181,1.03931,2383
1707.16,0.480988,0.458009,27.1381,0.759866,1736
1626.78,0.458776,0.436863,25.6098,0.717073,1654
1689.67,0.476451,0.453681,26.6562,0.746372,1718
2095.45,0.590132,0.561935,33.4647,0.937012,2131
1621.78,0.457258,0.435404,25.6112,0.717113,1649
1643.43,0.463364,0.441226,25.9426,0.726394,1671
1442.53,0.406261,0.38687,23.0272,0.644763,1467
1654.96,0.466103,0.443838,26.3911,0.73895,1683
3022.89,0.851663,0.810985,48.096,1.34669,3074
2361.3,0.665617,0.633786,37.3536,1.0459,2401
1512.37,0.425939,0.40558,24.1231,0.675446,1538
2409.93,0.678392,0.645939,38.6676,1.08269,2451
2880.27,0.811326,0.77258,45.8657,1.28424,2929
1261.65,0.35539,0.338421,20.0952,0.562666,1283
1377.72,0.388165,0.369617,21.9084,0.613436,1401
1321.66,0.372345,0.354562,21.0262,0.588733,1344
1248.79,0.351671,0.334869,19.9647,0.559011,1270
1357.94,0.382381,0.364121,21.7038,0.607705,1381
1425.05,0.401723,0.382536,22.532,0.630896,1449
1572.56,0.443301,0.422107,24.8808,0.696661,1599
2744.75,0.773488,0.736543,43.5231,1.21865,2791
3261.08,0.919056,0.875166,51.6832,1.44713,3316
2497.01,0.703864,0.670204,39.508,1.10622,2539
1941.06,0.546635,0.520546,31.0024,0.868067,1974
1354.01,0.381294,0.363072,21.6443,0.60604,1377
2244.82,0.632025,0.601839,35.936,1.00621,2283
2816.94,0.792884,0.75498,45.2429,1.2668,2865
2360.97,0.66492,0.633176,37.676,1.05493,2401
3916.37,1.10271,1.05004,62.7214,1.7562,3983
3665.92,1.03265,0.98334,58.4324,1.63611,3728
2121.41,0.598147,0.569549,33.4872,0.937641,2157
1993.64,0.562233,0.535367,31.3863,0.878817,2027
1713.4,0.48337,0.460242,26.905,0.75334,1742
2539.92,0.715287,0.681135,40.5527,1.13548,2583
1920.37,0.540665,0.514859,30.7097,0.859872,1953
1493.65,0.420624,0.400542,23.8609,0.668106,1519
2142.64,0.603449,0.574598,34.2192,0.958137,2179
1447.59,0.409713,0.390139,21.9959,0.615885,1471
1748.71,0.494918,0.471294,26.5813,0.744277,1777
1588.3,0.449538,0.428069,24.1475,0.67613,1614
1534.18,0.434185,0.413455,23.3241,0.653076,1559
1658.17,0.469307,0.446896,25.2087,0.705845,1685
3452.09,0.977034,0.930293,52.5309,1.47087,3508
2116.79,0.599164,0.570567,32.1431,0.900006,2151
2455.32,0.694979,0.661824,37.2827,1.04391,2495
1354.1,0.38325,0.36496,20.579,0.576211,1376
1207.46,0.341749,0.325428,18.3543,0.51392,1227
2559.6,0.724442,0.689842,38.8946,1.08905,2601
1270.46,0.359606,0.342434,19.3022,0.540462,1291
1629.64,0.461222,0.43919,24.7629,0.693363,1656
1562.67,0.442225,0.42109,23.7963,0.666295,1588
1942.51,0.549689,0.523402,29.592,0.828576,1974
1432.85,0.405612,0.386234,21.7524,0.609067,1456
1273.42,0.360437,0.34324,19.3326,0.541312,1294
2240.8,0.634296,0.604007,34.0093,0.952259,2277
1989.89,0.563334,0.536417,30.1662,0.844654,2022
1277.35,0.361562,0.344301,19.4006,0.543217,1298
2497.63,0.706965,0.673217,37.9235,1.06186,2538
1185.8,0.33559,0.319547,18.044,0.505233,1205
1216.32,0.344239,0.327808,18.4887,0.517684,1236
1544.02,0.437011,0.416141,23.473,0.657243,1569
2512.34,0.711023,0.677055,38.2003,1.06961,2553
2272.22,0.643058,0.612338,34.5594,0.967663,2309
819.741,0.232022,0.220949,12.4577,0.348815,833
1708.36,0.48351,0.460451,25.9642,0.726999,1736
1725.02,0.48812,0.46477,26.2908,0.736144,1753
2605.72,0.737276,0.702043,39.7283,1.11239,2648
2368.64,0.670378,0.638316,36.0381,1.00907,2407
3284.83,0.929631,0.885188,49.9563,1.39878,3338
1930.77,0.546524,0.52042,29.3401,0.821524,1962
1758.57,0.497765,0.473986,26.7122,0.747941,1787
2205.37,0.624292,0.594435,33.4705,0.937174,2241
2892.27,0.818671,0.779574,43.9027,1.22928,2939
1533.18,0.433906,0.413198,23.3158,0.652844,1558
1462.33,0.413867,0.394112,22.238,0.622665,1486
1588.29,0.449532,0.428065,24.1522,0.676261,1614
1724.1,0.487972,0.464677,26.2093,0.733861,1752
1617.89,0.458029,0.436146,24.5287,0.686804,1644
1734,0.490858,0.467415,26.3062,0.736575,1762
1219.28,0.345086,0.328617,18.5304,0.51885,1239
1233.05,0.348977,0.332322,18.7398,0.524714,1253
2480.88,0.702189,0.66869,37.692,1.05538,2521
2463.15,0.697157,0.663844,37.4446,1.04845,2503
1268.47,0.359044,0.341898,19.2859,0.540007,1289
1434.79,0.40611,0.386711,21.8048,0.610533,1458
1534.19,0.434234,0.413494,23.306,0.652567,1559
2024.27,0.57297,0.545608,30.7531,0.861087,2057
