S,I,X,R,D,N
1096.13,0.0318398,0.020473,16.3587,0.458043,1113
1801.54,0.052367,0.0336755,26.6305,0.745654,1829
1479.16,0.0429477,0.0276159,22.1453,0.620069,1502
1707.74,0.0496098,0.0318986,25.4624,0.712946,1734
1794.27,0.0520999,0.0334989,26.8902,0.752926,1822
2966.68,0.0860489,0.055332,44.9171,1.25768,3013
2660.56,0.0773541,0.0497461,39.2187,1.09812,2701
1923.48,0.05588,0.0359331,28.6277,0.801574,1953
2653.17,0.0770642,0.0495553,39.5972,1.10872,2694
2107.94,0.0612874,0.039411,31.087,0.870436,2140
1672.16,0.0485466,0.0312183,25.0626,0.701751,1698
2186.25,0.063494,0.0408238,32.7286,0.9164,2220
1923.28,0.0558455,0.0359094,28.8228,0.807038,1953
2757.45,0.0800763,0.0514884,41.2644,1.1554,2800
2525.14,0.0733461,0.0471607,37.6885,1.05528,2564
2732.55,0.0792953,0.0509916,41.1626,1.15255,2775
1718.67,0.0499362,0.0321109,25.5295,0.714825,1745
1538.5,0.0447164,0.0287538,22.7846,0.637968,1562
2313.43,0.0672004,0.0432103,34.4985,0.965959,2349
2600.86,0.0755256,0.0485619,38.9225,1.08983,2641
1521.54,0.044193,0.0284137,22.7496,0.636989,1545
1779.53,0.0516786,0.0332296,26.6373,0.745845,1807
2109.42,0.0612578,0.0393875,31.5979,0.884741,2142
2401.54,0.0696675,0.0447983,36.326,1.01713,2439
2647.1,0.0770384,0.0495342,38.6935,1.08342,2687
1549.69,0.0449328,0.0288909,23.5746,0.660089,1574
2003.51,0.0580781,0.0373446,30.5374,0.855046,2035
2310.59,0.0669616,0.0430563,35.313,0.988763,2347
1994.86,0.0578614,0.0372055,30.1993,0.84558,2026
2159.29,0.0626131,0.0402637,32.6964,0.915501,2193
1415.72,0.0410342,0.0263838,21.6092,0.605058,1438
1585.03,0.0459321,0.0295364,24.2195,0.678147,1610
1466.97,0.0425246,0.0273462,22.3307,0.625259,1490
1881.53,0.0545567,0.0350839,28.5781,0.800186,1911
2825.42,0.0818762,0.0526457,43.2342,1.21056,2870
1632.31,0.0473161,0.0304237,24.912,0.697536,1658
1274.96,0.0369624,0.023766,19.4382,0.54427,1295
1310.39,0.0379843,0.0244252,19.9855,0.559593,1331
1273.96,0.0369264,0.0237439,19.4323,0.544104,1294
1304.47,0.0378123,0.0243118,19.9116,0.557525,1325
1592.94,0.0461736,0.0296902,24.3032,0.68049,1618
1663.91,0.0482464,0.0310221,25.3042,0.708519,1690
1611.68,0.0467175,0.0300403,24.5527,0.687476,1637
1386.27,0.040193,0.0258442,21.0781,0.590187,1408
1523.12,0.0441627,0.0283992,23.1597,0.648472,1547
1417.68,0.0410867,0.0264212,21.6478,0.606137,1440
1315.29,0.0381209,0.024513,20.0819,0.562294,1336
1370.45,0.0397234,0.0255425,20.904,0.585311,1392
1449.18,0.0420048,0.0270077,22.1302,0.619647,1472
1555.49,0.0450875,0.0289909,23.7656,0.665436,1580
1486.71,0.0431047,0.0277187,22.5909,0.632544,1510
1581.26,0.0458557,0.0294862,23.9955,0.671873,1606
1974.29,0.0572873,0.0368374,29.7775,0.833769,2005
1461.23,0.042392,0.0272576,22.0851,0.618384,1484
1509.29,0.0437546,0.0281335,22.9981,0.643948,1533
1578.2,0.0457459,0.0294188,24.0479,0.67334,1603
1765.2,0.0511636,0.0328977,26.9637,0.754984,1793
1735.69,0.0503138,0.0323498,26.4905,0.741733,1763
1661.97,0.0481917,0.0309855,25.2482,0.706949,1688
2550.91,0.073937,0.0475496,38.8835,1.08874,2591
1587.98,0.0460272,0.0295961,24.2611,0.679311,1613
1756.34,0.0509016,0.032732,26.8299,0.751236,1784
1369.44,0.0396939,0.0255235,20.9119,0.585532,1391
1860.2,0.0539886,0.0347153,27.9325,0.782111,1889
1500.75,0.0435614,0.0280123,22.5477,0.631334,1524
2350.51,0.0682086,0.0438575,35.3841,0.990754,2387
2296.28,0.0666303,0.0428435,34.6407,0.96994,2332
1532.89,0.0444312,0.0285687,23.3861,0.65481,1557
1460.02,0.0423173,0.0272105,22.2899,0.624116,1483
1516.12,0.0439434,0.0282555,23.1627,0.648554,1540
1461.97,0.0423745,0.0272474,22.3384,0.625476,1485
2521.13,0.0735838,0.0473134,35.75,1.001,2558
2685.94,0.0784325,0.0504328,37.8672,1.06028,2725
2776.46,0.0810444,0.0521139,39.3039,1.10051,2817
2405.11,0.0702428,0.0451667,33.8265,0.947142,2440
2733.88,0.0797569,0.0512888,38.9028,1.08928,2774
1446.84,0.0422246,0.0271514,20.5119,0.574334,1468
1289.13,0.0376193,0.0241889,18.3007,0.512418,1308
3425.76,0.100143,0.0643953,47.7355,1.33659,3475
2528.1,0.0737948,0.0474509,35.7752,1.0017,2565
1474.25,0.0429895,0.027641,21.0936,0.590622,1496
1830.9,0.0533699,0.0343176,26.2718,0.735611,1858
2539.52,0.074045,0.0476138,36.3425,1.01759,2577
1769.42,0.0516954,0.0332401,24.8005,0.694414,1795
2744.85,0.0801113,0.0515096,38.9256,1.08992,2785
2438.9,0.0712891,0.0458404,34.0324,0.952908,2474
2990.56,0.0871359,0.0560284,43.0907,1.20654,3035
2860.7,0.0833995,0.0536281,41.0157,1.14844,2903
2779.14,0.0810666,0.0521256,39.6177,1.1093,2820
2690.93,0.0785909,0.0505326,37.8834,1.06074,2730
2308.18,0.0673533,0.0433095,32.7904,0.918131,2342
2680.23,0.078115,0.0502278,38.5588,1.07965,2720
1288.94,0.037576,0.0241626,18.4851,0.517582,1308
1677.23,0.0489036,0.0314452,24.0141,0.672395,1702
2881.99,0.0839385,0.0539742,41.7015,1.16764,2925
1714.89,0.0500406,0.0321796,24.3474,0.681727,1740
