S,I,X,R,D,N
1112.99,0.00486337,0.00162344,0.00260941,7.30635e-05,1113
1828.99,0.00672269,0.00213332,0.00340709,9.53985e-05,1829
1501.99,0.00651522,0.00204497,0.00314965,8.81903e-05,1502
1733.99,0.00712246,0.00224955,0.00347184,9.72116e-05,1734
1821.99,0.00767582,0.00245612,0.00385882,0.000108047,1822
3012.97,0.0153467,0.00509649,0.00806259,0.000225753,3013
2700.98,0.00912344,0.00282844,0.00442159,0.000123804,2701
1952.99,0.00772933,0.00234819,0.0036305,0.000101654,1953
2693.98,0.0112841,0.00380419,0.0061242,0.000171478,2694
2139.99,0.0070548,0.00209055,0.00325046,9.10128e-05,2140
1697.99,0.00720996,0.00232277,0.00369915,0.000103576,1698
2219.98,0.00961617,0.00319865,0.0051499,0.000144197,2220
1952.99,0.0084148,0.00253578,0.00393325,0.000110131,1953
2799.98,0.012112,0.00388009,0.00610709,0.000170998,2800
2563.98,0.0101595,0.00293262,0.00442085,0.000123784,2564
2774.98,0.0127962,0.00427785,0.00684482,0.000191655,2775
1744.99,0.00669317,0.00218636,0.00350689,9.8193e-05,1745
1561.99,0.00535706,0.00151031,0.00225604,6.31691e-05,1562
2348.98,0.00909175,0.00277081,0.00435059,0.000121817,2349
2640.98,0.0115688,0.00375491,0.00586903,0.000164333,2641
1544.99,0.00659799,0.00219522,0.00352228,9.86238e-05,1545
1806.99,0.00738783,0.00222461,0.0033347,9.33715e-05,1807
2141.98,0.00920827,0.00280062,0.00429803,0.000120345,2142
2438.98,0.0120383,0.00380569,0.00591029,0.000165488,2439
2686.99,0.008063,0.00231563,0.00354386,9.9228e-05,2687
1573.98,0.00797558,0.00266657,0.00425619,0.000119173,1574
2034.98,0.00998618,0.00312115,0.00482533,0.000135109,2035
2346.98,0.0112966,0.0035394,0.00551808,0.000154506,2347
2025.99,0.00809647,0.00225601,0.00338655,9.48235e-05,2026
2192.99,0.00856262,0.00241213,0.00364335,0.000102014,2193
1437.99,0.00663845,0.00197201,0.00298607,8.36101e-05,1438
1609.99,0.00770822,0.00233004,0.00360926,0.000101059,1610
1489.99,0.0062588,0.00178301,0.0026803,7.50483e-05,1490
1910.99,0.00785363,0.00224027,0.00341965,9.57503e-05,1911
2869.98,0.0127413,0.00369538,0.00560575,0.000156961,2870
1657.99,0.00779426,0.00230143,0.00348874,9.76848e-05,1658
1294.99,0.00586464,0.0017066,0.00257532,7.21089e-05,1295
1330.99,0.00625652,0.00193382,0.00302451,8.46862e-05,1331
1293.99,0.00629631,0.00203253,0.00327476,9.16933e-05,1294
1324.99,0.00649662,0.00206048,0.00325713,9.11995e-05,1325
1617.99,0.00802182,0.00257309,0.00403573,0.000113,1618
1689.99,0.00682539,0.00194238,0.002893,8.10039e-05,1690
1636.99,0.00702097,0.00214037,0.00334881,9.37667e-05,1637
1407.99,0.00574185,0.00154651,0.00229954,6.4387e-05,1408
1546.99,0.00626981,0.00187706,0.00291603,8.16488e-05,1547
1439.99,0.00642585,0.00198622,0.00309696,8.67148e-05,1440
1335.99,0.00633408,0.00201467,0.00316387,8.85885e-05,1336
1391.99,0.00635638,0.00194029,0.00298477,8.35737e-05,1392
1471.99,0.0069836,0.00217237,0.00340294,9.52824e-05,1472
1579.99,0.0069874,0.00198861,0.00302771,8.47759e-05,1580
1509.99,0.00712648,0.00214388,0.00324681,9.09106e-05,1510
1605.99,0.00709092,0.00212036,0.00321436,9.00021e-05,1606
2004.99,0.00790532,0.00233702,0.00360074,0.000100821,2005
1483.99,0.00608381,0.0017378,0.00264127,7.39556e-05,1484
1532.99,0.00729208,0.00225764,0.00353184,9.88914e-05,1533
1602.99,0.00721648,0.00197659,0.002919,8.1732e-05,1603
1792.99,0.00766285,0.00220194,0.00333967,9.35108e-05,1793
1762.99,0.00764414,0.00231266,0.00354965,9.93903e-05,1763
1687.99,0.00678971,0.0019108,0.00283743,7.9448e-05,1688
2590.98,0.010628,0.00302264,0.0045564,0.000127579,2591
1612.99,0.00730929,0.00212568,0.00328056,9.18558e-05,1613
1783.99,0.00806475,0.00251465,0.00386509,0.000108222,1784
1390.99,0.00627713,0.00180086,0.00270823,7.58305e-05,1391
1888.99,0.00704675,0.00199414,0.00297909,8.34145e-05,1889
1523.99,0.0059572,0.0018539,0.00294168,8.2367e-05,1524
2386.99,0.00885828,0.00240423,0.00355742,9.96077e-05,2387
2331.99,0.00841729,0.00226441,0.00335124,9.38346e-05,2332
1556.99,0.00745098,0.00232681,0.00362838,0.000101595,1557
1482.99,0.00663718,0.00186413,0.00278875,7.80851e-05,1483
1539.99,0.00728659,0.00223736,0.00343388,9.61486e-05,1540
1484.99,0.00682227,0.0020025,0.00304588,8.52845e-05,1485
2557.99,0.00483117,0.00125527,0.00188435,5.27617e-05,2558
2724.99,0.00492789,0.00130193,0.00194118,5.4353e-05,2725
2816.99,0.0054277,0.00145861,0.00215833,6.04331e-05,2817
2439.99,0.00433639,0.00114057,0.00168196,4.7095e-05,2440
2773.99,0.00547652,0.00152992,0.00235415,6.59163e-05,2774
1467.99,0.00294763,0.000867865,0.00136819,3.83092e-05,1468
1308,0.00275969,0.000753909,0.0011505,3.22139e-05,1308
3474.99,0.00537822,0.00133655,0.00192812,5.39874e-05,3475
2564.99,0.0049084,0.00138578,0.00214818,6.01491e-05,2565
1495.99,0.00347099,0.00100873,0.00150794,4.22223e-05,1496
1857.99,0.00432169,0.0011706,0.00171928,4.81398e-05,1858
2576.99,0.00572277,0.00163216,0.00251867,7.05227e-05,2577
1794.99,0.00308699,0.000823326,0.00120038,3.36107e-05,1795
2784.99,0.0056234,0.00166389,0.00262466,7.34906e-05,2785
2473.99,0.00388673,0.00108183,0.00167103,4.67888e-05,2474
3034.99,0.00738405,0.0022375,0.00350068,9.80191e-05,3035
2902.99,0.00661651,0.00181852,0.00278126,7.78753e-05,2903
2819.99,0.00613073,0.00173629,0.00265672,7.43882e-05,2820
2729.99,0.00487119,0.00133775,0.0020001,5.60027e-05,2730
2341.99,0.00479854,0.00129177,0.00193106,5.40698e-05,2342
2719.99,0.00663551,0.00179431,0.0026461,7.40907e-05,2720
1307.99,0.00313232,0.000889179,0.00132365,3.70622e-05,1308
1701.99,0.0039933,0.0010636,0.00156171,4.3728e-05,1702
2924.99,0.00767026,0.00218949,0.00335453,9.39268e-05,2925
1739.99,0.00346365,0.000875426,0.0012588,3.52464e-05,1740
2098.99,0.00683643,0.00219854,0.00352892,9.88098e-05,2099
1452.99,0.00462453,0.00145291,0.00228961,6.4109e-05,1453
2434.99,0.00710281,0.0019887,0.00301629,8.44561e-05,2435
3502.98,0.0116558,0.00324843,0.00486638,0.000136259,3503
1925.99,0.00683992,0.00199471,0.00308282,8.6319e-05,1926
1738.99,0.00642551,0.00198918,0.00311378,8.71859e-05,1739
2587.98,0.00858809,0.00260771,0.00398322,0.00011153,2588
1595.99,0.00597477,0.00192381,0.00307094,8.59862e-05,1596
1766.99,0.00639202,0.00202088,0.00318166,8.90866e-05,1767
2125.99,0.00714275,0.00210521,0.00324933,9.09813e-05,2126
2589.99,0.00801562,0.00229336,0.00348337,9.75343e-05,2590
2804.99,0.00809925,0.00237647,0.0037103,0.000103888,2805
2362.99,0.00772275,0.00224698,0.00343306,9.61258e-05,2363
2609.99,0.00717965,0.00200621,0.00302742,8.47677e-05,2610
1783.99,0.00613747,0.00193004,0.00301907,8.4534e-05,1784
1602.99,0.0050104,0.00143444,0.00220009,6.16025e-05,1603
1673.99,0.005371,0.00165544,0.00255343,7.1496e-05,1674
3450.98,0.0111922,0.00338057,0.00533403,0.000149353,3451
2980.98,0.0128439,0.00405007,0.00637349,0.000178458,2981
3460.98,0.0099623,0.00288341,0.00439679,0.00012311,3461
1884.99,0.00628974,0.00177282,0.0026777,7.49757e-05,1885
1903.99,0.00759721,0.00235154,0.00363528,0.000101788,1904
1459.99,0.00518254,0.0014859,0.00223973,6.27125e-05,1460
1745.99,0.00585182,0.00166188,0.00252743,7.07682e-05,1746
2138.99,0.00728889,0.00212526,0.0032502,9.10056e-05,2139
1554.99,0.00430173,0.00120379,0.00181236,5.07461e-05,1555
1580.99,0.00456609,0.00145789,0.00231407,6.47938e-05,1581
