S,I,X,R,D,N
1094.38,0.392506,0.252854,17.4873,0.489644,1113
1798.65,0.645701,0.415935,28.487,0.797636,1829
1476.8,0.529497,0.341103,23.6678,0.662699,1502
1705.01,0.611593,0.39395,27.2208,0.762181,1734
1791.4,0.642218,0.413743,28.737,0.804636,1822
2961.95,1.06085,0.683389,47.9674,1.34309,3013
2656.3,0.953756,0.614412,41.9611,1.17491,2701
1920.4,0.68889,0.443801,30.6086,0.857041,1953
2648.92,0.949976,0.612016,42.329,1.18521,2694
2104.57,0.755614,0.486768,33.2597,0.931273,2140
1669.48,0.59852,0.385565,26.7835,0.749939,1698
2182.75,0.782655,0.504203,34.9791,0.979415,2220
1920.2,0.688394,0.443477,30.8023,0.862464,1953
2753.04,0.987158,0.635938,44.1028,1.23488,2800
2521.1,0.904045,0.582449,40.2883,1.12807,2564
2728.19,0.977522,0.629754,43.9736,1.23126,2775
1715.92,0.615608,0.396599,27.2997,0.764391,1745
1536.04,0.551208,0.355093,24.3696,0.682348,1562
2309.72,0.828394,0.533662,36.8806,1.03266,2349
2596.7,0.93112,0.599804,41.5997,1.16479,2641
1519.11,0.544705,0.350925,24.316,0.680847,1545
1776.69,0.637043,0.410395,28.4692,0.797138,1807
2106.04,0.755119,0.486453,33.7691,0.945535,2142
2397.71,0.858957,0.55331,38.7956,1.08628,2439
2642.85,0.949678,0.611767,41.4242,1.15988,2687
1547.22,0.553891,0.356835,25.1674,0.704686,1574
2000.31,0.715989,0.461273,32.5962,0.912694,2035
2306.9,0.825422,0.531801,37.6865,1.05522,2347
1991.67,0.713358,0.459537,32.2503,0.90301,2026
2155.84,0.772077,0.497371,34.9164,0.977659,2193
1413.46,0.505853,0.325855,23.0637,0.645783,1438
1582.5,0.566235,0.364801,25.8478,0.72374,1610
1464.63,0.52428,0.337739,23.8382,0.66747,1490
1878.53,0.672668,0.433304,30.5121,0.854338,1911
2820.91,1.00936,0.650267,46.1366,1.29182,2870
1629.71,0.583295,0.375764,26.5891,0.744496,1658
1272.92,0.455619,0.293519,20.7483,0.580954,1295
1308.3,0.468284,0.301672,21.332,0.597295,1331
1271.93,0.455253,0.293284,20.7413,0.580756,1294
1302.39,0.466089,0.300276,21.2519,0.595054,1325
1590.4,0.569146,0.366687,25.9399,0.726318,1618
1661.25,0.594761,0.383126,27.0143,0.756401,1690
1609.11,0.575975,0.371048,26.2089,0.73385,1637
1384.05,0.495512,0.319221,22.5029,0.630081,1408
1520.69,0.544477,0.350751,24.7253,0.692308,1547
1415.42,0.506585,0.326344,23.1043,0.646922,1440
1313.19,0.469875,0.302729,21.4332,0.60013,1336
1368.26,0.489699,0.315455,22.3121,0.624737,1392
1446.87,0.517866,0.333611,23.6193,0.661339,1472
1553.01,0.555737,0.358037,25.3637,0.710183,1580
1484.33,0.531464,0.342372,24.119,0.675332,1510
1578.73,0.565301,0.364168,25.6209,0.717385,1606
1971.14,0.706103,0.454942,31.8082,0.890629,2005
1458.89,0.522473,0.336615,23.5877,0.660455,1484
1506.88,0.539383,0.347463,24.5491,0.687373,1533
1575.68,0.564006,0.363362,25.6697,0.718753,1603
1762.38,0.630687,0.406309,28.7773,0.805765,1793
1732.91,0.620194,0.399545,28.2738,0.791666,1763
1659.31,0.594059,0.382703,26.9564,0.754778,1688
2546.83,0.911587,0.587272,41.5047,1.16213,2591
1585.45,0.567415,0.365553,25.8927,0.724996,1613
1753.53,0.627527,0.404275,28.6343,0.80176,1784
1367.25,0.489354,0.315251,22.3189,0.62493,1391
1857.22,0.66561,0.428811,29.8466,0.835705,1889
1498.35,0.53696,0.345916,24.0918,0.674569,1524
