S,I,X,R,D,N
687.216,0.0798594,0.133107,413.98,11.5914,1113
1129.24,0.131205,0.218686,680.356,19.05,1829
927.431,0.10778,0.179645,558.64,15.6419,1502
1070.71,0.124423,0.207387,644.897,18.0571,1734
1125.05,0.130751,0.217928,677.632,18.9737,1822
1860.32,0.216242,0.360423,1120.72,31.3802,3013
1667.61,0.193741,0.322922,1004.74,28.1326,2701
1205.91,0.140134,0.233565,726.377,20.3386,1953
1663.41,0.193304,0.322189,1002.02,28.0564,2694
1321.26,0.153504,0.255856,796.046,22.2893,2140
1048.48,0.121854,0.2031,631.515,17.6824,1698
1370.79,0.159305,0.265522,825.671,23.1188,2220
1205.93,0.140153,0.233596,726.355,20.3379,1953
1728.94,0.200929,0.3349,1041.36,29.1582,2800
1583.21,0.183986,0.306658,953.602,26.7009,2564
1713.38,0.199146,0.331923,1032.19,28.9013,2775
1077.48,0.125202,0.208681,649.016,18.1725,1745
964.475,0.112066,0.186787,580.959,16.2669,1562
1450.46,0.168559,0.280945,873.631,24.4617,2349
1630.75,0.189513,0.315875,982.242,27.5028,2641
954,0.110869,0.18479,574.615,16.0892,1545
1115.77,0.129671,0.216127,672.064,18.8178,1807
1322.63,0.15371,0.256196,796.65,22.3062,2142
1505.93,0.175046,0.291751,907.2,25.4016,2439
1658.96,0.192702,0.321196,999.543,27.9872,2687
971.942,0.112996,0.188328,585.366,16.3903,1574
1256.63,0.146093,0.2435,756.789,21.1901,2035
1449.3,0.168503,0.280852,872.815,24.4388,2347
1251.04,0.145427,0.242387,753.475,21.0973,2026
1354.17,0.157421,0.262375,815.577,22.8362,2193
887.979,0.103238,0.172072,534.772,14.9736,1438
994.19,0.115587,0.192656,598.737,16.7646,1610
919.986,0.106953,0.178263,554.211,15.5179,1490
1180.04,0.137183,0.228644,710.692,19.8994,1911
1772.23,0.20605,0.343429,1067.34,29.8854,2870
1023.81,0.119031,0.19839,616.61,17.2651,1658
799.664,0.0929681,0.154953,481.603,13.4849,1295
821.889,0.095552,0.159261,494.996,13.8599,1331
799.056,0.0929,0.154838,481.222,13.4742,1294
818.196,0.0951238,0.158546,492.753,13.7971,1325
999.125,0.116159,0.193608,601.717,16.8481,1618
1043.58,0.121322,0.202212,628.501,17.598,1690
1010.86,0.117522,0.195878,608.778,17.0458,1637
869.444,0.101077,0.16847,523.624,14.6615,1408
955.271,0.111053,0.185097,575.324,16.1091,1547
889.209,0.103381,0.172307,535.521,14.9946,1440
824.991,0.0959162,0.159867,496.841,13.9116,1336
859.567,0.0999349,0.166564,517.671,14.4948,1392
908.965,0.105677,0.176135,547.425,15.3279,1472
975.652,0.11343,0.189058,587.593,16.4526,1580
932.431,0.108395,0.180669,561.556,15.7236,1510
991.712,0.115287,0.192151,597.257,16.7232,1606
1237.94,0.143891,0.239826,745.791,20.8822,2005
916.361,0.106517,0.177539,551.902,15.4533,1484
946.636,0.110055,0.183432,570.108,15.963,1533
989.848,0.115078,0.191803,596.153,16.6923,1603
1107.19,0.128725,0.214552,666.798,18.6703,1793
1088.67,0.126572,0.21096,655.639,18.3579,1763
1042.35,0.121176,0.201969,627.753,17.5771,1688
1599.97,0.186018,0.310039,963.552,26.9794,2591
996.032,0.1158,0.193009,599.863,16.7962,1613
1101.62,0.128081,0.213471,663.457,18.5768,1784
858.941,0.0998608,0.166442,517.308,14.4846,1391
1166.44,0.135574,0.225967,702.53,19.6708,1889
941.044,0.109377,0.182303,566.794,15.8702,1524
1473.95,0.171324,0.285553,887.739,24.8567,2387
1439.99,0.16738,0.278978,867.279,24.2838,2332
961.461,0.11178,0.186307,579.028,16.2128,1557
915.763,0.106469,0.177453,551.511,15.4423,1483
950.946,0.110558,0.184272,572.723,16.0362,1540
916.992,0.106611,0.177692,552.261,15.4633,1485
1579.29,0.183341,0.30559,951.581,26.6443,2558
1682.28,0.195269,0.325479,1013.81,28.3867,2725
1739.18,0.201897,0.33652,1047.94,29.3424,2817
1506.33,0.174846,0.291436,907.785,25.418,2440
1712.56,0.19882,0.331396,1032.01,28.8963,2774
906.333,0.10522,0.17538,546.095,15.2907,1468
807.555,0.0937548,0.156271,486.571,13.624,1308
2145.23,0.248954,0.414957,1292.91,36.2014,3475
1583.6,0.183831,0.306417,954.197,26.7175,2565
923.642,0.107248,0.178763,556.49,15.5817,1496
1147.16,0.133214,0.222041,691.133,19.3517,1858
1591.06,0.184744,0.307934,958.602,26.8409,2577
1108.13,0.128616,0.214379,667.83,18.6993,1795
1719.34,0.1996,0.332698,1036.12,29.0114,2785
1527.28,0.177238,0.295421,920.479,25.7734,2474
1873.88,0.217624,0.362731,1128.93,31.61,3035
1792.36,0.208125,0.346903,1079.85,30.2358,2903
1740.97,0.202141,0.33693,1049.12,29.3753,2820
1685.35,0.195618,0.326063,1015.68,28.4392,2730
1445.94,0.167867,0.279799,871.223,24.3942,2342
