S,I,X,R,D,N
1100.46,0.0332274,0.071382,12.0959,0.338687,1113
1808.65,0.0544958,0.116864,19.6292,0.549618,1829
1485.01,0.0448733,0.0964755,16.3918,0.45897,1502
1714.47,0.0517695,0.11121,18.8386,0.527482,1734
1801.35,0.0544702,0.117106,19.9158,0.557643,1822
2978.36,0.0902766,0.194468,33.417,0.935675,3013
2671.02,0.0804128,0.172405,28.914,0.809593,2701
1931.08,0.0582684,0.125125,21.1478,0.59214,1953
2663.64,0.0804291,0.172817,29.2849,0.819976,2694
2116.28,0.0637334,0.136617,22.8792,0.640617,2140
1678.75,0.0507542,0.109131,18.5747,0.520092,1698
2194.87,0.0663575,0.142652,24.2459,0.678884,2220
1930.86,0.0583736,0.125528,21.3539,0.597908,1953
2768.32,0.0836608,0.179876,30.5624,0.855747,2800
2535.08,0.076581,0.164544,27.9019,0.781254,2564
2743.32,0.0830449,0.178747,30.566,0.855849,2775
1725.47,0.0520569,0.111751,18.8416,0.527564,1745
1544.57,0.0465664,0.0999038,16.8154,0.470832,1562
2322.55,0.0701271,0.150649,25.5149,0.714416,2349
2611.12,0.0789168,0.169628,28.8252,0.807106,2641
1527.55,0.046154,0.0991985,16.8375,0.471449,1545
1786.54,0.0539979,0.116083,19.7358,0.552604,1807
2117.73,0.064022,0.137663,23.4083,0.655432,2142
2411.05,0.0730471,0.157304,26.9686,0.755122,2439
2657.56,0.0798638,0.170883,28.3957,0.795081,2687
1555.8,0.047213,0.10178,17.5552,0.491546,1574
2011.43,0.0610712,0.131715,22.7418,0.636771,2035
2319.63,0.0704915,0.152159,26.4124,0.739548,2347
2002.71,0.0607139,0.130787,22.4724,0.629228,2026
2167.75,0.0657269,0.141624,24.3561,0.681971,2193
1421.29,0.0431777,0.0931549,16.1189,0.451329,1438
1591.27,0.0483615,0.104336,18.0722,0.506022,1610
1472.76,0.0447113,0.0964192,16.6298,0.465634,1490
1888.98,0.057302,0.123521,21.2443,0.594842,1911
2836.54,0.086222,0.186107,32.2814,0.903878,2870
1638.73,0.0497631,0.107373,18.5887,0.520482,1658
1279.98,0.0388607,0.0838267,14.4889,0.40569,1295
1315.55,0.0399547,0.0862024,14.9023,0.417264,1331
1278.98,0.0388427,0.08379,14.4956,0.405877,1294
1309.62,0.0397712,0.0858045,14.8358,0.415401,1325
1599.21,0.0485726,0.104796,18.1327,0.507716,1618
1670.45,0.0506964,0.109318,18.8575,0.528011,1690
1618.04,0.0491228,0.105944,18.2949,0.512258,1637
1391.72,0.0422393,0.0910721,15.708,0.439825,1408
1529.13,0.0464108,0.10006,17.2417,0.482768,1547
1423.26,0.0432413,0.0933161,16.1491,0.452174,1440
