S,I,X,R,D,N
689.466,0.679527,1.10834,410.259,11.4872,1113
1132.93,1.11641,1.82096,674.25,18.879,1829
930.478,0.917113,1.49585,553.608,15.501,1502
1074.21,1.05871,1.72682,639.111,17.8951,1734
1128.74,1.11254,1.8146,671.531,18.8029,1822
1866.43,1.8399,3.00093,1110.63,31.0977,3013
1673.09,1.64861,2.68902,995.693,27.8794,2701
1209.85,1.19237,1.94484,719.856,20.156,1953
1668.87,1.6448,2.68277,992.999,27.804,2694
1325.58,1.30617,2.13051,788.896,22.0891,2140
1051.9,1.03682,1.69108,625.848,17.5237,1698
1375.27,1.35552,2.21089,818.249,22.911,2220
1209.87,1.1925,1.94501,719.833,20.1553,1953
1734.59,1.70965,2.78855,1032.01,28.8964,2800
1588.4,1.56551,2.55345,945.024,26.4607,2564
1718.96,1.69443,2.76362,1022.94,28.6422,2775
1081.01,1.06535,1.73766,643.177,18.0089,1745
967.639,0.953569,1.55536,575.731,16.1205,1562
1455.2,1.43422,2.33929,865.784,24.2419,2349
1636.1,1.61258,2.6302,973.405,27.2553,2641
957.119,0.943331,1.53864,569.454,15.9447,1545
1119.42,1.10334,1.79957,666.033,18.6489,1807
1326.96,1.3079,2.13324,789.489,22.1057,2142
1510.85,1.48934,2.42913,899.063,25.1738,2439
1664.39,1.63981,2.67471,990.558,27.7356,2687
975.142,0.961415,1.56804,580.086,16.2424,1574
1260.73,1.24302,2.02733,749.997,20.9999,2035
1454.05,1.43371,2.33831,864.959,24.2188,2347
1255.15,1.23741,2.01821,746.684,20.9072,2026
1358.61,1.33941,2.18457,808.233,22.6305,2193
890.883,0.878396,1.43264,529.967,14.8391,1438
997.449,0.983485,1.60401,593.35,16.6138,1610
923.01,0.910007,1.48422,549.218,15.3781,1490
1183.92,1.16722,1.90374,704.293,19.7202,1911
1778.03,1.75314,2.85932,1057.74,29.6168,2870
1027.19,1.01277,1.6518,611.041,17.1091,1658
802.293,0.791023,1.29013,477.262,13.3633,1295
824.593,0.813009,1.32599,490.533,13.7349,1331
801.681,0.79043,1.28915,476.886,13.3528,1294
820.873,0.809357,1.32003,488.324,13.6731,1325
1002.4,0.988337,1.61195,596.304,16.6965,1618
1046.99,1.03226,1.6836,622.851,17.4398,1690
1014.18,0.999931,1.63086,603.295,16.8923,1637
872.295,0.860009,1.40268,518.913,14.5296,1408
958.414,0.944918,1.54115,570.136,15.9638,1547
892.122,0.879612,1.43463,530.704,14.8597,1440
827.693,0.816096,1.33102,492.373,13.7865,1336
862.374,0.850269,1.38676,513.024,14.3647,1392
911.939,0.899122,1.46646,542.505,15.1901,1472
978.84,0.965104,1.57406,582.316,16.3049,1580
935.482,0.92229,1.50425,556.51,15.5823,1510
994.95,0.980906,1.59984,591.896,16.5731,1606
1242.02,1.22432,1.9969,739.064,20.6938,2005
919.369,0.906345,1.47825,546.932,15.3141,1484
949.739,0.936395,1.52724,564.978,15.8194,1533
993.096,0.979139,1.59695,590.786,16.542,1603
1110.82,1.09525,1.78632,660.8,18.5024,1793
1092.23,1.07692,1.75641,649.748,18.1929,1763
1045.76,1.03104,1.68159,622.108,17.419,1688
1605.2,1.58268,2.58131,954.899,26.7372,2591
999.286,0.985271,1.60695,594.477,16.6454,1613
1105.23,1.08973,1.77733,657.489,18.4097,1784
861.754,0.849669,1.38578,512.656,14.3544,1391
1170.26,1.15357,1.88151,696.209,19.4939,1889
944.128,0.930654,1.51793,561.696,15.7275,1524
1478.77,1.45772,2.37759,879.763,24.6334,2387
1444.71,1.42418,2.32289,859.478,24.0654,2332
964.609,0.951057,1.55117,573.821,16.067,1557
918.76,0.905867,1.47744,546.553,15.3035,1483
954.067,0.940683,1.53423,567.567,15.8919,1540
920.003,0.907116,1.47947,547.286,15.324,1485
1584.44,1.56017,2.54502,943.051,26.4054,2558
1687.78,1.66175,2.71078,1004.72,28.132,2725
1744.89,1.71814,2.80272,1038.51,29.0783,2817
1511.26,1.48795,2.42725,899.64,25.1899,2440
1718.17,1.69194,2.75998,1022.74,28.6368,2774
909.298,0.895404,1.46063,541.193,15.1534,1468
810.194,0.797837,1.30147,482.204,13.5017,1308
2152.24,2.11865,3.45616,1281.31,35.8767,3475
1588.78,1.56442,2.55198,945.624,26.4775,2565
926.668,0.912666,1.48875,551.489,15.4417,1496
1150.91,1.13361,1.84912,684.929,19.178,1858
1596.27,1.57211,2.56447,949.994,26.5998,2577
1111.76,1.09454,1.78551,661.832,18.5313,1795
1724.97,1.69862,2.77085,1026.81,28.7508,2785
1532.27,1.50831,2.46054,912.217,25.5421,2474
1880.02,1.85188,3.02077,1118.78,31.3259,3035
1798.21,1.77109,2.88898,1070.16,29.9645,2903
1746.68,1.7202,2.80604,1039.69,29.1112,2820
1690.88,1.66479,2.71571,1006.55,28.1835,2730
1450.65,1.42853,2.33025,863.413,24.1756,2342
1684.77,1.65948,2.70694,1002.79,28.0781,2720
810.215,0.797991,1.3017,482.184,13.5012,1308
1054.27,1.03836,1.69378,627.428,17.568,1702
1811.88,1.78494,2.91149,1078.23,30.1904,2925
1077.78,1.06133,1.73127,641.468,17.9611,1740
1300.3,1.28138,2.09005,773.664,21.6626,2099
900.101,0.886905,1.44665,535.569,14.9959,1453
1508.44,1.48634,2.42442,897.52,25.1306,2435
2170.06,2.13852,3.4881,1291.16,36.1525,3503
1193.13,1.17583,1.91787,709.896,19.8771,1926
1077.29,1.06167,1.73167,640.97,17.9472,1739
1603.24,1.57992,2.57698,953.893,26.709,2588
988.717,0.974409,1.58934,588.249,16.471,1596
1094.65,1.07882,1.75963,651.275,18.2357,1767
1317.02,1.29789,2.11696,783.628,21.9416,2126
1604.33,1.58088,2.57857,954.777,26.7338,2590
1737.66,1.71222,2.79285,1033.89,28.9489,2805
1463.83,1.44256,2.35295,870.986,24.3876,2363
1616.7,1.59291,2.59821,962.171,26.9408,2610
1105.15,1.0891,1.7764,657.574,18.4121,1784
993.034,0.978532,1.5961,590.847,16.5437,1603
1037.02,1.02188,1.6668,617.016,17.2764,1674
2137.69,2.10658,3.43601,1272.15,35.6201,3451
1846.58,1.82018,2.96873,1098.86,30.7681,2981
2143.84,2.11234,3.44545,1275.88,35.7247,3461
1167.73,1.15075,1.877,694.791,19.4541,1885
1179.53,1.16252,1.89615,701.764,19.6494,1904
904.457,0.891349,1.45387,538.13,15.0676,1460
1081.62,1.06592,1.73862,643.553,18.0195,1746
1325.07,1.30581,2.12988,788.415,22.0756,2139
963.205,0.948992,1.54793,573.247,16.0509,1555
979.369,0.964902,1.57387,582.774,16.3177,1581
1554.19,1.53183,2.49847,924.879,25.8966,2509
1679.41,1.65509,2.69954,999.252,27.979,2711
1173.83,1.15664,1.88661,698.568,19.5599,1895
1297.68,1.27837,2.08525,772.328,21.6252,2095
1238.29,1.21993,1.98986,736.865,20.6322,1999
1234.52,1.21638,1.98404,734.705,20.5717,1993
934.769,0.920922,1.50215,556.233,15.5745,1509
1411.05,1.3902,2.26758,839.775,23.5137,2278
1113.78,1.09724,1.78977,662.773,18.5577,1798
1064.84,1.04901,1.7111,633.656,17.7424,1719
1170.69,1.15333,1.88124,696.761,19.5093,1890
1113.18,1.09671,1.78889,662.389,18.5469,1797
1038.78,1.02347,1.66942,618.218,17.3101,1677
1552.98,1.52991,2.49552,924.116,25.8753,2507
947.153,0.933049,1.52196,563.61,15.7811,1529
1662.63,1.63786,2.6716,989.357,27.702,2684
1070.37,1.0546,1.72017,637.017,17.8365,1728
1316.89,1.29723,2.11603,783.755,21.9451,2126
1318.85,1.29947,2.11959,784.759,21.9733,2129
1652.12,1.62782,2.6552,983.072,27.526,2667
1744.96,1.71972,2.80496,1038.44,29.0764,2817
1862.11,1.83467,2.99256,1108.04,31.0251,3006
1628.46,1.60449,2.61712,969.185,27.1372,2629
1587.76,1.5649,2.55247,944.672,26.4508,2563
1261.29,1.24305,2.02752,750.427,21.012,2036
1288.54,1.26995,2.07137,766.651,21.4662,2080
1715.28,1.69,2.7566,1020.69,28.5794,2769
1464.42,1.44284,2.35345,871.386,24.3988,2364
1562.27,1.5391,2.51052,929.651,26.0302,2522
2151.33,2.12031,3.45834,1280.24,35.8467,3473
1599.36,1.57595,2.57054,951.842,26.6516,2582
1687.42,1.66255,2.71183,1004.1,28.1147,2724
1677.36,1.65239,2.69535,998.343,27.9536,2708
1506.58,1.48469,2.42165,896.414,25.0996,2432
1697.2,1.67213,2.72748,1010.12,28.2834,2740
1470.61,1.44905,2.36351,875.08,24.5022,2374
1067.96,1.05225,1.71635,635.483,17.7935,1724
1095.31,1.07989,1.76128,651.606,18.245,1768
943.532,0.930248,1.51723,561.304,15.7165,1523
1001.15,0.987077,1.60988,595.578,16.6762,1616
1081.06,1.06587,1.73842,643.133,18.0077,1745
1250.19,1.23267,2.01043,743.743,20.8248,2018
1377.81,1.3585,2.21565,819.667,22.9507,2224
1240.91,1.22354,1.99554,738.202,20.6697,2003
1135.58,1.11968,1.82616,675.556,18.9156,1833
1302.86,1.28462,2.09518,775.059,21.7017,2103
1058.15,1.04331,1.70161,629.484,17.6255,1708
968.937,0.955365,1.55816,576.41,16.1395,1564
1013.54,0.999341,1.62989,602.952,16.8826,1636
1123.2,1.10746,1.80621,668.178,18.709,1813
1244.62,1.22718,2.00147,740.421,20.7318,2009
1304.71,1.28643,2.09811,776.169,21.7327,2106
1192.59,1.17586,1.9178,709.451,19.8646,1925
1102.14,1.08668,1.77235,655.646,18.3581,1779
1190.73,1.17402,1.91481,708.347,19.8337,1922
1153.55,1.13736,1.855,686.24,19.2147,1862
1190.71,1.17401,1.91478,708.363,19.8342,1922
1053.8,1.03901,1.6946,626.909,17.5534,1701
863.619,0.851492,1.38878,513.756,14.3852,1394
1071.79,1.05678,1.72356,637.577,17.8521,1730
1106.48,1.09096,1.77933,658.224,18.4303,1786
1332.61,1.31397,2.14302,792.741,22.1967,2151
1174.62,1.15818,1.88895,698.77,19.5656,1896
1312.17,1.2938,2.11018,780.572,21.856,2118
1131.25,1.11536,1.81912,672.977,18.8434,1826
1345.6,1.32673,2.16385,800.498,22.4139,2172
1174,1.15756,1.88795,698.401,19.5552,1895
1045.14,1.0305,1.6807,621.744,17.4088,1687
1159.13,1.1429,1.86402,689.555,19.3076,1871
963.351,0.949839,1.54916,573.103,16.0469,1555
1213.03,1.19604,1.95068,721.621,20.2054,1958
921.849,0.908912,1.48241,548.404,15.3553,1488
1055.05,1.04026,1.69661,627.641,17.574,1703
1388.35,1.36889,2.23262,825.921,23.1258,2241
825.829,0.814255,1.32803,491.273,13.7557,1333
1085.42,1.07021,1.74548,645.689,18.0793,1752
1014.16,0.999959,1.6309,603.314,16.8928,1637
1001.77,0.98773,1.61094,595.949,16.6866,1617
989.376,0.975509,1.59101,588.577,16.4802,1597
994.964,0.980995,1.59999,591.883,16.5727,1606
1213.64,1.19665,1.9517,721.995,20.2159,1959
1271.27,1.25348,2.04438,756.254,21.1751,2052
1182.67,1.16612,1.90189,703.562,19.6997,1909
1236.57,1.21925,1.98853,735.629,20.5976,1996
1220.46,1.20335,1.96263,726.041,20.3292,1970
920.61,0.907693,1.48042,547.667,15.3347,1486
1258.25,1.24059,2.02338,748.53,20.9588,2031
988.132,0.974257,1.589,587.845,16.4597,1595
1055.67,1.04085,1.69761,628.011,17.5843,1704
1581.64,1.55945,2.54342,940.915,26.3456,2553
1500.48,1.47944,2.41292,892.637,24.9938,2422
1250.82,1.23328,2.01143,744.103,20.8349,2019
