S,I,X,R,D,N
754.185,14.0829,16.8402,318.961,8.9309,1113
1239.27,23.143,27.6773,524.227,14.6783,1829
1017.82,19.0052,22.7257,430.396,12.0511,1502
1175.04,21.9419,26.2384,496.865,13.9122,1734
1234.7,23.0547,27.5676,522.065,14.6178,1822
2041.64,38.1166,45.5727,863.496,24.1779,3013
1830.13,34.1778,40.875,774.143,21.676,2701
1323.42,24.713,29.5528,559.647,15.6701,1953
1825.52,34.0881,40.7621,772.009,21.6163,2694
1450,27.0787,32.3851,613.363,17.1742,2140
1150.64,21.485,25.6906,486.557,13.6236,1698
1504.37,28.0905,33.5896,636.137,17.8118,2220
1323.45,24.7116,29.549,559.624,15.6695,1953
1897.42,35.4296,42.3656,802.322,22.465,2800
1737.5,32.4443,38.797,734.69,20.5713,2564
1880.32,35.107,41.9773,795.322,22.269,2775
1182.48,22.0819,26.4066,500.028,14.0008,1745
1058.47,19.7663,23.6384,447.595,12.5327,1562
1591.8,29.7237,35.5436,673.087,18.8464,2349
1789.68,33.4179,39.9599,756.756,21.1892,2641
1046.96,19.5497,23.3772,442.713,12.396,1545
1224.49,22.8645,27.3405,517.802,14.4985,1807
1451.53,27.1035,32.409,613.775,17.1857,2142
1652.67,30.8556,36.8921,699.008,19.5722,2439
1820.61,34.0029,40.6698,770.156,21.5644,2687
1066.69,19.9144,23.8089,450.963,12.627,1574
1379.09,25.7462,30.7805,583.059,16.3256,2035
1590.56,29.6928,35.4969,672.425,18.8279,2347
1372.98,25.6342,30.6486,580.48,16.2534,2026
1486.16,27.7472,33.1745,628.329,17.5932,2193
974.519,18.1931,21.7499,412.002,11.5361,1438
1091.09,20.3688,24.3504,461.276,12.9157,1610
1009.66,18.8492,22.5347,427,11.956,1490
1295.06,24.179,28.9076,547.522,15.3306,1911
1944.95,36.3083,43.406,822.31,23.0247,2870
1123.62,20.9766,25.0775,475.028,13.3008,1658
877.612,16.3843,19.5878,371.027,10.3887,1295
902.005,16.8395,20.1319,381.345,10.6777,1331
876.943,16.3715,19.5723,370.733,10.3805,1294
897.936,16.7634,20.0407,379.63,10.6296,1325
1096.5,20.4704,24.4724,463.573,12.98,1618
1145.28,21.3817,25.5628,484.213,13.558,1690
1109.39,20.7116,24.761,469.002,13.1321,1637
954.186,17.8144,21.298,403.406,11.2954,1408
1048.39,19.5734,23.4009,443.226,12.4103,1547
975.874,18.2182,21.7798,412.575,11.5521,1440
905.397,16.9024,20.2069,382.776,10.7177,1336
943.333,17.611,21.0544,398.834,11.1674,1392
997.552,18.6231,22.264,421.751,11.809,1472
1070.73,19.9892,23.8972,452.705,12.6757,1580
1023.3,19.1047,22.8409,432.637,12.1138,1510
1088.35,20.3196,24.2938,460.149,12.8842,1606
1358.61,25.3666,30.3293,574.601,16.0888,2005
1005.68,18.777,22.4505,425.19,11.9053,1484
1038.9,19.3953,23.1877,439.219,12.2981,1533
1086.33,20.2809,24.2464,459.286,12.86,1603
1215.1,22.6838,27.1184,513.714,14.384,1793
1194.76,22.3046,26.6653,505.122,14.1434,1763
1143.94,21.357,25.5335,483.632,13.5417,1688
1755.9,32.7813,39.1908,742.344,20.7856,2591
1093.1,20.4067,24.3961,462.159,12.9404,1613
