S,I,X,R,D,N
926.888,20.5487,16.6687,144.839,4.0555,1113
1523.14,33.7877,27.408,237.998,6.66396,1829
1250.88,27.7281,22.4911,195.434,5.47214,1502
1444.13,32.0178,25.9713,225.565,6.31581,1734
1517.4,33.6317,27.2797,237.053,6.63747,1822
2508.93,55.5714,45.0729,392.437,10.9882,3013
2249.36,49.8974,40.4798,351.421,9.83979,2701
1626.5,36.0628,29.2551,254.064,7.1138,1953
2243.55,49.7366,40.3447,350.552,9.81545,2694
1782.16,39.5348,32.0725,278.437,7.79624,2140
1414.1,31.345,25.4243,220.943,6.18641,1698
1848.84,40.9814,33.2418,288.849,8.08776,2220
1626.47,36.0518,29.2419,254.12,7.11536,1953
2331.88,51.6864,41.9277,364.31,10.2007,2800
2135.38,47.3387,38.399,333.548,9.33934,2564
2310.78,51.2028,41.5293,361.368,10.1183,2775
1453.3,32.2266,26.1425,226.975,6.35529,1745
1300.9,28.8516,23.4051,203.153,5.68827,1562
1956.32,43.3728,35.1828,305.573,8.55604,2349
2199.47,48.7553,39.5471,343.608,9.62102,2641
1286.7,28.524,23.1366,201.01,5.62827,1545
1504.88,33.3593,27.0592,235.123,6.58344,1807
1783.88,39.541,32.0716,278.707,7.80378,2142
2030.96,44.9946,36.4937,317.659,8.89446,2439
2237.77,49.6661,40.2943,349.48,9.78543,2687
1310.81,29.0306,23.5437,204.881,5.73668,1574
1694.69,37.5287,30.4354,264.928,7.41798,2035
1954.5,43.2723,35.0921,305.582,8.55629,2347
1687.25,37.3749,30.3135,263.683,7.38312,2026
1826.32,40.4556,32.8096,285.425,7.99191,2193
1197.52,26.5146,21.5032,187.219,5.24214,1438
1340.75,29.6851,24.0749,209.619,5.86934,1610
1240.72,27.4746,22.282,194.093,5.43461,1490
1591.46,35.2475,28.5861,248.737,6.96464,1911
2389.98,52.9141,42.9124,373.725,10.4643,2870
1380.74,30.5728,24.7944,215.853,6.04389,1658
1078.45,23.8813,19.3679,168.581,4.72028,1295
1108.42,24.5445,19.9052,173.277,4.85176,1331
1077.62,23.8611,19.3514,168.451,4.71664,1294
1103.41,24.432,19.8145,172.509,4.83024,1325
1347.42,29.8354,24.1965,210.649,5.89818,1618
1407.39,31.1695,25.2791,220.001,6.16002,1690
1363.27,30.1878,24.4833,213.092,5.96657,1637
1172.56,25.9656,21.0602,183.28,5.13185,1408
1288.33,28.5321,23.1408,201.362,5.63813,1547
1199.18,26.5516,21.5341,187.483,5.24951,1440
1112.58,24.6348,19.9784,173.939,4.8703,1336
1159.21,25.6674,20.8164,181.235,5.07457,1392
1225.82,27.1426,22.0129,191.654,5.3663,1472
1315.75,29.1337,23.6281,205.727,5.76036,1580
1257.5,27.8507,22.588,196.558,5.50361,1510
1337.46,29.6224,24.0254,209.043,5.8532,1606
1669.62,36.9934,30.0028,261.075,7.31011,2005
1235.88,27.381,22.2065,193.122,5.40743,1484
1276.65,28.27,22.9279,199.567,5.58788,1533
1334.93,29.5628,23.9756,208.688,5.84327,1603
1493.15,33.0594,26.8115,233.445,6.53647,1793
1468.16,32.5087,26.365,229.538,6.42706,1763
1405.74,31.1351,25.2505,219.718,6.1521,1688
2157.72,47.7811,38.7508,337.299,9.44437,2591
1343.23,29.7413,24.1192,210.025,5.88071,1613
1485.64,32.8943,26.6761,232.282,6.50389,1784
1158.37,25.6497,20.8018,181.108,5.07103,1391
1573.21,34.8661,28.2774,245.769,6.88154,1889
1269.2,28.1268,22.8146,198.305,5.55254,1524
1987.91,44.0461,35.7272,310.617,8.69728,2387
