S,I,X,R,D,N
687.168,0.0670008,0.111734,414.06,11.5937,1113
1129.17,0.110078,0.183571,680.487,19.0536,1829
927.366,0.0904258,0.150799,558.747,15.6449,1502
1070.64,0.104388,0.174085,645.021,18.0606,1734
1124.97,0.109697,0.182935,677.763,18.9774,1822
1860.19,0.181424,0.302549,1120.94,31.3863,3013
1667.5,0.162544,0.271069,1004.93,28.138,2701
1205.83,0.117569,0.196062,726.517,20.3425,1953
1663.3,0.16218,0.270454,1002.21,28.0619,2694
1321.16,0.128787,0.214772,796.199,22.2936,2140
1048.41,0.102232,0.170488,631.636,17.6858,1698
1370.69,0.133653,0.222886,825.831,23.1233,2220
1205.85,0.117586,0.196087,726.495,20.3419,1953
1728.82,0.168578,0.281124,1041.56,29.1638,2800
1583.1,0.15436,0.257417,953.786,26.706,2564
1713.26,0.167078,0.278625,1032.39,28.9068,2775
1077.4,0.105041,0.175173,649.142,18.176,1745
964.408,0.0940221,0.156794,581.071,16.27,1562
1450.36,0.141417,0.235833,873.8,24.4664,2349
1630.64,0.159,0.265154,982.432,27.5081,2641
953.934,0.093016,0.155118,574.726,16.0923,1545
1115.69,0.108792,0.181423,672.194,18.8214,1807
1322.54,0.128961,0.215058,796.803,22.3105,2142
1505.83,0.146859,0.244905,907.375,25.4065,2439
1658.84,0.161674,0.269619,999.735,27.9926,2687
971.874,0.0947993,0.158089,585.479,16.3934,1574
1256.54,0.12257,0.204401,756.936,21.1942,2035
1449.2,0.141371,0.235755,872.984,24.4435,2347
1250.95,0.122012,0.203467,753.621,21.1014,2026
1354.07,0.13207,0.220246,815.734,22.8406,2193
887.917,0.0866155,0.144442,534.876,14.9765,1438
994.121,0.0969765,0.161721,598.852,16.7679,1610
919.922,0.0897324,0.149639,554.318,15.5209,1490
1179.96,0.115094,0.191931,710.829,19.9032,1911
1772.1,0.172871,0.288284,1067.54,29.8912,2870
1023.74,0.099864,0.166535,616.729,17.2684,1658
799.609,0.0779978,0.130072,481.696,13.4875,1295
821.832,0.0801653,0.133688,495.092,13.8626,1331
799,0.0779409,0.129976,481.315,13.4768,1294
818.139,0.079807,0.133088,492.849,13.7998,1325
999.055,0.0974586,0.16252,601.833,16.8513,1618
1043.51,0.101787,0.169742,628.622,17.6014,1690
1010.79,0.0986002,0.164426,608.896,17.0491,1637
869.384,0.0848012,0.141418,523.726,14.6643,1408
955.204,0.0931722,0.155376,575.435,16.1122,1547
889.147,0.0867357,0.14464,535.624,14.9975,1440
824.934,0.0804721,0.134197,496.937,13.9142,1336
859.507,0.0838435,0.139819,517.771,14.4976,1392
908.901,0.088661,0.147853,547.531,15.3309,1472
975.584,0.0951668,0.158701,587.707,16.4558,1580
932.366,0.0909428,0.151659,561.664,15.7266,1510
991.643,0.096723,0.161297,597.373,16.7264,1606
1237.86,0.12072,0.201316,745.935,20.8862,2005
916.297,0.0893667,0.149031,552.009,15.4562,1484
946.57,0.0923344,0.153978,570.218,15.9661,1533
989.779,0.0965478,0.161005,596.268,16.6955,1603
1107.11,0.107997,0.1801,666.927,18.6739,1793
1088.59,0.106193,0.177086,655.766,18.3614,1763
1042.27,0.101665,0.169539,627.874,17.5805,1688
1599.86,0.156062,0.260256,963.738,26.9847,2591
995.962,0.097157,0.162018,599.979,16.7994,1613
1101.55,0.107458,0.179195,663.585,18.5804,1784
858.881,0.0837804,0.139716,517.408,14.4874,1391
1166.36,0.113744,0.189683,702.666,19.6746,1889
940.978,0.0917658,0.15303,566.904,15.8733,1524
1473.84,0.143737,0.239701,887.91,24.8615,2387
