S,I,X,R,D,N
1096.27,0.0038688,0.00265999,16.2714,0.455599,1113
1801.76,0.00636355,0.00437576,26.4869,0.741634,1829
1479.35,0.00521933,0.00358837,22.0276,0.616772,1502
1707.95,0.00602836,0.00414452,25.3264,0.709138,1734
1794.49,0.00633072,0.00435241,26.7474,0.748927,1822
2967.05,0.0104564,0.00718876,44.6812,1.25107,3013
2660.89,0.00940261,0.00646491,39.0066,1.09218,2701
1923.72,0.00679113,0.00466931,28.4744,0.797284,1953
2653.5,0.00936381,0.00643854,39.3859,1.10281,2694
2108.2,0.00744819,0.00512144,30.919,0.865731,2140
1672.36,0.00589944,0.00405607,24.9294,0.698025,1698
2186.52,0.00771546,0.00530438,32.5545,0.911526,2220
1923.52,0.00678609,0.00466564,28.6697,0.802751,1953
2757.79,0.00973072,0.00669013,41.0449,1.14926,2800
2525.45,0.00891162,0.00612731,37.4874,1.04965,2564
2732.89,0.00963538,0.0066246,40.9452,1.14647,2775
1718.89,0.00606845,0.00417251,25.3925,0.710991,1745
1538.69,0.00543421,0.00373622,22.662,0.634535,1562
2313.71,0.00816603,0.00561449,34.3143,0.960801,2349
2601.19,0.0091773,0.00631008,38.7155,1.08403,2641
1521.73,0.00536975,0.00369179,22.6285,0.633597,1545
1779.75,0.00628028,0.00431767,26.4956,0.741878,1807
2109.68,0.00744259,0.00511714,31.43,0.880039,2142
2401.84,0.00846588,0.00582015,36.1349,1.01178,2439
2647.42,0.00936157,0.00643709,38.4823,1.0775,2687
1549.88,0.00545973,0.00375333,23.4514,0.65664,1574
2003.76,0.00705622,0.00485143,30.3781,0.850588,2035
2310.87,0.00813613,0.00559358,35.1294,0.983624,2347
1995.11,0.00703145,0.00483349,30.0407,0.841138,2026
2159.55,0.00761034,0.00523208,32.5248,0.910694,2193
1415.89,0.00498531,0.00342735,21.4967,0.601908,1438
1585.22,0.00558136,0.00383706,24.0936,0.674621,1610
1467.16,0.005168,0.00355266,22.2141,0.621994,1490
1881.76,0.00662868,0.00455775,28.4285,0.795997,1911
2825.77,0.00994752,0.00683911,43.0097,1.20427,2870
1632.51,0.00574908,0.00395225,24.7823,0.693904,1658
1275.11,0.00449091,0.0030872,19.3369,0.541433,1295
1310.55,0.00461543,0.00317275,19.8813,0.556677,1331
1274.12,0.00448623,0.00308449,19.3311,0.54127,1294
1304.63,0.00459438,0.0031585,19.808,0.554623,1325
1593.14,0.00560999,0.00385683,24.1766,0.676946,1618
1664.11,0.00586196,0.00403022,25.172,0.704815,1690
1611.88,0.00567699,0.00390245,24.4246,0.68389,1637
1386.44,0.00488408,0.00335774,20.9679,0.587102,1408
1523.31,0.00536653,0.00368923,23.0386,0.645081,1547
1417.85,0.00499299,0.00343241,21.5351,0.602983,1440
1315.46,0.00463193,0.00318425,19.9774,0.559368,1336
1370.61,0.0048266,0.00331814,20.795,0.582261,1392
1449.36,0.00510354,0.0035088,22.0151,0.616423,1472
1555.69,0.00547734,0.00376568,23.642,0.661975,1580
1486.89,0.00523842,0.00360129,22.4727,0.629235,1510
1581.45,0.005572,0.00383083,23.8698,0.668353,1606
1974.54,0.00696061,0.00478575,29.6204,0.829372,2005
1461.41,0.00515044,0.00354126,21.9689,0.61513,1484
1509.47,0.00531643,0.003655,22.8782,0.64059,1533
1578.4,0.00555933,0.00382196,23.9224,0.669828,1603
1765.42,0.00621588,0.0042735,26.8235,0.751057,1793
1735.9,0.00611284,0.00420237,26.3525,0.737871,1763
1662.17,0.00585562,0.0040257,25.1161,0.70325,1688
2551.22,0.00898442,0.00617611,38.6808,1.08306,2591
1588.18,0.00559134,0.00384424,24.1349,0.675778,1613
1756.55,0.00618451,0.00425208,26.6903,0.747329,1784
1369.61,0.00482286,0.00331552,20.803,0.582485,1391
1860.43,0.00656155,0.0045111,27.7845,0.777966,1889
1500.93,0.00529283,0.00363907,22.4282,0.62799,1524
2350.8,0.00828847,0.00569856,35.1971,0.985518,2387
2296.56,0.00809614,0.00556599,34.4581,0.964825,2332
1533.08,0.00539831,0.00371133,23.2643,0.651399,1557
1460.2,0.00514144,0.0035348,22.1739,0.620868,1483
1516.3,0.00533912,0.00367062,23.0422,0.645182,1540
1462.15,0.00514837,0.00353945,22.2223,0.622224,1485
2521.44,0.00894378,0.00614947,35.5483,0.995352,2558
2686.28,0.00953223,0.00655468,37.6521,1.05426,2725
2776.81,0.0098501,0.00677313,39.0817,1.09429,2817
2405.41,0.00853767,0.00587099,33.6339,0.94175,2440
2734.22,0.00969412,0.00666586,38.6841,1.08316,2774
1447.02,0.00513233,0.00352897,20.3961,0.571092,1468
1289.29,0.00457205,0.00314382,18.1975,0.509531,1308
3426.19,0.012171,0.00836981,47.4609,1.32891,3475
2528.42,0.00896931,0.00616755,35.5728,0.99604,2565
1474.43,0.00522522,0.00359261,20.9758,0.587322,1496
1831.13,0.00648607,0.00446005,26.1255,0.731514,1858
2539.83,0.0089998,0.00618814,36.1394,1.0119,2577
1769.64,0.00628265,0.0043204,24.6588,0.690446,1795
2745.19,0.00973638,0.00669487,38.706,1.08377,2785
2439.2,0.00866471,0.00595825,33.837,0.947435,2474
2990.93,0.0105903,0.00728203,42.8518,1.19985,3035
2861.05,0.0101372,0.00697001,40.787,1.14204,2903
2779.48,0.00985157,0.00677398,39.3954,1.10307,2820
2691.26,0.00955268,0.0065687,37.668,1.0547,2730
2308.47,0.00818656,0.00562893,32.6057,0.912961,2342
2680.57,0.00949311,0.0065278,38.3447,1.07365,2720
1289.1,0.00456651,0.00314014,18.382,0.514697,1308
1677.44,0.00594367,0.00408676,23.88,0.66864,1702
2882.35,0.0102008,0.00701443,41.4714,1.1612,2925
1715.1,0.00608207,0.00418214,24.2102,0.677885,1740
2067.73,0.00730351,0.00502132,30.4067,0.851388,2099
1431.46,0.00505772,0.00347793,20.9406,0.586336,1453
2398.89,0.00847662,0.00582843,35.11,0.983079,2435
3450.71,0.0121869,0.00837848,50.8449,1.42366,3503
1897.19,0.00669904,0.00460542,28.0135,0.784379,1926
1712.97,0.00604837,0.00415831,25.3082,0.70863,1739
2549.42,0.00900538,0.00619138,37.5132,1.05037,2588
1572.12,0.00555007,0.00381614,23.2238,0.650266,1596
1740.53,0.00614514,0.00422486,25.7347,0.720571,1767
2094.22,0.00739519,0.00508448,30.9051,0.865342,2126
2551.55,0.00901517,0.00619888,37.3873,1.04684,2590
2763.4,0.00976313,0.00671374,40.4503,1.13261,2805
2327.7,0.00822054,0.00565192,34.3263,0.961138,2363
2571.46,0.0090912,0.00625078,37.4742,1.04928,2610
1757.35,0.00620584,0.00426695,25.9092,0.725457,1784
1579.17,0.005579,0.00383585,23.173,0.648843,1603
1649.1,0.00582653,0.00400567,24.2106,0.677897,1674
3399.55,0.0120044,0.00825386,50.0298,1.40083,3451
2935.85,0.0103525,0.00711772,43.9052,1.22934,2981
3409.79,0.0120514,0.00828645,49.7941,1.39423,3461
1856.86,0.00655716,0.00450828,27.3639,0.766189,1885
1875.37,0.00661852,0.00454998,27.8373,0.779444,1904
1438.15,0.00507787,0.0034912,21.2442,0.594837,1460
1719.9,0.0060735,0.00417568,25.3819,0.710692,1746
2107.06,0.00744177,0.00511636,31.0568,0.86959,2139
1532.08,0.0054169,0.00372469,22.2902,0.624126,1555
1557.76,0.00550925,0.00378821,22.6023,0.632865,1581
2471.22,0.0087201,0.00599515,36.7381,1.02867,2509
2670.44,0.0094289,0.00648303,39.4427,1.1044,2711
1866.89,0.0065967,0.00453542,27.3366,0.765424,1895
2064.35,0.0073046,0.00502253,29.8064,0.834579,2095
1969.72,0.00696911,0.00479168,28.4715,0.797201,1999
1963.54,0.00694058,0.00477236,28.6427,0.801995,1993
1486.85,0.00525889,0.00361616,21.5372,0.603042,1509
2244.48,0.00793758,0.00545768,32.597,0.912717,2278
1771.65,0.00626848,0.00430985,25.6174,0.717288,1798
1693.85,0.0059936,0.00412091,24.4586,0.68484,1719
1862.26,0.00658777,0.00452954,26.9723,0.755225,1890
1770.58,0.00626225,0.00430562,25.6891,0.719294,1797
1652.24,0.00584074,0.00401605,24.0729,0.674041,1677
2470.28,0.00873923,0.0060091,35.7041,0.999714,2507
1506.64,0.00533116,0.00366552,21.7377,0.608654,1529
2644.83,0.0093593,0.00643581,38.0866,1.06643,2684
1702.5,0.00601955,0.00413854,24.7976,0.694332,1728
2094.93,0.00741327,0.00509747,30.2098,0.845873,2126
2097.6,0.00741618,0.00509916,30.5332,0.854929,2129
2627.69,0.00929059,0.00638806,38.2266,1.07034,2667
2774.76,0.00979565,0.0067349,41.0718,1.15001,2817
2961.77,0.0104743,0.00720213,43.0066,1.20418,3006
2590.19,0.00915779,0.00629668,37.7335,1.05654,2629
2524.45,0.00890901,0.00612504,37.4806,1.04946,2563
2005.52,0.00708024,0.00486801,29.6389,0.829888,2036
2048.78,0.00723118,0.00497208,30.354,0.849911,2080
2728.24,0.00964832,0.00663416,39.6322,1.1097,2769
2329.24,0.00823776,0.00566389,33.7976,0.946333,2364
2485.04,0.00879142,0.00604484,35.9345,1.00617,2522
3420.81,0.0120731,0.00830049,50.7483,1.42095,3473
2543.74,0.00898978,0.00618136,37.2026,1.04167,2582
2683.93,0.00949044,0.00652592,38.9675,1.09109,2724
2668.44,0.00944325,0.00649336,38.4639,1.07699,2708
2395.76,0.00846086,0.00581764,35.2439,0.986828,2432
2699.76,0.00954919,0.00656591,39.1279,1.09558,2740
2338.96,0.00826886,0.00568559,34.0721,0.954019,2374
1698.59,0.00600591,0.00412954,24.7123,0.691943,1724
1740.86,0.00613051,0.00421501,26.3928,0.739,1768
1499.62,0.00528213,0.00363119,22.733,0.636523,1523
1591.17,0.00560389,0.00385217,24.144,0.676033,1616
1718.13,0.00604973,0.00415896,26.1242,0.731477,1745
1986.91,0.00699585,0.00480932,30.2314,0.84648,2018
2189.71,0.00770929,0.00530015,33.3469,0.933714,2224
1972.11,0.00694269,0.00477294,30.0376,0.841054,2003
1804.74,0.0063532,0.00436771,27.4824,0.769506,1833
2070.55,0.00728889,0.00501087,31.554,0.883513,2103
1681.68,0.00592065,0.00407016,25.5926,0.716594,1708
1539.91,0.00542156,0.00372703,23.429,0.656012,1564
1610.77,0.00567125,0.00389854,24.5341,0.686954,1636
1785.06,0.00628514,0.0043207,27.1684,0.760714,1813
1978.04,0.0069649,0.00478779,30.1042,0.842917,2009
2073.55,0.00730001,0.00501869,31.552,0.883455,2106
1895.36,0.00667326,0.00458774,28.8178,0.806899,1925
1751.61,0.0061675,0.00423992,26.6294,0.745624,1779
1892.41,0.00666302,0.00458048,28.7707,0.80558,1922
1833.33,0.00645573,0.00443788,27.8774,0.780567,1862
1892.4,0.0066633,0.00458085,28.7792,0.805818,1922
1674.82,0.00589701,0.004054,25.4607,0.7129,1701
1372.55,0.00483307,0.00332236,20.8549,0.583938,1394
1703.34,0.00599713,0.00412268,25.9215,0.725802,1730
1758.48,0.00619064,0.00425597,26.7638,0.749386,1786
2117.84,0.00745535,0.00512497,32.2484,0.902956,2151
1866.76,0.00657187,0.00451788,28.4293,0.79602,1896
2085.34,0.00734043,0.00504649,31.7566,0.889185,2118
1797.9,0.00633127,0.00435238,27.3195,0.764947,1826
2138.53,0.00752996,0.00517632,32.5457,0.911278,2172
1865.77,0.00656858,0.00451532,28.4206,0.795776,1895
1660.99,0.00584811,0.00402027,25.2905,0.708134,1687
1842.13,0.0064851,0.00445843,28.0702,0.785966,1871
1531.06,0.00539075,0.00370616,23.2806,0.651857,1555
1927.82,0.00678736,0.00466606,29.3473,0.821725,1958
1465.1,0.00515851,0.00354637,22.2709,0.623586,1488
1676.77,0.0059037,0.00405885,25.5041,0.714115,1703
2206.47,0.0077684,0.0053402,33.5759,0.940124,2241
1312.46,0.004621,0.00317677,19.9702,0.559166,1333
1725,0.00607305,0.0041751,26.255,0.735139,1752
1611.77,0.00567447,0.00390127,24.5347,0.686972,1637
1592.09,0.00560588,0.00385386,24.2219,0.678213,1617
1572.41,0.00553622,0.00380597,23.9136,0.669582,1597
1581.29,0.0055678,0.00382752,24.0323,0.672905,1606
1928.8,0.00678958,0.00466807,29.364,0.822192,1959
2020.36,0.00711245,0.00488949,30.768,0.861505,2052
1879.58,0.00661768,0.00454912,28.6052,0.800945,1909
1965.23,0.00691879,0.00475643,29.9234,0.837856,1996
1939.62,0.00682888,0.00469443,29.5403,0.827129,1970
1463.11,0.00515224,0.00354181,22.254,0.623112,1486
1999.69,0.00704011,0.00484004,30.4473,0.852526,2031
1570.45,0.00552956,0.00380138,23.8717,0.668408,1595
1677.76,0.00590741,0.00406113,25.5203,0.714568,1704
2513.67,0.00885064,0.00608442,38.2402,1.07073,2553
2384.66,0.00839555,0.00577185,36.3047,1.01653,2422
1987.89,0.0069999,0.0048118,30.2508,0.847023,2019
2523.47,0.00888362,0.00610726,38.4359,1.07621,2563
2763.7,0.00972823,0.00668782,42.1,1.1788,2807
2061.71,0.00725845,0.00498999,31.3973,0.879125,2094
1473.96,0.00519068,0.00356827,22.3991,0.627176,1497
1725.03,0.00607429,0.00417552,26.2271,0.734359,1752
1905.18,0.00670778,0.0046112,28.9924,0.811788,1935
1661.06,0.00584915,0.00402138,25.2202,0.706166,1687
1905.25,0.00670975,0.00461237,28.9281,0.809986,1935
1694.55,0.00596797,0.00410246,25.715,0.72002,1721
1396.26,0.00491733,0.00338098,21.1375,0.591851,1418
1528.18,0.00538279,0.0037004,23.167,0.648677,1552
1560.67,0.00549651,0.00377892,23.6594,0.662462,1585
1366.63,0.00481186,0.00330799,20.7844,0.581964,1388
1516.27,0.00533817,0.00366983,23.0758,0.646123,1540
1607.83,0.00566131,0.00389182,24.4762,0.685332,1633
2124.84,0.00748243,0.0051442,32.2476,0.902933,2158
1810.76,0.00637693,0.00438416,27.4582,0.76883,1839
1551.82,0.00546584,0.00375762,23.5168,0.658471,1576
1964.34,0.00691758,0.0047556,29.8102,0.834685,1995
1727.02,0.00608154,0.00418074,26.2355,0.734595,1754
1524.26,0.00536872,0.00369116,23.0835,0.646338,1548
1589.27,0.0055981,0.00384865,24.0475,0.67333,1614
1678.86,0.00591286,0.00406541,25.42,0.71176,1705
1605.97,0.00565678,0.00388891,24.3349,0.681378,1631
2115.94,0.00745121,0.00512244,32.1438,0.900026,2149
1706.33,0.00600886,0.00413073,25.9305,0.726053,1733
1741.79,0.00613416,0.00421675,26.4625,0.740951,1769
2222.18,0.00782323,0.00537768,33.8636,0.94818,2257
2714.42,0.00955487,0.00656874,41.401,1.15923,2757
1579.29,0.00555977,0.00382236,24.0314,0.67288,1604
1659.03,0.00584042,0.00401511,25.2545,0.707125,1685
1514.3,0.00533152,0.00366523,23.0473,0.645325,1538
2192.79,0.0077229,0.0053089,33.2654,0.93143,2227
2000.81,0.00704672,0.00484466,30.3313,0.849277,2032
2225.29,0.00783744,0.00538803,33.7519,0.945054,2260
3182.24,0.0112031,0.00770233,48.3897,1.35491,3232
1529.11,0.00538471,0.00370162,23.2284,0.650396,1553
1599.01,0.00563072,0.00387097,24.2992,0.680378,1624
1920.99,0.00676437,0.00465022,29.1777,0.816976,1951
1613.81,0.00568295,0.00390681,24.4964,0.6859,1639
1934.75,0.006813,0.00468333,29.4147,0.823612,1965
1429.7,0.00503521,0.00346153,21.6864,0.607219,1452
1563,0.00550335,0.00378338,26.2535,0.735097,1590
1856.05,0.00653659,0.00449337,28.1552,0.788346,1885
1939.63,0.0068283,0.00469401,29.5348,0.826975,1970
1455.24,0.00512412,0.00352257,22.1364,0.619821,1478
1478.87,0.00520728,0.00357949,22.496,0.629888,1502
1766.35,0.00621876,0.00427498,26.8907,0.752941,1794
1896.3,0.00667648,0.00458973,28.878,0.808585,1926
1869.72,0.00658252,0.00452529,28.4759,0.797326,1899
2049.9,0.00721679,0.00496118,31.2123,0.873944,2082
1797.84,0.00632988,0.00435132,27.3843,0.76676,1826
2100.11,0.00739399,0.00508271,31.9845,0.895567,2133
3051.21,0.0107417,0.00738468,46.4755,1.30131,3099
1851.03,0.00651755,0.00448042,28.1731,0.788847,1880
1560.59,0.00549462,0.00377737,23.7401,0.664722,1585
2371.87,0.00834955,0.00574026,36.1083,1.01103,2409
2669.17,0.00939701,0.00646011,40.6797,1.13903,2711
2061.74,0.0072586,0.00499017,31.3733,0.878452,2094
1670.87,0.00588355,0.00404449,25.4093,0.711459,1697
2086.34,0.00734543,0.00504958,31.7555,0.889154,2119
1896.3,0.00667475,0.00458893,28.8828,0.808717,1926
1500.53,0.00528313,0.00363184,22.8208,0.638981,1524
2065.66,0.00727117,0.00499902,31.4461,0.88049,2098
1797.89,0.00633031,0.00435213,27.3327,0.765317,1826
1756.54,0.0061843,0.00425185,26.7045,0.747726,1784
2226.16,0.00783787,0.00538798,33.8762,0.948532,2261
2233.06,0.00786212,0.00540488,33.978,0.951384,2268
1457.2,0.00513052,0.00352686,22.1736,0.62086,1480
1644.26,0.00578864,0.00397957,25.0339,0.70095,1670
1697.42,0.00597557,0.00410808,25.8492,0.723779,1724
2819.76,0.0099258,0.0068239,43.0161,1.20445,2864
2684.88,0.00945146,0.0064975,40.9569,1.14679,2727
1644.35,0.00579071,0.00398093,24.946,0.698489,1670
1530.13,0.00538921,0.00370486,23.2083,0.649832,1554
1592.17,0.00560738,0.00385477,24.1479,0.676142,1617
1685.7,0.00593651,0.00408135,25.5738,0.716067,1712
1845.19,0.00649807,0.00446723,28.0185,0.784517,1874
1638.43,0.00576995,0.0039665,24.8669,0.696273,1664
2278.33,0.00802106,0.0055141,34.6889,0.971291,2314
1690.55,0.00595149,0.00409179,25.7172,0.720083,1717
1770.29,0.00623287,0.0042848,26.9497,0.754592,1798
1590.17,0.00560012,0.00384968,24.1488,0.676166,1615
2373.88,0.00835883,0.00574614,36.0993,1.01078,2411
1642.36,0.00578343,0.00397579,24.9324,0.698107,1668
1636.42,0.0057617,0.00396124,24.8768,0.69655,1662
2235.03,0.0078689,0.00540955,34.007,0.952197,2270
2109,0.00742606,0.00510462,32.0845,0.898365,2142
2035.16,0.00716636,0.00492627,30.9628,0.866959,2067
1475.9,0.00519715,0.00357263,22.4629,0.628961,1499
2029.22,0.00714411,0.004911,30.8986,0.86516,2061
1855.95,0.00653388,0.00449182,28.2522,0.791063,1885
1332.19,0.00469121,0.00322502,20.2331,0.566526,1353
1377.47,0.00485023,0.0033345,20.933,0.586123,1399
1315.44,0.00463226,0.00318443,19.9878,0.559657,1336
2027.4,0.00714002,0.00490886,30.7227,0.860237,2059
1337.13,0.00470833,0.00323709,20.2921,0.568179,1358
1579.34,0.00556099,0.00382324,23.9796,0.671429,1604
1637.43,0.00576576,0.00396377,24.8621,0.696139,1663
1682.7,0.00592453,0.00407318,25.5737,0.716063,1709
1337.12,0.00470815,0.00323706,20.3032,0.56849,1358
2137.55,0.00752657,0.00517423,32.53,0.910841,2171
2196.7,0.00773442,0.00531767,33.3566,0.933984,2231
2526.5,0.00889389,0.00611497,38.4124,1.07555,2566
1470.01,0.00517512,0.00355816,22.3573,0.626003,1493
2578.6,0.00907723,0.00624028,39.2823,1.0999,2619
2579.61,0.00908135,0.00624348,39.2765,1.09974,2620
2450.65,0.00862725,0.00593108,37.2931,1.04421,2489
1395.2,0.00491282,0.00337749,21.1952,0.593465,1417
1528.13,0.00538086,0.00369928,23.2154,0.650031,1552
1385.37,0.00487789,0.00335367,21.0377,0.589055,1407
