S,I,X,R,D,N
5594.08,1.97719,1.49989,500.426,14.0119,6112
2249.74,0.795177,0.603221,201.228,5.63437,2458
1429.66,0.505327,0.383337,127.873,3.58044,1562
2150.89,0.76024,0.576718,192.391,5.38695,2350
2254.31,0.79679,0.604444,201.644,5.64603,2463
4541.54,1.60517,1.21768,406.26,11.3753,4962
2967.3,1.04877,0.7956,265.427,7.43197,3242
1954.1,0.690694,0.523952,174.789,4.89411,2135
1877.22,0.66351,0.503336,167.914,4.70158,2051
3285.81,1.16135,0.880997,293.921,8.22978,3590
1016.1,0.359381,0.272653,90.7286,2.5404,1110
267.303,0.0945481,0.0717329,23.8629,0.66816,292
469.605,0.166096,0.126014,41.9287,1.174,513
463.205,0.163846,0.124307,41.349,1.15777,506
400.026,0.141476,0.107333,35.7252,1.00031,437
383.555,0.135659,0.102921,34.2478,0.958939,419
569.378,0.201375,0.152779,50.8442,1.42364,622
774.426,0.273892,0.207795,69.1562,1.93637,846
3641.45,1.28789,0.977087,325.179,9.10501,3978
251.743,0.0890462,0.0675589,22.4716,0.629204,275
190.408,0.0673491,0.0510967,16.9975,0.475931,208
346.949,0.122727,0.0931115,30.9678,0.867099,379
292.936,0.103618,0.0786131,26.1496,0.732189,320
367.088,0.129849,0.0985148,32.7659,0.917444,401
593.202,0.209837,0.159202,52.9468,1.48251,648
1633.76,0.577463,0.438058,146.133,4.09173,1785
3812.99,1.34767,1.02234,341.093,9.55062,4166
4092.14,1.44635,1.09719,366.066,10.2498,4471
2845.56,1.00574,0.762957,254.54,7.12711,3109
3013.98,1.06526,0.808115,269.602,7.54884,3293
9670.59,3.41796,2.59284,865.17,24.2248,10566
2419.06,0.855006,0.648607,216.383,6.05871,2643
3146.69,1.11217,0.843688,281.477,7.88134,3438
6504.74,2.29898,1.744,581.92,16.2937,7107
2913.29,1.02967,0.781111,260.602,7.29687,3183
2531.63,0.894773,0.678782,226.46,6.34087,2766
1639.25,0.579388,0.43952,146.627,4.10555,1791
3348.04,1.18335,0.897676,299.494,8.38584,3658
2206.71,0.779963,0.591673,197.387,5.52682,2411
3348.95,1.18365,0.897924,299.578,8.38817,3659
2102.37,0.743073,0.563692,188.061,5.26572,2297
2277.2,0.804875,0.610578,203.686,5.7032,2488
1985.22,0.701684,0.532296,177.571,4.97198,2169
3360.87,1.18788,0.901128,300.627,8.41756,3672
5459.54,1.92959,1.46377,488.396,13.6751,5965
2249.73,0.795159,0.603206,201.239,5.63469,2458
3007.57,1.06302,0.806399,269.032,7.53291,3286
3778.21,1.33541,1.01303,337.975,9.4633,4128
1970.58,0.696515,0.528375,176.259,4.93526,2153
3163.16,1.118,0.848111,282.952,7.92265,3456
2797.06,0.988615,0.749958,250.197,7.00551,3056
2978.29,1.05268,0.798564,266.396,7.4591,3254
2595.7,0.917463,0.69598,232.183,6.50111,2836
4159.88,1.47029,1.11536,372.114,10.4192,4545
3399.29,1.20146,0.91142,304.081,8.51427,3714
2716.52,0.960124,0.728354,242.992,6.80376,2968
2133.49,0.754082,0.572044,190.837,5.34345,2331
3742.51,1.32274,1.00344,334.793,9.37419,4089
2556.35,0.903536,0.68542,228.662,6.40252,2793
2258.88,0.7984,0.605664,202.055,5.65754,2468
4634.88,1.63816,1.2427,414.63,11.6096,5064
1553.22,0.548989,0.416462,138.927,3.88995,1697
3218.99,1.13772,0.86308,287.944,8.06243,3517
2595.7,0.917446,0.695976,232.182,6.50109,2836
3037.78,1.07371,0.814511,271.72,7.60816,3319
2630.49,0.929755,0.705311,235.284,6.58796,2874
3170.48,1.1206,0.850096,283.607,7.941,3464
2657.94,0.939443,0.712657,237.751,6.65703,2904
3849.61,1.36064,1.03217,344.356,9.64197,4206
2420.89,0.855669,0.649108,216.542,6.06317,2645
2221.37,0.785153,0.595612,198.691,5.56334,2427
5314.01,1.87818,1.42478,475.379,13.3106,5806
8874.36,3.13651,2.37934,793.9,22.2292,9696
4874.72,1.72296,1.30702,436.044,12.2092,5326
2820.86,0.997034,0.756352,252.324,7.06508,3082
3665.64,1.29559,0.982838,327.896,9.18108,4005
2452.92,0.866998,0.657694,219.408,6.14343,2680
2570.07,0.908388,0.689103,229.894,6.43702,2808
2524.31,0.892209,0.676832,225.8,6.3224,2758
3586.92,1.26778,0.961726,320.866,8.98425,3919
3355.37,1.18593,0.899636,300.144,8.40402,3666
2523.4,0.891886,0.676584,225.715,6.32001,2757
3349.88,1.18402,0.898195,299.645,8.39005,3660
2453.84,0.867306,0.657943,219.49,6.14571,2681
1363.76,0.482038,0.36567,121.976,3.41534,1490
1859.84,0.657363,0.498677,166.35,4.6578,2032
4932.35,1.74326,1.32243,441.23,12.3544,5389
3627.2,1.28201,0.972524,324.464,9.08499,3963
5174.89,1.82896,1.38745,462.929,12.962,5654
1249.35,0.441582,0.334985,111.747,3.12891,1365
7042.91,2.48917,1.88828,630.075,17.6421,7695
3856.91,1.3632,1.03412,345.029,9.6608,4214
1404.03,0.49626,0.376464,125.583,3.51633,1534
1480.91,0.523448,0.397083,132.456,3.70877,1618
2496.86,0.88251,0.669477,223.339,6.2535,2728
4442.7,1.57026,1.1912,397.412,11.1275,4854
2522.48,0.891565,0.676345,225.638,6.31786,2756
2598.45,0.918419,0.696708,232.426,6.50792,2839
2905.06,1.02678,0.778914,259.86,7.27608,3174
3186.04,1.1261,0.854252,284.996,7.97988,3481
2033.73,0.718812,0.545287,181.912,5.09355,2222
5171.23,1.82773,1.38651,462.601,12.9528,5650
3420.35,1.2089,0.917072,305.957,8.5668,3737
3738.86,1.32146,1.00247,334.455,9.36475,4085
1352.77,0.478156,0.362724,120.997,3.38791,1478
2358.65,0.833644,0.632409,210.977,5.90736,2577
2702.79,0.955284,0.724678,241.764,6.7694,2953
2603.94,0.920342,0.698171,232.922,6.52181,2845
3424.01,1.21019,0.918049,306.286,8.57602,3741
3194.28,1.129,0.856455,285.739,8.00068,3490
1696.91,0.599766,0.454984,151.784,4.24996,1854
724.9,0.256218,0.194368,64.8345,1.81537,792
3596.98,1.27133,0.96443,321.77,9.00957,3930
1200.84,0.424445,0.321982,107.408,3.00743,1312
3645.5,1.28848,0.977432,326.107,9.13099,3983
2002.61,0.707824,0.536949,179.129,5.0156,2188
1638.34,0.579074,0.439287,146.542,4.10316,1790
3188.79,1.12705,0.854982,285.244,7.98683,3484
2530.72,0.89448,0.678551,226.371,6.33838,2765
1725.29,0.609805,0.462593,154.321,4.32098,1885
1985.22,0.701668,0.53228,177.57,4.97195,2169
2385.19,0.843035,0.639522,213.357,5.97399,2606
3124.72,1.10439,0.837791,279.515,7.82643,3414
842.981,0.29798,0.226049,75.3845,2.11076,921
4601.95,1.62647,1.23386,411.667,11.5267,5028
4014.35,1.41884,1.07633,359.096,10.0547,4386
2732.07,0.965648,0.732531,244.391,6.84296,2985
2450.17,0.866,0.656954,219.167,6.13666,2677
3283.98,1.16071,0.880516,293.756,8.22516,3588
2189.32,0.773812,0.587016,195.833,5.48333,2392
2030.07,0.717516,0.544309,181.585,5.08437,2218
2319.29,0.819752,0.62186,207.457,5.80879,2534
2209.46,0.780935,0.592408,197.636,5.5338,2414
4746.54,1.67762,1.27264,424.616,11.8892,5186
1779.29,0.628894,0.477071,159.151,4.45623,1944
3269.33,1.15551,0.876576,292.452,8.18866,3572
2785.16,0.984393,0.746766,249.134,6.97576,3043
2253.39,0.796444,0.604188,201.562,5.64373,2462
3107.32,1.09827,0.833138,277.962,7.78293,3395
2431.87,0.859531,0.652046,217.53,6.09084,2657
4269.7,1.50908,1.14479,381.953,10.6947,4665
1199.92,0.424118,0.321734,107.329,3.0052,1311
2300.07,0.812961,0.616705,205.737,5.76063,2513
3629.94,1.28298,0.97326,324.71,9.09187,3966
3263.84,1.15357,0.875111,291.961,8.17491,3566
1999.86,0.706847,0.536214,178.884,5.00875,2185
2278.1,0.805194,0.610813,203.775,5.70571,2489
1975.15,0.698115,0.529587,176.672,4.94682,2158
4647.69,1.64265,1.24612,415.779,11.6418,5078
3494.48,1.23508,0.936937,312.597,8.75273,3818
3587.82,1.26807,0.961951,320.961,8.9869,3920
4817.01,1.70249,1.29152,430.927,12.066,5263
3571.37,1.26225,0.95754,319.469,8.94513,3902
4568.99,1.61485,1.22502,408.727,11.4443,4992
2748.54,0.971444,0.736938,245.868,6.88431,3003
4440.85,1.56956,1.19067,397.267,11.1235,4852
4286.16,1.51488,1.14919,383.436,10.7362,4683
4426.19,1.5644,1.18674,395.968,11.0871,4836
5544.63,1.95966,1.4866,496.037,13.889,6058
3067.05,1.08401,0.822329,274.362,7.68213,3351
2523.39,0.891883,0.676579,225.722,6.32022,2757
4998.25,1.76659,1.34012,447.121,12.5194,5461
3398.38,1.20113,0.911174,304,8.51201,3713
2453.83,0.86729,0.657919,219.502,6.14606,2681
2842.82,1.00477,0.762221,254.297,7.12032,3106
3102.75,1.09665,0.831917,277.548,7.77135,3390
2616.75,0.924879,0.701611,234.072,6.55402,2859
3962.17,1.40039,1.06233,354.44,9.92433,4329
1905.59,0.673525,0.510938,170.451,4.77262,2082
4687.96,1.65691,1.25692,419.383,11.7427,5122
6410.48,2.26566,1.71872,573.477,16.0574,7004
7759.62,2.74257,2.08051,694.124,19.4355,8478
3657.41,1.2927,0.980639,327.157,9.16041,3996
3099.1,1.09539,0.830961,277.211,7.76192,3386
4191.02,1.48129,1.12371,374.879,10.4966,4579
10078.9,3.56226,2.70228,901.639,25.2459,11012
4536.05,1.60322,1.2162,405.77,11.3616,4956
2484.04,0.87797,0.666032,222.197,6.22152,2714
4444.52,1.57084,1.19164,397.587,11.1324,4856
3156.76,1.11573,0.846395,282.373,7.90644,3449
1881.8,0.665114,0.504559,168.322,4.71302,2056
2055.7,0.726591,0.551186,183.875,5.14851,2246
1898.27,0.67094,0.508968,169.796,4.7543,2074
1968.75,0.69585,0.527872,176.098,4.93073,2151
2628.65,0.929086,0.704803,235.135,6.58379,2872
2350.41,0.83075,0.630205,210.239,5.88668,2568
4592.82,1.62332,1.23144,410.824,11.5031,5018
15098.2,5.33814,4.04956,1349.6,37.7889,16495
7428.81,2.62667,1.99264,663.977,18.5914,8116
6886.45,2.43398,1.8464,616.025,17.2487,7524
2849.25,1.00707,0.763969,254.848,7.13575,3113
4115.07,1.4545,1.10337,368.065,10.3058,4496
1873.56,0.662215,0.502357,167.583,4.69233,2047
2362.33,0.834997,0.633425,211.289,5.91609,2581
10363.6,3.66298,2.7787,927.048,25.9573,11323
10357.1,3.66059,2.77689,926.557,25.9436,11316
5835.74,2.06262,1.56469,522.02,14.6166,6376
3748.95,1.32507,1.00519,335.327,9.38916,4096
8376.5,2.96065,2.24595,749.311,20.9807,9152
5269.15,1.86235,1.41276,471.372,13.1984,5757
7532.6,2.66228,2.01958,673.854,18.8679,8230
3208.01,1.13386,0.860147,286.965,8.03503,3505
11178.9,3.95104,2.99719,1000.11,28.003,12214
29499.5,10.4251,7.90821,2644.12,74.0354,32236
4755.76,1.68097,1.27518,425.373,11.9105,5196
9754.99,3.44803,2.61566,872.518,24.4305,10658
3896.36,1.37727,1.0448,348.46,9.75687,4257
3317.85,1.17269,0.889604,296.775,8.3097,3625
6883.71,2.43301,1.84568,615.772,17.2416,7521
4584.67,1.6206,1.22939,409.997,11.4799,5009
2390.68,0.844965,0.640993,213.846,5.9877,2612
3009.4,1.06365,0.806877,269.195,7.53747,3288
4212.04,1.4887,1.12932,376.79,10.5501,4602
3548.49,1.25419,0.951428,317.421,8.88779,3877
2836.4,1.00249,0.760495,253.73,7.10444,3099
1407.69,0.497555,0.377446,125.906,3.52538,1538
4246.88,1.50116,1.13878,379.843,10.6356,4640
1548.65,0.547386,0.415248,138.513,3.87836,1692
7669.94,2.71089,2.05649,686.086,19.2104,8380
1770.14,0.62567,0.474627,158.326,4.43313,1934
16313.6,5.76595,4.374,1459.39,40.863,17824
3622.64,1.28045,0.97134,324.031,9.07287,3958
2071.3,0.732167,0.555425,185.23,5.18644,2263
8805.77,3.11242,2.36105,787.702,22.0556,9621
1314.35,0.464596,0.352446,117.54,3.29112,1436
8807.87,3.11364,2.36203,787.597,22.0527,9623
6799.53,2.40336,1.82317,608.21,17.0299,7429
5628,1.98928,1.50905,503.405,14.0953,6149
3760.86,1.3293,1.00841,336.381,9.41867,4109
3314.2,1.17145,0.888642,296.438,8.30028,3621
9080.7,3.21019,2.43524,811.918,22.7337,9921
1063.59,0.376002,0.285241,95.0874,2.66245,1162
647.142,0.228818,0.173588,57.836,1.61941,707
5670.07,2.00406,1.52027,507.202,14.2017,6195
35598.5,12.5822,9.54474,3184.24,89.1587,38894
10360.8,3.66199,2.77798,926.852,25.9519,11320
3543.02,1.2523,0.950003,316.903,8.87328,3871
4716.38,1.66702,1.26459,421.872,11.8124,5153
3773.67,1.33385,1.01186,337.531,9.45086,4123
1544.99,0.546097,0.414267,138.181,3.86907,1688
2981.07,1.05374,0.799357,266.61,7.46507,3257
17414.6,6.15493,4.66912,1557.96,43.6228,19027
4877.44,1.72393,1.30776,436.31,12.2167,5329
766.116,0.270847,0.205465,68.4899,1.91772,837
8602.74,3.04085,2.3068,769.374,21.5425,9399
6747.34,2.38485,1.80911,603.566,16.8998,7372
1490.14,0.526844,0.399678,133.202,3.72964,1628
1278.7,0.452093,0.342965,114.302,3.20044,1397
3165.15,1.11901,0.848891,282.955,7.92273,3458
7591.19,2.68314,2.03538,679.078,19.0142,8294
6409.67,2.26557,1.71864,573.296,16.0523,7003
2447.46,0.865113,0.656269,218.893,6.12899,2674
8788.43,3.10629,2.35641,786.101,22.0108,9602
1555.97,0.549964,0.417203,139.167,3.89668,1700
2322.04,0.820716,0.622596,207.704,5.81572,2537
1856.17,0.656065,0.497686,166.03,4.64885,2028
2062.1,0.728846,0.552904,184.451,5.16463,2253
1500.13,0.530227,0.402225,134.181,3.75707,1639
1981.56,0.700361,0.531299,177.245,4.96287,2165
2279.93,0.805833,0.611303,203.944,5.71044,2491
2278.11,0.805193,0.610823,203.77,5.70557,2489
2569.17,0.908064,0.688859,229.803,6.43447,2807
1765.56,0.624046,0.473403,157.919,4.42172,1929
2036.48,0.719797,0.546037,182.157,5.10039,2225
1628.27,0.575522,0.436591,145.64,4.07792,1779
2617.67,0.925219,0.701875,234.144,6.55603,2860
1318.91,0.466188,0.35365,117.965,3.30301,1441
2641.46,0.933624,0.708241,236.283,6.61593,2886
3377.35,1.19373,0.905558,302.091,8.45855,3690
1582.51,0.559343,0.424318,141.547,3.96332,1729
2462.08,0.870216,0.660152,220.228,6.16637,2690
1537.66,0.543492,0.412294,137.533,3.85091,1680
5446.73,1.9251,1.46037,487.241,13.6428,5951
2240.58,0.791929,0.600757,200.417,5.61167,2448
1322.57,0.467469,0.354623,118.293,3.31222,1445
1691.42,0.597831,0.453513,151.29,4.23611,1848
4946.99,1.74847,1.32638,442.54,12.3911,5405
2711.03,0.958214,0.726905,242.491,6.78974,2962
3144.85,1.11152,0.843188,281.322,7.877,3436
5782.6,2.04376,1.55039,517.323,14.485,6318
3416.68,1.2076,0.916076,305.636,8.55781,3733
1906.5,0.67384,0.511175,170.537,4.77505,2083
2964.54,1.04779,0.794857,265.187,7.42524,3239
2119.76,0.749231,0.568364,189.61,5.30909,2316
1327.15,0.469089,0.355847,118.705,3.32373,1450
2253.4,0.79645,0.604193,201.558,5.64363,2462
2432.79,0.859852,0.652285,217.607,6.09301,2658
2729.32,0.964664,0.73179,244.146,6.83609,2982
2473.07,0.874117,0.663104,221.203,6.19369,2702
2458.42,0.868944,0.659186,219.892,6.15698,2686
3917.34,1.38458,1.05034,350.414,9.81158,4280
4573.56,1.61651,1.22627,409.14,11.4559,4997
1350.94,0.477495,0.362224,120.837,3.38343,1476
1291.45,0.456471,0.346274,115.512,3.23435,1411
2896.81,1.02385,0.776695,259.131,7.25568,3165
1778.37,0.628562,0.476827,159.072,4.45401,1943
1355.52,0.479106,0.36345,121.243,3.39482,1481
2857.45,1.00993,0.766138,255.615,7.15722,3122
1478.16,0.52245,0.396332,132.217,3.70207,1615
1875.38,0.662847,0.502834,167.755,4.69714,2049
2470.31,0.873109,0.662339,220.97,6.18717,2699
2504.17,0.885085,0.671422,224.004,6.2721,2736
1242.03,0.439012,0.333033,111.084,3.11036,1357
1607.23,0.568092,0.430955,143.748,4.02494,1756
1227.39,0.433837,0.329108,109.773,3.07364,1341
1480,0.523124,0.396843,132.372,3.70641,1617
1938.55,0.685185,0.519786,173.387,4.85484,2118
7354.1,2.5992,1.97174,657.911,18.4215,8035
2996.58,1.05911,0.803445,268.052,7.50547,3274
7036.5,2.48698,1.88659,629.498,17.6259,7688
7781.14,2.75106,2.08701,695.544,19.4752,8501
5198.71,1.83739,1.39388,465.037,13.021,5680
13869,4.90207,3.71868,1240.63,34.7376,15153
7057.67,2.49471,1.89244,631.264,17.6754,7711
9561.93,3.37992,2.56399,855.183,23.9451,10447
1498.5,0.529976,0.402075,133.822,3.74703,1637
483.329,0.170943,0.12969,43.1617,1.20853,528
438.475,0.155077,0.117652,39.1562,1.09637,479
375.305,0.132727,0.100695,33.5229,0.938641,410
709.425,0.250894,0.190346,63.3597,1.77407,775
571.205,0.202017,0.153264,51.0119,1.42833,624
18097.4,6.39631,4.85216,1619.02,45.3325,19773
3047.86,1.07728,0.817219,272.61,7.63309,3330
5844.89,2.06589,1.56716,522.841,14.6395,6386
5146.56,1.81907,1.37995,460.35,12.8898,5623
2991.12,1.05724,0.802027,267.534,7.49095,3268
5023.02,1.77544,1.34684,449.282,12.5799,5488
2704.61,0.955922,0.725158,241.933,6.77413,2955
3636.35,1.28523,0.974974,325.283,9.10793,3973
2484.04,0.87798,0.66603,222.195,6.22145,2714
2944.4,1.04069,0.78946,263.393,7.375,3217
2181.08,0.770899,0.5848,195.1,5.4628,2383
2009.01,0.710075,0.538661,179.706,5.03176,2195
1016.87,0.359432,0.272661,90.9474,2.54653,1111
3579.19,1.26586,0.960369,319.631,8.94966,3910
2719.63,0.961871,0.729741,242.873,6.80045,2971
19768.3,6.98905,5.30206,1766.97,49.4753,21597
3509.62,1.24127,0.941709,313.42,8.77575,3834
185.825,0.065721,0.0498607,16.5947,0.46465,203
1037.12,0.366767,0.278251,92.6414,2.59396,1133
562.05,0.198781,0.150809,50.1953,1.40547,614
1637.59,0.579093,0.439331,146.298,4.09633,1789
243.492,0.0861125,0.0653302,21.7475,0.608931,266
152.87,0.0540655,0.0410184,13.6523,0.382264,167
378.053,0.133701,0.101434,33.7665,0.945461,413
571.198,0.202005,0.153253,51.018,1.4285,624
679.213,0.240208,0.182236,60.6655,1.69863,742
358.832,0.126906,0.0962797,32.0471,0.897319,392
619.708,0.219152,0.166263,55.3567,1.54999,677
786.313,0.278086,0.210974,70.2318,1.96649,859
4482.67,1.58539,1.20278,400.336,11.2094,4897
445.79,0.157652,0.119605,39.8183,1.11491,487
753.352,0.266417,0.202119,67.2952,1.88427,823
14642.9,5.17629,3.92676,1309.29,36.6602,15998
1862.66,0.658499,0.499547,166.522,4.66262,2035
527.253,0.186461,0.141459,47.1007,1.31882,576
989.523,0.349945,0.265489,88.3865,2.47482,1081
146.463,0.0518005,0.0392992,13.0801,0.366244,160
604.155,0.213667,0.162102,53.9586,1.51084,660
2199.52,0.777648,0.589939,196.61,5.50507,2403
14327,5.06448,3.84186,1281.22,35.8743,15653
1437.99,0.508449,0.385725,128.514,3.59839,1571
725.862,0.25665,0.194704,64.8706,1.81638,793
5726.97,2.02443,1.53574,512.133,14.3397,6257
6343.18,2.2426,1.70129,567.005,15.8761,6930
14256.3,5.03918,3.82268,1275.12,35.7035,15576
436.638,0.15442,0.117153,38.9984,1.09196,477
211.449,0.074773,0.0567271,18.8904,0.528932,231
157.448,0.0556845,0.042246,14.0608,0.393702,172
580.359,0.205258,0.155721,51.8286,1.4512,634
7452.57,2.63488,1.99888,666.143,18.652,8142
718.537,0.254057,0.192737,64.2177,1.7981,785
2711.21,0.958597,0.727222,242.315,6.78481,2962
2500.73,0.884235,0.670822,223.46,6.25687,2732
7104.95,2.51232,1.90596,634.858,17.776,7762
432.053,0.152788,0.115913,38.5971,1.08072,472
563.861,0.199389,0.151268,50.3774,1.41057,616
1294.32,0.457697,0.347235,115.639,3.23788,1414
1751.11,0.619264,0.469812,156.425,4.37991,1913
265.46,0.0938828,0.0712245,23.7109,0.663906,290
365.231,0.129155,0.0979835,32.6279,0.913581,399
247.146,0.0873951,0.0663022,22.0822,0.618301,270
670.951,0.237244,0.179987,59.9532,1.67869,733
302.988,0.107147,0.0812887,27.0656,0.757836,331
797.282,0.281945,0.213899,71.228,1.99438,871
689.277,0.243763,0.184932,61.5706,1.72398,753
171.174,0.0605334,0.0459241,15.2915,0.428163,187
2295.77,0.811905,0.615963,205.059,5.74166,2508
850.386,0.30074,0.228158,75.9586,2.12684,929
1081.96,0.382604,0.290264,96.6644,2.7066,1182
1388.56,0.490947,0.372448,124.103,3.47489,1517
1780.37,0.629565,0.477619,159.066,4.45385,1945
968.461,0.342479,0.259823,86.5144,2.4224,1058
4521.63,1.59854,1.21268,404.236,11.3186,4940
1822.44,0.644384,0.48885,162.867,4.56027,1991
1668.66,0.589994,0.447591,149.132,4.17568,1823
4294.63,1.51826,1.15178,383.952,10.7507,4692
242.563,0.0857605,0.0650616,21.6796,0.60703,265
2065.04,0.730215,0.553981,184.506,5.16616,2256
1935.05,0.684239,0.519093,172.901,4.84123,2114
773.469,0.273497,0.207487,69.1151,1.93522,845
485.14,0.171551,0.130148,43.3442,1.21364,530
5293.12,1.87247,1.42064,472.365,13.2262,5782
3716.71,1.3148,0.997534,331.693,9.28741,4060
547.439,0.193663,0.146932,48.8524,1.36787,598
1502.27,0.531477,0.403234,134.039,3.75309,1641
1633.18,0.577786,0.438371,145.721,4.08018,1784
454.07,0.160642,0.121881,40.5131,1.13437,496
366.181,0.129542,0.0982837,32.676,0.914927,400
522.641,0.184763,0.140165,46.7254,1.30831,571
882.387,0.311994,0.236689,78.8567,2.20799,964
13529.8,4.78415,3.62944,1208.93,33.85,14781
2507.08,0.886392,0.672439,224.087,6.27444,2739
842.097,0.297723,0.225862,75.2718,2.10761,920
899.783,0.318158,0.241364,80.406,2.25137,983
680.073,0.240422,0.182386,60.8014,1.70244,743
287.422,0.101636,0.0771064,25.68,0.71904,314
547.381,0.193557,0.146842,48.9092,1.36946,598
1045.29,0.369531,0.280341,93.4458,2.61648,1142
1815.12,0.6418,0.486897,162.207,4.5418,1983
1062.71,0.375767,0.28507,94.9671,2.65908,1161
866.832,0.306502,0.232528,77.4601,2.16888,947
3202.82,1.13252,0.859183,286.176,8.01293,3499
9038.37,3.19625,2.42487,807.406,22.6074,9874
381.75,0.135059,0.102471,34.0584,0.953635,417
352.441,0.124672,0.0945875,31.4592,0.880857,385
1385.06,0.489965,0.371731,123.618,3.4613,1513
2121.97,0.750607,0.569479,189.409,5.30346,2318
199.568,0.0706003,0.053564,17.8087,0.498644,218
591.383,0.209208,0.158728,52.7719,1.47761,646
192.248,0.0680143,0.051603,17.1522,0.480261,210
655.471,0.231893,0.175939,58.4833,1.63753,716
465.052,0.164524,0.124825,41.4972,1.16192,508
230.695,0.0816117,0.0619193,20.5855,0.576395,252
151.05,0.0534383,0.0405435,13.4783,0.377392,165
426.601,0.150919,0.114501,38.0675,1.06589,466
123.587,0.0437222,0.0331723,11.0274,0.308768,135
898.076,0.317726,0.241062,80.1223,2.24342,981
155.628,0.0550574,0.0417726,13.8863,0.388816,170
1679.89,0.594327,0.450923,149.87,4.19637,1835
410.128,0.145095,0.110085,36.5921,1.02458,448
396.396,0.140236,0.106398,35.3667,0.990268,433
178.516,0.0631545,0.0479163,15.9274,0.445968,195
266.397,0.0942424,0.0715025,23.7717,0.665606,291
402.798,0.142496,0.108111,35.9449,1.00646,440
601.442,0.212754,0.161416,53.6807,1.50306,657
476.028,0.168395,0.127761,42.4858,1.1896,520
477.858,0.16904,0.12825,42.65,1.1942,522
584.051,0.206607,0.156752,52.1259,1.45953,638
916.363,0.324175,0.245951,81.7773,2.28976,1001
1117.73,0.395366,0.299959,99.7806,2.79386,1221
225.195,0.079657,0.0604351,20.102,0.562856,246
411.03,0.145399,0.110313,36.6869,1.02723,449
1162.59,0.411238,0.311999,103.782,2.90591,1270
411.94,0.145714,0.11055,36.7736,1.02966,450
511.728,0.181018,0.137337,45.6748,1.27889,559
137.317,0.0485754,0.0368545,12.2546,0.343128,150
255.41,0.0903507,0.0685492,22.7934,0.638215,279
246.256,0.0871163,0.0660947,21.9751,0.615302,269
341.463,0.120795,0.0916469,30.4714,0.8532,373
626.167,0.221506,0.168057,55.8792,1.56462,684
444.909,0.157389,0.119411,39.7024,1.11167,486
741.511,0.262308,0.199012,66.1753,1.85291,810
313.998,0.111078,0.0842754,28.0225,0.784629,343
388.152,0.137315,0.104181,34.6367,0.969827,424
173.019,0.0612054,0.0464363,15.4408,0.432344,189
