S,I,X,R,D,N
1112.99,0.00359957,0.0010939,0.00158599,4.44077e-05,1113
1828.99,0.00483732,0.00138836,0.00202985,5.68359e-05,1829
1501.99,0.00486339,0.00130911,0.00181148,5.07214e-05,1502
1733.99,0.00539023,0.0014284,0.0019918,5.57704e-05,1734
1821.99,0.00575031,0.00157908,0.00225761,6.32132e-05,1822
3012.98,0.0118691,0.00332842,0.0047732,0.00013365,3013
2700.99,0.00672772,0.00179154,0.00255895,7.16505e-05,2701
1952.99,0.00569896,0.00146807,0.00206996,5.79589e-05,1953
2693.99,0.00864241,0.00253024,0.00370146,0.000103641,2694
2139.99,0.00493841,0.00132118,0.00187261,5.2433e-05,2140
1697.99,0.00536452,0.00150272,0.00219213,6.13796e-05,1698
2219.99,0.00726817,0.00212036,0.00310839,8.7035e-05,2220
1952.99,0.00602896,0.00156972,0.00224097,6.27472e-05,1953
2799.98,0.00904372,0.00250091,0.00358227,0.000100303,2800
2563.99,0.0073154,0.00175801,0.00242148,6.78015e-05,2564
2774.98,0.00992259,0.00280786,0.00409327,0.000114612,2775
1744.99,0.0050004,0.00143638,0.00210285,5.88799e-05,1745
1561.99,0.00386267,0.000881798,0.00120992,3.38778e-05,1562
2348.99,0.00655361,0.00175783,0.00252838,7.07946e-05,2349
2640.99,0.00887045,0.00241255,0.00341855,9.57193e-05,2641
1544.99,0.00496776,0.0014655,0.00212796,5.95828e-05,1545
1806.99,0.00549052,0.00135557,0.00183275,5.13171e-05,1807
2141.99,0.00679131,0.00174031,0.0024304,6.80512e-05,2142
2438.99,0.00905296,0.00242796,0.00341481,9.56146e-05,2439
2686.99,0.00568626,0.00140951,0.00198011,5.5443e-05,2687
1573.99,0.0061543,0.00176226,0.00254904,7.1373e-05,1574
2034.99,0.00749556,0.00196566,0.00276154,7.7323e-05,2035
2346.99,0.00834949,0.00225952,0.00319951,8.95864e-05,2347
2025.99,0.00560495,0.00132804,0.00183394,5.13504e-05,2026
2192.99,0.00600574,0.00143586,0.00199284,5.57994e-05,2193
1437.99,0.00488068,0.00119629,0.00165109,4.62306e-05,1438
1609.99,0.00558312,0.00144577,0.0020555,5.7554e-05,1610
1489.99,0.00440457,0.00106422,0.00146272,4.09563e-05,1490
1910.99,0.0055544,0.00133702,0.00188934,5.29014e-05,1911
2869.99,0.00906559,0.00223176,0.00309961,8.6789e-05,2870
1657.99,0.00564321,0.00139587,0.00193167,5.40868e-05,1658
1294.99,0.00427401,0.00102406,0.00141209,3.95384e-05,1295
1330.99,0.00460823,0.00122662,0.0017519,4.90533e-05,1331
1293.99,0.00465057,0.00132809,0.00196502,5.50207e-05,1294
1324.99,0.00477466,0.00132686,0.00191617,5.36527e-05,1325
1617.99,0.00608647,0.0016473,0.00235271,6.58758e-05,1618
1689.99,0.00490431,0.00114374,0.00155485,4.35357e-05,1690
1636.99,0.0050815,0.00135322,0.00193795,5.42627e-05,1637
1407.99,0.00393861,0.000893051,0.0012226,3.42328e-05,1408
