S,I,X,R,D,N
388.181,0.0921376,0.145494,37.5309,1.05086,427
1015.37,0.240881,0.380393,98.2572,2.7512,1117
269.069,0.0638327,0.100804,26.0373,0.729043,296
311.795,0.073972,0.116815,30.1697,0.844752,343
662.676,0.157216,0.24827,64.1228,1.79544,729
795.39,0.188696,0.297985,76.968,2.1551,875
301.793,0.0715959,0.113062,29.205,0.81774,332
257.253,0.0610325,0.0963794,24.8927,0.696995,283
359.073,0.0851996,0.134543,34.7344,0.972564,395
931.765,0.22108,0.349118,90.1404,2.52393,1025
510.877,0.121211,0.191411,49.4264,1.38394,562
200.016,0.0475031,0.0750078,19.321,0.540988,220
597.313,0.141847,0.223981,57.7054,1.61575,657
838.241,0.199066,0.314332,80.9785,2.2674,922
808.238,0.191941,0.303081,78.081,2.18627,889
589.12,0.139885,0.220886,56.9257,1.59392,648
4145.22,0.983525,1.55314,401.017,11.2285,4560
1277.2,0.303038,0.478542,123.559,3.45964,1405
478.145,0.113436,0.179134,46.2671,1.29548,526
955.425,0.226721,0.358021,92.4027,2.58728,1051
477.241,0.113229,0.178806,46.1741,1.29287,525
13222.9,3.1373,4.95429,1279.21,35.8179,14546
943.591,0.223893,0.35356,91.2756,2.55572,1038
539.065,0.12791,0.201986,52.145,1.46006,593
777.233,0.184418,0.291223,75.1862,2.10521,855
523.617,0.12425,0.196207,50.645,1.41806,576
110.905,0.0263163,0.041557,10.727,0.300357,122
404.527,0.0959877,0.151578,39.1293,1.09562,445
909.947,0.2159,0.340937,88.0311,2.46487,1001
488.162,0.115837,0.18292,47.2169,1.32207,537
1002.68,0.237912,0.375697,96.9927,2.7158,1103
709.964,0.168457,0.266018,68.6784,1.92299,781
527.25,0.125108,0.197563,50.9993,1.42798,580
422.7,0.100289,0.158373,40.8963,1.1451,465
535.421,0.127035,0.200608,51.8006,1.45042,589
885.404,0.210076,0.331743,85.6558,2.39836,974
398.158,0.0944673,0.149179,38.5194,1.07854,438
368.168,0.087363,0.137958,35.6093,0.99706,405
339.068,0.0804465,0.127037,32.8064,0.91858,373
1491.76,0.353982,0.558983,144.285,4.03999,1641
594.521,0.141071,0.222771,57.505,1.61014,654
2501.73,0.593632,0.937426,241.968,6.77511,2752
651.782,0.154648,0.244212,63.0535,1.7655,717
386.35,0.0916787,0.144774,37.3669,1.04627,425
312.713,0.0742012,0.117175,30.2482,0.846951,344
5125.3,1.21508,1.91895,496.656,13.9064,5639
3379.31,0.801148,1.26524,327.458,9.16883,3718
3361.13,0.796844,1.25844,325.7,9.11959,3698
3277.53,0.777021,1.22715,317.578,8.89217,3606
1715.12,0.40662,0.642179,166.182,4.6531,1887
3200.26,0.758707,1.19822,310.099,8.68278,3521
2300.45,0.545388,0.861331,222.901,6.24123,2531
4330.94,1.02676,1.62157,419.661,11.7505,4765
3980.1,0.943587,1.49021,385.664,10.7986,4379
5555.21,1.31699,2.0799,538.319,15.0729,6112
2234.11,0.529662,0.836494,216.467,6.06109,2458
1419.72,0.336592,0.531581,137.558,3.85161,1562
2135.94,0.506389,0.799738,206.961,5.79491,2350
2238.64,0.530737,0.838193,216.915,6.07361,2463
4509.98,1.0692,1.68858,437.023,12.2367,4962
2946.68,0.69859,1.10327,285.527,7.99477,3242
1940.52,0.460057,0.726574,188.027,5.26475,2135
1864.17,0.441954,0.697979,180.63,5.05764,2051
3262.97,0.773573,1.2217,316.178,8.85299,3590
1009.03,0.239408,0.378062,97.6158,2.73324,1110
265.444,0.0629871,0.0994651,25.6748,0.718894,292
466.34,0.110651,0.174733,45.1118,1.26313,513
459.984,0.109152,0.172364,44.4889,1.24569,506
397.244,0.0942474,0.148831,38.4365,1.07622,437
380.888,0.0903725,0.142712,36.8476,1.03173,419
565.419,0.134153,0.211846,54.7033,1.53169,622
769.041,0.18246,0.288132,74.4051,2.08334,846
3616.13,0.857939,1.35482,349.86,9.79608,3978
249.992,0.0593223,0.0936772,24.1781,0.676986,275
189.084,0.0448691,0.0708522,18.2882,0.512071,208
344.536,0.0817599,0.129108,33.3198,0.932953,379
290.899,0.0690285,0.109005,28.1353,0.787789,320
364.535,0.0865045,0.136601,35.2543,0.98712,401
589.076,0.139791,0.220746,56.9681,1.59511,648
1622.41,0.38464,0.607463,157.2,4.40161,1785
3786.49,0.897677,1.41769,366.922,10.2738,4166
4063.7,0.963398,1.52148,393.785,11.026,4471
2825.79,0.669932,1.05801,273.815,7.66683,3109
2993.03,0.70958,1.12063,290.018,8.1205,3293
9603.39,2.27663,3.59548,930.675,26.0589,10566
2402.24,0.569518,0.899442,232.769,6.51753,2643
3124.82,0.740816,1.16997,302.792,8.47817,3438
6459.54,1.53137,2.41845,625.98,17.5274,7107
2893.04,0.685872,1.08319,280.337,7.84942,3183
2514.03,0.596024,0.941289,243.608,6.82104,2766
1627.86,0.385933,0.609504,157.731,4.41647,1791
3324.77,0.788228,1.24484,322.174,9.02086,3658
2191.38,0.519528,0.820489,212.335,5.94537,2411
3325.68,0.788438,1.24517,322.263,9.02336,3659
2087.76,0.494962,0.781688,202.303,5.66447,2297
2261.37,0.53613,0.846702,219.111,6.13512,2488
1971.43,0.467391,0.738146,191.019,5.34852,2169
3337.51,0.791247,1.24961,323.393,9.05501,3672
5421.6,1.28531,2.02987,525.377,14.7106,5965
2234.09,0.529655,0.836484,216.479,6.0614,2458
2986.66,0.708073,1.11825,289.405,8.10335,3286
3751.96,0.889504,1.40478,363.568,10.1799,4128
1956.89,0.463942,0.732701,189.608,5.30903,2153
3141.18,0.744708,1.1761,304.379,8.52261,3456
2777.62,0.658508,1.03998,269.144,7.53603,3056
2957.6,0.701183,1.10738,286.571,8.024,3254
2577.66,0.611111,0.965123,249.766,6.99344,2836
4130.97,0.979351,1.54668,400.292,11.2082,4545
3375.67,0.800283,1.26388,327.107,9.159,3714
2697.64,0.639548,1.01003,261.393,7.319,2968
2118.67,0.502289,0.793265,205.29,5.74811,2331
3716.5,0.881075,1.39149,360.143,10.084,4089
2538.58,0.601842,0.950481,245.978,6.88738,2793
2243.19,0.531812,0.839887,217.356,6.08598,2468
4602.67,1.09117,1.72326,446.025,12.4887,5064
1542.42,0.365679,0.577516,149.448,4.18455,1697
3196.62,0.757848,1.19686,309.749,8.67297,3517
2577.67,0.611109,0.96512,249.765,6.99342,2836
3016.67,0.715188,1.1295,292.298,8.18434,3319
2612.21,0.619298,0.978062,253.103,7.08688,2874
3148.45,0.746425,1.17883,305.084,8.54235,3464
2639.47,0.625762,0.988264,255.756,7.16116,2904
3822.86,0.906311,1.43133,370.433,10.3721,4206
2404.07,0.569956,0.900127,232.941,6.52235,2645
2205.93,0.52298,0.825946,213.738,5.98467,2427
5277.08,1.25106,1.97577,511.375,14.3185,5806
8812.69,2.08922,3.29951,854.012,23.9123,9696
4840.84,1.14766,1.81247,469.065,13.1338,5326
2801.25,0.664115,1.04884,271.433,7.60012,3082
3640.17,0.863004,1.36293,352.726,9.87634,4005
2435.88,0.577495,0.912039,236.024,6.60868,2680
2552.21,0.605074,0.955593,247.303,6.92449,2808
2506.77,0.5943,0.938576,242.899,6.80118,2758
3561.99,0.844457,1.33364,345.163,9.66457,3919
3332.05,0.789948,1.24755,322.872,9.04042,3666
2505.86,0.594078,0.938229,242.808,6.79862,2757
3326.6,0.788663,1.24553,322.336,9.02542,3660
2436.79,0.577712,0.91238,236.112,6.61113,2681
1354.28,0.321076,0.50708,131.215,3.67401,1490
1846.91,0.437867,0.691526,178.949,5.01056,2032
4898.08,1.16119,1.83385,474.64,13.2899,5389
3601.99,0.853932,1.34861,349.034,9.77294,3963
5138.93,1.2183,1.92403,497.982,13.9435,5654
1240.67,0.294138,0.464533,120.21,3.36588,1365
6993.97,1.65805,2.61853,677.781,18.9779,7695
3830.11,0.908023,1.43402,371.155,10.3923,4214
1394.27,0.330555,0.522047,135.094,3.78263,1534
1470.62,0.348663,0.550643,142.488,3.98966,1618
2479.5,0.587848,0.928381,240.253,6.72708,2728
4411.83,1.04593,1.65183,427.506,11.9702,4854
2504.95,0.593872,0.9379,242.725,6.79631,2756
2580.39,0.611761,0.966148,250.027,7.00076,2839
2884.87,0.683939,1.08014,279.538,7.82707,3174
3163.9,0.750095,1.18461,306.578,8.58418,3481
2019.6,0.478806,0.756178,195.689,5.47929,2222
5135.3,1.21745,1.92269,497.63,13.9336,5650
3396.58,0.805246,1.27172,329.126,9.21553,3737
3712.87,0.880221,1.39013,359.782,10.0739,4085
1343.37,0.318488,0.502992,130.16,3.64449,1478
2342.26,0.555295,0.876981,226.955,6.35473,2577
2684,0.636314,1.00493,260.073,7.28204,2953
2585.84,0.613041,0.968174,250.561,7.01569,2845
3400.22,0.806102,1.27307,329.48,9.22544,3741
3172.08,0.752019,1.18765,307.376,8.60653,3490
1685.12,0.399507,0.630939,163.279,4.57181,1854
719.862,0.170666,0.269535,69.7451,1.95286,792
3571.99,0.846825,1.33739,346.136,9.69181,3930
1192.49,0.282717,0.446496,115.543,3.2352,1312
3620.16,0.858245,1.35542,350.801,9.82242,3983
1988.69,0.471475,0.744599,192.694,5.39544,2188
1626.95,0.385718,0.609162,157.64,4.41391,1790
3166.63,0.750728,1.18562,306.844,8.59164,3484
2513.13,0.595808,0.940959,243.514,6.81839,2765
1713.3,0.406184,0.64149,166.008,4.64822,1885
1971.43,0.467384,0.738137,191.017,5.34849,2169
2368.61,0.56154,0.88684,229.514,6.42638,2606
3103,0.735646,1.1618,300.681,8.41908,3414
837.122,0.198478,0.313458,81.0952,2.27067,921
4569.97,1.08341,1.71102,442.839,12.3995,5028
3986.46,0.9451,1.49258,386.289,10.8161,4386
2713.08,0.643211,1.01582,262.898,7.36115,2985
2433.15,0.576842,0.911009,235.764,6.60139,2677
3261.16,0.773149,1.22102,316.001,8.84803,3588
2174.11,0.515436,0.814029,210.664,5.89858,2392
2015.96,0.47794,0.754811,195.336,5.46941,2218
2303.18,0.546037,0.86235,223.168,6.24869,2534
2194.1,0.520174,0.82151,212.603,5.95287,2414
4713.56,1.11746,1.76479,456.768,12.7895,5186
1766.92,0.418899,0.661568,171.204,4.7937,1944
3246.61,0.769689,1.21556,314.598,8.80874,3572
2765.8,0.655703,1.03555,268,7.50401,3043
2237.73,0.530515,0.837844,216.826,6.07113,2462
3085.73,0.731548,1.15533,299.01,8.37229,3395
2414.97,0.572538,0.904202,234.003,6.55209,2657
4240.03,1.00518,1.58749,410.875,11.5045,4665
1191.58,0.2825,0.446155,115.457,3.23279,1311
2284.09,0.541505,0.855202,221.317,6.19689,2513
3604.72,0.85459,1.34964,349.298,9.78035,3966
3241.15,0.768394,1.21352,314.07,8.79396,3566
1985.97,0.47083,0.74358,192.431,5.38807,2185
2262.27,0.53633,0.847027,219.207,6.13779,2489
1961.43,0.465012,0.734394,190.052,5.32145,2158
4615.39,1.09418,1.72801,447.261,12.5233,5078
3470.19,0.82269,1.29926,336.268,9.41551,3818
3562.89,0.844667,1.33397,345.264,9.66738,3920
4783.54,1.13404,1.79097,463.556,12.9796,5263
3546.55,0.840791,1.32785,343.661,9.6225,3902
4537.24,1.07566,1.69876,439.675,12.3109,4992
2729.44,0.647082,1.02193,264.486,7.40561,3003
4409.99,1.04549,1.65111,427.348,11.9657,4852
4256.38,1.00907,1.59362,412.469,11.5491,4683
4395.44,1.04204,1.64567,425.95,11.9266,4836
5506.1,1.30533,2.06148,533.594,14.9406,6058
3045.74,0.722063,1.14034,295.137,8.26384,3351
2505.85,0.594075,0.938223,242.815,6.79882,2757
4963.52,1.17672,1.85837,480.978,13.4674,5461
3374.76,0.800067,1.26354,327.02,9.15656,3713
2436.77,0.577698,0.912361,236.124,6.61148,2681
2823.06,0.669275,1.05699,273.554,7.65951,3106
3081.19,0.73047,1.15363,298.566,8.35984,3390
2598.56,0.616054,0.972934,251.798,7.05034,2859
3934.64,0.9328,1.47317,381.279,10.6758,4329
1892.35,0.448635,0.708529,183.359,5.13406,2082
4655.38,1.10366,1.743,451.138,12.6319,5122
6365.93,1.50916,2.38341,616.9,17.2732,7004
7705.7,1.82681,2.88506,746.686,20.9072,8478
3631.99,0.861059,1.35986,351.932,9.85411,3996
3077.56,0.729627,1.15229,298.205,8.34973,3386
4161.9,0.98669,1.55827,403.268,11.2915,4579
10008.8,2.37281,3.74733,969.911,27.1575,11012
4504.53,1.06791,1.68653,436.496,12.2219,4956
2466.78,0.58481,0.923599,239.024,6.69266,2714
4413.63,1.04636,1.6525,427.694,11.9754,4856
3134.82,0.74319,1.17372,303.756,8.50518,3449
1868.72,0.443035,0.699685,181.069,5.06995,2056
2041.41,0.483971,0.764345,197.801,5.53842,2246
1885.08,0.44691,0.705804,182.655,5.11434,2074
1955.07,0.4635,0.732012,189.434,5.30415,2151
2610.38,0.61886,0.977362,252.941,7.08236,2872
2334.08,0.553362,0.873917,226.16,6.33248,2568
4560.9,1.08129,1.70767,441.936,12.3742,5018
14993.3,3.55567,5.61534,1451.91,40.6534,16495
7377.17,1.74959,2.76305,714.316,20.0008,8116
6838.59,1.62124,2.56041,662.672,18.5548,7524
2829.44,0.670803,1.0594,274.149,7.67617,3113
4086.47,0.968824,1.53006,395.941,11.0863,4496
1860.54,0.441099,0.696628,180.275,5.0477,2047
2345.91,0.556182,0.878376,227.292,6.36417,2581
10291.5,2.43985,3.85324,997.249,27.923,11323
10285.1,2.43826,3.85071,996.713,27.908,11316
5795.18,1.37391,2.16978,561.55,15.7234,6376
3722.9,0.882626,1.39393,360.723,10.1002,4096
8318.29,1.97204,3.11442,806.051,22.5694,9152
5232.54,1.24048,1.95907,507.064,14.1978,5757
7480.25,1.77334,2.80061,724.878,20.2966,8230
3185.71,0.755252,1.19277,308.696,8.64349,3505
11101.3,2.63175,4.15628,1075.83,30.1233,12214
29294.5,6.94346,10.9657,2843.91,79.6296,32236
4722.71,1.11968,1.76829,457.589,12.8125,5196
9687.2,2.29665,3.62707,938.599,26.2808,10658
3869.28,0.917387,1.44883,374.855,10.4959,4257
3294.8,0.781126,1.23362,319.25,8.939,3625
6835.87,1.6206,2.55939,662.401,18.5472,7521
4552.81,1.07947,1.70479,441.056,12.3496,5009
2374.07,0.562836,0.888889,230.041,6.44114,2612
2988.48,0.708495,1.11892,289.581,8.10826,3288
4182.77,0.991613,1.56604,405.321,11.349,4602
3523.83,0.835416,1.31935,341.458,9.56082,3877
2816.69,0.667773,1.05461,272.943,7.64242,3099
1397.91,0.331421,0.523414,135.442,3.79238,1538
4217.37,0.999898,1.57913,408.613,11.4412,4640
1537.88,0.364607,0.575825,149.004,4.1721,1692
7616.64,1.80573,2.85177,738.042,20.6652,8380
1757.84,0.416746,0.65817,170.317,4.76887,1934
16200.2,3.8406,6.06544,1569.9,43.9571,17824
3597.47,0.852888,1.34695,348.571,9.75997,3958
2056.9,0.487686,0.770206,199.262,5.57934,2263
8744.58,2.07313,3.27406,847.351,23.7258,9621
1305.22,0.309461,0.48873,126.444,3.54043,1436
8746.66,2.07393,3.27535,847.269,23.7235,9623
6752.28,1.60084,2.52819,654.271,18.3196,7429
5588.89,1.32503,2.0926,541.529,15.1628,6149
3734.73,0.88545,1.39838,361.858,10.132,4109
3291.17,0.780278,1.23229,318.889,8.92889,3621
9017.59,2.13822,3.37688,873.44,24.4563,9921
1056.2,0.250451,0.39554,102.294,2.86422,1162
642.643,0.152419,0.240708,62.2212,1.74219,707
5630.67,1.3349,2.10817,545.61,15.2771,6195
35351.1,8.38065,13.2356,3425.38,95.9105,38894
10288.8,2.43921,3.8522,997.034,27.917,11320
3518.4,0.834154,1.31738,340.904,9.5453,3871
4683.61,1.11039,1.75363,453.821,12.707,5153
3747.45,0.888453,1.40314,363.094,10.1666,4123
1534.25,0.363747,0.574473,148.647,4.16212,1688
2960.35,0.701871,1.10847,286.804,8.03052,3257
17293.6,4.09964,6.47456,1675.92,46.9257,19027
4843.55,1.14827,1.81347,469.349,13.1418,5329
760.791,0.180405,0.284912,73.6806,2.06306,837
8542.95,2.02549,3.19884,827.653,23.1743,9399
6700.45,1.58851,2.50873,649.271,18.1796,7372
1479.78,0.350937,0.554221,143.298,4.01236,1628
1269.81,0.301141,0.47558,122.966,3.44304,1397
3143.15,0.745361,1.17713,304.4,8.5232,3458
7538.44,1.78715,2.82243,730.5,20.454,8294
6365.12,1.50908,2.38327,616.716,17.2681,7003
2430.45,0.576243,0.910061,235.472,6.59323,2674
8727.35,2.06906,3.26765,845.634,23.6777,9602
1545.16,0.366333,0.578547,149.708,4.19181,1700
2305.9,0.546675,0.863365,223.434,6.25614,2537
1843.27,0.436999,0.690152,178.604,5.00091,2028
2047.77,0.48548,0.766717,198.42,5.55575,2253
1489.7,0.353177,0.557774,144.343,4.0416,1639
1967.79,0.466516,0.736773,190.668,5.33871,2165
2264.08,0.536759,0.847705,219.388,6.14288,2491
2262.28,0.536341,0.847037,219.202,6.13766,2489
2551.31,0.604859,0.955257,247.206,6.92177,2807
1753.29,0.415674,0.656476,169.879,4.75661,1929
2022.32,0.47945,0.757196,195.952,5.48665,2225
1616.95,0.383349,0.605424,156.67,4.38676,1779
2599.48,0.616286,0.9733,251.876,7.05253,2860
1309.75,0.31052,0.490409,126.899,3.55318,1441
2623.1,0.621884,0.982135,254.176,7.11694,2886
3353.88,0.795138,1.25576,324.969,9.09914,3690
1571.51,0.372572,0.588407,152.267,4.26348,1729
2444.97,0.579649,0.915438,236.906,6.63336,2690
1526.97,0.362021,0.571739,147.949,4.14257,1680
5408.88,1.28228,2.0251,524.136,14.6758,5951
2225.01,0.5275,0.833076,215.594,6.03664,2448
1313.38,0.311382,0.491764,127.253,3.56307,1445
1679.67,0.398214,0.628897,162.747,4.55692,1848
4912.62,1.16466,1.83931,476.05,13.3294,5405
2692.19,0.638269,1.00802,260.855,7.30395,2962
3122.99,0.740376,1.16927,302.624,8.47347,3436
5742.42,1.36136,2.14994,556.492,15.5818,6318
3392.94,0.804374,1.27034,328.78,9.20584,3733
1893.25,0.448846,0.708862,183.452,5.13665,2083
2943.94,0.697939,1.10225,285.269,7.98753,3239
2105.03,0.499058,0.78816,203.969,5.71114,2316
1317.92,0.312453,0.493459,127.695,3.57546,1450
2237.74,0.530523,0.837851,216.823,6.07104,2462
2415.88,0.572752,0.904542,234.087,6.55443,2658
2710.36,0.642558,1.01478,262.634,7.35375,2982
2455.88,0.582243,0.919531,237.956,6.66276,2702
2441.34,0.578799,0.91409,236.545,6.62327,2686
3890.12,0.922269,1.45652,376.949,10.5546,4280
4541.78,1.07675,1.70048,440.12,12.3234,4997
1341.55,0.318053,0.502303,129.988,3.63967,1476
