S,I,X,R,D,N
688.637,0.459678,0.755377,411.623,11.5254,1113
1131.57,0.755205,1.24104,676.491,18.9417,1829
929.358,0.620402,1.01948,555.449,15.5526,1502
1072.92,0.716189,1.17689,641.236,17.9546,1734
1127.38,0.752603,1.23673,673.764,18.8654,1822
1864.18,1.24468,2.04529,1114.33,31.2011,3013
1671.08,1.11521,1.83265,999.003,27.9721,2701
1208.4,0.806591,1.32547,722.249,20.223,1953
1666.86,1.11267,1.82841,996.301,27.8964,2694
1323.98,0.883568,1.452,791.518,22.1625,2140
1050.64,0.701371,1.15255,627.929,17.582,1698
1373.62,0.916958,1.50682,820.97,22.9872,2220
1208.42,0.806674,1.3256,722.226,20.2223,1953
1732.51,1.15651,1.90049,1035.45,28.9925,2800
1586.49,1.05901,1.74027,948.167,26.5487,2564
1716.9,1.14622,1.88354,1026.34,28.7374,2775
1079.71,0.720673,1.18428,645.315,18.0688,1745
966.475,0.645047,1.06002,577.645,16.1741,1562
1453.45,0.970212,1.59432,868.662,24.3225,2349
1634.13,1.09087,1.79259,976.642,27.346,2641
955.968,0.638138,1.04864,571.348,15.9977,1545
1118.07,0.746354,1.22648,668.247,18.7109,1807
1325.37,0.884779,1.4539,792.114,22.1792,2142
1509.03,1.00751,1.65558,902.052,25.2575,2439
1662.39,1.10924,1.82288,993.85,27.8278,2687
973.968,0.650364,1.0687,582.016,16.2965,1574
1259.22,0.840877,1.38175,752.492,21.0698,2035
1452.3,0.969867,1.5937,867.836,24.2994,2347
1253.64,0.837074,1.37551,749.168,20.9767,2026
1356.98,0.906064,1.48889,810.922,22.7058,2193
889.811,0.594216,0.976424,531.73,14.8885,1438
996.248,0.665304,1.09323,595.324,16.6691,1610
921.899,0.615605,1.01158,551.044,15.4292,1490
1182.49,0.789595,1.29749,706.636,19.7858,1911
1775.89,1.18597,1.94879,1061.26,29.7153,2870
1025.95,0.685119,1.1258,613.074,17.1661,1658
801.328,0.535106,0.879298,478.85,13.4078,1295
823.601,0.549985,0.903741,492.165,13.7806,1331
800.717,0.534712,0.878639,478.473,13.3972,1294
819.885,0.547512,0.899677,489.949,13.7186,1325
1001.19,0.668588,1.09864,598.288,16.7521,1618
1045.73,0.698306,1.14747,624.923,17.4978,1690
1012.96,0.676432,1.11153,605.302,16.9485,1637
871.245,0.581775,0.955999,520.639,14.5779,1408
957.26,0.639206,1.05037,572.033,16.0169,1547
891.048,0.595041,0.977777,532.47,14.9091,1440
826.697,0.552065,0.907162,494.011,13.8323,1336
861.336,0.575186,0.94516,514.731,14.4125,1392
