S,I,X,R,D,N
1096.22,0.0139914,0.00900552,16.3031,0.456486,1113
1801.68,0.0230132,0.0148137,26.539,0.743093,1829
1479.28,0.0188734,0.0121488,22.0703,0.617968,1502
1707.88,0.0217971,0.0140315,25.3757,0.71052,1734
1794.41,0.0228943,0.0147366,26.7992,0.750378,1822
2966.92,0.0378061,0.024338,44.7668,1.25347,3013
2660.77,0.0339969,0.021883,39.0835,1.09434,2701
1923.63,0.024558,0.0158072,28.53,0.798841,1953
2653.38,0.0338643,0.021798,39.4626,1.10495,2694
2108.11,0.0269324,0.017337,30.9799,0.867438,2140
1672.29,0.0213337,0.0137322,24.9777,0.699377,1698
2186.42,0.0278981,0.0179588,32.6177,0.913295,2220
1923.43,0.0245403,0.0157959,28.7252,0.804306,1953
2757.67,0.0351822,0.0226487,41.1245,1.15149,2800
2525.33,0.032229,0.0207441,37.5604,1.05169,2564
2732.77,0.0348494,0.0224299,41.0241,1.14868,2775
1718.81,0.021945,0.0141257,25.4422,0.712382,1745
1538.63,0.0196503,0.0126485,22.7065,0.635781,1562
2313.61,0.0295275,0.0190063,34.3812,0.962673,2349
2601.07,0.0331872,0.0213631,38.7906,1.08614,2641
1521.66,0.0194149,0.0124978,22.6724,0.634828,1545
1779.67,0.0227051,0.0146166,26.5471,0.743318,1807
2109.58,0.0269162,0.0173253,31.4909,0.881745,2142
2401.73,0.0306131,0.0197066,36.2043,1.01372,2439
2647.31,0.0338487,0.0217893,38.559,1.07965,2687
1549.81,0.0197433,0.0127082,23.4961,0.657892,1574
2003.67,0.0255203,0.0164271,30.4359,0.852206,2035
2310.77,0.0294223,0.0189379,35.196,0.985489,2347
1995.02,0.0254267,0.0163665,30.0982,0.84275,2026
2159.46,0.0275175,0.017712,32.5871,0.912438,2193
1415.83,0.0180286,0.0116047,21.5375,0.603051,1438
1585.15,0.0201835,0.0129923,24.1393,0.6759,1610
1467.09,0.0186894,0.0120288,22.2564,0.623179,1490
1881.68,0.0239779,0.0154324,28.4828,0.797517,1911
2825.64,0.0359805,0.023159,43.0912,1.20655,2870
1632.44,0.0207907,0.0133812,24.8293,0.695222,1658
1275.06,0.0162404,0.0104537,19.3737,0.542462,1295
1310.5,0.0166896,0.0107436,19.9191,0.557735,1331
1274.06,0.0162275,0.0104446,19.3678,0.542298,1294
1304.57,0.0166143,0.0106937,19.8456,0.555676,1325
1593.07,0.020288,0.0130583,24.2226,0.678232,1618
1664.04,0.0212003,0.0136445,25.22,0.706159,1690
