S,I,X,R,D,N
695.906,2.34265,3.63833,399.916,11.1976,1113
1143.51,3.84895,5.97799,657.256,18.4032,1829
939.169,3.1617,4.9103,539.649,15.1102,1502
1084.24,3.64989,5.66862,622.996,17.4439,1734
1139.28,3.8354,5.95659,654.597,18.3287,1822
1883.87,6.34279,9.8502,1082.63,30.3136,3013
1688.71,5.68371,8.8279,970.598,27.1768,2701
1221.15,4.11069,6.38431,701.706,19.6478,1953
1684.46,5.67044,8.80669,967.963,27.103,2694
1337.96,4.50325,6.99435,769.014,21.5324,2140
1061.73,3.57431,5.55114,610.066,17.0819,1698
1388.12,4.67306,7.25751,797.617,22.3333,2220
1221.18,4.11108,6.38471,701.682,19.6471,1953
1750.79,5.89398,9.15372,1005.99,28.1677,2800
1603.23,5.39707,8.38211,921.195,25.7935,2564
1735.02,5.8412,9.07152,997.145,27.9201,2775
1091.11,3.6728,5.70434,626.96,17.5549,1745
976.676,3.28758,5.10599,561.216,15.7141,1562
1468.79,4.94444,7.67911,843.953,23.6307,2349
1651.38,5.55926,8.63388,948.86,26.5681,2641
966.059,3.25214,5.05082,555.095,15.5427,1545
1129.87,3.80366,5.90732,649.239,18.1787,1807
1339.36,4.50886,7.00261,769.581,21.5483,2142
1524.96,5.13424,7.97343,876.394,24.539,2439
1679.93,5.65362,8.78135,965.596,27.0367,2687
984.253,3.31415,5.14672,565.454,15.8327,1574
1272.51,4.28489,6.65412,731.078,20.4702,2035
1467.64,4.94218,7.67468,843.138,23.6079,2347
1266.88,4.26561,6.62447,727.851,20.3798,2026
1371.31,4.61726,7.17051,787.847,22.0597,2193
899.207,3.02798,4.70221,516.598,14.4648,1438
1006.77,3.39014,5.26465,578.382,16.1947,1610
931.634,3.13701,4.87157,535.367,14.9903,1490
1194.98,4.02368,6.24864,686.528,19.2228,1911
1794.64,6.04328,9.3847,1031.06,28.8697,2870
1036.78,3.49121,5.42155,595.627,16.6775,1658
809.79,2.72679,4.23452,465.223,13.0262,1295
832.298,2.80258,4.35221,478.159,13.3885,1331
809.172,2.72474,4.23132,464.856,13.016,1294
828.543,2.78995,4.33262,476.006,13.3282,1325
1011.77,3.40696,5.2907,581.261,16.2753,1618
1056.78,3.55842,5.52601,607.14,16.9999,1690
1023.66,3.44697,5.3529,588.076,16.4661,1637
880.445,2.96465,4.60397,505.823,14.163,1408
967.368,3.25734,5.0585,555.755,15.5611,1547
900.458,3.03217,4.7087,517.317,14.4849,1440
835.427,2.81317,4.36863,479.953,13.4387,1336
870.432,2.93106,4.55166,500.083,14.0023,1392
920.46,3.09953,4.81331,528.82,14.807,1472
987.985,3.32682,5.16635,567.628,15.8936,1580
944.222,3.17935,4.93736,542.472,15.1892,1510
1004.25,3.3814,5.2512,576.967,16.1551,1606
1253.62,4.22071,6.55474,720.429,20.172,2005
927.958,3.12442,4.85218,533.137,14.9278,1484
958.613,3.22792,5.01274,550.726,15.4203,1533
1002.37,3.37533,5.24154,575.884,16.1247,1603
1121.2,3.77552,5.86301,644.131,18.0357,1793
1102.43,3.71226,5.76489,633.358,17.734,1763
1055.53,3.5542,5.51949,606.415,16.9796,1688
1620.2,5.45581,8.47247,930.81,26.0627,2591
1008.62,3.39634,5.2743,579.481,16.2255,1613
1115.56,3.7565,5.83351,640.903,17.9453,1784
869.806,2.92892,4.54837,499.725,13.9923,1391
1181.19,3.9768,6.17608,678.651,19.0022,1889
952.947,3.20836,4.98264,547.531,15.3309,1524
1492.58,5.02535,7.80435,857.575,24.0121,2387
1458.21,4.90966,7.62472,837.801,23.4584,2332
973.622,3.27851,5.09126,559.346,15.6617,1557
927.345,3.12275,4.84932,532.766,14.9174,1483
962.981,3.24271,5.03562,553.25,15.491,1540
928.6,3.12694,4.85586,533.48,14.9374,1485
1599.22,5.37986,8.35743,919.298,25.7403,2558
1703.53,5.73017,8.90185,979.415,27.4236,2725
1761.17,5.92453,9.20365,1012.35,28.3459,2817
1525.36,5.13088,7.97095,876.985,24.5556,2440
1734.2,5.83413,9.06293,996.984,27.9155,2774
917.784,3.08753,4.79638,527.56,14.7717,1468
817.756,2.7511,4.27366,470.058,13.1616,1308
2172.32,7.30608,11.3505,1249.05,34.9734,3475
1603.61,5.39449,8.38022,921.806,25.8106,2565
935.318,3.14697,4.88845,537.594,15.0526,1496
1161.65,3.90863,6.07156,667.671,18.6948,1858
1611.17,5.42079,8.4207,926.06,25.9297,2577
1122.13,3.77436,5.86364,645.167,18.0647,1795
1741.06,5.85717,9.09882,1000.95,28.0267,2785
1546.57,5.2015,8.08082,889.251,24.899,2474
1897.57,6.3852,9.91837,1090.59,30.5366,3035
1815,6.1067,9.48612,1043.2,29.2095,2903
1762.98,5.93146,9.21399,1013.5,28.3779,2820
1706.66,5.74067,8.9182,981.208,27.4738,2730
1464.19,4.92575,7.65193,841.665,23.5666,2342
1700.5,5.72194,8.8881,977.524,27.3707,2720
817.778,2.75151,4.27419,470.035,13.161,1308
1064.11,3.5803,5.5616,611.62,17.1254,1702
1828.8,6.15417,9.55925,1051.06,29.4296,2925
1087.84,3.65962,5.68504,625.31,17.5087,1740
1312.45,4.4177,6.86133,754.159,21.1164,2099
908.507,3.05776,4.74933,522.068,14.6179,1453
1522.53,5.12448,7.95929,874.894,24.497,2435
2190.33,7.37268,11.4509,1258.61,35.241,3503
1204.28,4.05376,6.296,691.998,19.3759,1926
1087.35,3.66017,5.68474,624.81,17.4947,1739
1618.21,5.44694,8.45986,929.844,26.0356,2588
997.951,3.35933,5.2174,573.416,16.0557,1596
1104.87,3.71928,5.77641,634.854,17.7759,1767
1329.32,4.47454,6.94958,763.872,21.3884,2126
1619.31,5.45032,8.46524,930.713,26.06,2590
1753.88,5.90327,9.16878,1007.83,28.2191,2805
1477.5,4.97347,7.72434,849.027,23.7728,2363
1631.79,5.49187,8.53001,937.923,26.2619,2610
1115.47,3.75476,5.83159,640.996,17.9479,1784
1002.31,3.37369,5.23988,575.952,16.1266,1603
1046.7,3.52308,5.47196,601.461,16.8409,1674
2157.65,7.26261,11.2799,1240.08,34.7223,3451
1863.83,6.2748,9.7449,1071.16,29.9924,2981
2163.85,7.28265,11.3114,1243.73,34.8243,3461
1178.63,3.96738,6.16185,677.274,18.9637,1885
1190.55,4.00781,6.22449,684.069,19.1539,1904
912.904,3.07296,4.77269,524.562,14.6877,1460
1091.72,3.67484,5.7075,627.328,17.5652,1746
1337.45,4.5019,6.99209,768.538,21.5191,2139
972.199,3.27193,5.082,558.8,15.6464,1555
988.514,3.32675,5.16722,568.086,15.9064,1581
1568.71,5.28087,8.20157,901.563,25.2438,2509
1695.1,5.70589,8.862,974.059,27.2736,2711
1184.79,3.98773,6.19365,680.961,19.0669,1895
1309.8,4.40767,6.84633,752.867,21.0803,2095
1249.85,4.20607,6.53311,718.295,20.1122,1999
1246.05,4.19375,6.51368,716.189,20.0533,1993
943.497,3.17512,4.93186,542.214,15.182,1509
1424.23,4.79306,7.44483,818.613,22.9212,2278
1124.18,3.78312,5.87622,646.07,18.09,1798
1074.78,3.61685,5.61792,617.687,17.2952,1719
1181.63,3.97647,6.17648,679.204,19.0177,1890
1123.57,3.78126,5.87324,645.693,18.0794,1797
1048.48,3.52873,5.48082,602.637,16.8738,1677
1567.48,5.27489,8.19339,900.826,25.2231,2507
955.996,3.21711,4.99702,549.406,15.3834,1529
1678.15,5.64705,8.77168,964.424,27.0039,2684
1080.37,3.63599,5.64745,620.963,17.387,1728
1329.18,4.47279,6.94757,764.006,21.3922,2126
1331.16,4.48024,6.95878,764.978,21.4194,2129
1667.55,5.6124,8.71723,958.292,26.8322,2667
1761.25,5.92875,9.20798,1012.27,28.3434,2817
1879.49,6.32547,9.82502,1080.11,30.2431,3006
1643.66,5.53185,8.59225,944.76,26.4533,2629
1602.59,5.39503,8.37891,920.852,25.7838,2563
1273.07,4.28546,6.65583,731.506,20.4822,2036
1300.58,4.37815,6.79972,747.321,20.925,2080
1731.3,5.82674,9.05037,994.965,27.859,2769
1478.09,4.97457,7.72672,849.422,23.7838,2364
1576.86,5.30662,8.2427,906.221,25.3742,2522
2171.43,7.30968,11.3527,1247.97,34.9431,3473
1614.3,5.43337,8.43908,927.852,25.9799,2582
1703.17,5.73203,8.90325,978.787,27.406,2724
1693.02,5.69736,8.84963,973.188,27.2493,2708
1520.65,5.11863,7.94997,873.814,24.4668,2432
1713.04,5.76518,8.95473,984.666,27.5706,2740
1484.34,4.99579,7.75951,853.022,23.8846,2374
1077.93,3.6279,5.63494,619.465,17.345,1724
1105.54,3.72259,5.78099,635.17,17.7848,1768
952.347,3.20674,4.97991,547.146,15.3201,1523
1010.5,3.40262,5.28405,580.555,16.2555,1616
1091.16,3.67429,5.70586,626.91,17.5535,1745
1261.87,4.24915,6.59855,724.983,20.2995,2018
1390.68,4.68288,7.27215,798.991,22.3718,2224
1252.5,4.21768,6.54966,719.58,20.1482,2003
1146.19,3.8597,5.99374,658.515,18.4384,1833
1315.03,4.4283,6.87669,755.508,21.1542,2103
1068.03,3.59645,5.58501,613.605,17.1809,1708
977.99,3.29326,5.11413,561.87,15.7324,1564
1023.01,3.44483,5.34953,587.742,16.4568,1636
1133.69,3.81756,5.92833,651.323,18.237,1813
1256.25,4.23023,6.56921,721.744,20.2088,2009
1316.9,4.43449,6.88637,756.59,21.1845,2106
1203.73,4.05337,6.29457,691.555,19.3635,1925
1112.43,3.74594,5.81714,639.107,17.895,1779
1201.86,4.04711,6.2848,690.478,19.3334,1922
1164.33,3.92068,6.08849,668.929,18.73,1862
1201.84,4.04703,6.28465,690.495,19.3339,1922
1063.65,3.58163,5.562,611.095,17.1107,1701
871.688,2.93528,4.55823,500.796,14.0223,1394
1081.81,3.64286,5.65702,621.493,17.4018,1730
1116.81,3.76073,5.84005,641.62,17.9654,1786
1345.06,4.52937,7.03367,772.743,21.6368,2151
1185.59,3.99238,6.19978,681.143,19.072,1896
1324.43,4.45996,6.92585,760.881,21.3047,2118
1141.82,3.8448,5.97073,656.001,18.368,1826
1358.17,4.57347,7.10217,780.305,21.8485,2172
1184.97,3.99027,6.19648,680.783,19.0619,1895
1054.9,3.55228,5.51634,606.06,16.9697,1687
1169.96,3.93973,6.11799,672.161,18.8205,1871
972.353,3.27424,5.08464,558.646,15.6421,1555
1224.36,4.12289,6.40245,703.418,19.6957,1958
930.463,3.13315,4.86555,534.571,14.968,1488
1064.91,3.58586,5.56858,611.809,17.1307,1703
1401.32,4.71876,7.32786,805.086,22.5424,2241
833.545,2.80687,4.35882,478.881,13.4087,1333
1095.56,3.68916,5.72895,629.4,17.6232,1752
1023.64,3.44699,5.35285,588.095,16.4667,1637
1011.13,3.40478,5.28735,580.916,16.2656,1617
998.62,3.36274,5.22202,573.73,16.0644,1597
1004.26,3.38171,5.2515,576.952,16.1547,1606
1224.98,4.12503,6.40576,703.783,19.7059,1959
1283.15,4.32094,6.70999,737.176,20.6409,2052
1193.72,4.01975,6.24226,685.814,19.2028,1909
1248.12,4.20286,6.52667,717.073,20.078,1996
1231.87,4.14814,6.44172,707.726,19.8163,1970
929.212,3.12895,4.85901,533.852,14.9479,1486
1270,4.27655,6.64111,729.649,20.4302,2031
997.365,3.35847,5.2154,573.017,16.0445,1595
1065.53,3.58799,5.57184,612.169,17.1407,1704
1596.41,5.37571,8.34798,917.18,25.6811,2553
1514.5,5.09982,7.9196,870.121,24.3634,2422
1262.5,4.25123,6.60189,725.333,20.3093,2019
1602.67,5.39686,8.38075,920.768,25.7815,2563
1755.29,5.9109,9.17899,1008.39,28.2348,2807
1309.41,4.40931,6.84721,752.271,21.0636,2094
936.088,3.15208,4.89496,537.806,15.0586,1497
1095.54,3.68905,5.72879,629.42,17.6238,1752
1209.97,4.07434,6.32714,695.163,19.4646,1935
1054.9,3.55216,5.51625,606.06,16.9697,1687
1209.97,4.07432,6.32711,695.163,19.4646,1935
1076.16,3.62369,5.62736,618.278,17.3118,1721
886.696,2.98569,4.63659,509.418,14.2637,1418
970.48,3.26781,5.07472,557.566,15.6118,1552
991.125,3.33737,5.1827,569.411,15.9435,1585
867.936,2.92263,4.53861,498.64,13.9619,1388
962.981,3.24273,5.03565,553.249,15.491,1540
1021.13,3.43851,5.33973,586.662,16.4265,1633
1349.41,4.54378,7.05622,775.279,21.7078,2158
1149.94,3.8721,6.01316,660.673,18.4988,1839
985.481,3.3183,5.15314,566.194,15.8534,1576
1247.51,4.20076,6.52339,716.7,20.0676,1995
1096.8,3.69328,5.73534,630.13,17.6436,1754
967.995,3.2594,5.06166,556.113,15.5712,1548
1009.24,3.39825,5.27731,579.852,16.2359,1614
1066.15,3.58988,5.57493,612.534,17.1509,1705
1019.88,3.43409,5.33297,585.949,16.4066,1631
1343.79,4.52492,7.02692,772.036,21.617,2149
1083.66,3.64902,5.66665,622.588,17.4325,1733
1106.17,3.72479,5.78433,635.525,17.7947,1769
1411.33,4.75254,7.38026,810.829,22.7032,2257
1723.99,5.80544,9.01527,990.454,27.7327,2757
1003,3.37754,5.24496,576.24,16.1347,1604
1053.65,3.54806,5.5098,605.342,16.9496,1685
961.733,3.23853,5.02913,552.528,15.4708,1538
1392.56,4.68911,7.28185,800.065,22.4018,2227
1270.62,4.27845,6.64417,730.018,20.4405,2032
1413.2,4.75856,7.38973,811.917,22.7337,2260
2021.01,6.80545,10.5683,1161.1,32.5109,3232
971.121,3.27005,5.07815,557.909,15.6215,1553
1015.51,3.41953,5.31027,583.425,16.3359,1624
1219.99,4.10804,6.37951,700.897,19.6251,1951
1024.89,3.45109,5.35929,588.818,16.4869,1639
1228.74,4.13756,6.42528,705.933,19.7661,1965
907.958,3.05731,4.74781,521.632,14.6057,1452
992.738,3.34205,5.18994,572.694,16.0354,1590
1178.71,3.96906,6.16367,677.194,18.9614,1885
1231.87,4.14815,6.4417,707.727,19.8164,1970
924.208,3.11212,4.83286,530.98,14.8674,1478
939.222,3.16269,4.91139,539.595,15.1087,1502
1121.8,3.77749,5.86613,644.512,18.0463,1794
1204.35,4.05551,6.29784,691.923,19.3738,1926
1187.46,3.99865,6.20955,682.226,19.1023,1899
1301.89,4.38404,6.80798,747.971,20.9432,2082
1141.82,3.84493,5.97086,655.997,18.3679,1826
1333.78,4.49144,6.97468,766.297,21.4563,2133
1937.84,6.52553,10.1335,1113.33,31.1732,3099
1175.59,3.95862,6.14743,675.394,18.911,1880
991.123,3.33748,5.18279,569.413,15.9436,1585
1506.38,5.07258,7.87721,865.434,24.2322,2409
1695.22,5.70851,8.86476,973.94,27.2703,2711
1309.39,4.40919,6.84708,752.286,21.064,2094
1061.15,3.5732,5.54894,609.656,17.0704,1697
1325.03,4.46188,6.92889,761.26,21.3153,2119
1204.37,4.0556,6.29796,691.907,19.3734,1926
952.978,3.20903,4.98335,547.499,15.33,1524
1311.93,4.41782,6.86044,753.692,21.1034,2098
1141.82,3.84488,5.97079,656.001,18.368,1826
1115.55,3.75646,5.83343,640.912,17.9455,1784
1413.83,4.76088,7.39321,812.276,22.7437,2261
1418.19,4.7756,7.41606,814.799,22.8144,2268
925.474,3.11645,4.83955,531.683,14.8871,1480
1044.27,3.51649,5.46077,599.95,16.7986,1670
1078.05,3.63026,5.6374,619.34,17.3415,1724
1790.89,6.0307,9.36503,1028.91,28.8094,2864
1705.23,5.74227,8.91716,979.682,27.4311,2727
1044.28,3.51638,5.46068,599.945,16.7984,1670
971.731,3.27204,5.08129,558.284,15.6319,1554
1011.13,3.40472,5.28729,580.916,16.2656,1617
1070.53,3.60472,5.59791,615.046,17.2213,1712
1171.84,3.94595,6.12773,673.236,18.8506,1874
1040.52,3.50369,5.44101,597.799,16.7384,1664
1446.97,4.87251,7.56654,831.316,23.2768,2314
1073.65,3.61538,5.61434,616.845,17.2717,1717
1124.31,3.78592,5.87925,645.939,18.0863,1798
1009.87,3.40055,5.28078,580.2,16.2456,1615
1507.64,5.07673,7.88371,866.152,24.2522,2411
1043.02,3.51211,5.45406,599.236,16.7786,1668
1039.27,3.49952,5.43449,597.08,16.7182,1662
1419.45,4.77983,7.42263,815.509,22.8342,2270
1339.42,4.51028,7.00408,769.52,21.5465,2142
1292.52,4.35235,6.75882,742.576,20.7921,2067
937.344,3.15637,4.90158,538.52,15.0786,1499
1288.77,4.33983,6.73931,740.422,20.7318,2061
1178.71,3.96912,6.16371,677.201,18.9616,1885
846.044,2.84888,4.42409,486.073,13.61,1353
874.802,2.94568,4.57444,502.605,14.0729,1399
835.412,2.81308,4.3685,479.967,13.4391,1336
1287.52,4.33543,6.73267,739.702,20.7117,2059
849.172,2.85941,4.44046,487.867,13.6603,1358
1003.01,3.37739,5.24489,576.237,16.1346,1604
1039.9,3.50177,5.43789,597.435,16.7282,1663
1068.66,3.59857,5.58829,613.959,17.1909,1709
849.178,2.85945,4.4405,487.862,13.6601,1358
1357.56,4.57149,7.09907,779.928,21.838,2171
1395.09,4.69776,7.29524,801.475,22.4413,2231
1604.57,5.40324,8.39075,921.821,25.811,2566
933.603,3.14377,4.88202,536.353,15.0179,1493
1637.71,5.51486,8.56407,940.865,26.3442,2619
1638.33,5.51703,8.56734,941.226,26.3543,2620
1556.45,5.24121,8.13914,894.136,25.0358,2489
886.065,2.98369,4.63342,509.064,14.2538,1417
970.491,3.26797,5.07491,557.555,15.6115,1552
879.822,2.96262,4.60075,505.462,14.1529,1407
956.728,3.22163,5.00293,549.657,15.3904,1530
