S,I,X,R,D,N
1471.41,11.3649,7.88397,86.9114,2.43352,1580
1406.3,10.8654,7.53783,82.9688,2.32313,1510
1495.73,11.5574,8.01807,88.2208,2.47018,1606
1867.28,14.4366,10.0154,110.186,3.08522,2005
1382.18,10.6832,7.41189,81.4474,2.28053,1484
1427.69,11.0281,7.65051,84.2703,2.35957,1533
1492.88,11.5326,8.00009,88.1222,2.46742,1603
1669.78,12.8954,8.94633,98.6214,2.7614,1793
1641.85,12.6818,8.79675,96.9599,2.71488,1763
1572.09,12.1475,8.42673,92.7406,2.59674,1688
2413,18.6406,12.9308,142.439,3.98829,2591
1502.13,11.6014,8.04788,88.7375,2.48465,1613
1661.38,12.8302,8.9014,98.1386,2.74788,1784
1295.4,10.0043,6.94052,76.5088,2.14225,1391
1759.5,13.6056,9.43959,103.556,2.89958,1889
1419.51,10.9787,7.61605,83.5598,2.33967,1524
2223.28,17.1875,11.9252,130.937,3.66625,2387
2172.01,16.7895,11.6488,127.97,3.58317,2332
1450.01,11.2002,7.76933,85.6219,2.39741,1557
1381.09,10.6671,7.39978,81.5587,2.28364,1483
1434.16,11.0775,7.68437,84.7059,2.37177,1540
1382.96,10.6802,7.40913,81.6643,2.2866,1485
2383.95,18.5219,12.8525,138.791,3.88614,2558
2539.56,19.7393,13.6973,147.865,4.14022,2725
2625.4,20.399,14.1546,152.769,4.27752,2817
2274.03,17.6761,12.2664,132.324,3.70507,2440
2584.99,20.0764,13.9311,150.785,4.22197,2774
1368.11,10.6281,7.37485,79.6539,2.23031,1468
1218.98,9.46906,6.57075,70.9877,1.98765,1308
3238.89,25.1975,17.486,188.154,5.26832,3475
2390.52,18.5751,12.8891,139.123,3.89545,2565
1394.09,10.8228,7.50963,81.2977,2.27634,1496
1731.39,13.4377,9.32386,101.022,2.82861,1858
2401.46,18.6421,12.9357,140.045,3.92125,2577
1672.95,13.0073,9.02624,97.2887,2.72408,1795
2595.35,20.1622,13.9905,151.264,4.2354,2785
2305.87,17.938,12.4475,133.997,3.75191,2474
2828.09,21.9417,15.2246,165.122,4.62341,3035
2705.21,20.998,14.5701,157.808,4.41862,2903
2627.82,20.4046,14.1589,153.322,4.29302,2820
2544.28,19.7773,13.724,148.068,4.14591,2730
2182.6,16.9534,11.7648,127.12,3.55936,2342
2534.41,19.6662,13.6453,148.129,4.14762,2720
1218.87,9.46067,6.56443,71.1098,1.99107,1308
1586.04,12.3109,8.54255,92.5119,2.59033,1702
2725.44,21.1381,14.6675,159.29,4.46011,2925
1621.6,12.5974,8.74133,94.4198,2.64375,1740
1955.4,15.1406,10.5047,114.746,3.2129,2099
1353.66,10.4855,7.27465,79.3624,2.22215,1453
2268.52,17.572,12.1909,132.992,3.72377,2435
3263.3,25.2665,17.5288,191.546,5.3633,3503
1794.16,13.8882,9.63566,105.362,2.95014,1926
1619.95,12.5384,8.69947,95.1498,2.6642,1739
2410.94,18.6667,12.9517,141.482,3.96151,2588
1486.74,11.5074,7.9834,87.3228,2.44504,1596
1646.03,12.7401,8.83904,96.6863,2.70722,1767
1980.46,15.3317,10.6372,116.316,3.25685,2126
2412.65,18.6848,12.9638,141.731,3.96846,2590
2613.24,20.2424,14.044,153.189,4.28929,2805
2201.26,17.0388,11.8231,129.261,3.6193,2363
2431.45,18.8393,13.071,142.647,3.9941,2610
1661.88,12.8661,8.92598,97.5948,2.73266,1784
1493.37,11.5652,8.02393,87.5932,2.45261,1603
1559.5,12.0769,8.37863,91.4827,2.56152,1674
3214.55,24.8871,17.2668,189.002,5.29205,3451
2776.3,21.468,14.893,163.751,4.58502,2981
3224.13,24.9767,17.3295,189.262,5.29933,3461
1755.99,13.5942,9.4314,103.1,2.88681,1885
1773.56,13.722,9.52041,104.278,2.91978,1904
1360.04,10.5273,7.30354,79.8906,2.23694,1460
1626.48,12.5906,8.73522,95.5157,2.67444,1746
1992.62,15.4271,10.7034,116.975,3.27531,2139
1448.64,11.225,7.78831,84.967,2.37907,1555
1473.02,11.417,7.92165,86.2311,2.41447,1581
2336.87,18.0787,12.5427,137.658,3.85441,2509
2525.4,19.5497,13.5632,148.333,4.15331,2711
1765.27,13.6711,9.48542,103.668,2.90271,1895
1951.87,15.1327,10.5006,114.297,3.20031,2095
1862.53,14.4398,10.0193,108.964,3.05099,1999
1856.65,14.3838,9.97999,108.936,3.05022,1993
1405.96,10.8981,7.5623,82.2782,2.30379,1509
2122.24,16.4471,11.4116,124.418,3.48369,2278
1675.25,12.9894,9.01285,98.0026,2.74407,1798
1601.66,12.4188,8.61692,93.6795,2.62303,1719
1760.8,13.65,9.47048,103.194,2.88943,1890
1674.28,12.9785,9.00458,97.9951,2.74386,1797
1562.28,12.1049,8.39845,91.6536,2.5663,1677
2335.87,18.1116,12.5671,136.626,3.82553,2507
1424.66,11.0471,7.66496,83.2993,2.33238,1529
2500.88,19.3969,13.4578,146.172,4.09281,2684
1609.79,12.4735,8.65425,94.4338,2.64415,1728
1980.79,15.3602,10.6572,115.948,3.24653,2126
1983.54,15.3712,10.6646,116.172,3.25282,2129
2484.81,19.2554,13.3596,145.502,4.07407,2667
2623.88,20.3063,14.0887,154.406,4.32337,2817
2800.71,21.7092,15.0622,163.928,4.58998,3006
2449.19,18.9782,13.1679,143.646,4.02209,2629
2387.4,18.4729,12.8158,140.379,3.93061,2563
1896.62,14.6808,10.1852,111.4,3.11919,2036
1937.54,14.9938,10.4024,113.873,3.18843,2080
2579.86,19.9965,13.8737,151.039,4.22909,2769
2202.56,17.0719,11.8449,128.914,3.6096,2364
2349.86,18.2192,12.6416,137.433,3.84813,2522
3234.78,25.0311,17.365,190.487,5.33363,3473
2405.26,18.6321,12.9268,141.225,3.9543,2582
2537.95,19.6698,13.6479,148.577,4.16014,2724
2523.02,19.5662,13.5764,147.697,4.13553,2708
2265.6,17.5423,12.1714,132.967,3.72308,2432
2552.69,19.7884,13.7294,149.601,4.18883,2740
2211.77,17.1378,11.8908,129.57,3.62797,2374
1606.22,12.4472,8.63626,94.0669,2.63387,1724
1646.52,12.7199,8.82386,97.2151,2.72202,1768
1418.36,10.957,7.60151,83.7353,2.34459,1523
1504.97,11.6254,8.06459,88.8569,2.48799,1616
1625.05,12.5506,8.7066,96.0048,2.68813,1745
1879.27,14.5156,10.0688,111.036,3.109,2018
2071.1,15.9922,11.0954,122.389,3.42689,2224
1865.29,14.4047,9.99221,110.231,3.08646,2003
1706.97,13.1813,9.14476,100.876,2.82454,1833
1958.4,15.123,10.4907,115.744,3.24084,2103
1590.58,12.2842,8.52126,93.9809,2.63146,1708
1456.48,11.2483,7.80279,86.056,2.40957,1564
1523.52,11.7662,8.1622,90.0317,2.52089,1636
1688.38,13.0387,9.04515,99.7444,2.79284,1813
1870.9,14.4477,10.0233,110.537,3.09503,2009
1961.22,15.1459,10.5068,115.885,3.24479,2106
1792.69,13.8447,9.60461,105.891,2.96495,1925
1656.71,12.7944,8.87576,97.8749,2.7405,1779
1789.89,13.8233,9.58923,105.733,2.96053,1922
1734.03,13.3929,9.29099,102.421,2.8678,1862
1789.88,13.8244,9.58993,105.744,2.96084,1922
1584.08,12.2353,8.48793,93.5735,2.62006,1701
1298.19,10.0264,6.95536,76.6827,2.14712,1394
1611.08,12.4414,8.63085,95.1806,2.66506,1730
1663.23,12.8442,8.91054,98.2679,2.7515,1786
2003.11,15.4678,10.7303,118.38,3.31463,2151
1765.64,13.6345,9.45799,104.344,2.92163,1896
1972.39,15.2317,10.566,116.547,3.26332,2118
1700.5,13.1345,9.11146,100.441,2.81234,1826
2022.69,15.6208,10.8372,119.505,3.34614,2172
1764.72,13.6285,9.45404,104.282,2.9199,1895
1571.02,12.1323,8.41637,92.8309,2.59927,1687
1742.37,13.4554,9.334,102.963,2.88295,1871
1448.11,11.185,7.75893,85.5469,2.39531,1555
1823.41,14.0822,9.76893,107.726,3.01633,1958
1385.72,10.7025,7.42414,81.8589,2.29205,1488
1585.93,12.2487,8.49655,93.6977,2.62354,1703
2086.93,16.1166,11.1802,123.316,3.45285,2241
1241.37,9.58677,6.65082,73.3375,2.05345,1333
1631.56,12.5998,8.74038,96.396,2.69909,1752
1524.47,11.7727,8.16716,90.0717,2.52201,1637
1505.84,11.6305,8.06809,88.9667,2.49107,1617
1487.22,11.4855,7.96755,87.8658,2.46024,1597
1495.62,11.5511,8.01273,88.3399,2.47352,1606
1824.31,14.0881,9.77293,107.807,3.01861,1959
1910.93,14.7572,10.2365,112.916,3.16165,2052
1777.76,13.7293,9.52334,105.048,2.94135,1909
1858.78,14.3542,9.95735,109.836,3.07539,1996
1834.57,14.1687,9.8287,108.397,3.03511,1970
1383.86,10.6876,7.41432,81.7516,2.28904,1486
1891.37,14.6072,10.1335,111.756,3.12916,2031
1485.36,11.4727,7.95828,87.7491,2.45697,1595
1586.88,12.2561,8.50245,93.7413,2.62476,1704
2377.49,18.3603,12.7374,140.48,3.93345,2553
2255.48,17.4193,12.0835,133.282,3.73189,2422
1880.21,14.521,10.0729,111.083,3.11033,2019
2386.79,18.4315,12.7856,141.048,3.94935,2563
2614.01,20.1832,14.0012,154.482,4.32551,2807
1950.03,15.0582,10.4461,115.237,3.22664,2094
1394.11,10.7676,7.46993,82.3456,2.30568,1497
1631.57,12.6005,8.74133,96.3936,2.69902,1752
1801.98,13.9157,9.654,106.471,2.9812,1935
1571.07,12.1347,8.41797,92.7797,2.59783,1687
1802.02,13.9192,9.65568,106.426,2.97993,1935
1602.73,12.3812,8.5886,94.6479,2.65014,1721
1320.6,10.202,7.0778,77.9385,2.18228,1418
1445.37,11.1664,7.74578,85.3247,2.38909,1552
1476.11,11.4029,7.91055,87.1327,2.43972,1585
1292.59,9.98315,6.92559,76.3617,2.13813,1388
1434.14,11.0757,7.68312,84.7298,2.37244,1540
1520.74,11.7441,8.14721,89.8511,2.51583,1633
2009.7,15.5235,10.7691,118.682,3.3231,2158
1712.64,13.2305,9.17839,101.12,2.83136,1839
1467.73,11.3391,7.8659,86.6409,2.42595,1576
1857.92,14.3512,9.9556,109.701,3.07161,1995
1633.45,12.6157,8.75191,96.4761,2.70133,1754
1441.68,11.138,7.72659,85.0696,2.38195,1548
1503.13,11.614,8.05634,88.719,2.48413,1614
1587.87,12.2685,8.51027,93.7297,2.62443,1705
1518.95,11.7356,8.14121,89.6582,2.51043,1631
2001.31,15.4578,10.7231,118.199,3.30957,2149
1613.9,12.465,8.64732,95.321,2.66899,1733
1647.42,12.7243,8.82684,97.3017,2.72445,1769
2101.81,16.2318,11.2593,124.219,3.47813,2257
2567.41,19.8257,13.7528,151.763,4.24936,2757
1493.73,11.5371,8.00283,88.2548,2.47113,1604
1569.16,12.1174,8.40605,92.7204,2.59617,1685
1432.28,11.0613,7.67296,84.6172,2.36928,1538
2073.97,16.0202,11.1136,122.465,3.42902,2227
1892.39,14.6189,10.1416,111.726,3.12833,2032
2104.71,16.2582,11.2795,124.269,3.47954,2260
3009.84,23.244,16.1254,177.814,4.97879,3232
1446.29,11.1711,7.74951,85.4029,2.39128,1553
1512.39,11.6808,8.10357,89.3267,2.50115,1624
1816.92,14.0341,9.73554,107.303,3.00448,1951
1526.36,11.7892,8.17825,90.1448,2.52405,1639
1829.94,14.1336,9.80448,108.096,3.0267,1965
1352.25,10.4465,7.24669,79.8231,2.23505,1452
1478.38,11.4181,7.92089,89.7656,2.51344,1590
1755.47,13.5592,9.4066,103.66,2.90248,1885
1834.57,14.168,9.82783,108.396,3.03508,1970
1376.4,10.6303,7.37423,81.317,2.27688,1478
1398.75,10.8032,7.49414,82.6342,2.31376,1502
1670.65,12.9016,8.95032,98.7348,2.76458,1794
1793.59,13.8512,9.60838,105.984,2.96756,1926
1768.43,13.657,9.47395,104.509,2.92624,1899
1938.84,14.9724,10.3868,114.589,3.20848,2082
1700.46,13.1331,9.11013,100.481,2.81347,1826
1986.33,15.3398,10.6411,117.401,3.28722,2133
2885.91,22.2861,15.4598,170.57,4.77596,3099
1750.76,13.522,9.38018,103.439,2.89628,1880
1476.06,11.3991,7.90798,87.1892,2.4413,1585
2243.39,17.3251,12.0183,132.557,3.71159,2409
2524.6,19.4968,13.5247,149.198,4.17754,2711
1950.04,15.0599,10.4471,115.23,3.22645,2094
1580.36,12.2063,8.46769,93.3545,2.61393,1697
1973.34,15.2401,10.572,116.584,3.26435,2119
1793.59,13.8506,9.60854,105.979,2.96742,1926
1419.23,10.9609,7.60327,83.8591,2.34805,1524
1953.77,15.0868,10.4664,115.44,3.23232,2098
1700.49,13.1332,9.11083,100.457,2.81279,1826
1661.37,12.8314,8.9014,98.1502,2.74821,1784
2105.57,16.2624,11.2809,124.408,3.48342,2261
2112.09,16.3127,11.3158,124.791,3.49416,2268
1378.27,10.6439,7.38378,81.4223,2.27983,1480
1555.19,12.0096,8.33116,91.8983,2.57315,1670
1605.49,12.398,8.60092,94.8581,2.65603,1724
2667.04,20.5954,14.2864,157.667,4.41467,2864
2539.47,19.6089,13.6029,150.116,4.20326,2727
1555.26,12.0133,8.33365,91.8226,2.57103,1670
1447.22,11.179,7.75515,85.4539,2.39271,1554
1505.9,11.6325,8.06978,88.9131,2.48957,1617
1594.37,12.3164,8.54398,94.1378,2.63586,1712
1745.22,13.4804,9.35158,103.065,2.88582,1874
1549.65,11.9694,8.30364,91.5115,2.56232,1664
2154.9,16.6408,11.5442,127.35,3.5658,2314
1598.97,12.3494,8.56671,94.4684,2.64511,1717
1674.4,12.9313,8.97018,98.9308,2.77006,1798
1504.01,11.6177,8.05885,88.8221,2.48702,1615
2245.28,17.3421,12.0297,132.632,3.71369,2411
1553.38,12.0001,8.32365,91.7281,2.56839,1668
1547.77,11.9549,8.29321,91.4235,2.55986,1662
2113.95,16.3269,11.326,124.897,3.49712,2270
1994.75,15.4054,10.6872,117.857,3.29999,2142
1924.91,14.866,10.3128,113.724,3.18426,2067
1395.95,10.7798,7.47873,82.4782,2.30939,1499
1919.3,14.8219,10.2817,113.419,3.17573,2061
1755.4,13.5565,9.40436,103.738,2.90467,1885
1260.01,9.73264,6.75131,74.418,2.0837,1353
1302.84,10.0634,6.98088,76.96,2.15488,1399
1244.18,9.61039,6.66633,73.4901,2.05772,1336
1917.54,14.8128,10.2757,113.206,3.16976,2059
1264.69,9.76843,6.77656,74.6787,2.091,1358
1493.77,11.5384,8.00402,88.2128,2.46996,1604
1548.72,11.9622,8.29791,91.4631,2.56097,1663
1591.55,12.2923,8.52717,94.0016,2.63204,1709
1264.68,9.76834,6.77666,74.6856,2.0912,1358
2021.76,15.6126,10.8308,119.45,3.34459,2171
2077.71,16.0466,11.1324,122.678,3.435,2231
2389.64,18.4539,12.8018,141.152,3.95226,2566
1390.38,10.738,7.4491,82.1298,2.29963,1493
2438.95,18.8341,13.0647,144.121,4.03538,2619
2439.89,18.8424,13.0707,144.162,4.03652,2620
2317.93,17.8985,12.4165,136.926,3.83392,2489
1319.61,10.1919,7.07083,77.94,2.18232,1417
1445.35,11.1624,7.74385,85.3552,2.38995,1552
1310.3,10.1207,7.02097,77.3886,2.16688,1407
1424.85,11.0047,7.63395,84.1582,2.35643,1530
2449.23,18.9136,13.1206,144.688,4.05127,2630
2010.65,15.5305,10.7736,118.726,3.32433,2159
2308.63,17.8281,12.3682,136.355,3.81795,2479
1443.46,11.1484,7.73366,85.2735,2.38766,1550
1428.58,11.0338,7.65407,84.3718,2.36241,1534
1658.61,12.8111,8.88658,97.9496,2.74259,1781
1583.16,12.2279,8.48244,93.5105,2.6183,1700
1378.3,10.6464,7.38538,81.3887,2.27888,1480
1619.49,12.5079,8.67655,95.6506,2.67822,1739
1661.39,12.8315,8.90121,98.1312,2.74767,1784
2190.32,16.9148,11.7335,129.407,3.6234,2352
1829.93,14.132,9.80365,108.104,3.0269,1965
1521.7,11.7542,8.15398,89.8712,2.51639,1634
1780.62,13.7546,9.54135,105.144,2.94402,1912
1414.64,10.9277,7.58043,83.5147,2.33841,1519
1749.9,13.5166,9.37627,103.316,2.89286,1879
1946.32,15.0301,10.427,115.001,3.22002,2090
2250.82,17.3804,12.0574,133.017,3.72447,2417
1815.95,14.023,9.72787,107.299,3.00438,1950
1315.9,10.1625,7.04969,77.7164,2.17606,1413
2413.81,18.6385,12.9308,142.631,3.99366,2592
2390.52,18.4619,12.807,141.251,3.95503,2567
2339.29,18.0634,12.5303,138.247,3.87093,2512
2516.24,19.429,13.4777,148.692,4.16337,2702
2384.92,18.4175,12.7758,140.937,3.94624,2561
1669.77,12.8978,8.94654,98.6225,2.76143,1793
1456.51,11.2494,7.80371,86.0272,2.40876,1564
1979.84,15.2895,10.6062,116.987,3.27565,2126
2321.61,17.9263,12.4362,137.191,3.84135,2493
2073.02,16.0107,11.1069,122.433,3.42811,2226
1700.53,13.1363,9.11204,100.411,2.81151,1826
1810.4,13.9818,9.69921,106.928,2.99399,1944
2588.88,19.9934,13.8693,152.973,4.28326,2780
2252.69,17.3947,12.0672,133.118,3.7273,2419
2093.48,16.1661,11.2141,123.68,3.46304,2248
2039.43,15.7493,10.9259,120.515,3.37443,2190
2328.41,18.0625,12.5328,136.186,3.8132,2499
2212.19,17.1647,11.9114,129.12,3.61535,2374
1310.13,10.1653,7.05319,76.5113,2.14232,1406
991.451,7.69311,5.33797,57.8971,1.62112,1064
1440.64,11.1867,7.76282,84.056,2.35357,1546
1458.4,11.322,7.8564,85.0447,2.38125,1565
1709.89,13.2673,9.20602,99.8433,2.79561,1835
2303.48,17.8744,12.4032,134.475,3.76529,2472
2483.29,19.2665,13.3689,145.019,4.06053,2665
1283.09,9.95341,6.90649,74.9514,2.09864,1377
1769.56,13.732,9.52867,103.286,2.892,1899
1854.1,14.3797,9.97805,108.504,3.0381,1990
2604.4,20.217,14.0281,152.099,4.25877,2795
1696.84,13.1656,9.13541,99.0872,2.77444,1821
1816.13,14.0911,9.77735,106.031,2.96887,1949
2538.02,19.6869,13.6607,148.479,4.15741,2724
1997.8,15.4996,10.7547,116.679,3.26701,2144
1631.61,12.6588,8.78408,95.2822,2.6679,1751
2166.43,16.8157,11.6681,126.542,3.54317,2325
1750.88,13.5857,9.42698,102.24,2.86272,1879
1676.41,13.0105,9.0282,97.8092,2.73866,1799
2287.6,17.7562,12.3217,133.578,3.7402,2455
1893.46,14.6911,10.1937,110.56,3.09569,2032
1574.85,12.2234,8.48206,91.8697,2.57235,1690
1166.68,9.05439,6.28261,68.0738,1.90607,1252
2024.87,15.7127,10.9023,118.205,3.30974,2173
1788.18,13.877,9.6279,104.388,2.92288,1919
2677.12,20.7721,14.4136,156.314,4.37678,2873
2603.52,20.2041,14.0188,151.999,4.25598,2794
2401.84,18.6239,12.9219,140.672,3.93882,2578
1890.75,14.6765,10.1836,110.305,3.08854,2029
2196.68,17.0815,11.8529,127.804,3.57851,2357
2597.29,20.1744,13.9995,151.304,4.2365,2787
2437.38,18.9056,13.1176,142.608,3.99302,2616
1756.66,13.6419,9.46595,102.363,2.86617,1885
1905.7,14.8029,10.2722,111.11,3.11108,2045
2465.71,19.1403,13.2815,143.838,4.02747,2646
2038.1,15.8292,10.9838,118.765,3.32541,2187
2032.54,15.7943,10.96,118.394,3.31503,2181
2211.44,17.1764,11.9193,128.854,3.60792,2373
2151.96,16.7313,11.6114,125.194,3.50544,2309
1693.34,13.154,9.12774,98.6187,2.76132,1817
1901.97,14.7662,10.2464,110.909,3.10545,2041
2744.82,21.2922,14.7731,160.614,4.4972,2946
2065.15,16.0408,11.131,120.307,3.36859,2216
2317.84,17.9484,12.4535,135.95,3.8066,2488
2275.83,17.6313,12.2332,133.565,3.73982,2443
1502.02,11.649,8.08272,87.7943,2.45824,1612
1332.42,10.3334,7.16961,77.8943,2.18104,1430
2269.87,17.6071,12.2178,132.596,3.71269,2436
2781.37,21.5727,14.9682,162.541,4.55115,2985
2220.33,17.2142,11.9441,129.874,3.63648,2383
1617.43,12.5363,8.69847,94.6883,2.65127,1736
1541.19,11.9548,8.29517,90.0397,2.52111,1654
1600.8,12.4152,8.61488,93.5549,2.61954,1718
1985.34,15.3832,10.673,116.345,3.25765,2131
1536.48,11.9163,8.26804,89.8161,2.51485,1649
1556.99,12.075,8.37849,91.0051,2.54814,1671
1366.74,10.5904,7.34769,80.0828,2.24232,1467
1567.99,12.1513,8.4307,91.8599,2.57208,1683
2864.02,22.1981,15.4014,167.689,4.69529,3074
2236.96,17.3457,12.0353,130.995,3.66786,2401
1432.9,11.1036,7.70394,83.9373,2.35024,1538
2283.37,17.6844,12.2694,133.929,3.75002,2451
2728.89,21.1491,14.6736,159.816,4.47484,2929
1195.34,9.26431,6.42769,70.0053,1.96015,1283
1305.31,10.1168,7.01948,76.4095,2.13946,1401
1252.2,9.70592,6.73402,73.3115,2.05272,1344
1183.18,9.16762,6.36024,69.3483,1.94175,1270
1286.6,9.9683,6.91622,75.4027,2.11128,1381
1350.1,10.4687,7.26408,78.9565,2.21078,1449
1489.87,11.5541,8.01646,87.1241,2.43947,1599
2600.47,20.1594,13.9877,152.128,4.25957,2791
3089.62,23.9521,16.6194,180.745,5.06086,3316
2365.71,18.3442,12.7282,138.342,3.87358,2539
1839.08,14.2508,9.88702,107.764,3.01738,1974
1282.87,9.9388,6.89592,75.1912,2.10535,1377
2126.91,16.4748,11.4306,124.692,3.49139,2283
2669.04,20.6695,14.3399,156.567,4.38387,2865
2236.92,17.334,12.027,131.049,3.66937,2401
3710.7,28.7438,19.9439,217.523,6.09064,3983
3473.28,26.9164,18.6747,203.43,5.69603,3728
2009.84,15.5892,10.8165,117.464,3.28898,2157
1888.77,14.6521,10.1666,110.327,3.08915,2027
1623.1,12.5921,8.73812,94.912,2.65754,1742
2406.46,18.6439,12.9357,141.009,3.94825,2583
1819.49,14.0956,9.77998,106.645,2.98605,1953
1415.17,10.9644,7.60763,82.9351,2.32218,1519
2030.08,15.7306,10.9134,118.947,3.33053,2179
1371.16,10.6701,7.40464,79.5383,2.22707,1471
1656.38,12.8893,8.94467,96.0984,2.69075,1777
1504.45,11.7059,8.12364,87.2725,2.44363,1614
1453.18,11.3072,7.84688,84.3062,2.36057,1559
1570.63,12.221,8.48129,91.1159,2.55124,1685
3269.7,25.4406,17.6541,189.887,5.31685,3508
2005.02,15.6032,10.8285,116.297,3.25631,2151
2325.67,18.0985,12.5604,134.898,3.77715,2495
1282.61,9.98135,6.92656,74.4028,2.08328,1376
1143.72,8.89999,6.17646,66.3453,1.85767,1227
2424.47,18.8647,13.0919,140.639,3.93788,2601
1203.38,9.36405,6.49853,69.8051,1.95454,1291
1543.6,12.0119,8.33559,89.5437,2.50722,1656
1480.19,11.5152,7.99149,85.8972,2.40512,1588
1839.98,14.3146,9.93371,106.784,2.98994,1974
1357.19,10.5622,7.33015,78.7127,2.20396,1456
1206.18,9.38635,6.51416,69.9631,1.95897,1294
2122.48,16.518,11.4626,123.094,3.44662,2277
1884.81,14.6694,10.1803,109.277,3.05977,2022
1209.91,9.41584,6.5343,70.174,1.96487,1298
2365.76,18.411,12.7767,137.215,3.84202,2538
1123.2,8.73841,6.06434,65.1706,1.82478,1205
1152.1,8.96486,6.22144,66.8376,1.87145,1236
1462.5,11.3797,7.89719,84.8458,2.37568,1569
2379.72,18.517,12.8503,138.05,3.86539,2553
2152.28,16.746,11.6214,124.852,3.49585,2309
776.463,6.04225,4.19326,45.0403,1.26113,833
1618.18,12.5924,8.73865,93.8614,2.62812,1736
1633.98,12.7116,8.82134,94.834,2.65535,1753
2468.22,19.2014,13.3249,143.242,4.01077,2648
2243.62,17.4561,12.1143,130.168,3.6447,2407
3111.42,24.2094,16.8005,180.513,5.05437,3338
1828.83,14.2333,9.87702,106.086,2.97041,1962
1665.71,12.9629,8.9958,96.6222,2.70542,1787
2088.93,16.256,11.2817,121.139,3.3919,2241
2739.56,21.3212,14.7959,158.875,4.4485,2939
1452.24,11.3001,7.84236,84.2548,2.35913,1558
1385.13,10.7779,7.47942,80.3601,2.25008,1486
1504.45,11.7067,8.12416,87.2794,2.44382,1614
1633.08,12.7075,8.81847,94.7394,2.6527,1752
1532.46,11.927,8.27715,88.8465,2.4877,1644
1642.44,12.7824,8.87116,95.2435,2.66682,1762
1154.9,8.98664,6.23671,66.996,1.87589,1239
1167.95,9.08809,6.30677,67.7535,1.8971,1253
2349.9,18.2865,12.69,136.306,3.81657,2521
2333.1,18.155,12.5986,135.36,3.79009,2503
1201.5,9.34963,6.48861,69.7054,1.95175,1289
1359.04,10.5755,7.33913,78.8405,2.20753,1458
1453.19,11.309,7.84753,84.2963,2.3603,1559
1917.39,14.9204,10.3548,111.222,3.11423,2057
1626.58,12.6575,8.78416,94.341,2.64155,1745
1291.93,10.0539,6.97714,74.942,2.09838,1386
1866.12,14.5214,10.0776,108.249,3.03098,2002
1706.73,13.2817,9.21714,98.9999,2.772,1831
2191.44,17.0536,11.8352,127.112,3.55913,2351
3178.57,24.7357,17.1659,184.367,5.16228,3410
1941.63,15.1102,10.486,112.617,3.15326,2083
1389.81,10.7531,7.46068,81.6846,2.28717,1492
1570.47,12.1495,8.42857,92.3638,2.58619,1686
2059.37,15.9269,11.049,121.256,3.39516,2211
