S,I,X,R,D,N
2489.23,1.21224,2.26887,68.3707,1.91438,2563
1977.52,0.963093,1.80273,54.1926,1.51739,2036
2020.19,0.983822,1.84146,55.4368,1.55223,2080
2690.1,1.31336,2.45719,73.0878,2.04646,2769
2296.66,1.12128,2.09787,62.3781,1.74659,2364
2450.3,1.19753,2.23996,66.4014,1.85924,2522
3372.8,1.67338,3.11262,92.8117,2.59873,3473
2508.01,1.24431,2.31489,68.5152,1.91843,2582
2646.4,1.29197,2.41723,71.8827,2.01271,2724
2630.94,1.30571,2.42999,71.3306,1.99726,2708
2362.3,1.15056,2.15381,64.5866,1.80842,2432
2661.83,1.32082,2.45782,72.3649,2.02622,2740
2306.27,1.12597,2.10651,62.738,1.75666,2374
1674.84,0.817697,1.52982,45.5374,1.27505,1724
1716.61,0.832891,1.56019,47.6647,1.33461,1768
1478.73,0.71744,1.34395,41.0564,1.14958,1523
1569.03,0.76123,1.42597,43.5618,1.21973,1616
1694.21,0.821781,1.53942,47.1116,1.31912,1745
1959.23,0.950321,1.78022,54.5157,1.52644,2018
2159.24,1.04733,1.96188,60.0702,1.68197,2224
1944.65,0.943082,1.76668,54.1248,1.5155,2003
1779.61,0.863044,1.61674,49.5251,1.3867,1833
2041.72,0.990162,1.85486,56.8427,1.5916,2103
1658.27,0.804265,1.5066,46.1276,1.29157,1708
1518.46,0.736448,1.37958,42.2389,1.18269,1564
1588.35,0.770334,1.44307,44.1965,1.2375,1636
1760.23,0.853725,1.59929,48.9513,1.37064,1813
1950.52,0.946029,1.77218,54.2464,1.5189,2009
2044.67,0.991693,1.85773,56.8862,1.59281,2106
1868.97,0.906553,1.69822,51.9679,1.4551,1925
1727.23,0.837789,1.56941,48.0213,1.3446,1779
1866.05,0.905121,1.69553,51.8931,1.45301,1922
1807.83,0.876927,1.64272,50.2418,1.40677,1862
1866.06,0.905155,1.69562,51.8863,1.45282,1922
1651.51,0.801098,1.5007,45.9025,1.28527,1701
1353.44,0.656466,1.22975,37.624,1.05347,1394
1679.62,0.814651,1.52605,46.7307,1.30846,1730
1734,0.841042,1.57547,48.2298,1.35043,1786
2088.35,1.01276,1.89719,58.1133,1.62717,2151
1840.77,0.892692,1.67227,51.2258,1.43432,1896
2056.3,0.997198,1.86802,57.2343,1.60256,2118
1772.88,0.859984,1.611,49.2742,1.37968,1826
2108.76,1.02285,1.91609,58.6588,1.64245,2172
1839.81,0.892271,1.6715,51.188,1.43326,1895
1637.87,0.794321,1.488,45.573,1.27604,1687
1816.51,0.880966,1.65031,50.5471,1.41532,1871
1509.74,0.732278,1.37176,41.9773,1.17536,1555
1900.99,0.92202,1.72718,52.8792,1.48062,1958
1444.7,0.700711,1.31264,40.1605,1.12449,1488
1653.42,0.801951,1.50231,45.9893,1.2877,1703
2175.73,1.05526,1.97679,60.5402,1.69512,2241
1294.2,0.627714,1.17587,35.9915,1.00776,1333
1701,0.825033,1.5455,47.3036,1.3245,1752
1589.34,0.770867,1.44404,44.2105,1.2379,1637
1569.93,0.76148,1.42644,43.6613,1.22252,1617
1550.51,0.752051,1.40881,43.1209,1.20738,1597
1559.27,0.756307,1.41678,43.3467,1.21371,1606
1901.94,0.922365,1.72786,52.9291,1.48201,1959
1992.24,0.966142,1.80989,55.4365,1.55222,2052
1853.42,0.898826,1.68379,51.5565,1.44358,1909
1937.87,0.939922,1.76072,53.919,1.50973,1996
1912.64,0.927691,1.73781,53.2046,1.48973,1970
1442.75,0.699791,1.31091,40.1149,1.12322,1486
1971.85,0.956427,1.79165,54.8658,1.53624,2031
1548.58,0.75113,1.40708,43.059,1.20565,1595
1654.4,0.802472,1.50327,46.0018,1.28805,1704
2478.66,1.20229,2.25218,68.9512,1.93063,2553
2351.49,1.14059,2.13662,65.4041,1.83132,2422
1960.23,0.950801,1.78109,54.5158,1.52644,2019
2488.35,1.20696,2.26093,69.2426,1.93879,2563
2725.23,1.32173,2.47589,75.8522,2.12386,2807
2033,0.986049,1.84712,56.5849,1.58438,2094
1453.44,0.704996,1.32066,40.404,1.13131,1497
1701,0.825055,1.54557,47.3068,1.32459,1752
1878.66,0.911211,1.70695,52.2542,1.46312,1935
1637.94,0.794569,1.48842,45.5035,1.2741,1687
1878.72,0.911427,1.7073,52.2033,1.46169,1935
1670.96,0.81064,1.51852,46.4101,1.29948,1721
1376.81,0.668073,1.25144,38.1983,1.06955,1418
1506.9,0.731177,1.36965,41.8267,1.17115,1552
1538.94,0.746674,1.39869,42.7222,1.19622,1585
1347.6,0.653623,1.22441,37.4755,1.04931,1388
1495.17,0.725189,1.35847,41.585,1.16438,1540
1585.45,0.768985,1.44052,44.1018,1.23485,1633
2095.27,1.01658,1.90425,58.1813,1.62908,2158
1785.53,0.866315,1.62279,49.5908,1.38854,1839
1530.21,0.742469,1.39082,42.4703,1.18917,1576
1936.99,0.939646,1.76019,53.8026,1.50647,1995
1702.96,0.826051,1.54742,47.3384,1.32548,1754
1503.05,0.729325,1.36619,41.6897,1.16731,1548
1567.13,0.760443,1.42445,43.4655,1.21704,1614
1655.47,0.803293,1.50476,45.9367,1.28623,1705
1583.62,0.768422,1.43942,43.9404,1.23033,1631
2086.49,1.01216,1.89604,57.9759,1.62332,2149
1682.56,0.816149,1.52889,46.7812,1.30987,1733
1717.52,0.83313,1.56067,47.7459,1.33688,1769
2191.24,1.06272,1.99072,60.9976,1.70793,2257
2676.64,1.29809,2.43164,74.5449,2.08726,2757
1557.31,0.755246,1.4148,43.3108,1.2127,1604
1635.96,0.793378,1.48624,45.4902,1.27373,1685
1493.22,0.724171,1.35659,41.5358,1.163,1538
2162.23,1.04913,1.96522,60.0726,1.68203,2227
1972.95,0.957343,1.79327,54.7643,1.5334,2032
2194.31,1.06476,1.99449,60.9251,1.7059,2260
3137.97,1.52212,2.85132,87.2174,2.44209,3232
1507.83,0.73139,1.3701,41.8989,1.17317,1553
1576.76,0.764822,1.43272,43.8184,1.22691,1624
1894.26,0.918906,1.72136,52.6268,1.47355,1951
1591.32,0.77191,1.44601,44.2255,1.23831,1639
1907.82,0.925422,1.73352,53.0329,1.48492,1965
1409.81,0.68397,1.28124,39.1325,1.09571,1452
1541.17,0.747512,1.40028,45.4153,1.27163,1590
1830.18,0.887883,1.6632,50.8433,1.42361,1885
1912.64,0.927672,1.73776,53.2028,1.48968,1970
1434.97,0.696,1.30381,39.911,1.11751,1478
1458.28,0.707303,1.32498,40.5525,1.13547,1502
1741.76,0.844729,1.58244,48.4545,1.35672,1794
1869.91,0.906871,1.69887,52.0264,1.45674,1926
1843.69,0.894142,1.67499,51.3051,1.43654,1899
2021.34,0.980352,1.83645,56.2673,1.57548,2082
1772.82,0.859809,1.61068,49.3258,1.38112,1826
2070.86,1.00436,1.88141,57.6398,1.61392,2133
3008.73,1.45927,2.7336,83.7331,2.34453,3099
1825.27,0.885267,1.65838,50.7667,1.42147,1880
1538.86,0.746356,1.39815,42.7942,1.19824,1585
2338.83,1.13438,2.12496,65.0842,1.82236,2409
2632.02,1.27657,2.39132,73.2623,2.05134,2711
2033.02,0.986089,1.84721,56.5591,1.58366,2094
1647.61,0.799172,1.49708,45.8141,1.28279,1697
2057.3,0.997853,1.86922,57.2301,1.60244,2119
1869.91,0.906815,1.69875,52.0235,1.45666,1926
1479.63,0.717553,1.34422,41.1546,1.15233,1524
2036.87,0.987788,1.85041,56.701,1.58763,2098
1772.87,0.859913,1.61087,49.2782,1.37979,1826
1732.07,0.840124,1.57381,48.1701,1.34876,1784
2195.17,1.06473,1.99452,61.0629,1.70976,2261
2201.98,1.06803,2.00069,61.2362,1.71461,2268
1436.91,0.696842,1.30541,39.9677,1.1191,1480
1621.37,0.786309,1.47302,45.1103,1.26309,1670
1673.8,0.811739,1.52063,46.5683,1.30391,1724
2780.52,1.3485,2.52608,77.4384,2.16827,2864
2647.53,1.284,2.4052,73.72,2.06416,2727
1621.46,0.786613,1.47353,45.0204,1.26057,1670
1508.81,0.731971,1.37117,41.9113,1.17352,1554
1569.99,0.761669,1.42682,43.5981,1.22075,1617
1662.24,0.806437,1.51066,46.1549,1.29234,1712
1819.49,0.882645,1.65343,50.5573,1.4156,1874
1615.61,0.783779,1.46824,44.8777,1.25658,1664
2246.61,1.08966,2.04123,62.5137,1.75038,2314
1667.02,0.808564,1.51466,46.363,1.29816,1717
1745.64,0.846692,1.58609,48.5632,1.35977,1798
1568.03,0.760627,1.42489,43.5665,1.21986,1615
2340.82,1.13551,2.1271,65.0944,1.82264,2411
1619.49,0.785628,1.47169,44.991,1.25975,1668
1613.64,0.782697,1.4662,44.8538,1.25591,1662
2203.9,1.06899,2.00252,61.311,1.71671,2270
2079.65,1.00873,1.88962,57.8327,1.61932,2142
2006.83,0.973407,1.82345,55.8145,1.5628,2067
1455.35,0.705842,1.32226,40.4838,1.13355,1499
2000.97,0.970471,1.81797,55.6795,1.55903,2061
1830.1,0.887597,1.66271,50.9239,1.42587,1885
1313.63,0.637192,1.19366,36.52,1.02256,1353
1358.29,0.658851,1.23422,37.7609,1.05731,1399
1297.13,0.62918,1.17865,36.0532,1.00949,1336
1999.18,0.969993,1.81693,55.4783,1.55339,2059
1318.5,0.639534,1.19805,36.636,1.02581,1358
1557.34,0.755382,1.41506,43.2746,1.21169,1604
1614.61,0.783161,1.46709,44.8784,1.2566,1663
1659.27,0.804807,1.50764,46.1231,1.29145,1709
1318.51,0.639522,1.19802,36.6315,1.02568,1358
2107.79,1.02236,1.91512,58.6281,1.64159,2171
2166.11,1.05072,1.96832,60.1906,1.68534,2231
2491.3,1.20839,2.26362,69.2856,1.94,2566
1449.56,0.703038,1.31697,40.2951,1.12826,1493
2542.74,1.23327,2.31013,70.7363,1.98062,2619
2543.69,1.23378,2.31113,70.7808,1.98186,2620
2416.51,1.17201,2.19546,67.2409,1.88274,2489
1375.78,0.667322,1.2501,38.2277,1.07038,1417
1506.86,0.730897,1.36919,41.8712,1.17239,1552
1366.08,0.6626,1.24125,37.956,1.06277,1407
1485.48,0.720523,1.34975,41.2922,1.15618,1530
2553.43,1.23852,2.32006,71.0216,1.98861,2630
2096.23,1.01708,1.90511,58.216,1.63005,2159
2406.86,1.16737,2.1868,66.9096,1.87347,2479
1504.89,0.72983,1.36721,41.8403,1.17153,1550
1489.38,0.722311,1.35315,41.3905,1.15893,1534
1729.19,0.838717,1.57119,48.0573,1.3456,1781
1650.54,0.800567,1.49971,45.8727,1.28444,1700
1436.96,0.696983,1.30567,39.9183,1.11771,1480
1688.39,0.818888,1.53405,46.9429,1.3144,1739
1732.09,0.840081,1.57375,48.1484,1.34816,1784
2283.53,1.1075,2.07462,63.5115,1.77832,2352
1907.8,0.925288,1.73331,53.0515,1.48544,1965
1586.48,0.769486,1.44149,44.0734,1.23405,1634
1856.42,0.900464,1.68686,51.5451,1.44326,1912
1474.86,0.7154,1.3402,40.9425,1.14639,1519
1824.39,0.884962,1.65784,50.6498,1.41819,1879
2029.11,0.984107,1.84351,56.4761,1.58133,2090
2346.59,1.13806,2.13193,65.3136,1.82878,2417
1893.22,0.918125,1.71994,52.6627,1.47456,1950
1371.88,0.6653,1.24633,38.1437,1.06802,1413
2516.52,1.22047,2.28623,70.0134,1.96037,2592
2492.25,1.20874,2.26433,69.34,1.94152,2567
2438.83,1.18273,2.21559,67.869,1.90033,2512
2623.3,1.27221,2.38324,72.9989,2.04397,2702
2486.42,1.20587,2.25895,69.1795,1.93703,2561
1740.83,0.844324,1.58168,48.3934,1.35501,1793
1518.5,0.736496,1.37968,42.1995,1.18159,1564
2064.07,1.00103,1.87523,57.4488,1.60857,2126
2420.36,1.17381,2.19892,67.3816,1.88669,2493
2161.23,1.04833,1.9638,60.0773,1.68217,2226
1772.92,0.859952,1.61096,49.2336,1.37854,1826
1887.44,0.915381,1.71484,52.461,1.46891,1944
2699.04,1.30906,2.45223,75.0937,2.10262,2780
2348.53,1.13893,2.13357,65.364,1.83019,2419
2182.54,1.05846,1.98282,60.7139,1.69999,2248
2126.23,1.0312,1.93175,59.1527,1.65628,2190
2428.05,1.20498,2.2426,65.6657,1.83864,2499
2306.88,1.12898,2.11125,62.1414,1.73996,2374
1366.18,0.66853,1.25018,36.8653,1.03223,1406
1033.88,0.505922,0.946099,27.883,0.780723,1064
1502.36,0.745761,1.38814,40.3775,1.13057,1546
1520.83,0.744522,1.39235,40.8892,1.1449,1565
1783.04,0.872501,1.63164,48.1075,1.34701,1835
2402.07,1.17545,2.1982,64.7463,1.8129,2472
2589.52,1.26714,2.36964,69.8825,1.95671,2665
1337.98,0.654707,1.2243,36.127,1.01156,1377
1845.3,0.90309,1.68883,49.718,1.3921,1899
1933.43,0.959631,1.78566,52.357,1.466,1990
2715.91,1.34816,2.50937,73.1808,2.04906,2795
1769.45,0.865888,1.61919,47.7286,1.3364,1821
1893.83,0.926768,1.73308,51.0767,1.43015,1949
2646.6,1.31347,2.44465,71.634,2.00575,2724
2083.28,1.0194,1.90628,56.2204,1.57417,2144
1701.42,0.832568,1.55697,45.9005,1.28521,1751
2259.21,1.12144,2.08736,60.88,1.70464,2325
1825.82,0.893436,1.67079,49.242,1.37878,1879
1748.16,0.855654,1.60008,47.0648,1.31782,1799
2385.54,1.18417,2.20391,64.2707,1.79958,2455
1974.47,0.966192,1.80677,53.264,1.49139,2032
1642.27,0.803893,1.50332,44.1891,1.2373,1690
1216.61,0.595476,1.11356,32.7646,0.917409,1252
2111.51,1.03324,1.93226,56.9322,1.5941,2173
1864.71,0.912475,1.70643,50.2679,1.4075,1919
2791.67,1.36611,2.55472,75.2977,2.10834,2873
2714.95,1.32856,2.48456,73.1834,2.04914,2794
2504.57,1.24269,2.31272,67.975,1.9033,2578
1971.68,0.965491,1.8053,53.0635,1.48578,2029
2290.94,1.1374,2.11805,61.0979,1.71074,2357
2708.55,1.32776,2.48228,72.6032,2.03289,2787
2541.65,1.26157,2.34766,68.8104,1.92669,2616
1831.9,0.897985,1.67873,49.1494,1.37618,1885
1987.36,0.98654,1.83654,53.3215,1.493,2045
2571.27,1.2591,2.35437,69.1792,1.93702,2646
2125.39,1.04186,1.94769,57.0234,1.59666,2187
2119.65,1.0521,1.95896,56.7475,1.58893,2181
2306.18,1.13048,2.11339,61.8459,1.73168,2373
2244.27,1.11427,2.07479,59.8638,1.67619,2309
1765.9,0.865691,1.61845,47.2879,1.32406,1817
1983.41,0.972084,1.81718,53.308,1.49262,2041
2862.28,1.42029,2.64326,77.4895,2.16971,2946
2153.62,1.05569,1.9736,57.7365,1.61662,2216
2416.79,1.17877,2.20559,65.9795,1.84743,2488
2373.07,1.1772,2.19007,64.749,1.81297,2443
1566.26,0.765629,1.43214,42.3604,1.18609,1612
1389.4,0.679155,1.27039,37.5983,1.05275,1430
2366.96,1.15718,2.1646,63.9256,1.78992,2436
2900.32,1.41787,2.65214,78.4192,2.19574,2985
2315.25,1.13124,2.11611,62.749,1.75697,2383
1686.54,0.823402,1.54055,45.8089,1.28265,1736
1607.12,0.785667,1.46968,43.4076,1.21541,1654
1669.27,0.815992,1.52638,45.126,1.26353,1718
2070.17,1.0104,1.89043,56.3468,1.57771,2131
1602.17,0.78315,1.46495,43.3645,1.21421,1649
1623.56,0.793609,1.4845,43.9287,1.23,1671
1425.12,0.695604,1.30143,38.7982,1.08635,1467
1634.98,0.798064,1.49315,44.4859,1.2456,1683
2986.41,1.4581,2.72798,81.1283,2.27159,3074
2332.63,1.15768,2.15406,63.2847,1.77197,2401
1494.12,0.729228,1.36439,40.6511,1.13823,1538
2380.86,1.16145,2.17311,64.9868,1.81963,2451
2845.48,1.38897,2.59878,77.3639,2.16619,2929
1246.42,0.608414,1.13834,33.8888,0.948888,1283
1361.1,0.664537,1.2433,36.9621,1.03494,1401
1305.71,0.637517,1.19272,35.4636,0.99298,1344
1233.73,0.602144,1.12658,33.6029,0.94088,1270
1341.55,0.654683,1.2249,36.5458,1.02328,1381
1407.83,0.688107,1.28712,38.1233,1.06745,1449
1553.57,0.759292,1.42029,42.0749,1.1781,1599
2711.6,1.32437,2.47764,73.5415,2.05916,2791
3221.68,1.57405,2.94452,87.3586,2.44604,3316
2466.85,1.20565,2.25522,66.8196,1.87095,2539
1917.64,0.935931,1.75109,52.2094,1.46186,1974
1337.67,0.652852,1.22146,36.4339,1.02015,1377
2217.72,1.08219,2.0247,60.4779,1.69338,2283
2782.97,1.35715,2.53948,76.006,2.12817,2865
2332.49,1.13848,2.1301,63.4627,1.77696,2401
3869.17,1.88833,3.53286,105.454,2.95272,3983
3621.71,1.7679,3.30765,98.4598,2.75687,3728
2095.78,1.0245,1.91639,56.6874,1.58725,2157
1969.53,0.962944,1.80125,53.2145,1.49001,2027
1692.58,0.840123,1.5634,45.7377,1.28066,1742
2509.26,1.22466,2.2913,68.3158,1.91284,2583
1897.21,0.925668,1.73198,51.687,1.44724,1953
1475.61,0.720211,1.34746,40.1944,1.12544,1519
2116.8,1.03325,1.93313,57.6235,1.61346,2179
1430.03,0.703384,1.31411,37.894,1.06103,1471
1727.49,0.849683,1.58744,45.791,1.28215,1777
1569.03,0.771732,1.44179,41.5889,1.16449,1614
1515.57,0.745454,1.39271,40.1692,1.12474,1559
1638.06,0.805681,1.50522,43.411,1.21551,1685
3410.1,1.6933,3.15348,90.5213,2.5346,3508
2091.11,1.02857,1.92169,55.39,1.55092,2151
2425.52,1.19306,2.22902,64.2607,1.7993,2495
1337.67,0.65796,1.22926,35.4483,0.992552,1376
1192.82,0.586708,1.09614,31.6155,0.885234,1227
2528.53,1.24369,2.32352,67.0237,1.87666,2601
1255.04,0.617321,1.15333,33.2553,0.931148,1291
1609.87,0.791845,1.4794,42.6661,1.19465,1656
1543.73,0.759032,1.41817,40.9459,1.14648,1588
1918.96,0.943527,1.76288,50.9087,1.42544,1974
1415.46,0.696242,1.30079,37.4895,1.04971,1456
1257.97,0.618771,1.15604,33.3222,0.93302,1294
2213.61,1.08884,2.03429,58.6279,1.64158,2277
1965.74,0.966945,1.80658,52.0258,1.45672,2022
1261.86,0.620682,1.15963,33.4238,0.935866,1298
2467.34,1.21363,2.26744,65.3522,1.82986,2538
1171.42,0.576129,1.07632,31.0611,0.869711,1205
1201.56,0.591009,1.10417,31.8503,0.891809,1236
1525.29,0.750239,1.40165,40.4237,1.13186,1569
2481.88,1.22069,2.28056,65.7804,1.84185,2553
2244.66,1.10402,2.06254,59.5075,1.66621,2309
809.798,0.398315,0.744167,21.4589,0.60085,833
1687.64,0.830102,1.55087,44.7224,1.25223,1736
1704.11,0.837768,1.56533,45.2249,1.2663,1753
2574.14,1.26549,2.36449,68.3176,1.91289,2648
2339.93,1.15083,2.15001,62.03,1.73684,2407
3244.97,1.59599,2.98168,86.0391,2.40909,3338
1907.36,0.938184,1.7528,50.5384,1.41507,1962
1737.22,0.854494,1.59645,46.0365,1.28902,1787
2178.61,1.07161,2.00212,57.6999,1.6156,2241
2857.2,1.40539,2.6257,75.6536,2.1183,2939
1514.59,0.744962,1.39178,40.1492,1.12418,1558
1444.6,0.710528,1.32746,38.2932,1.07221,1486
1569.03,0.771752,1.44182,41.5924,1.16459,1614
1703.19,0.837741,1.56513,45.1436,1.26402,1752
1598.27,0.786194,1.46888,42.2905,1.18413,1644
1712.97,0.842588,1.57422,45.3482,1.26975,1762
1204.49,0.59245,1.10687,31.9175,0.893691,1239
1218.1,0.59914,1.11936,32.2803,0.903849,1253
2450.78,1.20548,2.25218,64.9399,1.81832,2521
2433.27,1.19684,2.23601,64.4918,1.80577,2503
1253.09,0.61636,1.15154,33.2087,0.929844,1289
1417.38,0.697169,1.3025,37.5641,1.0518,1458
1515.58,0.745465,1.39273,40.1609,1.1245,1559
1999.71,0.9836,1.83763,52.9853,1.48359,2057
