S,I,X,R,D,N
780.087,0.666478,0.812616,322.406,9.02737,1113
1281.75,1.09505,1.33516,529.984,14.8395,1829
1052.92,0.899591,1.09684,434.905,12.1773,1502
1215.64,1.03864,1.26638,501.995,14.0559,1734
1277.29,1.0913,1.33058,527.513,14.7704,1822
2111.33,1.80367,2.19913,873.221,24.4502,3013
1892.89,1.61716,1.97176,782.606,21.913,2701
1369.1,1.16975,1.42624,565.475,15.8333,1953
1888.35,1.61334,1.96709,780.223,21.8462,2694
1499.73,1.28126,1.5622,620.064,17.3618,2140
1190.36,1.01702,1.24002,491.618,13.7653,1698
1556.32,1.3297,1.62126,642.732,17.9965,2220
1369.12,1.16975,1.42623,565.453,15.8327,1953
1962.91,1.67708,2.04481,810.668,22.6987,2800
1797.51,1.53578,1.87253,742.295,20.7843,2564
1944.58,1.6612,2.02544,804.217,22.5181,2775
1223.35,1.04522,1.2744,505.189,14.1453,1745
1095.07,0.935627,1.14078,452.193,12.6614,1562
1646.79,1.407,1.71551,680.047,19.0413,2349
1851.48,1.58188,1.92873,764.603,21.4089,2641
1083.12,0.925401,1.12831,447.303,12.5245,1545
1266.79,1.08233,1.31965,523.157,14.6484,1807
1501.63,1.28297,1.56428,620.159,17.3644,2142
1709.09,1.46006,1.78019,706.875,19.7925,2439
1883.15,1.60886,1.96163,778.479,21.7974,2687
1103.43,0.942745,1.14946,455.715,12.76,1574
1426.6,1.21884,1.48609,589.197,16.4975,2035
1645.31,1.40569,1.71391,679.542,19.0272,2347
1420.29,1.21349,1.47956,586.593,16.4246,2026
1537.37,1.31352,1.60152,634.934,17.7781,2193
1008.08,0.861271,1.05012,416.349,11.6578,1438
1128.67,0.964291,1.17573,466.143,13.052,1610
1044.05,0.891918,1.08749,431.873,12.0925,1490
1339.71,1.14464,1.39561,553.26,15.4913,1911
2011.92,1.71891,2.0958,830.994,23.2678,2870
1162.31,0.993042,1.21078,480.043,13.4412,1658
907.851,0.775644,0.945714,374.929,10.498,1295
933.084,0.797199,0.971996,385.357,10.79,1331
907.14,0.775033,0.944968,374.65,10.4902,1294
928.88,0.793607,0.967614,383.617,10.7413,1325
1134.27,0.969079,1.18156,468.466,13.117,1618
1184.74,1.01222,1.23417,489.308,13.7006,1690
1147.6,0.980485,1.19547,473.956,13.2708,1637
987.068,0.843338,1.02825,407.647,11.4141,1408
1084.51,0.926591,1.12976,447.894,12.541,1547
1009.48,0.862467,1.05157,416.931,11.6741,1440
936.582,0.800186,0.975638,386.811,10.8307,1336
975.837,0.833728,1.01653,403.028,11.2848,1392
1031.91,0.88163,1.07494,426.201,11.9336,1472
1107.63,0.946322,1.15382,457.464,12.809,1580
1058.57,0.904417,1.10272,437.185,12.2412,1510
1125.87,0.961928,1.17284,464.972,13.0192,1606
1405,1.20028,1.46343,581.071,16.27,2005
1040.33,0.888852,1.08375,429.664,12.0306,1484
1074.69,0.918187,1.11951,443.842,12.4276,1533
1123.76,0.960111,1.17063,464.117,12.9953,1603
1256.92,1.07388,1.30933,519.156,14.5364,1793
1235.92,1.05594,1.28747,510.44,14.2923,1763
1183.37,1.01106,1.23275,488.704,13.6837,1688
1816.39,1.55189,1.89216,750.161,21.0045,2591
1130.75,0.966073,1.1779,467.03,13.0768,1613
1250.64,1.0685,1.30278,516.53,14.4628,1784
975.127,0.833117,1.01579,402.748,11.2769,1391
1324.27,1.13147,1.37956,546.91,15.3135,1889
