S,I,X,R,D,N
1023.97,10.0104,7.0584,69.9979,1.95994,1113
1682.78,16.4633,11.6088,114.932,3.21809,1829
1381.87,13.5078,9.52358,94.4515,2.64464,1502
1595.4,15.5989,10.9984,108.954,3.05072,1734
1676.29,16.3818,11.5515,114.572,3.20801,1822
2771.45,27.0645,19.0825,190.079,5.3222,3013
2485.14,24.3168,17.1463,169.651,4.75023,2701
1796.9,17.5702,12.3895,122.707,3.43581,1953
2478.53,24.2307,17.0857,169.407,4.74339,2694
1968.97,19.2649,13.5847,134.42,3.76375,2140
1562.18,15.2672,10.7647,106.796,2.99028,1698
2042.45,19.9653,14.077,139.594,3.90864,2220
1796.79,17.5613,12.3828,122.83,3.43923,1953
2576.08,25.1795,17.7547,176.056,4.92957,2800
2359.02,23.0629,16.2613,161.14,4.51191,2564
2552.66,24.9376,17.583,174.918,4.89769,2775
1605.57,15.7024,11.0715,109.592,3.06857,1745
1437.22,14.0587,9.91347,98.058,2.74562,1562
2161.23,21.1314,14.899,147.602,4.13287,2349
2429.81,23.75,16.7463,166.044,4.64924,2641
1421.46,13.8959,9.79782,97.1271,2.71956,1545
1662.48,16.2505,11.4585,113.63,3.18163,1807
1970.68,19.2607,13.5812,134.706,3.77177,2142
2243.51,21.9135,15.4496,153.82,4.30697,2439
2472.47,24.2099,17.0707,168.535,4.71897,2687
1447.93,14.1347,9.96538,99.1883,2.77727,1574
1871.96,18.2712,12.882,128.298,3.59236,2035
2158.89,21.0671,14.8532,148.048,4.14535,2347
1863.8,18.2017,12.8333,127.589,3.5725,2026
2017.41,19.7005,13.8901,138.128,3.86759,2193
1322.76,12.9101,9.10137,90.6878,2.53926,1438
1480.97,14.4524,10.1897,101.543,2.84322,1610
1370.49,13.3781,9.43157,94.0633,2.63377,1490
1757.96,17.1648,12.1016,120.399,3.37118,1911
2639.92,25.7613,18.1619,181.086,5.07041,2870
1525.15,14.8848,10.4945,104.547,2.9273,1658
1191.26,11.6266,8.19743,81.6347,2.28577,1295
1224.36,11.9505,8.42544,83.9185,2.34972,1331
1190.33,11.6178,8.19092,81.5774,2.28417,1294
1218.82,11.8961,8.38708,83.5574,2.33961,1325
1488.35,14.5262,10.2416,102.027,2.85675,1618
1554.62,15.1776,10.7006,106.517,2.98247,1690
1505.87,14.7004,10.3636,103.178,2.88899,1637
1295.22,12.6445,8.91526,88.7317,2.48449,1408
1423.11,13.894,9.79538,97.475,2.7293,1547
1324.6,12.9277,9.11439,90.8105,2.5427,1440
1228.94,11.9935,8.45577,84.2526,2.35907,1336
1280.45,12.4961,8.81093,87.7857,2.458,1392
1354.03,13.2169,9.31768,92.8319,2.59929,1472
1453.37,14.1841,10.0003,99.6559,2.79037,1580
1389.06,13.5608,9.56103,95.1534,2.6643,1510
1477.39,14.4242,10.1703,101.182,2.83309,1606
1844.37,18.0146,12.7028,126.375,3.5385,2005
1365.22,13.3336,9.40114,93.4281,2.61599,1484
1410.19,13.7643,9.70446,96.6378,2.70586,1533
1474.57,14.3942,10.1479,101.055,2.82954,1603
1649.31,16.0963,11.348,113.083,3.16633,1793
1621.72,15.8279,11.1588,111.181,3.11307,1763
1552.81,15.1592,10.6882,106.362,2.97813,1688
2383.42,23.2643,16.4026,163.343,4.57359,2591
1483.71,14.4803,10.2085,101.747,2.84893,1613
1641.02,16.0145,11.2908,112.528,3.15077,1784
1279.52,12.4874,8.80374,87.7283,2.45639,1391
1737.91,16.9798,11.9724,118.814,3.32679,1889
1402.08,13.7019,9.66068,95.8715,2.6844,1524
2196,21.4554,15.1261,150.214,4.20599,2387
2145.36,20.9576,14.7749,146.799,4.11038,2332
1432.23,13.9789,9.85538,98.1818,2.74909,1557
1364.16,13.3143,9.38652,93.521,2.61859,1483
1416.58,13.8249,9.74713,97.1278,2.71958,1540
1366.01,13.3312,9.39856,93.6419,2.62197,1485
2354.56,23.1111,16.2988,159.561,4.46771,2558
2508.24,24.6288,17.37,170.001,4.76002,2725
2593.04,25.4501,17.9504,175.644,4.91804,2817
2245.98,22.0557,15.5549,152.146,4.2601,2440
2553.13,25.0521,17.6668,173.299,4.85236,2774
1351.25,13.2617,9.35259,91.5725,2.56403,1468
1203.96,11.8136,8.33253,81.6064,2.28498,1308
3198.92,31.4374,22.1735,216.411,6.05952,3475
2361.05,23.1759,16.3453,159.953,4.47869,2565
1376.92,13.5041,9.52368,93.4344,2.61616,1496
1710.07,16.7669,11.8245,116.09,3.25053,1858
2371.88,23.2612,16.4047,160.95,4.50661,2577
1652.31,16.2303,11.4465,111.876,3.13252,1795
2563.36,25.1571,17.7422,173.874,4.86848,2785
