S,I,X,R,D,N
946.705,0.361278,0.31493,161.108,4.51102,1113
1543.71,0.616218,0.620649,276.314,7.7368,1829
1279.69,0.469243,0.400873,215.411,6.0315,1502
1475.23,0.559983,0.482303,250.704,7.01971,1734
1552.97,0.551482,0.47291,260.707,7.29981,1822
2578.86,0.780012,0.663062,420.911,11.7855,3013
2279.36,0.904288,0.896112,408.409,11.4355,2701
1658.09,0.679904,0.58898,285.645,7.99806,1953
2289.87,0.909437,0.787117,391.475,10.9613,2694
1813.95,0.791451,0.679692,315.739,8.84071,2140
1447.82,0.52348,0.439997,242.425,6.7879,1698
1890.91,0.706473,0.597385,318.856,8.92797,2220
1664.21,0.597495,0.512515,279.849,7.83576,1953
2384.94,0.880828,0.747803,402.174,11.2609,2800
2182.58,0.817349,0.691737,369.563,10.3478,2564
2371.31,0.787096,0.657744,391.293,10.9562,2775
1482.78,0.599874,0.512461,253.999,7.11197,1745
1326.24,0.543635,0.463161,228.361,6.39411,1562
1999.95,0.769642,0.640303,338.173,9.46884,2349
2249.68,0.82865,0.707532,379.163,10.6166,2641
1316.23,0.478145,0.405193,221.681,6.20708,1545
1539.26,0.567198,0.477525,259.433,7.26412,1807
1825.32,0.663039,0.569986,306.854,8.59192,2142
2086.32,0.658725,0.549046,341.897,9.57313,2439
2258.19,1.00223,1.00788,415.178,11.625,2687
1346.75,0.336421,0.289885,220.449,6.17258,1574
1742.21,0.410057,0.364052,284.061,7.9537,2035
2011.37,0.449904,0.394684,325.663,9.11857,2347
1731.54,0.437893,0.384802,285.635,7.99778,2026
1874.14,0.450262,0.415855,309.332,8.66131,2193
1231.87,0.283068,0.246094,200.006,5.60015,1438
1379.51,0.310274,0.274066,223.644,6.26204,1610
1275.49,0.284144,0.257557,208.143,5.828,1490
1634.74,0.394374,0.351318,268.007,7.5042,1911
2459.18,0.551132,0.486719,398.625,11.1615,2870
1419.89,0.330305,0.290646,231.024,6.46867,1658
1108.83,0.258622,0.226309,180.629,5.05762,1295
1139.83,0.266651,0.238162,185.473,5.19324,1331
1108.21,0.258788,0.226814,180.258,5.04722,1294
1134.93,0.258265,0.232922,184.418,5.16371,1325
1385.91,0.315302,0.280001,225.189,6.3053,1618
1446.85,0.35301,0.302394,235.885,6.60479,1690
1401.96,0.323735,0.280975,228.054,6.38552,1637
1205.43,0.282535,0.246858,196.542,5.50317,1408
1324.3,0.308634,0.273941,216.07,6.04997,1547
1233.63,0.278494,0.245726,200.243,5.6068,1440
1144.61,0.263593,0.226214,185.7,5.1996,1336
1192.04,0.27859,0.242037,194.004,5.43212,1392
1260.77,0.285562,0.251236,204.957,5.7388,1472
1353.23,0.311845,0.272452,220.022,6.16061,1580
1291.66,0.310811,0.273763,211.826,5.93113,1510
1373.23,0.3465,0.299575,225.798,6.32235,1606
1710.91,0.470422,0.410428,285.218,7.98611,2005
1267.66,0.317534,0.286653,209.859,5.87606,1484
1312.45,0.31322,0.272041,213.971,5.99119,1533
1372.01,0.336292,0.289052,224.093,6.2746,1603
1535.99,0.33792,0.305653,249.381,6.98266,1793
1510.29,0.329938,0.294459,245.216,6.86605,1763
