S,I,X,R,D,N
1100.3,0.0214684,0.0199485,12.3119,0.344733,1113
1808.39,0.0352647,0.0327507,19.9833,0.559533,1829
1484.79,0.028976,0.0269306,16.6835,0.467137,1502
1714.22,0.033448,0.031081,19.1751,0.536903,1734
1801.09,0.0351498,0.0326702,20.2698,0.567554,1822
2977.93,0.0581401,0.0540705,34.0036,0.9521,3013
2670.64,0.0520713,0.048353,29.4367,0.824227,2701
1930.8,0.0376666,0.0349945,21.5266,0.602744,1953
2663.26,0.0519618,0.0482835,29.8076,0.834613,2694
2115.97,0.0412581,0.0383131,23.2934,0.652214,2140
1678.5,0.0327574,0.0304468,18.9046,0.529328,1698
2194.55,0.0428247,0.039803,24.6771,0.690957,2220
1930.59,0.037675,0.0350186,21.7333,0.608531,1953
2767.92,0.0540161,0.0502005,31.1061,0.870972,2800
2534.71,0.0494586,0.0459621,28.3996,0.795189,2564
2742.92,0.0535404,0.0497781,31.1057,0.870959,2775
1725.22,0.0336518,0.0312633,19.1799,0.537037,1745
1544.34,0.0301208,0.0279773,17.1181,0.479305,1562
2322.21,0.0453086,0.0421003,25.9706,0.727177,2349
2610.74,0.0509459,0.047351,29.3381,0.821467,2641
1527.33,0.029805,0.0276997,17.1375,0.479849,1545
1786.28,0.0348592,0.032397,20.0868,0.562429,1807
2117.43,0.0413211,0.0384063,23.8244,0.667082,2142
2410.7,0.0470625,0.0437638,27.4433,0.768413,2439
2657.18,0.0517858,0.0480632,28.9147,0.809611,2687
1555.58,0.03038,0.0282623,17.862,0.500136,1574
2011.14,0.0392812,0.0365461,23.1387,0.647882,2035
2319.29,0.0453121,0.0421672,26.8706,0.752376,2347
2002.42,0.0391003,0.0363663,22.867,0.640276,2026
2167.44,0.0423261,0.0393684,24.7833,0.693932,2193
1421.09,0.027762,0.0258351,16.3995,0.459185,1438
1591.04,0.0310833,0.0289255,18.3864,0.514821,1610
1472.55,0.028762,0.0267588,16.9204,0.47377,1490
1888.71,0.0368881,0.0343129,21.6167,0.605269,1911
2836.13,0.0554137,0.0515724,32.8417,0.919568,2870
1638.5,0.0320062,0.0297809,18.9121,0.529538,1658
1279.8,0.0250009,0.0232612,14.7415,0.412762,1295
1315.36,0.0256928,0.023907,15.1619,0.424535,1331
1278.79,0.0249809,0.0232441,14.748,0.412944,1294
1309.43,0.0255793,0.0238005,15.0942,0.422639,1325
1598.97,0.0312348,0.0290641,18.4484,0.516555,1618
1670.21,0.0326237,0.0303493,19.187,0.537236,1690
1617.8,0.0316031,0.0294042,18.6142,0.521197,1637
1391.52,0.0271801,0.0252859,15.9825,0.44751,1408
1528.91,0.0298642,0.0277835,17.5433,0.491213,1547
1423.06,0.0278025,0.0258732,16.4301,0.460043,1440
1320.28,0.025795,0.0240047,15.248,0.426944,1336
1375.63,0.0268732,0.0250068,15.8706,0.444378,1392
1454.68,0.0284204,0.0264456,16.7953,0.470269,1472
1561.4,0.0305058,0.0283881,18.0351,0.504982,1580
1492.37,0.0291465,0.027113,17.0982,0.478749,1510
1587.27,0.0309959,0.0288306,18.1636,0.508581,1606
1981.82,0.0386906,0.0359746,22.4794,0.629422,2005
1466.76,0.0286401,0.0266346,16.7143,0.468001,1484
1515.02,0.0295932,0.0275326,17.4374,0.488246,1533
1584.2,0.0309429,0.0287888,18.2279,0.51038,1603
1771.88,0.034618,0.0322174,20.4832,0.57353,1793
1742.28,0.0340406,0.0316768,20.0896,0.562508,1763
1668.29,0.0325862,0.0303141,19.1078,0.535019,1688
2560.58,0.0500199,0.0465403,29.4996,0.82599,2591
1593.99,0.0311425,0.0289813,18.4308,0.516064,1613
1762.98,0.0344463,0.0320572,20.3829,0.570722,1784
1374.63,0.0268554,0.024991,15.8749,0.444496,1391
1867.26,0.0364497,0.0338835,21.0776,0.590172,1889
1506.46,0.0294086,0.0273385,17.0047,0.476133,1524
2359.45,0.0460634,0.0428252,26.7083,0.747832,2387
2305.04,0.045002,0.0418459,26.1441,0.732034,2332
1538.69,0.0300595,0.0279719,17.7585,0.497237,1557
1465.56,0.028633,0.0266445,16.9085,0.473439,1483
1521.87,0.0297326,0.027668,17.5839,0.492351,1540
1467.52,0.0286745,0.026685,16.9462,0.474493,1485
2530.77,0.0492519,0.0456291,26.3912,0.738955,2558
2696.19,0.052449,0.0485738,27.9243,0.78188,2725
2787.05,0.0542355,0.0502443,29.0296,0.81283,2817
2414.29,0.0469705,0.043493,24.9215,0.697802,2440
2744.33,0.053412,0.0494942,28.7627,0.805355,2774
