S,I,X,R,D,N
1099.66,0.140368,0.0903852,12.7537,0.357103,1113
1807.33,0.230848,0.148632,20.7095,0.579867,1829
1483.93,0.189385,0.121957,17.2796,0.483828,1502
1713.22,0.218686,0.140822,19.8634,0.556174,1734
1800.04,0.229712,0.147925,20.9928,0.5878,1822
2976.19,0.379563,0.244436,35.1987,0.985563,3013
2669.08,0.340947,0.219511,30.5092,0.854257,2701
1929.67,0.246371,0.158634,22.3018,0.624451,1953
2661.7,0.339757,0.218778,30.8769,0.864553,2694
2114.74,0.27012,0.173918,24.1431,0.676006,2140
1677.52,0.214088,0.137858,19.5784,0.548195,1698
2193.27,0.27995,0.180251,25.5581,0.715627,2220
1929.46,0.24623,0.158567,22.5083,0.630233,1953
2766.3,0.353066,0.227348,32.2174,0.902086,2800
2533.23,0.323332,0.208207,29.4173,0.823683,2564
2741.32,0.349734,0.225209,32.2067,0.901787,2775
1724.21,0.220161,0.141759,19.8726,0.556433,1745
1543.44,0.197091,0.126904,17.7382,0.496669,1562
2320.86,0.296272,0.19077,26.903,0.753283,2349
2609.22,0.333018,0.214445,30.3863,0.850815,2641
1526.43,0.194822,0.125457,17.7507,0.497018,1545
1785.24,0.227819,0.146711,20.8039,0.582509,1807
2116.19,0.270076,0.173911,24.6744,0.690884,2142
2409.29,0.307323,0.197904,28.4109,0.795505,2439
2655.62,0.339376,0.218505,29.982,0.839495,2687
1554.67,0.198222,0.127658,18.4863,0.517615,1574
2009.96,0.256274,0.16503,23.9457,0.670479,2035
2317.93,0.295436,0.190279,27.8012,0.778433,2347
2001.25,0.255212,0.164365,23.6707,0.662779,2026
2166.17,0.276264,0.177913,25.6532,0.718289,2193
1420.26,0.181048,0.116599,16.9697,0.475152,1438
1590.11,0.20268,0.130535,19.0249,0.532696,1610
1471.69,0.187631,0.120839,17.5113,0.490316,1490
1887.6,0.240689,0.155008,22.3747,0.626493,1911
2834.47,0.361285,0.232677,33.9797,0.951432,2870
1637.54,0.208748,0.13443,19.5695,0.547947,1658
1279.05,0.163062,0.105021,15.2551,0.427142,1295
1314.6,0.16758,0.107927,15.6898,0.439314,1331
1278.04,0.162936,0.104926,15.2612,0.427312,1294
1308.67,0.166842,0.107444,15.6197,0.437351,1325
1598.04,0.203724,0.131197,19.09,0.53452,1618
1669.24,0.212845,0.137075,19.8573,0.556004,1690
1616.86,0.206139,0.132758,19.2634,0.539375,1637
1390.7,0.177311,0.1142,16.541,0.463147,1408
1528.01,0.194853,0.125484,18.1569,0.508394,1547
1422.22,0.181294,0.11676,17.0011,0.476032,1440
1319.5,0.168202,0.108328,15.7778,0.441779,1336
1374.83,0.175262,0.112873,16.4226,0.459834,1392
1453.83,0.185331,0.119357,17.3791,0.486614,1472
1560.49,0.198934,0.128115,18.6616,0.522526,1580
1491.49,0.190181,0.122476,17.6971,0.495519,1510
1586.34,0.202283,0.130273,18.8006,0.526417,1606
1980.66,0.252698,0.162727,23.2749,0.651698,2005
1465.91,0.186982,0.120412,17.3031,0.484486,1484
1514.13,0.193037,0.124315,18.0453,0.505268,1533
1583.28,0.20185,0.129996,18.8636,0.52818,1603
1770.84,0.225744,0.145382,21.1942,0.593439,1793
1741.26,0.221984,0.142959,20.7887,0.582084,1763
1667.32,0.2126,0.136913,19.7774,0.553766,1688
2559.08,0.326283,0.210113,30.5272,0.854761,2591
1593.06,0.203069,0.130781,19.0705,0.533973,1613
1761.95,0.224598,0.144652,21.0904,0.590531,1784
1373.83,0.175137,0.11279,16.4265,0.459941,1391
1866.17,0.238134,0.153345,21.8272,0.611162,1889
1505.58,0.192118,0.123718,17.6095,0.493067,1524
2358.08,0.300843,0.193735,27.6554,0.774352,2387
2303.69,0.293872,0.189251,27.0694,0.757942,2332
1537.79,0.196051,0.126254,18.3759,0.514526,1557
1464.71,0.186705,0.12025,17.4966,0.489906,1483
1520.98,0.193891,0.124863,18.1946,0.50945,1540
1466.67,0.186963,0.120407,17.5351,0.490982,1485
2529.29,0.323829,0.208431,27.4085,0.767437,2558
2694.61,0.345098,0.222108,29.008,0.812225,2725
2785.42,0.35667,0.229562,30.1499,0.844197,2817
2412.87,0.309075,0.198921,25.8921,0.724978,2440
2742.72,0.351056,0.225967,29.8656,0.836236,2774
1451.5,0.185843,0.119614,15.7496,0.440989,1468
1293.29,0.165577,0.106571,14.0481,0.393346,1308
3436.84,0.440448,0.28345,36.42,1.01976,3475
2536.28,0.324767,0.20903,27.4228,0.767839,2565
1479.01,0.189267,0.121833,16.2275,0.454371,1496
1836.81,0.235004,0.151279,20.2359,0.566605,1858
2547.72,0.326027,0.20986,27.9637,0.782984,2577
1775.13,0.227431,0.146368,18.9632,0.530968,1795
2753.72,0.352574,0.226938,29.8607,0.836099,2785
2446.79,0.313537,0.201777,25.9719,0.727215,2474
3000.18,0.383767,0.247044,33.2538,0.931107,3035
2869.95,0.367214,0.236378,31.5591,0.883655,2903
2788.1,0.35686,0.229707,30.4573,0.852804,2820
2699.63,0.345755,0.222539,28.994,0.811833,2730
2315.64,0.296433,0.190808,25.1728,0.704839,2342
2688.89,0.343981,0.221439,29.7091,0.831855,2720
1293.1,0.165456,0.106505,14.23,0.398439,1308
1682.64,0.21531,0.138596,18.4887,0.517685,1702
2891.28,0.369735,0.23802,32.2117,0.901928,2925
1720.43,0.220249,0.141771,18.6895,0.523306,1740
2074.11,0.264894,0.170556,23.7891,0.666095,2099
1435.9,0.183446,0.118108,16.3439,0.457628,1453
