S,I,X,R,D,N
1100.36,0.017431,0.023951,12.252,0.343056,1113
1808.49,0.0286156,0.0392833,19.885,0.556781,1829
1484.88,0.0235337,0.0323459,16.6026,0.464873,1502
1714.32,0.0271599,0.0373178,19.0818,0.53429,1734
1801.2,0.0285478,0.0392492,20.1717,0.564807,1822
2978.1,0.0472489,0.0650307,33.8412,0.947553,3013
2670.79,0.0422447,0.0579842,29.2916,0.820163,2701
1930.91,0.030579,0.0420033,21.4215,0.599802,1953
2663.41,0.0421886,0.0579737,29.6627,0.830554,2694
2116.09,0.0334744,0.0459468,23.1783,0.648994,2140
1678.6,0.0266064,0.0365769,18.8131,0.526768,1698
2194.67,0.0347811,0.0478148,24.5575,0.687611,2220
1930.69,0.0306005,0.0420713,21.6281,0.605587,1953
2768.07,0.0438689,0.0602976,30.9554,0.866751,2800
2534.85,0.0401633,0.0551963,28.2616,0.791325,2564
2743.07,0.0434969,0.0598321,30.9562,0.866774,2775
1725.31,0.0273178,0.0375228,19.086,0.534409,1745
1544.43,0.0244444,0.0335667,17.0341,0.476954,1562
2322.34,0.0367848,0.0505454,25.8442,0.723638,2349
2610.89,0.0413773,0.0568765,29.1959,0.817486,2641
1527.41,0.0242062,0.0332676,17.0543,0.47752,1545
1786.38,0.0283084,0.0389138,19.9895,0.559706,1807
2117.55,0.0335609,0.0461392,23.709,0.663853,2142
2410.83,0.0382427,0.0526236,27.3119,0.764733,2439
2657.32,0.041987,0.0575775,28.7704,0.805572,2687
1555.67,0.0246998,0.0340079,17.7771,0.497759,1574
2011.25,0.0319366,0.0439854,23.0289,0.644809,2035
2319.42,0.0368531,0.0507742,26.7439,0.748829,2347
2002.53,0.0317805,0.0437397,22.7578,0.637218,2026
2167.56,0.0344067,0.0473552,24.665,0.690621,2193
1421.17,0.0225806,0.0311017,16.3219,0.457013,1438
1591.13,0.0252793,0.0348266,18.2996,0.512388,1610
1472.63,0.0233832,0.0322042,16.84,0.471519,1490
1888.81,0.0299882,0.0412816,21.5137,0.602383,1911
2836.29,0.045077,0.0621058,32.6868,0.91523,2870
1638.59,0.0260271,0.0358469,18.8226,0.527033,1658
1279.87,0.02033,0.0279959,14.6716,0.410806,1295
1315.44,0.020893,0.02878,15.0901,0.422524,1331
1278.86,0.0203152,0.0279778,14.6782,0.410989,1294
1309.51,0.0208017,0.0286515,15.0228,0.420637,1325
1599.06,0.0254008,0.034987,18.3611,0.514111,1618
1670.31,0.0265234,0.0365204,19.0958,0.534684,1690
1617.89,0.0257005,0.0353897,18.5259,0.518724,1637
1391.6,0.0220998,0.0304271,15.9066,0.445384,1408
1528.99,0.0242825,0.0334337,17.4599,0.488876,1547
1423.14,0.0226126,0.0311506,16.3524,0.457867,1440
1320.35,0.0209809,0.0288997,15.1759,0.424925,1336
1375.71,0.0218575,0.0301044,15.7955,0.442274,1392
1454.76,0.0231148,0.0318389,16.7159,0.468045,1472
1561.49,0.0248103,0.0341785,17.9498,0.502595,1580
1492.45,0.023695,0.0326241,17.0168,0.476469,1510
1587.36,0.0251949,0.0346837,18.077,0.506156,1606
1981.93,0.0314385,0.0432456,22.3713,0.626398,2005
1466.84,0.0232772,0.0320293,16.6343,0.465762,1484
1515.1,0.0240623,0.0331374,17.3547,0.48593,1533
1584.29,0.0251604,0.0346483,18.1414,0.507959,1603
1771.98,0.0281588,0.0387939,20.3865,0.570821,1793
1742.38,0.0276879,0.0381328,19.9944,0.559843,1763
1668.39,0.0264938,0.0364735,19.0168,0.53247,1688
2560.72,0.0406769,0.0560214,29.3599,0.822076,2591
1594.08,0.0253274,0.0348945,18.3438,0.513626,1613
1763.08,0.0280193,0.0386009,20.2867,0.568026,1784
1374.71,0.0218429,0.0300883,15.7998,0.442394,1391
1867.37,0.0296108,0.0407136,20.9758,0.587323,1889
1506.55,0.0238899,0.0328512,16.9226,0.473834,1524
2359.59,0.0374199,0.0514747,26.5797,0.744231,2387
2305.17,0.0365722,0.0503074,26.0184,0.728516,2332
1538.77,0.0244509,0.0336727,17.6745,0.494885,1557
1465.64,0.0232874,0.0320765,16.8285,0.471198,1483
1521.95,0.0241801,0.0333119,17.5008,0.490024,1540
1467.61,0.0233233,0.0321245,16.866,0.472248,1485
2530.92,0.0398604,0.0544689,26.2544,0.735123,2558
2696.34,0.0424268,0.0579475,27.7786,0.777801,2725
2787.21,0.043888,0.0599733,28.8789,0.80861,2817
2414.42,0.0379886,0.0518718,24.7911,0.69415,2440
2744.48,0.0432349,0.0591106,28.6142,0.801198,2774
1452.44,0.0228769,0.0312659,15.0873,0.422444,1468
1294.12,0.0203858,0.0278661,13.458,0.376823,1308
3439.04,0.054042,0.0737169,34.8518,0.975852,3475
2537.9,0.0399612,0.0546034,26.2656,0.735435,2565
1479.96,0.0233348,0.031922,15.5527,0.435474,1496
1837.99,0.0289882,0.0396681,19.3978,0.543137,1858
2549.35,0.0401924,0.0549842,26.8012,0.750435,2577
1776.27,0.0279353,0.0381316,18.1532,0.508288,1795
2755.49,0.043399,0.0593143,28.6041,0.800915,2785
2448.36,0.0384743,0.0524888,24.8556,0.695958,2474
3002.11,0.0473745,0.0648612,31.8849,0.892776,3035
2871.8,0.0452817,0.0619606,30.2496,0.84699,2903
2789.89,0.0439741,0.0601377,29.185,0.81718,2820
2701.36,0.0424999,0.0580377,27.7623,0.777344,2730
2317.12,0.0364984,0.0498896,24.1162,0.675255,2342
2690.62,0.0424515,0.0581107,28.4821,0.7975,2720
1293.93,0.0204068,0.0279234,13.64,0.381919,1308
1683.72,0.0265472,0.0363249,17.721,0.496187,1702
2893.13,0.0456821,0.0625709,30.8925,0.864989,2925
1721.53,0.0271164,0.0370653,17.9045,0.501325,1740
2075.44,0.032861,0.0451089,22.8428,0.639599,2099
1436.82,0.0227259,0.0311826,15.6888,0.439286,1453
2407.85,0.0380942,0.0522714,26.3232,0.73705,2435
3463.61,0.0548414,0.0752926,38.1915,1.06936,3503
1904.27,0.0301569,0.0414179,21.0654,0.589832,1926
1719.36,0.027229,0.0373989,19.0398,0.533113,1739
2558.94,0.0405144,0.0556229,28.1751,0.788903,2588
1577.98,0.024991,0.0343221,17.4714,0.489198,1596
1747.04,0.0276647,0.0380028,19.3553,0.541948,1767
2102.02,0.0332852,0.0457154,23.2481,0.650946,2126
2561.07,0.0405169,0.0556091,28.0527,0.785475,2590
2773.73,0.0438795,0.0602083,30.3172,0.848883,2805
2336.4,0.0369997,0.0508073,25.7855,0.721995,2363
