S,I,X,R,D,N
968.356,17.0988,13.0119,111.414,3.11958,1113
1591.33,28.1154,21.3965,183.037,5.12504,1829
1306.83,23.0721,17.5564,150.332,4.2093,1502
1508.74,26.6424,20.274,173.484,4.85756,1734
1585.27,27.9845,21.2944,182.349,5.10576,1822
2621.07,46.2374,35.1807,302.052,8.45746,3013
2350.06,41.5267,31.6034,270.246,7.56688,2701
1699.28,30.0103,22.8378,195.398,5.47116,1953
2343.92,41.387,31.4932,269.648,7.55016,2694
1861.94,32.9025,25.0399,214.121,5.99539,2140
1477.36,26.08,19.8457,169.96,4.75889,1698
1931.54,34.1002,25.9494,222.189,6.22128,2220
1699.22,29.9973,22.8261,195.481,5.47347,1953
2436.18,43.011,32.7299,280.232,7.84649,2800
2230.91,39.3896,29.9742,256.546,7.1833,2564
2414.11,42.6015,32.416,278.091,7.78654,2775
1518.34,26.818,20.4088,174.551,4.88742,1745
1359.13,24.01,18.2719,156.218,4.3741,1562
2043.84,36.0897,27.4647,235.021,6.58059,2349
2297.86,40.5685,30.8712,264.304,7.40052,2641
1344.26,23.7336,18.061,154.614,4.32919,1545
1572.19,27.7588,21.1223,180.861,5.0641,1807
1863.67,32.9005,25.0365,214.394,6.00302,2142
2121.76,37.4333,28.4843,244.48,6.84543,2439
2338,41.3385,31.4599,268.676,7.52292,2687
1369.39,24.15,18.3746,157.671,4.41477,1574
1770.42,31.2188,23.753,203.897,5.70911,2035
2041.82,35.9977,27.3878,235.213,6.58597,2347
1762.67,31.0946,23.6605,202.896,5.68109,2026
1907.95,33.6538,25.6079,219.634,6.14975,2193
1251.03,22.0581,16.7822,144.1,4.0348,1438
1400.65,24.696,18.7893,161.342,4.51759,1610
1296.16,22.8562,17.3904,149.412,4.18354,1490
1662.59,29.3233,22.3118,191.414,5.3596,1911
2496.76,44.0177,33.4904,287.675,8.0549,2870
1442.43,25.4335,19.3509,166.134,4.65175,1658
1126.64,19.867,15.116,129.744,3.63282,1295
1157.95,20.4178,15.5349,133.362,3.73414,1331
1125.77,19.85,15.1033,129.647,3.63011,1294
1152.72,20.3247,15.4642,132.775,3.71771,1325
1407.63,24.8202,18.8841,162.129,4.5396,1618
1470.29,25.9315,19.7294,169.309,4.74066,1690
1424.19,25.1135,19.1088,163.996,4.5919,1637
1224.96,21.6036,16.4375,141.048,3.94936,1408
1345.9,23.7375,18.061,154.958,4.33883,1547
1252.76,22.089,16.8066,144.301,4.04042,1440
1162.29,20.4933,15.5921,133.877,3.74857,1336
1211,21.3527,16.2464,139.492,3.90578,1392
1280.6,22.5807,17.18,147.512,4.13033,1472
1374.54,24.2382,18.441,158.346,4.4337,1580
1313.7,23.1706,17.6294,151.262,4.23535,1510
1397.23,24.645,18.7524,160.865,4.50422,1606
1744.27,30.7744,23.4186,200.911,5.62552,2005
1291.14,22.7783,17.3321,148.592,4.16059,1484
1333.69,23.5193,17.8947,153.59,4.30053,1533
1394.59,24.5932,18.7123,160.611,4.4971,1603
1559.86,27.5018,20.9248,179.681,5.03108,1793
1533.76,27.0426,20.5768,176.669,4.94674,1763
1468.57,25.8999,19.7069,169.084,4.73436,1688
2254.15,39.7475,30.2422,259.594,7.26864,2591
1403.25,24.7406,18.8247,161.66,4.52648,1613
1552.02,27.3643,20.8195,178.789,5.00609,1784
1210.13,21.3382,16.2344,139.395,3.90307,1391
1643.56,29.0053,22.0717,189.066,5.29383,1889
1325.96,23.4039,17.8088,152.555,4.27154,1524
2076.8,36.6501,27.8869,238.974,6.69126,2387
2028.93,35.7993,27.2387,233.495,6.53786,2332
1354.56,23.8819,18.1715,156.017,4.36847,1557
1290.18,22.7473,17.3082,148.608,4.16103,1483
1339.75,23.6232,17.9735,154.331,4.32127,1540
1291.92,22.7789,17.3314,148.801,4.16643,1485
2226.25,39.4403,30.0237,255.143,7.14399,2558
2371.51,42.0245,31.9933,271.856,7.61196,2725
2451.71,43.4395,33.0678,280.914,7.8656,2817
2123.53,37.6381,28.653,243.364,6.8142,2440
2414.04,42.7544,32.5459,276.908,7.75343,2774
1277.62,22.6341,17.2286,146.42,4.09975,1468
1138.36,20.1646,15.3498,130.471,3.65319,1308
3024.41,53.6369,40.8362,346.422,9.69982,3475
2232.36,39.5532,30.11,255.809,7.16266,2565
1301.93,23.0503,17.5456,149.289,4.1801,1496
1616.96,28.6217,21.7862,185.443,5.1924,1858
2242.71,39.7051,30.2239,257.164,7.20059,2577
1562.21,27.6935,21.0835,178.998,5.01194,1795
2423.67,42.9369,32.6846,277.925,7.78189,2785
2153.18,38.1822,29.0696,246.659,6.90645,2474
2641.22,46.7423,35.5775,302.98,8.48344,3035
2526.39,44.7253,34.0446,289.732,8.1125,2903
2454.08,43.4569,33.0782,281.506,7.88218,2820
2375.92,42.1052,32.0551,272.297,7.62433,2730
2038.24,36.1058,27.4848,233.629,6.54162,2342
2366.93,41.8903,31.8856,271.683,7.60712,2720
1138.31,20.1519,15.339,130.548,3.65533,1308
1481.2,26.2222,19.96,169.858,4.75603,1702
2545.41,45.0309,34.2753,292.104,8.1789,2925
1514.34,26.8269,20.4208,173.553,4.85949,1740
1826.41,32.2692,24.5571,209.891,5.87694,2099
1264.33,22.345,17.0056,145.251,4.06704,1453
2118.84,37.4463,28.4972,243.406,6.81536,2435
3048.05,53.8468,40.9792,350.318,9.8089,3503
1675.84,29.6019,22.5269,192.64,5.39391,1926
1513.12,26.7256,20.3381,173.947,4.87051,1739
2251.91,39.7852,30.2764,258.786,7.246,2588
1388.7,24.5257,18.6647,159.638,4.46985,1596
1537.49,27.1538,20.6636,176.746,4.94888,1767
1849.84,32.6762,24.8665,212.66,5.95448,2126
2253.48,39.8197,30.3025,259.14,7.25593,2590
2440.8,43.1383,32.8289,280.386,7.85081,2805
2056.07,36.3197,27.6404,236.35,6.61779,2363
2270.97,40.1455,30.552,261.023,7.30864,2610
1552.27,27.4234,20.8679,178.444,4.99642,1784
1394.85,24.6463,18.7561,160.264,4.4874,1603
1456.62,25.7379,19.5867,167.37,4.68637,1674
3002.54,53.0396,40.364,345.39,9.67092,3451
2593.36,45.7694,34.8278,298.676,8.36294,2981
3011.37,53.2259,40.5068,346.208,9.69383,3461
1640.17,28.9749,22.05,188.529,5.27882,1885
1656.64,29.2483,22.259,190.515,5.33443,1904
1270.36,22.4367,17.0746,146.044,4.08923,1460
1519.21,26.8349,20.4218,174.639,4.88988,1746
1861.19,32.8783,25.0223,213.922,5.98982,2139
1353.02,23.9194,18.2039,155.5,4.35401,1555
1375.77,24.327,18.5144,157.968,4.42312,1581
2182.83,38.5398,29.3258,251.272,7.03561,2509
2358.85,41.667,31.7085,271.183,7.59312,2711
1648.8,29.1355,22.1731,189.579,5.30821,1895
1822.97,32.2433,24.5404,209.383,5.86273,2095
1739.53,30.766,23.4156,199.695,5.59145,1999
1734.12,30.6527,23.328,199.322,5.58102,1993
1313.12,23.222,17.6741,150.76,4.22127,1509
1982.14,35.0442,26.6735,227.768,6.37749,2278
1564.62,27.6737,21.0629,179.616,5.02926,1798
1495.88,26.4585,20.1388,171.712,4.80795,1719
1644.54,29.0819,22.1333,188.954,5.29071,1890
1563.74,27.6512,21.0447,179.538,5.02706,1797
1459.16,25.7954,19.6309,167.716,4.69604,1677
2181.61,38.5879,29.3684,250.424,7.01188,2507
1330.56,23.5363,17.9137,152.71,4.27589,1529
2335.7,41.3176,31.4483,268.032,7.50489,2684
1503.54,26.5796,20.2291,172.814,4.83878,1728
1849.96,32.7228,24.9071,212.457,5.9488,2126
1852.61,32.7512,24.9267,212.755,5.95713,2129
2320.78,41.0307,31.2277,266.498,7.46193,2667
2450.86,43.2872,32.939,282.019,7.89654,2817
2615.81,46.2522,35.2032,300.329,8.40921,3006
2287.52,40.4413,30.779,262.902,7.36126,2629
2230.02,39.3767,29.9632,256.463,7.18096,2563
1771.55,31.2886,23.8104,203.651,5.70221,2036
1809.8,31.9577,24.3205,208.098,5.82675,2080
2409.54,42.6059,32.4267,276.683,7.74712,2769
2057.14,36.3758,27.6849,236.183,6.61313,2364
2194.67,38.8188,29.5444,251.91,7.05347,2522
3021.54,53.345,40.5976,347.779,9.73782,3473
2246.55,39.7036,30.2157,258.298,7.23234,2582
2370.39,41.9135,31.899,272.173,7.62085,2724
2356.38,41.6826,31.7264,270.633,7.57773,2708
2116.15,37.3852,28.4512,243.201,6.80962,2432
2384.15,42.1585,32.0875,273.932,7.6701,2740
2065.78,36.5198,27.7939,237.26,6.64329,2374
1500.19,26.5236,20.1856,172.279,4.82381,1724
1538.12,27.1229,20.6374,177.161,4.96051,1768
1324.98,23.3662,17.7781,152.605,4.27293,1523
1405.89,24.7916,18.8624,161.926,4.53393,1616
1518.08,26.7659,20.3652,174.896,4.89708,1745
1755.57,30.9534,23.5504,202.265,5.66343,2018
1934.77,34.1111,25.9537,222.925,6.2419,2224
1742.51,30.7205,23.3732,200.771,5.62158,2003
1594.62,28.1131,21.3891,183.732,5.14449,1833
1829.5,32.2524,24.5388,210.801,5.90244,2103
1485.89,26.1964,19.9316,171.191,4.79335,1708
1360.62,23.9879,18.2509,156.756,4.38916,1564
1423.24,25.0913,19.0905,163.986,4.5916,1636
1577.24,27.8086,21.1579,181.704,5.08771,1813
1747.75,30.8136,23.4451,201.357,5.638,2009
1832.13,32.3012,24.5752,211.085,5.91037,2106
