S,I,X,R,D,N
1095.9,0.0802454,0.0516106,16.5096,0.46227,1113
1801.15,0.132021,0.0848964,26.8788,0.752606,1829
1478.85,0.10826,0.0696266,22.3489,0.62577,1502
1707.38,0.125031,0.0804096,25.6976,0.719531,1734
1793.89,0.131316,0.0844502,27.1372,0.759842,1822
2966.05,0.216883,0.139488,45.325,1.2691,3013
2659.99,0.195029,0.125409,39.5854,1.10839,2701
1923.07,0.140856,0.090594,28.8926,0.808993,1953
2652.6,0.194246,0.124922,39.9626,1.11895,2694
2107.49,0.154503,0.0993592,31.3776,0.878572,2140
1671.8,0.12237,0.0787002,25.2927,0.708196,1698
2185.78,0.160034,0.102918,33.0296,0.924828,2220
1922.87,0.140766,0.090523,29.0875,0.814451,1953
2756.86,0.201799,0.129804,41.644,1.16603,2800
2524.6,0.184868,0.118888,38.0362,1.06501,2564
2731.97,0.199869,0.128537,41.5386,1.16308,2775
1718.31,0.125873,0.080952,25.7662,0.721454,1745
1538.17,0.112704,0.0724858,22.9966,0.643903,1562
2312.93,0.169381,0.108935,34.8171,0.97488,2349
2600.31,0.19035,0.12243,39.2806,1.09986,2641
1521.22,0.111376,0.0716307,22.9591,0.642855,1545
1779.15,0.130266,0.0837757,26.8823,0.752705,1807
2108.97,0.154377,0.0992876,31.8883,0.892872,2142
2401.03,0.175602,0.112935,36.6562,1.02637,2439
2646.53,0.194174,0.124874,39.0587,1.09364,2687
1549.36,0.113255,0.0728364,23.7876,0.666054,1574
2003.08,0.146378,0.0941465,30.8127,0.862756,2035
2310.09,0.168782,0.108544,35.6304,0.997652,2347
1994.43,0.145825,0.0937957,30.4736,0.853261,2026
2158.82,0.157859,0.101515,32.9933,0.923813,2193
1415.42,0.10341,0.0665133,21.8037,0.610505,1438
1584.69,0.115788,0.074466,24.4373,0.684244,1610
1466.66,0.107188,0.0689391,22.5323,0.630904,1490
1881.13,0.137518,0.0884399,28.8367,0.807428,1911
2824.82,0.206389,0.132729,43.6223,1.22143,2870
1631.96,0.119238,0.0766949,25.1363,0.703816,1658
1274.68,0.0931569,0.0599145,19.6134,0.549176,1295
1310.11,0.0957418,0.061572,20.1656,0.564635,1331
1273.69,0.093071,0.0598605,19.6074,0.549006,1294
1304.19,0.0953017,0.0612939,20.0909,0.562545,1325
1592.6,0.116387,0.0748472,24.5221,0.686619,1618
1663.55,0.121603,0.0782051,25.533,0.714923,1690
1611.34,0.117774,0.0757408,24.7742,0.693679,1637
1385.97,0.101299,0.0651528,21.2687,0.595522,1408
1522.79,0.111324,0.0715896,23.3691,0.654334,1547
1417.38,0.10357,0.0666053,21.8426,0.611592,1440
1315.01,0.0960859,0.0617948,20.2627,0.567355,1336
1370.15,0.100125,0.0643954,21.0923,0.590584,1392
1448.87,0.105874,0.0680912,22.3294,0.625223,1472
1555.16,0.113632,0.0730866,23.9793,0.671421,1580
1486.39,0.108648,0.0698792,22.7952,0.638267,1510
1580.92,0.115572,0.074333,24.2129,0.67796,1606
1973.87,0.144394,0.0928653,30.0491,0.841374,2005
1460.91,0.106847,0.0687152,22.2861,0.624011,1484
1508.96,0.110278,0.0709206,23.2056,0.649756,1533
1577.87,0.115312,0.0741664,24.2648,0.679413,1603
1764.82,0.128959,0.0829347,27.2063,0.761775,1793
1735.31,0.126817,0.0815565,26.729,0.748411,1763
1661.61,0.121453,0.0781179,25.4766,0.713346,1688
2550.36,0.186369,0.11986,39.2341,1.09855,2591
1587.64,0.11601,0.0746124,24.4793,0.685421,1613
1755.96,0.128294,0.0825184,27.0712,0.757994,1784
1369.14,0.100059,0.0643464,21.1001,0.590801,1391
1859.8,0.136116,0.0875311,28.1885,0.789278,1889
1500.43,0.109798,0.0706147,22.7542,0.637117,1524
2350.01,0.171947,0.110578,35.7075,0.999809,2387
2295.79,0.167957,0.108009,34.9566,0.978785,2332
1532.56,0.111997,0.0720245,23.5967,0.660708,1557
1459.7,0.106665,0.0685958,22.4905,0.629734,1483
1515.79,0.110763,0.0712342,23.371,0.654388,1540
1461.65,0.106804,0.0686913,22.5393,0.631101,1485
2520.59,0.185454,0.119274,36.0989,1.01077,2558
2685.37,0.197677,0.127133,38.239,1.07069,2725
2775.86,0.204276,0.131374,39.6881,1.11127,2817
2404.59,0.177043,0.113858,34.1595,0.956466,2440
