S,I,X,R,D,N
1100.56,0.0714053,0.150714,11.887,0.332837,1113
1808.81,0.116979,0.246479,19.2872,0.540042,1829
1485.14,0.0964595,0.203793,16.1094,0.451063,1502
1714.62,0.111249,0.234795,18.5131,0.518368,1734
1801.51,0.117086,0.247379,19.5731,0.548046,1822
2978.63,0.19422,0.411424,32.8477,0.919736,3013
2671.26,0.172636,0.363475,28.4095,0.795466,2701
1931.25,0.125179,0.264128,20.7816,0.581886,1953
2663.88,0.172818,0.364949,28.7791,0.805814,2694
2116.47,0.136769,0.287997,22.4794,0.629423,2140
1678.89,0.109112,0.230564,18.2553,0.511148,1698
2195.06,0.142631,0.301371,23.8283,0.667193,2220
1931.04,0.125472,0.265225,20.9864,0.587621,1953
2768.56,0.17984,0.380031,30.0359,0.841005,2800
2535.3,0.164576,0.347416,27.4203,0.767769,2564
2743.56,0.178595,0.377932,30.0428,0.841198,2775
1725.62,0.111812,0.235817,18.5145,0.518407,1745
1544.7,0.099985,0.210734,16.5231,0.462646,1562
2322.76,0.150677,0.318075,25.0739,0.70207,2349
2611.35,0.1696,0.358294,28.3288,0.793205,2641
1527.68,0.0991863,0.209513,16.5471,0.46332,1545
1786.7,0.116052,0.24524,19.3961,0.54309,1807
2117.92,0.13764,0.290821,23.0053,0.64415,2142
2411.26,0.157165,0.332677,26.5082,0.742229,2439
2657.79,0.171189,0.35982,27.8957,0.78108,2687
1555.94,0.101636,0.21542,17.2572,0.483203,1574
2011.61,0.131499,0.278867,22.3562,0.625974,2035
2319.83,0.151832,0.322341,25.967,0.727076,2347
2002.88,0.130638,0.276662,22.0896,0.618509,2026
2167.95,0.141434,0.299661,23.9415,0.670363,2193
1421.42,0.092969,0.197297,15.8462,0.443693,1438
1591.41,0.104116,0.220977,17.7668,0.49747,1610
1472.89,0.0962776,0.204117,16.3475,0.457731,1490
1889.15,0.123367,0.261394,20.8828,0.584717,1911
2836.79,0.185738,0.394257,31.7365,0.888622,2870
1638.88,0.107183,0.227401,18.2743,0.511681,1658
1280.1,0.083696,0.177474,14.2435,0.398819,1295
1315.67,0.0860429,0.182564,14.6499,0.410198,1331
1279.09,0.0836452,0.177437,14.2503,0.399008,1294
1309.74,0.0856623,0.181703,14.5846,0.408368,1325
1599.35,0.10461,0.221945,17.8259,0.499126,1618
1670.6,0.109173,0.231417,18.5375,0.51905,1690
1618.18,0.105766,0.22433,17.9848,0.503573,1637
1391.84,0.0909267,0.192783,15.4414,0.43236,1408
1529.26,0.0998979,0.211802,16.9488,0.474566,1547
1423.39,0.093142,0.197646,15.8759,0.444524,1440
1320.58,0.0864108,0.18335,14.7339,0.412548,1336
1375.95,0.0899954,0.190963,15.3351,0.429382,1392
1455.02,0.0952037,0.202011,16.2288,0.454407,1472
1561.77,0.102197,0.216883,17.4269,0.487954,1580
1492.72,0.0974832,0.20659,16.5181,0.462507,1510
1587.64,0.103604,0.219568,17.547,0.491315,1606
1982.28,0.129068,0.27307,21.7112,0.607915,2005
1467.1,0.0956566,0.202512,16.1451,0.452064,1484
1515.37,0.0990494,0.210033,16.8479,0.471742,1533
1584.57,0.103571,0.219645,17.6116,0.493124,1603
1772.29,0.115966,0.24621,19.7929,0.554202,1793
1742.69,0.113958,0.24184,19.4112,0.543515,1763
1668.68,0.108999,0.230972,18.4593,0.516861,1688
2561.18,0.16744,0.355169,28.5032,0.798089,2591
1594.37,0.104361,0.22146,17.8099,0.498677,1613
1763.39,0.115444,0.244936,19.6961,0.551492,1784
1374.95,0.0899495,0.190891,15.3396,0.429508,1391
1867.7,0.121456,0.256745,20.3548,0.569934,1889
1506.81,0.0980105,0.207186,16.4215,0.459801,1524
2360.01,0.153644,0.324899,25.7941,0.722234,2387
2305.57,0.150151,0.31763,25.2505,0.707014,2332
1539.05,0.100635,0.213539,17.1595,0.480466,1557
1465.91,0.0959145,0.203475,16.3379,0.45746,1483
1522.22,0.0996008,0.211419,16.9912,0.475753,1540
1467.87,0.0960205,0.203802,16.3747,0.458491,1485
2531.36,0.161253,0.336573,25.4313,0.712077,2558
