S,I,X,R,D,N
1374.61,0.295497,0.410656,224.4,6.2832,1606
1712.82,0.408784,0.542692,283.297,7.93233,2005
1268.98,0.280387,0.384669,208.515,5.83843,1484
1313.7,0.279923,0.371058,212.691,5.95536,1533
1373.34,0.293954,0.39683,222.732,6.2365,1603
1537.39,0.313067,0.432271,247.921,6.9418,1793
1511.63,0.30548,0.42642,243.81,6.82667,1763
1445.86,0.306357,0.42578,234.837,6.57543,1688
2220.65,0.451683,0.63277,359.204,10.0577,2591
1382.9,0.280704,0.388729,223.181,6.24907,1613
1529.61,0.306104,0.427317,246.752,6.90906,1784
1192.6,0.240828,0.331986,192.441,5.38836,1391
1612.16,0.398722,0.520853,268.404,7.51531,1889
1301.09,0.306064,0.41494,216.138,6.05187,1524
2038.46,0.486444,0.647602,337.945,9.46245,2387
1992.47,0.46821,0.625002,329.222,9.21822,2332
1334.69,0.279465,0.376095,215.614,6.03719,1557
1271.32,0.264189,0.356809,205.306,5.74858,1483
1320.37,0.267789,0.369318,213.027,5.96475,1540
1273.33,0.24947,0.356901,205.316,5.74886,1485
2079.04,1.96732,1.89525,462.16,12.9405,2558
2246.84,1.79275,1.52196,461.916,12.9336,2725
2286.03,2.21575,2.10309,512.303,14.3445,2817
1972.99,1.91987,1.84485,450.63,12.6176,2440
2298.5,1.76867,1.5166,459.353,12.8619,2774
1194.83,1.1129,1.06596,263.609,7.38104,1468
1066,0.973421,0.932192,233.559,6.53966,1308
2789.33,2.82646,2.76384,661.556,18.5236,3475
2082.1,2.03161,1.94429,465.88,13.0446,2565
1222.82,1.12969,1.09027,263.584,7.38036,1496
1519.9,1.38792,1.33416,326.246,9.13489,1858
2102.01,2.00559,1.92747,458.226,12.8303,2577
1450.08,1.4361,1.35983,332.807,9.31859,1795
2260.88,2.18926,2.12019,505.657,14.1584,2785
2026.6,1.68716,1.4403,432.175,12.1009,2474
2483,2.32103,2.26679,532.5,14.91,3035
2370.91,2.19591,2.12581,513.398,14.3751,2903
2297.5,2.21193,2.11139,504.067,14.1139,2820
2207.37,2.23322,2.12451,504.151,14.1162,2730
1905.26,1.8295,1.74714,421.364,11.7982,2342
2225.87,2.02048,1.97778,476.786,13.35,2720
1071.04,0.958351,0.935086,228.667,6.40268,1308
1391.82,1.23434,1.20637,299.355,8.38194,1702
2399.68,2.20382,2.12163,506.801,14.1904,2925
1416.19,1.35196,1.30995,312.399,8.74716,1740
1787.46,0.573478,0.555922,301.956,8.45477,2099
1234.67,0.419938,0.399971,211.586,5.92441,1453
2069.83,0.70382,0.675099,353.884,9.90875,2435
2983.46,0.95502,0.909512,503.572,14.1,3503
1641.92,0.506027,0.496088,275.371,7.71038,1926
1482.84,0.457727,0.447418,248.307,6.9526,1739
2204.49,0.701906,0.670216,371.729,10.4084,2588
1361.68,0.406253,0.398973,227.154,6.36031,1596
1508.36,0.438415,0.428032,250.754,7.02112,1767
1812,0.575757,0.551747,304.35,8.52181,2126
2205.75,0.707671,0.677154,372.434,10.4282,2590
2385.23,0.776114,0.754739,406.846,11.3917,2805
2014.02,0.608156,0.59488,338.303,9.47249,2363
2217.61,0.767666,0.708259,380.271,10.6476,2610
1520.25,0.484289,0.465923,255.643,7.158,1784
1364.3,0.43925,0.424554,231.362,6.47814,1603
1424.56,0.465899,0.442254,241.766,6.76944,1674
2942.5,0.900004,0.86181,492.934,13.8022,3451
2551.5,0.684958,0.680269,416.472,11.6612,2981
2937.21,1.0739,0.987843,507.515,14.2104,3461
1606.15,0.483319,0.484225,270.314,7.56879,1885
1625.15,0.482802,0.473618,270.326,7.56914,1904
1244.44,0.394533,0.377789,208.942,5.85037,1460
1488.13,0.476101,0.455682,249.939,6.99829,1746
1822.41,0.581751,0.556208,306.864,8.59219,2139
1318.96,0.48332,0.454169,228.699,6.40356,1555
1340.67,0.48708,0.457814,232.866,6.52024,1581
2145.19,0.589862,0.583989,352.754,9.87712,2509
2311.59,0.702505,0.674507,387.19,10.8413,2711
1613.24,0.525292,0.506012,273.086,7.64642,1895
1776.18,0.636062,0.597538,308.933,8.65014,2095
1695.34,0.618346,0.562321,294.243,8.23879,1999
1694.69,0.571775,0.53502,289.112,8.09513,1993
1280.75,0.448837,0.424893,221.182,6.1931,1509
1935.07,0.663401,0.620794,332.336,9.30542,2278
1524.85,0.5594,0.512532,264.671,7.41078,1798
1457.16,0.526387,0.491927,253.719,7.10413,1719
1603.56,0.580247,0.534622,277.554,7.7715,1890
1524.74,0.556594,0.515204,263.805,7.38653,1797
1425.71,0.466647,0.455193,243.545,6.81926,1677
2125.34,0.779921,0.720187,369.809,10.3547,2507
1295.68,0.49129,0.446375,226.056,6.32956,1529
2273.23,0.855265,0.783096,397.987,11.1436,2684
1468.79,0.486958,0.466409,251.224,7.03427,1728
1800.19,0.656635,0.625848,315.692,8.83937,2126
1790.98,0.788989,0.919143,327.155,9.16033,2129
2242.34,0.992273,1.15915,410.998,11.5079,2667
2393.18,0.703012,0.892365,410.724,11.5003,2817
2522.45,1.14553,1.35843,467.943,13.1024,3006
2213.97,0.907459,1.08627,401.791,11.2501,2629
2177.95,0.694993,0.830855,373.083,10.4463,2563
1726.33,0.581594,0.697071,299.992,8.39978,2036
1765.85,0.575013,0.680617,304.367,8.52228,2080
2324.9,1.07648,1.25897,429.731,12.0325,2769
1984.4,0.896814,1.05004,367.366,10.2862,2364
2076.64,1.72887,1.71122,429.881,12.0367,2522
2950.76,0.892829,1.11557,506.063,14.1698,3473
2182.06,0.76552,0.9411,387.385,10.8468,2582
2252.61,1.76961,1.76056,455.112,12.7431,2724
2231.95,1.80162,1.80525,459.577,12.8681,2708
2056.97,0.752904,0.909999,363.196,10.1695,2432
2307.22,0.923736,1.10724,419.02,11.7325,2740
1996.46,0.848112,1.0302,365.431,10.2321,2374
1449.71,0.610367,0.741954,265.503,7.43409,1724
1518.53,0.347796,0.358379,241.992,6.77577,1768
1308.04,0.296927,0.309877,208.515,5.83841,1523
1388.22,0.311083,0.324928,220.953,6.18668,1616
1500.03,0.321517,0.342273,237.652,6.65425,1745
1734.96,0.362758,0.389384,274.603,7.68888,2018
1912.36,0.406852,0.433234,302.333,8.46532,2224
1719.63,0.345099,0.445342,274.883,7.69672,2003
1573.57,0.314224,0.405057,251.665,7.04662,1833
1805.65,0.345304,0.456497,288.473,8.07723,2103
1468.78,0.306975,0.33323,232.078,6.49817,1708
1342.44,0.26978,0.34682,214.922,6.01783,1564
1404.46,0.279823,0.360194,224.614,6.28918,1636
1555.89,0.315397,0.404367,249.411,6.98351,1813
1727.14,0.370509,0.39752,273.435,7.65619,2009
1810.85,0.385703,0.412585,286.334,8.01735,2106
1654.93,0.359406,0.378983,261.997,7.33591,1925
1529.51,0.328029,0.348125,242.036,6.77701,1779
1652.51,0.352305,0.372697,261.446,7.32048,1922
1600.27,0.346017,0.362356,253.914,7.10961,1862
1652.23,0.358071,0.381131,261.699,7.32758,1922
1461.98,0.311666,0.330553,231.885,6.49279,1701
1198.47,0.256364,0.269605,189.693,5.31141,1394
1487.94,0.306747,0.333875,234.844,6.57564,1730
1535.98,0.319063,0.335773,242.576,6.79212,1786
1846.95,0.363101,0.473591,294.955,8.25874,2151
1627.93,0.318196,0.41538,260.057,7.2816,1896
1818.52,0.361234,0.470819,290.515,8.13443,2118
1569.26,0.343134,0.363378,249.062,6.97373,1826
1867.43,0.393018,0.424986,295.476,8.27334,2172
1626.92,0.327091,0.420669,260.047,7.28131,1895
1448.2,0.289823,0.375244,231.651,6.48621,1687
1606.12,0.321444,0.416919,256.949,7.19458,1871
1336.59,0.288594,0.308024,211.883,5.93273,1555
1683.37,0.357099,0.38107,266.435,7.46018,1958
1279.01,0.27708,0.298435,202.738,5.67667,1488
1464.03,0.315617,0.336123,231.823,6.49103,1703
1927.14,0.405244,0.430147,304.496,8.5259,2241
1146.24,0.242737,0.261271,181.185,5.07319,1333
1506.75,0.317031,0.33279,237.936,6.66221,1752
1407.78,0.293247,0.310152,222.39,6.22692,1637
1390.16,0.296379,0.312536,220.073,6.16204,1617
1373.07,0.291621,0.313912,217.245,6.08287,1597
1380.74,0.299115,0.315762,218.522,6.11862,1606
1681.42,0.332377,0.439979,269.273,7.53964,1959
1761.39,0.34958,0.459903,281.907,7.8934,2052
1638.29,0.318883,0.431415,262.608,7.35301,1909
1716.61,0.367468,0.389497,271.042,7.58917,1996
1694.04,0.355355,0.381313,267.724,7.49626,1970
1277.46,0.270339,0.288948,202.313,5.66475,1486
1746.35,0.373417,0.399491,276.143,7.732,2031
1371.16,0.297149,0.313055,217.152,6.08025,1595
1464.84,0.318672,0.334872,232.007,6.49619,1704
2195.2,0.468636,0.490526,347.12,9.71936,2553
2082.59,0.434022,0.461741,329.289,9.2201,2422
1735.8,0.370439,0.390705,274.75,7.693,2019
2204.09,0.453908,0.489377,348.212,9.74994,2563
2415.3,0.484848,0.530845,380.043,10.6412,2807
1801,0.373482,0.404923,284.266,7.95946,2094
1286.56,0.275986,0.29753,204.151,5.71623,1497
1506.04,0.321456,0.344169,238.611,6.68112,1752
1663.5,0.357025,0.376269,263.396,7.37507,1935
1449.6,0.315951,0.33366,230.305,6.44854,1687
1662.73,0.362153,0.384151,264.131,7.39567,1935
1478.73,0.324654,0.342134,235.027,6.58075,1721
1217.46,0.27902,0.29571,194.521,5.44659,1418
1332.76,0.306778,0.31919,212.659,5.95446,1552
1361.27,0.30602,0.322819,217.025,6.0767,1585
1193.39,0.254717,0.275325,188.791,5.28614,1388
1324.29,0.280258,0.301261,209.265,5.85941,1540
1404.32,0.296127,0.315897,221.858,6.21202,1633
1854.09,0.413785,0.431698,294.806,8.25456,2158
1579.72,0.35424,0.368699,251.515,7.04243,1839
1353.15,0.310453,0.324073,216.161,6.05252,1576
1714.38,0.388527,0.397279,272.214,7.62199,1995
1507.64,0.329397,0.347132,238.989,6.6917,1754
1329.03,0.312739,0.314859,212.399,5.94718,1548
1385.31,0.326942,0.339457,221.816,6.21085,1614
1463.64,0.340312,0.350781,234.116,6.55526,1705
1400.28,0.323886,0.33592,223.793,6.2662,1631
1847.04,0.402569,0.420596,292.936,8.2022,2149
1489.43,0.329226,0.344008,236.281,6.61588,1733
1520.27,0.338502,0.354679,241.279,6.75581,1769
1941.58,0.399039,0.43387,306.021,8.56859,2257
2367.56,0.467126,0.60525,377.79,10.5781,2757
1376.73,0.277293,0.358826,220.464,6.17301,1604
1446.21,0.290608,0.37623,231.638,6.48586,1685
1319.89,0.265873,0.346264,211.572,5.92403,1538
1913.07,0.419507,0.443919,304.536,8.527,2227
1744.63,0.400294,0.418961,278.741,7.80475,2032
1940.95,0.438155,0.458604,309.491,8.66574,2260
2779.22,0.601051,0.619081,439.259,12.2992,3232
1334.78,0.285142,0.300117,211.704,5.92771,1553
1395.86,0.298762,0.31589,221.324,6.19708,1624
1676.83,0.365464,0.385489,265.976,7.44732,1951
1408.53,0.302904,0.323594,223.581,6.26028,1639
1689.04,0.361428,0.390697,267.714,7.496,1965
1247.02,0.282698,0.296984,198.833,5.56733,1452
1363.43,0.30394,0.322487,219.789,6.1541,1590
1619.5,0.3569,0.383321,257.552,7.21145,1885
1694.09,0.357207,0.380218,267.678,7.49498,1970
1270.62,0.269089,0.287051,201.189,5.6333,1478
1291.4,0.270407,0.295014,204.312,5.72073,1502
1539.99,0.314427,0.397208,246.4,6.89919,1794
1653.28,0.335287,0.431168,264.546,7.40728,1926
1630.29,0.32701,0.417747,260.671,7.2988,1899
1787.37,0.360814,0.46059,285.809,8.00264,2082
1567.43,0.309916,0.405308,250.829,7.02321,1826
1831.17,0.353492,0.465048,292.811,8.1987,2133
2664.83,0.555689,0.602121,421.216,11.794,3099
1613.36,0.329645,0.423773,258.644,7.24204,1880
1360.17,0.275142,0.355407,218.095,6.10665,1585
2071.68,0.438184,0.464324,327.258,9.16323,2409
2331.83,0.488531,0.518492,367.863,10.3002,2711
1800.31,0.381059,0.405956,284.924,7.97786,2094
1458.58,0.311653,0.334276,231.297,6.4763,1697
1821.95,0.387424,0.411952,288.182,8.0691,2119
1653.15,0.325542,0.43209,264.68,7.41105,1926
1307.98,0.268462,0.347148,209.536,5.86701,1524
1801.18,0.350836,0.462602,287.948,8.06253,2098
1569.6,0.329811,0.361105,248.746,6.96488,1826
1533.51,0.329266,0.355607,243.003,6.80409,1784
1944.05,0.406597,0.439672,307.498,8.60995,2261
1949.97,0.404059,0.432044,308.554,8.63951,2268
1272.73,0.264131,0.292037,201.087,5.63044,1480
1433.67,0.281908,0.369308,229.264,6.41939,1670
1480.1,0.298756,0.382164,236.594,6.62463,1724
2459.51,0.473115,0.624989,392.406,10.9874,2864
2341.53,0.464061,0.598097,373.935,10.4702,2727
1434.67,0.313274,0.335662,228.292,6.39217,1670
1334.88,0.297608,0.316397,212.551,5.95142,1554
1389.06,0.31314,0.328843,221.106,6.19097,1617
1470.78,0.329757,0.342354,233.994,6.55184,1712
1610.52,0.34998,0.366862,255.603,7.15687,1874
1429.73,0.320346,0.331838,227.259,6.36325,1664
1990.15,0.418016,0.450484,314.186,8.7972,2314
1476.07,0.313072,0.335185,233.735,6.54458,1717
1546.06,0.328962,0.35164,244.416,6.84364,1798
1387.88,0.302303,0.317072,220.33,6.16923,1615
2072.47,0.449478,0.470066,328.419,9.19574,2411
1433.2,0.324528,0.333784,227.763,6.37737,1668
1428.54,0.30179,0.323426,226.489,6.34168,1662
1951.69,0.412736,0.440993,308.807,8.6466,2270
1841.3,0.393096,0.423534,291.715,8.16803,2142
1776.89,0.376819,0.406506,281.443,7.88041,2067
1286.53,0.261994,0.336853,206.1,5.77081,1499
1769.35,0.358589,0.455487,282.911,7.92151,2061
1618.11,0.32639,0.41497,258.898,7.24914,1885
1162.63,0.260251,0.270184,184.665,5.17063,1353
1202.33,0.259594,0.274176,190.791,5.34215,1399
1148.24,0.25395,0.266327,182.141,5.09994,1336
1769.74,0.376168,0.413027,280.617,7.85727,2059
1167.13,0.246397,0.27289,185.165,5.18463,1358
1378.7,0.286485,0.319764,218.576,6.12014,1604
1429.62,0.300369,0.33235,226.405,6.33934,1663
1469.46,0.313207,0.334414,232.389,6.50689,1709
1167.28,0.24733,0.263469,185.027,5.18076,1358
1866.99,0.393397,0.422794,294.933,8.25814,2171
1918.1,0.402015,0.439514,303.557,8.49961,2231
2206.37,0.46472,0.513276,348.887,9.76883,2566
1283.84,0.271377,0.291288,202.917,5.68168,1493
2253.25,0.463887,0.500367,354.849,9.93579,2619
2253.35,0.46504,0.513052,355.708,9.95984,2620
2141.29,0.435312,0.474579,337.352,9.44585,2489
1217.94,0.262368,0.284974,193.104,5.40692,1417
1334.1,0.284446,0.308809,211.391,5.91895,1552
1209.47,0.256178,0.27262,191.638,5.36587,1407
1315.37,0.275976,0.304462,208.22,5.83016,1530
2261.64,0.473781,0.515468,357.365,10.0062,2630
1855.86,0.395368,0.434422,294.079,8.23423,2159
2132.2,0.443252,0.473533,336.463,9.42095,2479
1329.68,0.263563,0.357748,213.714,5.98399,1550
1315.68,0.26702,0.357797,211.764,5.92939,1534
1527.86,0.314049,0.402613,245.546,6.8753,1781
1458.63,0.304346,0.384015,234.13,6.55565,1700
1269.55,0.256947,0.333519,204.14,5.71593,1480
1491.99,0.29932,0.391844,239.614,6.70919,1739
1530.87,0.30138,0.399974,245.55,6.8754,1784
2018.31,0.403212,0.545949,323.677,9.06297,2352
1685.92,0.341993,0.458799,270.703,7.57969,1965
1401.55,0.291453,0.375907,225.473,6.31323,1634
1639.63,0.337892,0.446692,264.187,7.39724,1912
1302.48,0.275177,0.352951,210.012,5.88034,1519
1611.22,0.336975,0.436084,259.738,7.27267,1879
1794.02,0.361988,0.464362,287.111,8.0391,2090
2075,0.411141,0.530485,331.772,9.28963,2417
1673.34,0.332221,0.446246,268.365,7.51421,1950
1212.25,0.247372,0.32669,194.72,5.45216,1413
2224.14,0.442133,0.598389,356.824,9.99106,2592
2203.55,0.449187,0.577786,352.556,9.87157,2567
2156.3,0.42819,0.564189,345.045,9.66127,2512
2318.71,0.450871,0.621833,371.806,10.4106,2702
2198.71,0.43301,0.572502,351.44,9.84032,2561
1538.44,0.316114,0.406953,246.923,6.91383,1793
1341.8,0.271319,0.350363,215.542,6.03518,1564
1825.07,0.365989,0.470928,291.918,8.17369,2126
2139.94,0.425346,0.557078,342.49,9.58973,2493
1913.4,0.410007,0.437218,303.262,8.49133,2226
1565.73,0.329239,0.431027,252.444,7.06844,1826
1667.68,0.334265,0.452033,268.029,7.50482,1944
2390.55,0.505744,0.543397,377.821,10.579,2780
2076.35,0.406176,0.547623,332.388,9.30687,2419
1929.49,0.388166,0.503695,308.967,8.65109,2248
1879.92,0.36782,0.483543,300.804,8.42252,2190
2112.45,0.831438,0.750927,374.482,10.4855,2499
2005.46,0.796531,0.743427,357.005,9.99615,2374
1183.34,0.513162,0.459098,215.649,6.03818,1406
895.369,0.390656,0.347831,163.32,4.57296,1064
1294.09,0.645726,0.575415,243.857,6.828,1546
1312.4,0.62324,0.551879,244.573,6.84803,1565
1543.28,0.679935,0.612278,282.52,7.91055,1835
2077.71,0.941266,0.829129,381.829,10.6912,2472
2242.12,0.972525,0.867018,409.572,11.468,2665
1165.27,0.45114,0.408836,205.13,5.74364,1377
1604.26,0.651984,0.587679,285.507,7.99421,1899
1685.36,0.646897,0.583808,295.141,8.26394,1990
2341.89,1.13665,1.00652,438.688,12.2833,2795
1539.96,0.597603,0.552796,272.267,7.62347,1821
1647.9,0.645374,0.5919,291.695,8.16746,1949
2302.18,0.89475,0.826164,408.656,11.4424,2724
1804.64,0.773127,0.697225,328.682,9.20311,2144
1473.04,0.645371,0.579527,269.193,7.5374,1751
1949.96,0.940443,0.823871,363.105,10.1669,2325
1580.51,0.699931,0.624405,289.076,8.09412,1879
1511.41,0.683984,0.6149,278.496,7.79788,1799
2057.15,0.999292,0.881715,385.189,10.7853,2455
1718.46,0.662583,0.607868,303.765,8.50542,2032
1419.05,0.661514,0.579291,262.36,7.34608,1690
1052.17,0.471518,0.42151,193.514,5.41839,1252
1826.81,0.824134,0.726359,335.251,9.38702,2173
1612.8,0.727065,0.639154,296.536,8.303,1919
2416.07,1.0635,0.944867,442.528,12.3908,2873
2348.17,1.04939,0.928552,431.76,12.0893,2794
2162.05,1.30496,1.11276,402.268,11.2635,2578
1694.33,1.11592,0.930022,323.568,9.05991,2029
1953.61,1.41197,1.16187,389.902,10.9173,2357
2319.61,1.60473,1.32318,451.811,12.6507,2787
2186.73,1.42814,1.21852,414.999,11.62,2616
1570.54,1.06598,0.890011,303.988,8.51167,1885
1703.69,1.14686,0.947074,329.975,9.2393,2045
2206.48,1.24285,1.102,425.264,11.9074,2646
1821.8,1.22595,1.03121,353.055,9.88553,2187
1811.15,1.27907,1.05752,357.499,10.01,2181
1975.96,1.35102,1.118,383.819,10.7469,2373
1909.69,1.41053,1.17212,385.925,10.8059,2309
1511.32,1.06028,0.875753,295.473,8.27323,1817
1701.42,1.15236,0.965517,328.271,9.19158,2041
2468.85,1.48084,1.25598,461.492,12.9218,2946
1845.23,1.27727,1.04504,358.41,10.0355,2216
2102.72,0.925061,0.886959,373.022,10.4446,2488
2053.59,1.21204,1.0791,376.575,10.5441,2443
1325.16,1.17784,1.12538,276.79,7.75013,1612
1176.43,0.999164,0.969077,244.752,6.85305,1430
1996.43,1.80243,1.74661,424.141,11.876,2436
2448.04,2.2329,2.14323,518.079,14.5062,2985
1961.36,1.65028,1.64455,406.948,11.3945,2383
1434.35,1.13467,1.12235,291.237,8.15465,1736
1358.29,1.196,1.1645,285.357,7.99,1654
1411.57,1.22069,1.1899,295.739,8.28069,1718
1765.86,1.29471,1.31837,352.657,9.8744,2131
1356.09,1.14882,1.11344,282.734,7.91654,1649
1374.03,1.17983,1.15696,286.613,8.02515,1671
1216.82,0.921181,0.908496,241.585,6.76438,1467
1394.17,1.05728,1.05333,278.907,7.8094,1683
2535.52,2.15773,2.08065,519.687,14.5512,3074
2006.42,1.37011,1.19407,381.335,10.6774,2401
1292.47,0.608974,0.688037,237.58,6.65223,1538
2066.95,0.861148,1.00136,371.773,10.4096,2451
2419.08,1.99198,1.94036,492.201,13.7816,2929
1062.26,0.833707,0.814815,213.121,5.96738,1283
1158.23,0.922777,0.893337,234.39,6.56291,1401
1111.33,0.853421,0.856954,224.668,6.2907,1344
1055.31,0.763339,0.750105,207.374,5.80646,1270
1147.25,0.833269,0.809739,225.783,6.32193,1381
1193.48,0.990694,0.966006,246.653,6.90628,1449
1316.21,1.13619,1.08049,272.927,7.64196,1599
2296.39,1.99033,1.97574,477.278,13.3638,2791
2726.17,2.42383,2.37043,569.096,15.9347,3316
2087.26,1.82765,1.78298,435.921,12.2058,2539
1636.62,1.24965,1.21115,325.798,9.12235,1974
1143.66,0.795844,0.808254,225.421,6.31179,1377
1897.14,1.38112,1.37303,372.667,10.4347,2283
2384.25,1.69551,1.67886,464.369,13.0023,2865
1987.55,1.54221,1.54633,399.184,11.1771,2401
3300.61,2.53659,2.5063,658.894,18.449,3983
3076.84,2.62404,2.53234,628.41,17.5955,3728
1771.06,1.54872,1.50762,372.455,10.4287,2157
1664.12,1.46819,1.41547,350.186,9.80522,2027
1452.2,1.01794,0.874253,280.062,7.84173,1742
2139.26,1.69216,1.64005,428.413,11.9956,2583
1643.26,0.712233,0.848244,299.786,8.394,1953
1260.4,0.937684,0.920016,249.746,6.9929,1519
1805.66,1.36061,1.353,360.534,10.0949,2179
1222.65,0.768937,0.663931,240.19,6.72531,1471
1477.61,0.928192,0.802275,289.553,8.10748,1777
1341.67,0.836044,0.724573,263.392,7.37496,1614
1296.37,0.817154,0.719257,253.987,7.11163,1559
1401.48,0.865017,0.764394,274.216,7.67804,1685
2913.08,2.10776,1.7285,574.983,16.0995,3508
1787.33,1.13945,1.00713,351.674,9.84688,2151
2073.96,1.34583,1.1504,407.142,11.4,2495
1143.23,0.746222,0.655173,225.07,6.30195,1376
1019.83,0.658861,0.576004,200.329,5.60922,1227
2162.84,1.37078,1.18663,423.737,11.8646,2601
1072.85,0.692162,0.601438,210.954,5.9067,1291
1376.71,0.861536,0.751008,270.115,7.56321,1656
1317.95,0.809954,0.707641,261.216,7.31405,1588
1643.15,1.157,0.948784,319.788,8.95406,1974
1209.65,0.799023,0.688984,238.196,6.66949,1456
1075.15,0.702225,0.613304,211.614,5.92518,1294
1892.09,1.24049,1.06911,372.177,10.4209,2277
1679.55,1.08946,0.959569,331.131,9.27168,2022
1078.39,0.725444,0.619921,212.321,5.945,1298
2108.89,1.38038,1.20387,414.912,11.6175,2538
1002.06,0.636437,0.556038,196.249,5.49496,1205
1027.41,0.660792,0.585191,201.692,5.64739,1236
1304.63,0.836057,0.721366,255.653,7.15828,1569
2122.79,1.33184,1.16963,416.054,11.6495,2553
1920.69,1.17653,1.03933,375.576,10.5161,2309
692.215,0.451349,0.39466,136.127,3.81156,833
1442.91,0.932778,0.802575,283.416,7.93566,1736
1457.65,0.889321,0.79081,285.67,7.99877,1753
2200.61,1.36276,1.18092,432.728,12.1164,2648
2002.39,1.23591,1.07729,391.335,10.9574,2407
2776.85,1.70432,1.47227,542.774,15.1977,3338
1630.06,1.06856,0.920681,320.964,8.98699,1962
1484.79,0.968629,0.840901,292.218,8.18209,1787
1866.76,1.35959,1.10652,361.652,10.1263,2241
2441.78,1.54987,1.34433,480.865,13.4642,2939
1295.47,0.826696,0.709229,253.887,7.10883,1558
1235.6,0.775304,0.676822,242.167,6.78068,1486
1341.94,0.847083,0.734746,263.107,7.367,1614
1456.72,0.91799,0.791937,285.572,7.99601,1752
1365.4,0.899464,0.780391,269.375,7.5425,1644
1464.04,0.942094,0.816599,288.136,8.0678,1762
1029.49,0.66654,0.590795,202.579,5.67222,1239
1041.58,0.682612,0.589475,204.423,5.72384,1253
2094.86,1.37549,1.18708,412.037,11.537,2521
2081.47,1.31528,1.14995,407.653,11.4143,2503
1071.51,0.696612,0.610824,210.291,5.88814,1289
1211.64,0.794324,0.696625,238.196,6.66949,1458
1295.8,0.853272,0.7403,254.481,7.12547,1559
1709.39,1.13499,0.980598,336.087,9.41045,2057
1450.02,0.92703,0.826264,285.243,7.98679,1745
1151.53,0.748388,0.651774,226.721,6.34818,1386
1663.46,1.07364,0.942426,327.36,9.16607,2002
1521.76,0.987237,0.853874,299.028,8.37279,1831
1953.7,1.24617,1.08649,384.206,10.7578,2351
2834.41,1.79035,1.55236,556.662,15.5865,3410
1730.94,1.11709,0.975315,340.437,9.53223,2083
1270.57,0.335592,0.430235,214.658,6.01042,1492
1437.29,0.363957,0.474204,241.119,6.75134,1686
1886.48,0.461299,0.613329,314.638,8.80985,2211
1126.59,0.274242,0.355358,186.554,5.22352,1319
1347.29,0.316113,0.418499,222.735,6.23657,1577
2502.43,0.603524,0.824421,418.426,11.7159,2934
2133.92,0.500454,0.66313,352.058,9.85763,2497
930.311,0.272852,0.346203,159.601,4.46883,1095
2081.13,0.588033,0.75015,354.6,9.92881,2447
1438.95,0.347175,0.465477,240.507,6.73419,1687
