S,I,X,R,D,N
1055,4.93562,3.34791,48.3651,1.35422,1113
1733.8,8.11749,5.50645,79.3494,2.22178,1829
1423.74,6.65889,4.51706,65.261,1.82731,1502
1643.73,7.69057,5.2166,75.2537,2.1071,1734
1727.05,8.07783,5.47904,79.1726,2.21683,1822
2855.34,13.3405,9.04901,131.589,3.6845,3013
2560.46,11.9906,8.1339,117.133,3.27971,2701
1851.36,8.66361,5.87684,84.729,2.37241,1953
2553.65,11.9456,8.10341,117.026,3.27673,2694
2028.68,9.50045,6.4448,92.776,2.59773,2140
1609.5,7.52726,5.10598,73.7969,2.06631,1698
2104.32,9.84337,6.67672,96.4547,2.70073,2220
1851.22,8.65769,5.87289,84.8725,2.37643,1953
2654.12,12.4155,8.42128,121.635,3.40579,2800
2430.49,11.3697,7.7127,111.313,3.11678,2564
2629.95,12.2942,8.339,121.029,3.3888,2775
1654.25,7.74188,5.25167,75.6416,2.11797,1745
1480.8,6.93187,4.70225,67.6705,1.89477,1562
2226.72,10.418,7.06678,101.938,2.85426,2349
2503.41,11.7084,7.94282,114.727,3.21235,2641
1464.53,6.8507,4.6468,67.0923,1.87858,1545
1712.84,8.01278,5.43467,78.5129,2.19836,1807
2030.38,9.49683,6.44172,93.077,2.60615,2142
2311.44,10.8026,7.32719,106.453,2.98069,2439
2547.49,11.9382,8.09906,116.217,3.25409,2687
1491.73,6.96802,4.72596,68.6527,1.92227,1574
1928.6,9.00728,6.10893,88.7957,2.48628,2035
2224.14,10.3832,7.04237,102.561,2.87172,2347
1920.19,8.9714,6.08565,88.2781,2.47179,2026
2078.45,9.71096,6.58675,95.5788,2.67621,2193
1362.78,6.36324,4.31586,62.784,1.75795,1438
1525.76,7.12347,4.83155,70.3134,1.96878,1610
1411.95,6.59463,4.47262,65.1555,1.82436,1490
1811.17,8.46062,5.73869,83.2962,2.33229,1911
2719.78,12.6982,8.61232,125.399,3.51118,2870
1571.26,7.33735,4.9763,72.3963,2.0271,1658
1227.28,5.73197,3.88765,56.5199,1.58256,1295
1261.39,5.89049,3.99541,58.1003,1.62681,1331
1226.32,5.72617,3.88395,56.491,1.58175,1294
1255.7,5.86404,3.9772,57.8359,1.61941,1325
1533.36,7.16022,4.85641,70.6418,1.97797,1618
1601.66,7.48034,5.07371,73.7225,2.06423,1690
1551.41,7.24587,4.91442,71.4314,2.00008,1637
1334.4,6.23323,4.22773,61.421,1.71979,1408
1466.15,6.84799,4.64509,67.4678,1.8891,1547
1364.66,6.37259,4.32215,62.8801,1.76064,1440
1266.1,5.91174,4.00974,58.3416,1.63356,1336
1319.19,6.16055,4.1781,60.774,1.70167,1392
1394.99,6.51431,4.41809,64.2783,1.79979,1472
1497.33,6.99152,4.74203,69,1.932,1580
1431.11,6.68485,4.53422,65.8322,1.8433,1510
1522.11,7.1107,4.823,70.0008,1.96002,1606
1900.2,8.88192,6.02429,87.4419,2.44837,2005
1406.53,6.57371,4.45858,64.6325,1.80971,1484
1452.84,6.78512,4.60223,66.8979,1.87314,1533
1519.19,7.09527,4.81231,69.9483,1.95855,1603
1699.17,7.93394,5.38129,78.318,2.1929,1793
1670.79,7.80139,5.29146,76.9581,2.15483,1763
1599.81,7.47282,5.06863,73.5859,2.0604,1688
2455.49,11.4678,7.77802,113.094,3.16663,2591
1528.59,7.13764,4.8411,70.4583,1.97283,1613
1690.64,7.89431,5.35444,77.926,2.18193,1784
1318.22,6.15533,4.17526,60.7458,1.70088,1391
1790.53,8.37233,5.67871,82.1218,2.29941,1889
1444.56,6.75372,4.58119,66.2519,1.85505,1524
2262.52,10.5771,7.17364,103.821,2.907,2387
2210.35,10.3316,7.00764,101.471,2.8412,2332
1475.55,6.89006,4.67348,67.9842,1.90356,1557
1405.43,6.56196,4.45107,64.7464,1.8129,1483
1459.42,6.81438,4.62201,67.2579,1.88322,1540
1407.31,6.57112,4.45697,64.8457,1.81568,1485
2426.22,11.3997,7.73469,109.581,3.06827,2558
2584.59,12.1501,8.24314,116.748,3.26894,2725
2671.9,12.5566,8.51862,120.649,3.37818,2817
2314.34,10.8816,7.38261,104.471,2.92519,2440
2630.81,12.3584,8.38394,119.112,3.33514,2774
1392.36,6.54184,4.43829,62.9031,1.76129,1468
1240.59,5.82827,3.95422,56.0591,1.56965,1308
3296.39,15.5099,10.5237,148.424,4.15586,3475
2432.9,11.4329,7.75674,109.831,3.07526,2565
1418.79,6.66091,4.51906,64.2314,1.79848,1496
1762.04,8.27056,5.61116,79.8434,2.23562,1858
2443.99,11.4735,7.78423,110.654,3.09832,2577
1702.62,8.00677,5.43265,76.7873,2.15004,1795
2641.34,12.4105,8.4196,119.487,3.34564,2785
2346.8,11.0408,7.49171,105.706,2.95976,2474
2878.12,13.5044,9.16154,130.56,3.65568,3035
2753.11,12.9243,8.768,124.701,3.49163,2903
2674.37,12.5598,8.52082,121.158,3.39241,2820
2589.38,12.1737,8.25932,116.909,3.27346,2730
2221.28,10.4364,7.08035,100.394,2.81103,2342
2579.27,12.1033,8.21161,117.131,3.27966,2720
1240.46,5.82286,3.95021,56.1941,1.57343,1308
1614.14,7.57783,5.14106,73.0983,2.04675,1702
2773.69,13.0091,8.82563,125.95,3.52659,2925
1650.32,7.75342,5.26019,74.5756,2.08812,1740
1989.92,9.31691,6.31987,90.9004,2.54521,2099
1377.58,6.45235,4.37702,62.8269,1.75915,1453
2308.59,10.8124,7.33459,105.314,2.9488,2435
3320.91,15.5456,10.5452,151.755,4.24913,3503
1825.83,8.54576,5.79643,83.4925,2.33779,1926
1648.54,7.71555,5.23376,75.4037,2.1113,1739
2453.5,11.4868,7.79187,112.085,3.13837,2588
1512.98,7.08158,4.80334,69.1981,1.93755,1596
1675.08,7.83865,5.31733,76.6198,2.14536,1767
2015.42,9.43343,6.39877,92.1627,2.58055,2126
2455.29,11.4983,7.79941,112.272,3.14362,2590
2659.38,12.4559,8.44998,121.314,3.39678,2805
2240.14,10.4868,7.1132,102.389,2.86689,2363
2474.43,11.5939,7.86506,112.952,3.16264,2610
1691.24,7.91685,5.37005,77.3127,2.16476,1784
1519.74,7.11653,4.82753,69.3698,1.94235,1603
1587.04,7.43105,5.04101,72.4613,2.02892,1674
3271.33,15.3151,10.3887,149.773,4.19364,3451
2825.28,13.2085,8.95907,129.914,3.63761,2981
3281.08,15.3704,10.4261,149.927,4.19794,3461
1786.98,8.36398,5.6742,81.6907,2.28734,1885
1804.86,8.44446,5.72769,82.6546,2.31433,1904
1384.06,6.47787,4.39406,63.2923,1.77219,1460
1655.2,7.74769,5.25535,75.6754,2.11891,1746
2027.8,9.49319,6.43941,92.6756,2.59492,2139
1474.23,6.90784,4.68606,67.2894,1.8841,1555
1499.06,7.02624,4.76672,68.2316,1.91048,1581
2378.09,11.1231,7.54479,109.182,3.05711,2509
2570.01,12.0274,8.15874,117.518,3.2905,2711
1796.46,8.41376,5.70698,82.1235,2.29946,1895
1986.38,9.31444,6.31868,90.4547,2.53273,2095
1895.48,8.88576,6.02861,86.191,2.41335,1999
1889.46,8.85177,6.00473,86.2726,2.41563,1993
1430.83,6.70758,4.55018,65.0856,1.8224,1509
2159.76,10.1217,6.86653,98.4918,2.75777,2278
1704.9,7.99333,5.42254,77.5177,2.1705,1798
1630,7.64352,5.18502,74.0959,2.07469,1719
1791.95,8.4002,5.6986,81.6675,2.28669,1890
1703.9,7.98635,5.41783,77.5217,2.17061,1797
1589.88,7.44968,5.05344,72.5886,2.03248,1677
2377.18,11.1463,7.56133,108.086,3.02639,2507
1449.86,6.79852,4.61211,65.885,1.84478,1529
2545.12,11.9358,8.09727,115.613,3.23717,2684
1638.25,7.67618,5.20728,74.7737,2.09366,1728
2015.81,9.45235,6.41276,91.7532,2.56909,2126
2018.6,9.45858,6.41662,91.9532,2.57469,2129
2528.73,11.8498,8.03831,115.154,3.2243,2667
2670.21,12.4956,8.47601,122.394,3.42703,2817
2850.22,13.3599,9.06288,129.724,3.63226,3006
2492.47,11.6786,7.92279,113.74,3.18472,2629
2429.55,11.3657,7.70922,111.256,3.11516,2563
1930.09,9.03241,6.1273,88.278,2.47178,2036
1971.74,9.22587,6.25793,90.2498,2.52699,2080
2625.47,12.3049,8.34745,119.535,3.34699,2769
2241.48,10.5057,7.12709,102.034,2.85695,2364
2391.41,11.2115,7.6059,108.729,3.0444,2522
3291.88,15.4014,10.4468,151.042,4.22919,3473
2447.76,11.4646,7.77765,111.866,3.13225,2582
2582.81,12.106,8.21217,117.576,3.29214,2724
2567.65,12.0412,8.16868,116.865,3.27223,2708
2305.61,10.7941,7.32219,105.32,2.94897,2432
2597.84,12.1764,8.2605,118.409,3.31546,2740
2250.88,10.5469,7.15463,102.549,2.87136,2374
1634.61,7.65963,5.19633,74.452,2.08466,1724
