S,I,X,R,D,N
691.036,1.09216,1.75808,407.698,11.4155,1113
1135.51,1.79436,2.8885,670.043,18.7612,1829
932.597,1.47402,2.37273,550.152,15.4043,1502
1076.65,1.7016,2.73911,635.122,17.7834,1734
1131.31,1.78813,2.87834,667.338,18.6855,1822
1870.68,2.95719,4.76003,1103.7,30.9036,3013
1676.9,2.6497,4.26545,989.481,27.7055,2701
1212.61,1.91644,3.08494,715.363,20.0302,1953
1672.67,2.64362,4.25547,986.801,27.6304,2694
1328.6,2.09938,3.37953,783.974,21.9513,2140
1054.3,1.6664,2.68241,621.94,17.4143,1698
1378.41,2.17864,3.50693,813.141,22.7679,2220
1212.63,1.91662,3.08521,715.339,20.0295,1953
1738.54,2.74785,4.42324,1025.57,28.716,2800
1592.01,2.51618,4.05031,939.125,26.2955,2564
1722.88,2.72332,4.38363,1016.55,28.4634,2775
1083.47,1.7123,2.75633,639.162,17.8965,1745
969.843,1.53264,2.46718,572.138,16.0199,1562
1458.51,2.30517,3.71063,860.379,24.0906,2349
1639.82,2.59182,4.17204,967.328,27.0852,2641
959.299,1.51619,2.44062,565.899,15.8452,1545
1121.96,1.7733,2.85448,661.875,18.5325,1807
1329.99,2.10212,3.38377,784.56,21.9677,2142
1514.29,2.39371,3.85305,893.45,25.0166,2439
1668.18,2.63558,4.24286,984.378,27.5626,2687
977.363,1.54518,2.48716,576.464,16.141,1574
1263.6,1.99777,3.21567,745.313,20.8688,2035
1457.36,2.30424,3.70892,859.556,24.0676,2347
1258.01,1.98881,3.20121,742.021,20.7766,2026
1361.71,2.15271,3.46512,803.186,22.4892,2193
892.912,1.41176,2.27238,526.657,14.7464,1438
999.721,1.58064,2.54421,589.644,16.51,1610
925.113,1.4626,2.35422,545.788,15.2821,1490
1186.61,1.87598,3.01966,699.895,19.5971,1911
1782.08,2.81766,4.5353,1051.14,29.4318,2870
1029.53,1.62772,2.62002,607.225,17.0023,1658
804.121,1.27132,2.04635,474.281,13.2799,1295
826.472,1.30668,2.10323,487.469,13.6491,1331
803.508,1.27036,2.04481,473.908,13.2694,1294
822.743,1.30079,2.09376,485.274,13.5877,1325
1004.68,1.58845,2.55679,592.579,16.5922,1618
1049.38,1.65905,2.67048,618.961,17.3309,1690
1016.49,1.60709,2.58682,599.527,16.7868,1637
874.282,1.38227,2.22489,515.672,14.4388,1408
960.597,1.51868,2.44452,566.576,15.8641,1547
894.154,1.41372,2.27554,527.389,14.7669,1440
829.579,1.31161,2.11119,489.298,13.7003,1336
864.339,1.36655,2.19962,509.82,14.275,1392
914.017,1.44507,2.32605,539.117,15.0953,1472
981.069,1.55112,2.49669,578.68,16.203,1580
937.613,1.48233,2.38598,553.034,15.485,1510
997.216,1.57652,2.53761,588.2,16.4696,1606
1244.85,1.96778,3.16748,734.45,20.5646,2005
921.463,1.45671,2.34476,543.517,15.2185,1484
951.902,1.50501,2.42245,561.45,15.7206,1533
995.358,1.57367,2.53301,587.096,16.4387,1603
1113.35,1.76028,2.83336,656.673,18.3868,1793
1094.71,1.73082,2.78592,645.69,18.0793,1763
1048.14,1.65707,2.66729,618.222,17.3102,1688
1608.86,2.54363,4.09435,948.935,26.5702,2591
1001.56,1.58355,2.54886,590.764,16.5414,1613
1107.75,1.75144,2.81912,653.383,18.2947,1784
863.717,1.36559,2.19806,509.455,14.2647,1391
1172.93,1.85408,2.98445,691.862,19.3721,1889
946.278,1.49581,2.40775,558.189,15.6293,1524
1482.14,2.34292,3.77135,874.27,24.4795,2387
1448,2.28901,3.68452,854.112,23.9151,2332
966.807,1.52857,2.4604,570.237,15.9666,1557
920.854,1.45591,2.34346,543.139,15.2079,1483
956.24,1.51189,2.43352,564.022,15.7926,1540
922.099,1.45792,2.34667,543.868,15.2283,1485
1588.04,2.50769,4.03739,937.171,26.2408,2558
1691.62,2.67103,4.30034,998.452,27.9567,2725
1748.86,2.76162,4.44619,1032.04,28.897,2817
1514.69,2.39166,3.85059,894.032,25.0329,2440
1722.08,2.71954,4.37833,1016.37,28.4583,2774
911.367,1.43923,2.31711,537.818,15.0589,1468
812.038,1.28239,2.06461,479.198,13.4175,1308
2157.13,3.40542,5.48296,1273.32,35.6531,3475
1592.4,2.51458,4.04845,939.728,26.3124,2565
928.777,1.46694,2.36169,548.049,15.3454,1496
1153.53,1.82204,2.93333,680.657,19.0584,1858
1599.9,2.5269,4.06813,944.069,26.4339,2577
1114.29,1.75933,2.83256,657.706,18.4158,1795
1728.89,2.73023,4.39561,1020.41,28.5716,2785
1535.76,2.42444,3.90349,906.532,25.3829,2474
1884.3,2.97658,4.7919,1111.8,31.1305,3035
1802.31,2.84668,4.5829,1063.49,29.7776,2903
1750.65,2.76495,4.45139,1033.2,28.9297,2820
1694.73,2.6759,4.30819,1000.28,28.0078,2730
1453.95,2.29607,3.69663,858.03,24.0248,2342
1688.6,2.6673,4.29411,996.534,27.9029,2720
812.059,1.28264,2.06495,479.177,13.4169,1308
1056.67,1.66898,2.68691,623.515,17.4584,1702
1816.01,2.86887,4.6185,1071.5,30.0021,2925
1080.23,1.70591,2.74644,637.468,17.8491,1740
1303.26,2.05952,3.31532,768.835,21.5274,2099
902.151,1.42553,2.29478,532.227,14.9023,1453
1511.87,2.38903,3.84577,891.918,24.9737,2435
2175,3.43716,5.53299,1283.1,35.9269,3503
1195.85,1.88985,3.04221,705.465,19.753,1926
1079.74,1.70639,2.74686,636.969,17.8351,1739
1606.89,2.53938,4.08773,947.939,26.5423,2588
990.968,1.56613,2.52108,584.577,16.3681,1596
1097.14,1.73394,2.79118,647.21,18.1219,1767
1320.01,2.08606,3.35802,778.737,21.8046,2126
1607.98,2.54089,4.09026,948.82,26.567,2590
1741.61,2.75207,4.4302,1027.44,28.7683,2805
1467.16,2.31861,3.73236,865.55,24.2354,2363
1620.38,2.56027,4.12149,956.168,26.7727,2610
1107.67,1.75044,2.8178,653.469,18.2971,1784
995.295,1.57277,2.53183,587.16,16.4405,1603
1039.38,1.64246,2.64398,613.165,17.1686,1674
2142.56,3.38587,5.45035,1264.21,35.3979,3451
1850.79,2.92541,4.70899,1092,30.576,2981
2148.72,3.39512,5.4654,1267.92,35.5018,3461
1170.39,1.8496,2.97737,690.454,19.3327,1885
1182.21,1.86847,3.00772,697.383,19.5267,1904
906.517,1.43265,2.30618,534.771,14.9736,1460
1084.09,1.71323,2.75786,639.536,17.907,1746
1328.09,2.09877,3.37852,783.494,21.9378,2139
965.398,1.52531,2.45545,569.67,15.9508,1555
981.599,1.55087,2.49661,579.138,16.2159,1581
1557.73,2.46201,3.96311,919.107,25.735,2509
1683.24,2.66013,4.28212,993.015,27.8044,2711
1176.5,1.85904,2.99265,694.209,19.4379,1895
1300.64,2.05474,3.30782,767.51,21.4903,2095
1241.11,1.96073,3.15647,732.268,20.5035,1999
1237.33,1.95501,3.14722,730.121,20.4434,1993
936.897,1.48017,2.38286,552.762,15.4773,1509
1414.27,2.23441,3.59703,834.536,23.367,2278
1116.32,1.76359,2.83911,658.638,18.4419,1798
1067.26,1.68608,2.71432,629.703,17.6317,1719
1173.36,1.85374,2.9842,692.415,19.3876,1890
1115.71,1.76273,2.8377,658.255,18.4312,1797
1041.14,1.64501,2.64819,614.36,17.2021,1677
1556.52,2.459,3.95864,918.351,25.7138,2507
949.309,1.4997,2.41431,560.094,15.6826,1529
1666.42,2.6325,4.23799,983.184,27.5292,2684
1072.81,1.69502,2.72866,633.042,17.7252,1728
1319.88,2.08508,3.35669,778.866,21.8082,2126
1321.85,2.08861,3.36226,779.862,21.8361,2129
1655.88,2.6164,4.21189,976.937,27.3542,2667
1748.93,2.76401,4.44934,1031.96,28.8949,2817
