S,I,X,R,D,N
1095.81,0.0985339,0.0633759,16.5667,0.463867,1113
1801.01,0.16209,0.104257,26.9727,0.755234,1829
1478.73,0.132932,0.0855006,22.4259,0.627926,1502
1707.24,0.153508,0.0987399,25.7864,0.722021,1734
1793.74,0.161218,0.103704,27.2306,0.762456,1822
2965.81,0.266279,0.171284,45.4793,1.27342,3013
2659.77,0.239463,0.15401,39.7241,1.11227,2701
1922.91,0.172954,0.111246,28.9928,0.811797,1953
2652.38,0.238509,0.153405,40.1007,1.12282,2694
2107.32,0.189706,0.122015,31.4874,0.881648,2140
1671.66,0.150259,0.0966441,25.3797,0.710632,1698
2185.61,0.19649,0.126383,33.1433,0.928014,2220
1922.71,0.172842,0.111163,29.1876,0.817253,1953
2756.64,0.247781,0.159386,41.7875,1.17005,2800
2524.39,0.226985,0.145996,38.1676,1.06869,2564
2731.75,0.245426,0.157845,41.6807,1.16706,2775
1718.17,0.154562,0.0994101,25.8557,0.72396,1745
1538.05,0.138396,0.0890131,23.0767,0.646147,1562
2312.74,0.207987,0.13377,34.9376,0.978252,2349
2600.1,0.233743,0.15034,39.4159,1.10365,2641
1521.09,0.136755,0.0879607,23.0383,0.645072,1545
1779.01,0.159951,0.102876,26.975,0.755299,1807
2108.79,0.189564,0.121922,31.998,0.895945,2142
2400.83,0.215641,0.138686,36.7811,1.02987,2439
2646.31,0.238435,0.15335,39.1968,1.09751,2687
1549.24,0.13906,0.0894434,23.8682,0.668308,1574
2002.92,0.179738,0.11561,30.9168,0.86567,2035
2309.91,0.207246,0.133294,35.7504,1.00101,2347
1994.27,0.179056,0.115176,30.5773,0.856164,2026
2158.65,0.193825,0.124662,33.1056,0.926956,2193
1415.3,0.126997,0.0816768,21.8773,0.612564,1438
1584.56,0.142179,0.091443,24.5196,0.68655,1610
1466.54,0.13163,0.0846567,22.6085,0.633038,1490
1880.98,0.16886,0.108603,28.9345,0.810166,1911
2824.59,0.253397,0.16299,43.7691,1.22553,2870
1631.83,0.146417,0.0941755,25.2211,0.70619,1658
1274.58,0.11439,0.073573,19.6797,0.551031,1295
1310.01,0.11756,0.0756103,20.2336,0.566541,1331
1273.59,0.114264,0.0735025,19.6735,0.550859,1294
1304.08,0.117017,0.0752649,20.1587,0.564442,1325
1592.47,0.142918,0.0919154,24.6049,0.688937,1618
1663.42,0.149315,0.096036,25.6194,0.717344,1690
1611.21,0.144608,0.0930106,24.858,0.696023,1637
1385.86,0.124398,0.0800071,21.3407,0.597539,1408
1522.67,0.136681,0.0879118,23.4482,0.65655,1547
1417.26,0.127165,0.0817925,21.9162,0.613653,1440
1314.91,0.117984,0.0758843,20.331,0.569267,1336
1370.04,0.122945,0.0790767,21.1635,0.592577,1392
1448.75,0.129997,0.0836157,22.4047,0.627331,1472
1555.04,0.13953,0.0897454,24.0601,0.673684,1580
1486.27,0.133404,0.0858081,22.8725,0.64043,1510
1580.79,0.141924,0.091278,24.295,0.680261,1606
1973.71,0.177307,0.114037,30.1517,0.844249,2005
1460.8,0.131185,0.0843805,22.3621,0.626138,1484
1508.84,0.135407,0.0870912,23.284,0.651951,1533
1577.74,0.141609,0.0910747,24.3468,0.681709,1603
1764.68,0.158331,0.101843,27.298,0.764343,1793
1735.17,0.155678,0.100147,26.8191,0.750936,1763
1661.48,0.149128,0.0959235,25.563,0.715764,1688
2550.16,0.228832,0.147181,39.3666,1.10226,2591
1587.52,0.142449,0.0916219,24.5618,0.687731,1613
1755.82,0.157539,0.101329,27.1624,0.760548,1784
1369.03,0.122844,0.079016,21.1712,0.592793,1391
1859.65,0.167133,0.107491,28.2853,0.791988,1889
1500.31,0.134816,0.0867144,22.8322,0.639303,1524
2349.82,0.211108,0.135785,35.8297,1.00323,2387
2295.6,0.206233,0.132639,35.076,0.982128,2332
1532.43,0.137514,0.0884481,23.6763,0.662937,1557
1459.59,0.130968,0.0842373,22.5663,0.631857,1483
1515.67,0.136002,0.0874734,23.4497,0.656593,1540
1461.54,0.131144,0.0843505,22.6153,0.633228,1485
2520.38,0.22773,0.146468,36.2308,1.01446,2558
2685.15,0.24273,0.156115,38.3795,1.07463,2725
2775.64,0.250825,0.161325,39.8333,1.11533,2817
2404.4,0.2174,0.139819,34.2854,0.959991,2440
2733.07,0.246856,0.158777,39.4239,1.10387,2774
1446.42,0.130675,0.0840468,20.7878,0.582057,1468
1288.74,0.116419,0.0748791,18.5464,0.5193,1308
3424.75,0.309875,0.199314,48.3896,1.35491,3475
2527.35,0.228378,0.146893,36.2573,1.0152,2565
1473.81,0.133031,0.0855677,21.3745,0.598485,1496
1830.36,0.165179,0.106238,26.6205,0.745374,1858
2538.77,0.229138,0.147383,36.8262,1.03113,2577
1768.9,0.159977,0.102892,25.1382,0.70387,1795
2744.04,0.247909,0.159452,39.449,1.10457,2785
2438.17,0.220603,0.141896,34.4981,0.965948,2474
2989.67,0.269671,0.173458,43.66,1.22248,3035
2859.85,0.258107,0.166008,41.5605,1.16369,2903
2778.32,0.250827,0.16134,40.1472,1.12412,2820
2690.13,0.243209,0.156431,38.3968,1.07511,2730
2307.5,0.208453,0.134069,33.2304,0.930452,2342
2679.44,0.241736,0.155485,39.0691,1.09394,2720
1288.55,0.116288,0.0747948,18.7305,0.524455,1308
1676.74,0.151348,0.0973438,24.3336,0.68134,1702
2881.14,0.259814,0.167097,42.2499,1.183,2925
1714.38,0.154854,0.099607,24.6743,0.69088,1740
2066.86,0.18601,0.119641,30.9641,0.866996,2099
1430.86,0.12883,0.0828638,21.3267,0.597147,1453
2397.89,0.215891,0.138857,35.7569,1.00119,2435
3449.27,0.310378,0.199617,51.775,1.4497,3503
1896.4,0.170626,0.109733,28.5248,0.798694,1926
1712.26,0.154039,0.0990754,25.7698,0.721555,1739
2548.35,0.229332,0.147502,38.2004,1.06961,2588
1571.46,0.14136,0.0909248,23.6474,0.662127,1596
1739.81,0.156488,0.10066,26.2037,0.733702,1767
2093.34,0.188343,0.121138,31.4695,0.881146,2126
2550.48,0.229599,0.147668,38.0753,1.06611,2590
2762.24,0.248696,0.159958,41.1955,1.15347,2805
2326.72,0.209358,0.134659,34.9537,0.978704,2363
2570.38,0.231503,0.1489,38.168,1.0687,2610
1756.62,0.158065,0.101659,26.3828,0.738719,1784
