S,I,X,R,D,N
1095.67,0.127351,0.0819194,16.6566,0.466386,1113
1800.78,0.209501,0.134759,27.1206,0.759377,1829
1478.54,0.171801,0.110515,22.5473,0.631323,1502
1707.02,0.198413,0.127631,25.9266,0.725944,1734
1793.51,0.208391,0.134043,27.3778,0.766577,1822
2965.43,0.344173,0.22139,45.7223,1.28022,3013
2659.43,0.309454,0.199069,39.9427,1.11839,2701
1922.67,0.223521,0.143791,29.1506,0.816218,1953
2652.05,0.308246,0.198286,40.3184,1.12891,2694
2107.05,0.245182,0.157717,31.6606,0.886496,2140
1671.45,0.194184,0.124919,25.5169,0.714473,1698
2185.33,0.253947,0.163356,33.3227,0.933035,2220
1922.47,0.223376,0.143691,29.3454,0.82167,1953
2756.28,0.320253,0.206015,42.0137,1.17638,2800
2524.07,0.29336,0.188716,38.3748,1.07449,2564
2731.4,0.317187,0.204036,41.9047,1.17333,2775
1717.95,0.199752,0.128494,25.9968,0.72791,1745
1537.85,0.178841,0.115054,23.203,0.649684,1562
2312.45,0.268794,0.172908,35.1274,0.983568,2349
2599.76,0.302097,0.194329,39.6293,1.10962,2641
1520.9,0.176749,0.113698,23.1631,0.648568,1545
1778.78,0.206712,0.132977,27.121,0.759387,1807
2108.53,0.245013,0.157598,32.1711,0.90079,2142
2400.53,0.278663,0.179268,36.9779,1.03538,2439
2645.98,0.308122,0.198219,39.4144,1.1036,2687
1549.04,0.179718,0.115611,23.9951,0.671863,1574
2002.67,0.232308,0.149436,31.0809,0.870264,2035
2309.61,0.26781,0.172283,35.9396,1.00631,2347
1994.02,0.231416,0.148871,30.7407,0.860741,2026
2158.37,0.250496,0.161136,33.2825,0.93191,2193
1415.12,0.164107,0.105573,21.9932,0.615809,1438
1584.36,0.18372,0.118196,24.6494,0.690183,1610
1466.36,0.170123,0.109431,22.7287,0.636403,1490
1880.74,0.218216,0.140377,29.0886,0.814481,1911
2824.23,0.327498,0.210668,44.0004,1.23201,2870
1631.62,0.189233,0.121726,25.3547,0.709933,1658
1274.42,0.147826,0.0950952,19.7841,0.553954,1295
1309.84,0.151938,0.0977372,20.3409,0.569546,1331
1273.43,0.147712,0.0950053,19.7778,0.55378,1294
1303.92,0.151237,0.0972848,20.2655,0.567433,1325
1592.27,0.184666,0.118808,24.7353,0.692589,1618
1663.21,0.192968,0.124136,25.7557,0.72116,1690
1611,0.186878,0.120217,24.99,0.699719,1637
1385.68,0.160766,0.103418,21.4542,0.600718,1408
1522.48,0.176654,0.113634,23.573,0.660044,1547
1417.08,0.164363,0.105725,22.0323,0.616904,1440
1314.74,0.152481,0.0980893,20.4387,0.572283,1336
1369.87,0.158896,0.102213,21.2757,0.59572,1392
1448.57,0.167988,0.108078,22.5233,0.630653,1472
1554.84,0.180304,0.116002,24.1875,0.67725,1580
1486.08,0.172421,0.110913,22.9943,0.643839,1510
1580.59,0.183399,0.117986,24.4246,0.683889,1606
1973.46,0.22914,0.147405,30.3136,0.84878,2005
1460.61,0.169535,0.109066,22.4818,0.629491,1484
1508.65,0.175003,0.112574,23.4076,0.655412,1533
1577.54,0.183011,0.117723,24.476,0.685328,1603
1764.45,0.204645,0.13164,27.4425,0.76839,1793
1734.95,0.201199,0.129433,26.9612,0.754915,1763
1661.26,0.192746,0.123985,25.6991,0.719575,1688
2549.83,0.295769,0.190245,39.5755,1.10811,2591
1587.31,0.184099,0.11843,24.6918,0.691372,1613
1755.59,0.203595,0.130971,27.3062,0.764574,1784
1368.86,0.158767,0.102132,21.2833,0.595933,1391
1859.41,0.215992,0.138944,28.4378,0.79626,1889
1500.12,0.174234,0.112084,22.9553,0.642749,1524
2349.52,0.272792,0.175511,36.0224,1.00863,2387
2295.31,0.266501,0.171441,35.2642,0.987399,2332
1532.24,0.177701,0.114322,23.8019,0.666452,1557
1459.4,0.169263,0.108886,22.6859,0.635205,1483
1515.48,0.175768,0.113072,23.5739,0.660069,1540
1461.35,0.169468,0.109028,22.735,0.636579,1485
2520.06,0.294274,0.189319,36.4386,1.02028,2558
2684.8,0.31369,0.201786,38.6011,1.08083,2725
2775.28,0.324144,0.208519,40.0623,1.12174,2817
2404.09,0.280932,0.180726,34.4838,0.965547,2440
2732.72,0.319007,0.205224,39.6492,1.11018,2774
1446.23,0.168864,0.108634,20.907,0.585397,1468
1288.58,0.150451,0.0967849,18.6527,0.522275,1308
3424.31,0.400493,0.257628,48.6725,1.36283,3475
2527.03,0.29514,0.189863,36.4657,1.02104,2565
1473.62,0.171925,0.110601,21.4959,0.601885,1496
1830.13,0.213468,0.13732,26.7713,0.749596,1858
2538.44,0.296155,0.190504,37.0353,1.03699,2577
1768.67,0.206742,0.132996,25.2842,0.707958,1795
2743.69,0.320383,0.206102,39.6753,1.11091,2785
2437.86,0.285114,0.18341,34.6995,0.971586,2474
2989.29,0.348534,0.224202,43.9061,1.22937,3035
2859.49,0.333556,0.214577,41.7961,1.17029,2903
2777.96,0.324182,0.208535,40.3762,1.13053,2820
2689.78,0.314337,0.202201,38.6188,1.08133,2730
2307.2,0.269376,0.173289,33.4207,0.935779,2342
2679.1,0.312433,0.200977,39.2898,1.10011,2720
1288.39,0.150289,0.0966782,18.8367,0.527427,1308
1676.52,0.195566,0.125818,24.4717,0.685208,1702
2880.77,0.335747,0.215989,42.4871,1.18964,2925
1714.16,0.200143,0.128748,24.8157,0.694838,1740
2066.6,0.240387,0.15464,31.1339,0.87175,2099
1430.68,0.166492,0.107106,21.4443,0.600439,1453
2397.58,0.278985,0.179475,35.954,1.00671,2435
3448.82,0.401132,0.258031,52.0583,1.45763,3503
1896.15,0.220494,0.141842,28.6805,0.803055,1926
1712.04,0.199096,0.128066,25.9104,0.725492,1739
2548.03,0.296408,0.190661,38.4097,1.07547,2588
1571.26,0.182713,0.117526,23.7764,0.66574,1596
1739.58,0.20226,0.130108,26.3465,0.737702,1767
2093.07,0.243415,0.156581,31.6414,0.88596,2126
2550.16,0.296735,0.190873,38.2849,1.07198,2590
2761.89,0.321394,0.206754,41.4225,1.15983,2805
2326.43,0.27056,0.174053,35.1448,0.984055,2363
2570.05,0.299208,0.192468,38.3793,1.07462,2610
1756.39,0.204262,0.1314,26.5271,0.742759,1784
1578.31,0.183629,0.118126,23.7285,0.664397,1603
1648.2,0.191759,0.123351,24.7907,0.694139,1674
3397.69,0.395174,0.254213,51.2252,1.43431,3451
2934.25,0.340786,0.219237,44.9361,1.25821,2981
3407.93,0.396682,0.255164,50.994,1.42783,3461
1855.84,0.21584,0.138846,28.0168,0.784471,1885
1874.35,0.217842,0.14013,28.4963,0.797895,1904
1437.37,0.167126,0.107519,21.7498,0.608994,1460
1718.96,0.1999,0.128595,25.9866,0.727625,1746
2105.91,0.244932,0.157556,31.7977,0.890337,2139
1531.24,0.178284,0.11469,22.8295,0.639227,1555
1556.9,0.181314,0.116641,23.1509,0.648224,1581
2469.87,0.28699,0.184624,37.6064,1.05298,2509
2668.98,0.310382,0.199658,40.3816,1.13068,2711
1865.87,0.217116,0.139665,27.9934,0.783814,1895
2063.22,0.240379,0.154641,30.5336,0.854941,2095
1968.64,0.229345,0.147531,29.1653,0.816628,1999
1962.47,0.228468,0.146967,29.3338,0.821346,1993
1486.04,0.173105,0.111349,22.0608,0.617703,1509
2243.25,0.261256,0.168057,33.3873,0.934844,2278
1770.68,0.206282,0.132704,26.2415,0.734762,1798
1692.92,0.197232,0.126896,25.0553,0.701548,1719
1861.24,0.216803,0.13947,27.6282,0.773589,1890
1769.61,0.2061,0.132583,26.3125,0.736751,1797
1651.34,0.192248,0.12368,24.6545,0.690326,1677
2468.93,0.287676,0.185038,36.5743,1.02408,2507
1505.82,0.175449,0.112862,22.2684,0.623516,1529
2643.38,0.308078,0.198175,39.0185,1.09252,2684
1701.57,0.198114,0.12744,25.3969,0.711112,1728
2093.78,0.24397,0.156949,30.9478,0.86654,2126
2096.45,0.244068,0.157007,31.2715,0.875603,2129
2626.25,0.305787,0.196717,39.1517,1.09625,2667
2773.25,0.322429,0.207406,42.0472,1.17732,2817
2960.15,0.344747,0.221755,44.0494,1.23338,3006
2588.78,0.301412,0.193898,38.6453,1.08207,2629
2523.08,0.293218,0.188624,38.3676,1.07429,2563
2004.42,0.233042,0.149907,30.3439,0.849628,2036
2047.66,0.238005,0.153114,31.074,0.870072,2080
2726.75,0.317522,0.204258,40.5928,1.1366,2769
2327.97,0.271087,0.174404,34.6178,0.969298,2364
2483.68,0.28936,0.186132,36.8098,1.03068,2522
3418.94,0.397344,0.255617,51.9503,1.45461,3473
2542.35,0.295823,0.190328,38.0976,1.06673,2582
2682.46,0.312392,0.200955,39.9125,1.11755,2724
2666.98,0.310763,0.199917,39.404,1.10331,2708
2394.45,0.278523,0.179163,36.0864,1.01042,2432
2698.28,0.314274,0.202171,40.0787,1.1222,2740
2337.68,0.272159,0.175077,34.8954,0.977072,2374
1697.66,0.197666,0.127148,25.3102,0.708686,1724
1739.91,0.201836,0.129829,27.0034,0.756095,1768
1498.8,0.173877,0.111848,23.2589,0.65125,1523
1590.3,0.18448,0.118667,24.7021,0.691659,1616
1717.2,0.199165,0.128115,26.7266,0.748345,1745
1985.83,0.230311,0.148147,30.9281,0.865986,2018
