S,I,X,R,D,N
1100.05,0.0579596,0.0404366,12.4979,0.34994,1113
1807.98,0.0952928,0.0664702,20.2889,0.56809,1829
1484.46,0.0781999,0.0545625,16.9344,0.474163,1502
1713.84,0.0903001,0.0629984,19.4648,0.545015,1734
1800.69,0.0948544,0.066185,20.5742,0.576077,1822
2977.26,0.156741,0.109388,34.5069,0.966193,3013
2670.04,0.140734,0.098162,29.888,0.836863,2701
1930.36,0.101717,0.0709614,21.8529,0.61188,1953
2662.66,0.140292,0.097875,30.2577,0.847216,2694
2115.5,0.111506,0.0777759,23.6509,0.662225,2140
1678.12,0.0884011,0.0616799,19.1882,0.537271,1698
2194.05,0.115585,0.0806453,25.048,0.701343,2220
1930.15,0.101682,0.0709443,22.0596,0.617667,1953
2767.29,0.145787,0.101717,31.5739,0.88407,2800
2534.14,0.133511,0.0931498,28.828,0.807184,2564
2742.3,0.144425,0.10078,31.5693,0.88394,2775
1724.83,0.0908872,0.0634043,19.4714,0.5452,1745
1544,0.0813659,0.0567595,17.379,0.486613,1562
2321.69,0.122324,0.0853421,26.3631,0.738166,2349
2610.15,0.137506,0.0959412,29.7794,0.833822,2641
1526.98,0.0804465,0.0561273,17.3956,0.487077,1545
1785.88,0.094083,0.0656435,20.3887,0.570883,1807
2116.95,0.11152,0.0778101,24.1822,0.677103,2142
2410.15,0.126902,0.0885583,27.8508,0.779822,2439
2656.58,0.140079,0.0976891,29.3636,0.822181,2687
1555.23,0.0818702,0.0571395,18.1249,0.507499,1574
2010.68,0.105831,0.0738682,23.4786,0.657401,2035
2318.77,0.122034,0.0851806,27.2626,0.763354,2347
2001.97,0.10541,0.0735641,23.2055,0.649753,2026
2166.95,0.114098,0.079626,25.1497,0.70419,2193
1420.77,0.0747774,0.0521944,16.6397,0.465912,1438
1590.68,0.0837208,0.0584354,18.6554,0.522351,1610
1472.22,0.0774986,0.054088,17.1693,0.48074,1490
1888.28,0.0994121,0.0693799,21.936,0.614208,1911
2835.49,0.149229,0.104166,33.3212,0.932992,2870
1638.13,0.0862194,0.0601798,19.189,0.537293,1658
1279.51,0.0673496,0.0470068,14.9578,0.418819,1295
1315.07,0.0692198,0.0483119,15.3843,0.43076,1331
1278.5,0.0672926,0.0469683,14.9642,0.418997,1294
1309.14,0.0689035,0.0480927,15.3156,0.428837,1325
1598.61,0.0841366,0.058727,18.7187,0.524123,1618
1669.84,0.0879071,0.0613506,19.4693,0.545141,1690
1617.44,0.0851392,0.059423,18.8877,0.528854,1637
1391.2,0.0732388,0.0511148,16.2177,0.454097,1408
1528.56,0.0804733,0.0561613,17.8018,0.49845,1547
1422.74,0.0748842,0.0522672,16.6707,0.466779,1440
1319.98,0.069474,0.0484915,15.4712,0.433194,1336
1375.32,0.0723894,0.0505269,16.1032,0.450889,1392
1454.35,0.07655,0.0534299,17.0412,0.477155,1472
1561.05,0.0821656,0.0573488,18.299,0.512373,1580
1492.03,0.0785475,0.0548199,17.3505,0.485813,1510
1586.91,0.0835509,0.0583084,18.4319,0.516093,1606
1981.37,0.104356,0.0728192,22.8144,0.638802,2005
1466.43,0.0772231,0.0538895,16.9623,0.474944,1484
1514.68,0.0797283,0.0556458,17.6934,0.495416,1533
1583.84,0.0833743,0.0581887,18.4956,0.517878,1603
1771.48,0.093237,0.0650797,20.7828,0.581918,1793
1741.89,0.0916827,0.0639937,20.3841,0.570755,1763
1667.92,0.0878025,0.0612814,19.3898,0.542916,1688
2560,0.134752,0.0940515,29.9325,0.83811,2591
1593.63,0.0838779,0.0585452,18.7003,0.523609,1613
1762.58,0.092773,0.0647525,20.681,0.579068,1784
1374.32,0.072338,0.0504892,16.1072,0.451003,1391
1866.84,0.0983415,0.0686173,21.3932,0.59901,1889
1506.12,0.0793363,0.0553587,17.2594,0.483263,1524
2358.92,0.124239,0.0866972,27.1071,0.758999,2387
2304.52,0.121375,0.0846945,26.5337,0.742944,2332
1538.34,0.0809699,0.0565142,18.0186,0.50452,1557
1465.23,0.077118,0.0538284,17.1563,0.480376,1483
1521.52,0.0800786,0.0558959,17.8412,0.499554,1540
1467.19,0.0772258,0.0539009,17.1943,0.481439,1485
2530.2,0.133568,0.0930976,26.8187,0.750924,2558
2695.58,0.142312,0.0991831,28.3796,0.794629,2725
2786.42,0.147099,0.102527,29.5004,0.826011,2817
2413.75,0.12746,0.08883,25.3293,0.70922,2440
2743.71,0.144813,0.100944,29.2262,0.818334,2774
1452.03,0.0766522,0.0534287,15.4112,0.431513,1468
1293.75,0.0682936,0.0476033,13.7466,0.384903,1308
3438.08,0.181599,0.126538,35.6181,0.997307,3475
2537.19,0.133943,0.0933575,26.8314,0.75128,2565
1479.54,0.0780808,0.054433,15.8828,0.444718,1496
1837.47,0.0969595,0.0675976,19.8078,0.554619,1858
2548.64,0.134494,0.0937599,27.3699,0.766358,2577
1775.77,0.0937805,0.0653538,18.5491,0.519374,1795
2754.72,0.145421,0.101365,29.2186,0.81812,2785
2447.67,0.129271,0.0900757,25.4011,0.711231,2474
3001.26,0.15834,0.110398,32.5548,0.911534,3035
2870.99,0.151492,0.105616,30.8903,0.864928,2903
2789.11,0.147211,0.102622,29.8073,0.834605,2820
2700.6,0.142596,0.0993764,28.3644,0.794204,2730
2316.47,0.122279,0.0852316,24.6329,0.689723,2342
2689.86,0.141931,0.0989555,29.0825,0.814311,2720
1293.57,0.0682582,0.047588,13.9286,0.390001,1308
1683.25,0.0888235,0.0619245,18.0966,0.506704,1702
2892.32,0.152566,0.106383,31.5382,0.883069,2925
1721.05,0.0908489,0.0633249,18.2884,0.512074,1740
2074.86,0.109347,0.0762788,23.3064,0.65258,2099
1436.41,0.0757164,0.0528127,16.0096,0.44827,1453
2407.17,0.126888,0.0885028,26.8609,0.752106,2435
3462.63,0.182472,0.127295,38.9652,1.09103,3503
1903.74,0.100319,0.0699848,21.4909,0.601744,1926
1718.88,0.0905782,0.0631882,19.4239,0.543868,1739
