S,I,X,R,D,N
1096.23,0.0113901,0.0073399,16.295,0.456259,1113
1801.7,0.0187369,0.0120741,26.5257,0.742719,1829
1479.3,0.0153653,0.00990185,22.0594,0.617662,1502
1707.9,0.0177475,0.0114363,25.3631,0.710167,1734
1794.43,0.0186395,0.0120109,26.786,0.750007,1822
2966.95,0.0307844,0.0198377,44.7449,1.25286,3013
2660.8,0.0276784,0.0178358,39.0638,1.09379,2701
1923.65,0.0199938,0.0128828,28.5158,0.798443,1953
2653.41,0.0275719,0.0177658,39.443,1.1044,2694
2108.13,0.0219284,0.0141305,30.9643,0.867001,2140
1672.31,0.0173689,0.0111927,24.9654,0.699031,1698
2186.45,0.0227149,0.0146372,32.6015,0.912842,2220
1923.45,0.019978,0.0128747,28.711,0.803908,1953
2757.7,0.0286469,0.0184599,41.1041,1.15092,2800
2525.36,0.0262366,0.0169073,37.5417,1.05117,2564
2732.8,0.0283707,0.0182811,41.0039,1.14811,2775
1718.83,0.0178665,0.0115133,25.4295,0.712026,1745
1538.64,0.015998,0.0103092,22.6951,0.635462,1562
2313.63,0.0240395,0.015491,34.3641,0.962194,2349
2601.1,0.0270196,0.0174119,38.7714,1.0856,2641
1521.68,0.0158071,0.0101866,22.6612,0.634513,1545
1779.69,0.0184873,0.0119136,26.5339,0.742949,1807
2109.61,0.0219138,0.0141209,31.4753,0.881308,2142
2401.76,0.0249249,0.0160619,36.1865,1.01322,2439
2647.34,0.0275594,0.0177593,38.5393,1.0791,2687
1549.83,0.0160753,0.0103576,23.4847,0.657571,1574
2003.69,0.0207779,0.0133888,30.4211,0.851792,2035
2310.8,0.0239516,0.0154352,35.179,0.985011,2347
1995.04,0.0206999,0.0133393,30.0835,0.842338,2026
2159.48,0.0224039,0.0144355,32.5711,0.911992,2193
1415.85,0.0146776,0.0094586,21.5271,0.602759,1438
1585.17,0.016434,0.0105891,24.1276,0.675573,1610
1467.11,0.0152144,0.00980398,22.2456,0.622876,1490
1881.7,0.0195197,0.0125774,28.4689,0.797128,1911
2825.68,0.029294,0.0188743,43.0703,1.20597,2870
1632.46,0.0169241,0.0109059,24.8173,0.694884,1658
1275.07,0.0132219,0.00851993,19.3642,0.542199,1295
1310.51,0.013589,0.00875657,19.9095,0.557465,1331
1274.08,0.0132115,0.00851246,19.3584,0.542035,1294
1304.59,0.013526,0.00871562,19.836,0.555407,1325
1593.08,0.0165156,0.0106433,24.2108,0.677903,1618
1664.06,0.0172575,0.0111205,25.2077,0.705815,1690
1611.83,0.0167153,0.0107703,24.4592,0.684859,1637
1386.39,0.0143804,0.00926615,20.9977,0.587935,1408
1523.26,0.0158003,0.0101812,23.0713,0.645997,1547
1417.81,0.0146988,0.00947239,21.5655,0.603835,1440
1315.41,0.0136375,0.008788,20.0056,0.560158,1336
1370.57,0.0142115,0.00915774,20.8245,0.583085,1392
1449.31,0.015027,0.0096831,22.0462,0.617293,1472
1555.64,0.0161295,0.0103931,23.6753,0.66291,1580
1486.84,0.0154214,0.00993805,22.5046,0.630129,1510
1581.4,0.0164027,0.0105705,23.9037,0.669304,1606
1974.47,0.0204945,0.0132054,29.6628,0.830559,2005
1461.36,0.0151656,0.00977222,22.0003,0.616008,1484
1509.42,0.015652,0.0100861,22.9106,0.641497,1533
1578.35,0.0163677,0.0105468,23.9563,0.670776,1603
1765.36,0.0183036,0.0117944,26.8613,0.752117,1793
1735.84,0.0179943,0.0115966,26.3898,0.738914,1763
1662.12,0.0172388,0.0111092,25.1517,0.704248,1688
2551.14,0.0264552,0.0170461,38.7356,1.0846,2591
1588.13,0.0164655,0.0106098,24.169,0.676732,1613
1756.49,0.0182089,0.0117338,26.728,0.748384,1784
1369.56,0.0141997,0.00914995,20.8324,0.583308,1391
1860.36,0.0193192,0.0124487,27.8245,0.779085,1889
1500.89,0.015585,0.0100426,22.4605,0.628893,1524
2350.73,0.0244038,0.0157245,35.2476,0.986932,2387
2296.49,0.0238382,0.0153592,34.5074,0.966206,2332
1533.02,0.0158937,0.0102415,23.2971,0.65232,1557
1460.15,0.0151399,0.00975485,22.2052,0.621745,1483
1516.25,0.0157192,0.0101294,23.0747,0.646092,1540
1462.1,0.0151589,0.00976729,22.2536,0.623102,1485
2521.36,0.026326,0.0169651,35.6028,0.996878,2558
2686.19,0.0280608,0.0180837,37.7102,1.05589,2725
2776.71,0.0289936,0.0186847,39.1417,1.09597,2817
2405.33,0.0251321,0.0161953,33.6859,0.943206,2440
2734.13,0.0285346,0.01839,38.7432,1.08481,2774
1446.98,0.0151076,0.00973536,20.4274,0.571967,1468
1289.24,0.0134577,0.00867253,18.2254,0.51031,1308
