S,I,X,R,D,N
1808.19,1.71786,2.08951,744.169,20.8367,2577
1259.2,1.1963,1.45512,518.623,14.5215,1795
1953.63,1.85598,2.25751,804.726,22.5323,2785
1735.53,1.64879,2.0055,714.806,20.0146,2474
2129.55,2.02317,2.46088,876.424,24.5399,3035
2036.92,1.93514,2.3538,838.321,23.473,2903
1978.11,1.87922,2.28578,814.905,22.8173,2820
1915.1,1.81938,2.21301,788.784,22.0859,2730
1643.28,1.5612,1.89897,676.326,18.9371,2342
1907.94,1.81252,2.20465,786.033,22.0089,2720
917.764,0.871916,1.06055,377.727,10.5763,1308
1194.22,1.13456,1.38002,491.503,13.7621,1702
2052.34,1.9498,2.37163,844.688,23.6513,2925
1220.88,1.15991,1.41085,502.478,14.0694,1740
1472.76,1.39902,1.70169,606.17,16.9728,2099
1019.5,0.968463,1.17798,419.602,11.7489,1453
1708.52,1.623,1.97412,703.191,19.6893,2435
2457.85,2.3348,2.83991,1011.65,28.3262,3503
1351.35,1.28369,1.56139,556.231,15.5745,1926
1220.14,1.15905,1.40979,502.226,14.0623,1739
1815.85,1.72494,2.09812,747.395,20.9271,2588
1119.82,1.06375,1.29388,460.914,12.9056,1596
1239.79,1.17771,1.43249,510.311,14.2887,1767
1491.68,1.41699,1.72354,613.991,17.1918,2126
1816.59,1.72548,2.09877,748.622,20.9614,2590
1968.16,1.86965,2.27412,810.02,22.6805,2805
1657.97,1.57496,1.91568,682.431,19.1081,2363
1830.68,1.7389,2.11508,754.349,21.1218,2610
1251.72,1.18905,1.44629,515.216,14.4261,1784
1124.74,1.06843,1.29957,462.931,12.9621,1603
1174.55,1.11575,1.35713,483.438,13.5363,1674
2420.45,2.29897,2.79636,997.522,27.9306,3451
2090.65,1.9857,2.41525,861.818,24.1309,2981
2427.55,2.3058,2.80463,1000.33,28.0092,3461
1322.6,1.25638,1.52819,544.371,15.2424,1885
1335.92,1.26902,1.54356,549.87,15.3964,1904
1024.4,0.973104,1.18362,421.639,11.8059,1460
1225.06,1.16371,1.41547,504.247,14.1189,1746
1500.81,1.42567,1.7341,617.732,17.2965,2139
1090.69,1.03603,1.26016,449.434,12.5842,1555
1109.32,1.0538,1.28178,456.56,12.7837,1581
1759.68,1.67136,2.03292,725.308,20.3086,2509
1902.13,1.80689,2.19778,782.945,21.9225,2711
1329.16,1.26252,1.53564,547.709,15.3359,1895
1469.49,1.39582,1.69781,605.46,16.9529,2095
1402.61,1.33242,1.62068,577.271,16.1636,1999
1397.9,1.32781,1.61507,576.025,16.1287,1993
1058.81,1.00581,1.22341,435.764,12.2014,1509
1597.83,1.51773,1.84607,658.367,18.4343,2278
1261.58,1.19845,1.45772,519.225,14.5383,1798
1206.17,1.14581,1.3937,496.396,13.8991,1719
1325.68,1.25922,1.53165,546.239,15.2947,1890
1260.88,1.19777,1.4569,518.938,14.5303,1797
1176.27,1.11729,1.35901,484.683,13.5711,1677
1759.06,1.67103,2.03255,723.969,20.2711,2507
1072.84,1.01916,1.23964,441.536,12.363,1529
1883.28,1.78907,2.17612,775.052,21.7014,2684
1212.04,1.15127,1.40033,499.424,13.9839,1728
1491.26,1.41654,1.723,614.4,17.2032,2126
1493.79,1.41912,1.72613,614.844,17.2156,2129
1871.29,1.77775,2.16236,770.202,21.5657,2667
1975.74,1.87667,2.28269,814.296,22.8003,2817
2109.15,2.00374,2.43723,868.097,24.3067,3006
1843.97,1.75166,2.13061,759.869,21.2763,2629
1798.26,1.70826,2.07782,740.226,20.7263,2563
1428.52,1.35704,1.65062,588.009,16.4642,2036
1459.4,1.38636,1.68629,600.71,16.8199,2080
1942.86,1.84575,2.24507,799.655,22.3903,2769
1658.7,1.57579,1.91671,682.694,19.1154,2364
1769.56,1.68113,2.04483,728.319,20.3929,2522
2435.78,2.3136,2.81412,1003.98,28.1115,3473
1810.95,1.72024,2.09238,746.341,20.8976,2582
1911.3,1.81577,2.2086,786.647,22.0261,2724
1899.44,1.80438,2.19476,782.647,21.9141,2708
1706.41,1.62106,1.97175,702.33,19.6652,2432
1921.85,1.82563,2.22061,791.926,22.1739,2740
1665.69,1.58242,1.92476,685.601,19.1968,2374
1209.63,1.14916,1.39777,497.883,13.9407,1724
1240.44,1.17829,1.43319,510.65,14.2982,1768
1068.55,1.01501,1.23459,439.886,12.3168,1523
1133.8,1.07699,1.30998,466.741,13.0687,1616
1224.29,1.16294,1.41452,504.016,14.1124,1745
1415.84,1.34488,1.63582,582.862,16.3201,2018
1560.37,1.48216,1.80281,642.363,17.9862,2224
1405.32,1.33489,1.62367,578.527,16.1988,2003
1286.03,1.22158,1.48585,529.434,14.8241,1833
1475.47,1.40152,1.70472,607.418,17.0077,2103
1198.34,1.13829,1.38454,493.323,13.813,1708
1097.31,1.04232,1.26781,451.728,12.6484,1564
1147.81,1.09029,1.32615,472.54,13.2311,1636
1272.01,1.20826,1.46965,523.652,14.6623,1813
1409.52,1.33889,1.62853,580.263,16.2474,2009
1477.57,1.40352,1.70715,608.286,17.032,2106
1350.59,1.2829,1.56044,556.001,15.568,1925
1248.17,1.18562,1.4421,513.819,14.3869,1779
1348.48,1.2809,1.55799,555.141,15.5439,1922
1306.38,1.24091,1.50936,537.809,15.0587,1862
1348.48,1.28091,1.55801,555.134,15.5438,1922
1193.44,1.13363,1.37887,491.293,13.7562,1701
978.045,0.929032,1.13001,402.623,11.2734,1394
1213.78,1.15296,1.40237,499.67,13.9908,1730
1253.08,1.19028,1.44778,515.84,14.4435,1786
1509.14,1.43351,1.74362,621.285,17.396,2151
1330.24,1.26357,1.53692,547.63,15.3336,1896
1486.01,1.41154,1.7169,611.733,17.1285,2118
1281.14,1.21694,1.4802,527.398,14.7671,1826
1523.87,1.4475,1.76064,627.353,17.5659,2172
1329.53,1.2629,1.5361,547.35,15.3258,1895
1183.6,1.12428,1.3675,487.263,13.6434,1687
1312.7,1.24691,1.51666,540.407,15.1314,1871
1091,1.03633,1.26052,449.13,12.5756,1555
1373.74,1.30489,1.58718,565.536,15.835,1958
1043.99,0.991675,1.20621,429.776,12.0337,1488
1194.83,1.13495,1.38048,491.881,13.7727,1703
1572.28,1.49348,1.81657,647.285,18.124,2241
935.245,0.888377,1.08056,385.006,10.7802,1333
1229.21,1.16761,1.4202,506.03,14.1688,1752
1148.53,1.09097,1.32698,472.817,13.2389,1637
1134.49,1.07764,1.31076,467.044,13.0772,1617
1120.47,1.06432,1.29456,461.258,12.9152,1597
1126.78,1.07031,1.30185,463.862,12.9881,1606
1374.46,1.30558,1.58802,565.807,15.8426,1959
1439.69,1.36754,1.66339,592.683,16.5951,2052
1339.37,1.27224,1.54747,551.376,15.4385,1909
1400.4,1.33022,1.61798,576.51,16.1423,1996
1382.16,1.31289,1.59691,568.997,15.9319,1970
1042.59,0.99034,1.20458,429.2,12.0176,1486
1424.95,1.35353,1.64635,586.626,16.4255,2031
1119.06,1.06298,1.29294,460.681,12.8991,1595
1195.53,1.13562,1.38129,492.169,13.7807,1704
1791.17,1.70141,2.06947,737.407,20.6474,2553
1699.28,1.61412,1.9633,699.557,19.5876,2422
1416.54,1.34555,1.63663,583.152,16.3282,2019
1798.19,1.70807,2.07758,740.294,20.7282,2563
1969.42,1.87072,2.27542,810.73,22.7004,2807
1469.15,1.39552,1.69742,604.821,16.935,2094
1050.3,0.997667,1.2135,432.381,12.1067,1497
1229.2,1.1676,1.42019,506.04,14.1691,1752
1357.61,1.28957,1.56855,558.886,15.6488,1935
1183.61,1.1243,1.36752,487.258,13.6432,1687
1357.61,1.28958,1.56856,558.882,15.6487,1935
1207.47,1.14696,1.39509,497.073,13.918,1721
994.894,0.945047,1.14949,409.544,11.4672,1418
1088.9,1.03435,1.25811,448.252,12.5511,1552
1112.06,1.05634,1.28486,457.785,12.818,1585
973.822,0.92502,1.12513,400.902,11.2253,1388
1080.48,1.02633,1.24836,444.796,12.4543,1540
1145.72,1.0883,1.32373,471.662,13.2065,1633
1514.07,1.4382,1.74933,623.293,17.4522,2158
1290.26,1.22561,1.49075,531.152,14.8723,1839
1105.73,1.05033,1.27755,455.192,12.7454,1576
1399.72,1.32958,1.61721,576.196,16.1335,1995
1230.62,1.16895,1.42183,506.602,14.1849,1754
1086.11,1.03169,1.25487,447.09,12.5185,1548
1132.41,1.07567,1.30838,466.156,13.0524,1614
1196.26,1.13632,1.38215,492.434,13.7882,1705
1144.34,1.087,1.32216,471.061,13.1897,1631
1507.76,1.43221,1.74204,620.683,17.3791,2149
1215.88,1.15495,1.4048,500.543,14.0152,1733
1241.15,1.17895,1.43399,510.935,14.3062,1769
1583.51,1.50415,1.82955,651.9,18.2532,2257
1934.32,1.83738,2.23486,796.313,22.2968,2757
1125.38,1.06898,1.30024,463.282,12.9719,1604
1182.21,1.12297,1.3659,486.672,13.6268,1685
1079.05,1.02497,1.24671,444.24,12.4387,1538
1562.46,1.48417,1.80524,643.239,18.0107,2227
1425.67,1.35423,1.6472,586.897,16.4331,2032
1585.63,1.50618,1.83201,652.756,18.2772,2260
2267.59,2.15395,2.61992,933.495,26.1379,3232
1089.61,1.03501,1.25891,448.538,12.5591,1553
1139.41,1.08231,1.31645,469.059,13.1336,1624
1368.84,1.30024,1.58153,563.503,15.7781,1951
1149.93,1.09231,1.32861,473.39,13.2549,1639
1378.66,1.30957,1.59288,567.548,15.8913,1965
1018.75,0.967704,1.17705,419.365,11.7422,1452
1113.8,1.05771,1.28657,460.952,12.9066,1590
1322.52,1.25625,1.52802,544.446,15.2445,1885
1382.16,1.31289,1.59691,569.002,15.9321,1970
1036.97,0.985005,1.19809,426.893,11.953,1478
1053.81,1.001,1.21755,433.822,12.147,1502
1258.67,1.19559,1.45423,518.176,14.5089,1794
1351.29,1.28357,1.56125,556.289,15.5761,1926
1332.34,1.26557,1.53936,548.493,15.3578,1899
1460.74,1.38754,1.6877,601.348,16.8377,2082
1281.14,1.21693,1.4802,527.399,14.7672,1826
1496.51,1.42151,1.72903,616.091,17.2506,2133
2174.29,2.06532,2.51212,895.073,25.062,3099
1319.01,1.25291,1.52396,543.005,15.2041,1880
1112.05,1.05632,1.28484,457.792,12.8182,1585
1690.16,1.60545,1.95276,695.803,19.4825,2409
1902.02,1.8067,2.19754,783.05,21.9254,2711
1469.15,1.39552,1.69742,604.822,16.935,2094
1190.63,1.13096,1.37562,490.143,13.724,1697
1486.7,1.41219,1.71769,612.035,17.137,2119
1351.3,1.28359,1.56127,556.276,15.5757,1926
1069.26,1.01568,1.23541,440.163,12.3246,1524
1471.96,1.39819,1.70066,605.977,16.9674,2098
1281.13,1.21693,1.4802,527.401,14.7672,1826
1251.67,1.18895,1.44615,515.266,14.4275,1784
1586.31,1.50681,1.83278,653.069,18.2859,2261
1591.24,1.51149,1.83848,655.071,18.342,2268
1038.39,0.986352,1.19973,427.455,11.9687,1480
1171.69,1.11298,1.35375,482.336,13.5054,1670
1209.57,1.14895,1.39751,497.942,13.9424,1724
2009.37,1.90867,2.32157,827.233,23.1625,2864
1913.26,1.81737,2.21052,787.66,22.0545,2727
1171.69,1.11298,1.35376,482.335,13.5054,1670
1090.31,1.03568,1.25973,448.829,12.5672,1554
1134.5,1.07766,1.31079,467.032,13.0769,1617
1201.16,1.14097,1.3878,494.467,13.8451,1712
1314.81,1.24893,1.51911,541.262,15.1553,1874
1167.48,1.10898,1.34888,480.608,13.457,1664
1623.5,1.54213,1.87575,668.368,18.7143,2314
1204.66,1.14429,1.39183,495.92,13.8858,1717
1261.49,1.19827,1.4575,519.313,14.5408,1798
1133.1,1.07632,1.30917,466.452,13.0607,1615
1691.57,1.6068,1.9544,696.372,19.4984,2411
1170.28,1.11164,1.35212,481.764,13.4894,1668
1166.07,1.10763,1.34725,480.034,13.441,1662
1592.64,1.51282,1.84009,655.651,18.3582,2270
1502.84,1.42752,1.73634,618.677,17.323,2142
1450.21,1.37754,1.67554,597.016,16.7165,2067
1051.71,0.999002,1.21512,432.957,12.1228,1499
1446,1.37353,1.67067,595.288,16.6681,2061
1322.51,1.25623,1.528,544.46,15.2449,1885
949.269,0.901699,1.09677,390.79,10.9421,1353
981.543,0.932354,1.13405,404.077,11.3142,1399
937.353,0.890381,1.083,385.87,10.8044,1336
1444.63,1.37226,1.66913,594.68,16.651,2059
952.79,0.90505,1.10084,392.222,10.9822,1358
1125.39,1.069,1.30026,463.271,12.9716,1604
1166.78,1.10832,1.34809,480.311,13.4487,1663
1199.06,1.13897,1.38537,493.597,13.8207,1709
952.791,0.905049,1.10084,392.221,10.9822,1358
1523.18,1.44684,1.75984,627.06,17.5577,2171
1565.31,1.48688,1.80855,644.354,18.0419,2231
1800.32,1.71011,2.08006,741.135,20.7518,2566
1047.51,0.995015,1.21027,431.212,12.0739,1493
1837.53,1.74546,2.12305,756.417,21.1797,2619
1838.21,1.74609,2.12382,756.735,21.1886,2620
1746.31,1.6588,2.01765,718.881,20.1287,2489
994.171,0.944356,1.14865,409.276,11.4597,1417
1088.9,1.03434,1.2581,448.257,12.5512,1552
987.161,0.937699,1.14055,406.382,11.3787,1407
1073.46,1.01968,1.24026,441.904,12.3733,1530
1845.21,1.75274,2.13192,759.632,21.2697,2630
1514.79,1.43889,1.75018,623.563,17.4598,2159
1739.3,1.65214,2.00955,715.993,20.0478,2479
1087.5,1.03301,1.25648,447.674,12.5349,1550
1076.28,1.02235,1.24352,443.048,12.4053,1534
1249.58,1.18696,1.44374,514.389,14.4029,1781
1192.73,1.13297,1.37806,491.008,13.7482,1700
1038.39,0.986363,1.19975,427.452,11.9686,1480
1220.11,1.15897,1.4097,502.259,14.0633,1739
1251.68,1.18896,1.44617,515.259,14.4272,1784
1650.18,1.56749,1.90659,679.321,19.021,2352
1378.68,1.30959,1.5929,567.531,15.8909,1965
1146.44,1.089,1.32458,471.934,13.2141,1634
1341.49,1.27428,1.54995,552.223,15.4623,1912
1065.76,1.01235,1.23136,438.717,12.2841,1519
1318.34,1.25229,1.5232,542.686,15.1952,1879
1466.35,1.39285,1.69417,603.665,16.9026,2090
1695.76,1.61078,1.95924,698.12,19.5473,2417
1368.13,1.29957,1.58071,563.219,15.7701,1950
991.373,0.941697,1.14542,408.112,11.4271,1413
1818.57,1.72744,2.10114,748.642,20.962,2592
1801.02,1.71076,2.08085,741.43,20.76,2567
1762.44,1.67412,2.03628,725.532,20.3149,2512
1895.74,1.80074,2.1903,780.415,21.8516,2702
1796.84,1.70679,2.07603,739.671,20.7108,2561
1257.97,1.19493,1.45344,517.878,14.5006,1793
1097.32,1.04233,1.26782,451.724,12.6483,1564
1491.6,1.41685,1.72336,614.063,17.1938,2126
1749.08,1.66143,2.02085,720.072,20.162,2493
1561.78,1.48352,1.80445,642.931,18.0021,2226
1281.15,1.21695,1.48022,527.389,14.7669,1826
1363.95,1.2956,1.57589,561.46,15.7209,1944
1950.46,1.85271,2.25351,802.953,22.4827,2780
1697.18,1.61213,1.96088,698.685,19.5632,2419
1577.22,1.49818,1.82228,649.281,18.1799,2248
1536.51,1.4595,1.77524,632.546,17.7113,2190
1752.92,1.66512,2.02535,722.173,20.2208,2499
1665.77,1.58249,1.92485,685.532,19.1949,2374
986.53,0.93719,1.13995,406.024,11.3687,1406
746.565,0.709228,0.862665,307.26,8.60328,1064
1084.49,1.03022,1.2531,446.717,12.5081,1546
1098.12,1.04322,1.26892,451.912,12.6535,1565
1287.54,1.22314,1.48777,529.911,14.8375,1835
1734.5,1.64776,2.00424,713.864,19.9882,2472
1869.92,1.7764,2.16072,769.594,21.5486,2665
966.183,0.917855,1.11643,397.648,11.1342,1377
1332.47,1.26586,1.53972,548.365,15.3542,1899
1395.86,1.32594,1.61278,575.1,16.1028,1990
1960.58,1.86241,2.26532,807.676,22.6149,2795
1277.73,1.21384,1.47645,525.852,14.7239,1821
1367.53,1.29915,1.58022,562.828,15.7592,1949
1910.74,1.81501,2.20768,787.194,22.0414,2724
1504.38,1.42914,1.73832,619.122,17.3354,2144
1228.61,1.16716,1.41967,505.648,14.1581,1751
1630.91,1.54924,1.88441,671.843,18.8116,2325
1318.42,1.25249,1.52346,542.607,15.193,1879
1262.29,1.19918,1.45862,519.505,14.5461,1799
1722.11,1.63585,1.98978,709.403,19.8633,2455
1425.77,1.35448,1.64751,586.796,16.4303,2032
1185.83,1.12655,1.37027,488.009,13.6643,1690
878.491,0.834568,1.01512,361.536,10.123,1252
1524.72,1.44847,1.76184,627.499,17.57,2173
1346.49,1.27916,1.55589,554.157,15.5164,1919
2015.86,1.91506,2.32937,829.66,23.2305,2873
1960.44,1.86242,2.26534,806.838,22.5915,2794
1808.26,1.71765,2.08926,745.07,20.862,2578
1423.68,1.35251,1.64512,585.913,16.4056,2029
1653.46,1.57076,1.91058,680.989,19.0677,2357
1955.53,1.8578,2.25973,804.818,22.5349,2787
1834.95,1.74307,2.12016,756.014,21.1684,2616
1322.62,1.25651,1.52835,544.349,15.2418,1885
1434.53,1.36273,1.65756,590.907,16.5454,2045
1856.6,1.76378,2.14537,764.095,21.3947,2646
1534.53,1.45782,1.77322,631.556,17.6836,2187
1529.93,1.45338,1.76782,630.2,17.6456,2181
1665.04,1.58181,1.92404,685.266,19.1875,2373
1619.78,1.53876,1.87167,667.127,18.6796,2309
1274.93,1.21122,1.47326,524.691,14.6913,1817
1432.07,1.36048,1.65482,589.409,16.5035,2041
2066.42,1.96285,2.38753,851.393,23.839,2946
1554.88,1.47716,1.79674,639.928,17.918,2216
1745.67,1.65833,2.0171,718.538,20.1191,2488
1713.49,1.62762,1.97976,706.136,19.7718,2443
1131.07,1.07455,1.30702,465.514,13.0344,1612
1003.36,0.953208,1.15943,412.965,11.563,1430
1709.25,1.62383,1.97515,703.455,19.6967,2436
2094.44,1.98975,2.42023,862.016,24.1365,2985
1672.03,1.58846,1.93211,688.181,19.2691,2383
1218.07,1.15718,1.40752,501.327,14.0372,1736
1160.54,1.10255,1.34108,477.642,13.374,1654
1205.44,1.1452,1.39295,496.13,13.8916,1718
1495.19,1.42041,1.72771,615.432,17.2321,2131
1157.02,1.09919,1.337,476.206,13.3338,1649
1172.46,1.11386,1.35483,482.561,13.5117,1671
1029.3,0.977828,1.18937,423.666,11.8627,1467
1180.86,1.12181,1.3645,486.042,13.6092,1683
2156.86,2.04902,2.49231,887.739,24.8567,3074
1684.11,1.59978,1.94589,693.911,19.4295,2401
1079.14,1.02518,1.24697,444.154,12.4363,1538
1719.71,1.63369,1.98713,707.849,19.8198,2451
2055.12,1.95236,2.37474,845.872,23.6844,2929
900.213,0.855198,1.04021,370.517,10.3745,1283
983.013,0.93386,1.1359,404.589,11.3285,1401
943.019,0.895869,1.08968,388.128,10.8676,1344
891.08,0.846512,1.02965,366.774,10.2697,1270
968.963,0.920498,1.11964,398.83,11.1672,1381
1016.69,0.965872,1.17483,418.451,11.7166,1449
1121.94,1.06586,1.29645,461.77,12.9295,1599
1958.32,1.86043,2.26293,805.985,22.5676,2791
2326.67,2.21036,2.68856,957.617,26.8133,3316
1781.48,1.69244,2.05858,733.238,20.5307,2539
1385.04,1.31577,1.60043,570.083,15.9623,1974
966.154,0.917834,1.1164,397.677,11.135,1377
1601.84,1.52172,1.85093,659.328,18.4612,2283
2010.2,1.90965,2.32278,827.396,23.1671,2865
1684.65,1.60041,1.94664,693.391,19.4149,2401
2794.62,2.65485,3.2292,1150.29,32.208,3983
2615.72,2.48493,3.02253,1076.62,30.1455,3728
1513.46,1.43781,1.74888,622.916,17.4417,2157
1422.27,1.35118,1.64351,585.344,16.3896,2027
1221.91,1.16077,1.41189,503.419,14.0957,1742
1812.34,1.72172,2.0942,745.953,20.8867,2583
1370.32,1.30179,1.58342,564.006,15.7922,1953
1065.79,1.01249,1.23153,438.679,12.283,1519
1528.88,1.45242,1.76664,629.281,17.6199,2179
1032.16,0.980631,1.19279,424.77,11.8936,1471
1246.88,1.18462,1.44092,513.131,14.3677,1777
1132.5,1.07596,1.30875,466.062,13.0497,1614
1093.91,1.0393,1.26415,450.184,12.6052,1559
1182.32,1.1233,1.36632,486.566,13.6238,1685
2460.98,2.3379,2.84373,1013.46,28.3769,3508
1509.29,1.43394,1.74417,621.14,17.3919,2151
1750.67,1.66327,2.02312,720.473,20.1732,2495
965.489,0.917282,1.11574,397.352,11.1259,1376
860.952,0.817966,0.994935,354.314,9.9208,1227
1825.05,1.73394,2.10908,751.078,21.0302,2601
905.858,0.86063,1.04683,372.796,10.4383,1291
1161.97,1.10396,1.3428,478.195,13.3895,1656
1114.26,1.05861,1.28765,458.554,12.8395,1588
1385.1,1.31593,1.60064,570.021,15.9606,1974
1021.64,0.970636,1.18063,420.435,11.7722,1456
907.962,0.862629,1.04926,373.663,10.4626,1294
1597.71,1.51795,1.84636,657.515,18.4104,2277
1418.8,1.34798,1.63961,583.862,16.3481,2022
910.78,0.865305,1.05252,374.808,10.4946,1298
1780.85,1.69195,2.058,732.877,20.5206,2538
845.519,0.803304,0.977099,347.958,9.74281,1205
867.268,0.823971,1.00223,356.913,9.99355,1236
1100.92,1.04596,1.27225,453.074,12.6861,1569
1791.38,1.70195,2.07017,737.209,20.6419,2553
1620.16,1.53928,1.87231,666.755,18.6691,2309
584.493,0.555309,0.675451,240.541,6.73516,833
1218.1,1.15729,1.40767,501.294,14.0362,1736
1230.04,1.16863,1.42146,506.192,14.1734,1753
1858.05,1.76527,2.14719,764.633,21.4097,2648
1688.93,1.60461,1.95177,695.054,19.4615,2407
2342.2,2.22528,2.70671,963.884,26.9887,3338
1376.68,1.30794,1.59092,566.56,15.8637,1962
1253.87,1.19127,1.449,516.036,14.449,1787
1572.46,1.49396,1.81718,647.109,18.119,2241
2062.24,1.95929,2.38319,848.657,23.7624,2939
1093.2,1.03862,1.26333,449.898,12.5971,1558
1042.69,0.990633,1.20496,429.1,12.0148,1486
1132.5,1.07595,1.30874,466.07,13.05,1614
1229.33,1.16795,1.42064,505.916,14.1657,1752
1153.57,1.09598,1.33309,474.714,13.292,1644
1236.36,1.17464,1.42877,508.791,14.2461,1762
869.368,0.825962,1.00466,357.784,10.0179,1239
879.199,0.835305,1.01602,361.819,10.1309,1253
1768.91,1.6806,2.0442,727.981,20.3835,2521
1756.28,1.6686,2.02961,722.779,20.2378,2503
904.456,0.859298,1.04521,372.218,10.4221,1289
1023.03,0.971956,1.18224,421.023,11.7886,1458
1093.91,1.03929,1.26415,450.18,12.605,1559
1443.34,1.37128,1.66796,593.987,16.6316,2057
1224.41,1.16328,1.41496,503.899,14.1092,1745
972.518,0.923963,1.12386,400.228,11.2064,1386
1404.74,1.33461,1.62336,578.111,16.1871,2002
1284.76,1.22062,1.4847,528.729,14.8044,1831
1649.63,1.56727,1.90636,678.887,19.0088,2351
2392.71,2.27326,2.76509,984.682,27.5711,3410
1461.58,1.38861,1.68903,601.503,16.8421,2083
1046.85,0.994475,1.20962,430.885,12.0648,1492
1182.94,1.12374,1.36685,486.938,13.6343,1686
1551.29,1.47363,1.79243,638.563,17.8798,2211
925.454,0.879111,1.0693,380.932,10.6661,1319
1106.46,1.05105,1.27843,455.458,12.7528,1577
2058.58,1.95553,2.37858,847.363,23.7262,2934
1751.94,1.6642,2.02422,721.178,20.193,2497
768.298,0.729873,0.887775,316.23,8.85443,1095
1716.88,1.63097,1.98382,706.719,19.7881,2447
1183.65,1.12439,1.36764,487.219,13.6421,1687
1102.26,1.04708,1.27361,453.715,12.704,1571
1053.13,1.00039,1.21681,433.516,12.1385,1501
