S,I,X,R,D,N
781.762,0.860041,1.04214,320.366,8.97025,1113
1284.5,1.41309,1.71229,526.631,14.7457,1829
1055.18,1.16085,1.40664,432.151,12.1002,1502
1218.25,1.34029,1.62406,498.815,13.9668,1734
1280.04,1.40824,1.7064,524.172,14.6768,1822
2115.86,2.32748,2.82025,867.699,24.2956,3013
1896.96,2.08682,2.52866,777.655,21.7743,2701
1372.03,1.50948,1.82908,561.894,15.733,1953
1892.4,2.0819,2.5227,775.284,21.7079,2694
1502.95,1.65339,2.00343,616.142,17.252,2140
1192.91,1.31238,1.59025,488.505,13.6781,1698
1559.66,1.71587,2.07917,638.662,17.8825,2220
1372.06,1.50947,1.82907,561.872,15.7324,1953
1967.12,2.16415,2.62236,805.534,22.555,2800
1801.37,1.98181,2.40141,737.593,20.6526,2564
1948.75,2.14363,2.59752,799.132,22.3757,2775
1225.97,1.34878,1.63436,501.989,14.0557,1745
1097.42,1.20736,1.46299,449.329,12.5812,1562
1650.32,1.81563,2.20005,675.74,18.9207,2349
1855.45,2.0413,2.47349,759.76,21.2733,2641
1085.44,1.19416,1.447,444.47,12.4452,1545
1269.51,1.39666,1.69238,519.844,14.5556,1807
1504.85,1.65557,2.0061,616.231,17.2545,2142
1712.76,1.88411,2.283,702.406,19.6674,2439
1887.19,2.07612,2.5157,773.554,21.6595,2687
1105.8,1.21654,1.47411,452.829,12.6792,1574
1429.66,1.57282,1.90583,585.466,16.393,2035
1648.84,1.81394,2.19799,675.239,18.9067,2347
1423.34,1.56591,1.89745,582.878,16.3206,2026
1540.67,1.69499,2.05386,630.913,17.6656,2193
1010.25,1.1114,1.34671,413.713,11.584,1438
1131.09,1.24434,1.5078,463.191,12.9693,1610
1046.3,1.15095,1.39464,429.143,12.016,1490
1342.58,1.47707,1.7898,549.756,15.3932,1911
2016.24,2.21812,2.68774,825.732,23.1205,2870
1164.81,1.28144,1.55276,477.003,13.3561,1658
909.8,1.00091,1.21282,372.555,10.4315,1295
935.087,1.02873,1.24653,382.916,10.7216,1331
909.087,1.00012,1.21187,372.278,10.4238,1294
930.874,1.02409,1.24091,381.188,10.6733,1325
1136.7,1.25052,1.51528,465.499,13.034,1618
1187.29,1.3062,1.58276,486.209,13.6139,1690
1150.06,1.26524,1.53312,470.954,13.1867,1637
989.186,1.08826,1.31867,405.065,11.3418,1408
1086.84,1.1957,1.44885,445.058,12.4616,1547
1011.65,1.11295,1.34858,414.291,11.6001,1440
938.593,1.03258,1.2512,384.362,10.7621,1336
977.932,1.07586,1.30365,400.476,11.2133,1392
1034.12,1.13767,1.37855,423.502,11.8581,1472
1110,1.22115,1.4797,454.567,12.7279,1580
1060.84,1.16708,1.41418,434.417,12.1637,1510
1128.29,1.24129,1.50411,462.027,12.9368,1606
1408.01,1.54884,1.87677,577.396,16.1671,2005
1042.57,1.147,1.38985,426.943,11.9544,1484
1077,1.18485,1.43571,441.031,12.3489,1533
1126.17,1.23895,1.50126,461.178,12.913,1603
1259.62,1.38575,1.67914,515.868,14.4443,1793
1238.58,1.36261,1.6511,507.207,14.2018,1763
1185.91,1.30469,1.58093,485.609,13.5971,1688
1820.29,2.00259,2.42659,745.41,20.8715,2591
1133.18,1.24664,1.51059,464.072,12.994,1613
1253.32,1.37882,1.67075,513.259,14.3712,1784
977.219,1.07507,1.30269,400.197,11.2055,1391
1327.11,1.46007,1.76921,543.447,15.2165,1889
1070.68,1.17796,1.42736,438.434,12.2762,1524
1677,1.84502,2.23566,686.693,19.2274,2387
1638.35,1.80248,2.18411,670.883,18.7847,2332
1093.85,1.20339,1.45817,447.941,12.5424,1557
1041.87,1.1462,1.38887,426.651,11.9462,1483
1081.9,1.19023,1.44223,443.066,12.4058,1540
1043.27,1.14774,1.39074,427.23,11.9624,1485
1797.22,1.97754,2.39626,735.799,20.6024,2558
1914.08,2.10599,2.55192,784.298,21.9603,2725
1979.19,2.17777,2.6389,810.301,22.6884,2817
1713.93,1.88585,2.28516,702.235,19.6626,2440
1948.47,2.14378,2.59771,798.431,22.3561,2774
1031.39,1.13487,1.37517,422.273,11.8236,1468
918.978,1.01118,1.22528,376.25,10.535,1308
2440.98,2.68585,3.25454,1000.08,28.0022,3475
1802.15,1.98297,2.40286,737.803,20.6585,2565
1051.07,1.15652,1.4014,430.319,12.0489,1496
1305.39,1.43633,1.74046,534.471,14.9652,1858
