S,I,X,R,D,N
1492.06,30.4828,35.2162,596.541,16.7031,2171
1533.3,31.3266,36.1918,613.014,17.1644,2231
1763.54,36.0296,41.6242,705.065,19.7418,2566
1026.09,20.9635,24.2187,410.237,11.4866,1493
1799.96,36.7727,42.4826,719.636,20.1498,2619
1800.64,36.7867,42.4988,719.913,20.1576,2620
1710.65,34.9477,40.3743,683.884,19.1488,2489
973.847,19.8965,22.9865,389.367,10.9023,1417
1066.64,21.7922,25.1767,426.453,11.9407,1552
966.985,19.7559,22.8241,386.61,10.8251,1407
1051.51,21.483,24.8195,420.415,11.7716,1530
1807.52,36.9287,42.6627,722.655,20.2343,2630
1483.81,30.3158,35.0239,593.239,16.6107,2159
1703.75,34.8081,40.2135,681.154,19.0723,2479
1065.26,21.7636,25.1431,425.903,11.9253,1550
1054.27,21.5392,24.8841,421.501,11.802,1534
1224.02,25.0073,28.891,489.375,13.7025,1781
1168.35,23.8699,27.5769,467.126,13.0795,1700
1017.15,20.7813,24.0087,406.671,11.3868,1480
1195.15,24.4175,28.2099,477.839,13.3795,1739
1226.08,25.0492,28.9396,490.205,13.7257,1784
1616.47,33.0241,38.1519,646.259,18.0952,2352
1350.48,27.591,31.8751,539.932,15.1181,1965
1122.99,22.9433,26.5065,448.992,12.5718,1634
1314.05,26.8472,31.017,525.379,14.7106,1912
1043.96,21.329,24.6418,417.38,11.6866,1519
1291.38,26.3839,30.4817,516.299,14.4564,1879
1436.38,29.3454,33.9022,574.289,16.0801,2090
1661.11,33.9362,39.2058,664.152,18.5963,2417
1340.17,27.3798,31.631,535.815,15.0028,1950
971.117,19.8403,22.9213,388.25,10.871,1413
1781.41,36.394,42.0447,712.21,19.9419,2592
1764.21,36.0429,41.6398,705.357,19.75,2567
1726.41,35.2704,40.7469,690.243,19.3268,2512
1857.01,37.9379,43.8285,742.433,20.7881,2702
1760.09,35.9587,41.5414,703.708,19.7038,2561
1232.26,25.1755,29.0855,492.68,13.795,1793
1074.88,21.9604,25.3707,429.752,12.0331,1564
1461.12,29.8508,34.4859,584.182,16.3571,2126
1713.36,35.0035,40.4382,685.018,19.1805,2493
1529.86,31.2556,36.11,611.651,17.1262,2226
1254.95,25.6396,29.6216,501.739,14.0487,1826
1336.06,27.296,31.5344,534.155,14.9564,1944
1910.59,39.0331,45.0944,763.891,21.389,2780
1662.5,33.9651,39.2385,664.68,18.6111,2419
1545,31.5642,36.465,617.68,17.2951,2248
1505.1,30.7491,35.524,601.778,16.8498,2190
1717.12,35.1084,40.586,686.953,19.2347,2499
1631.32,33.3563,38.5626,652.493,18.2698,2374
966.141,19.7544,22.8369,386.447,10.8205,1406
731.13,14.9495,17.2826,292.449,8.18857,1064
1062.25,21.7222,25.1149,425.013,11.9004,1546
1075.38,21.99,25.4238,430.158,12.0444,1565
1260.92,25.782,29.8059,504.371,14.1224,1835
1698.64,34.7323,40.1532,679.454,19.0247,2472
1831.28,37.444,43.2871,732.48,20.5095,2665
946.227,19.3468,22.3653,378.464,10.597,1377
1304.91,26.682,30.8465,521.945,14.6145,1899
1367.37,27.9562,32.3168,547.04,15.3171,1990
1920.46,39.269,45.3998,768.361,21.5141,2795
1251.32,25.5854,29.5781,500.506,14.0142,1821
1339.28,27.3844,31.658,535.677,14.9989,1949
1871.71,38.2687,44.2389,748.817,20.9669,2724
1473.28,30.1235,34.8239,589.277,16.4998,2144
1203.21,24.6018,28.4408,481.269,13.4755,1751
1597.53,32.666,37.7655,639.145,17.896,2325
1291.17,26.4005,30.5206,516.452,14.4607,1879
1236.19,25.2774,29.2233,494.462,13.8449,1799
1686.84,34.4929,39.8781,674.889,18.8969,2455
1396.31,28.5504,33.0057,558.491,15.6378,2032
1161.29,23.7463,27.4533,464.504,13.0061,1690
860.322,17.5916,20.3376,344.114,9.63519,1252
1493.2,30.5317,35.2966,597.246,16.7229,2173
1318.65,26.9626,31.1705,527.447,14.7685,1919
1974.19,40.3665,46.6663,789.669,22.1107,2873
1919.89,39.2561,45.3835,767.969,21.5031,2794
1771.39,36.2148,41.8629,708.685,19.8432,2578
1394.21,28.509,32.96,557.702,15.6157,2029
1619.38,33.1212,38.3018,648.05,18.1454,2357
1915,39.1626,45.2811,766.108,21.451,2787
1797.5,36.751,42.4846,719.127,20.1356,2616
1295.24,26.4871,30.6247,518.14,14.5079,1885
1405.08,28.7341,33.2237,562.217,15.7421,2045
1818.17,37.1784,42.9833,727.3,20.3644,2646
1502.75,30.731,35.5319,601.158,16.8324,2187
1498.51,30.6466,35.4372,599.616,16.7892,2181
1630.52,33.3443,38.554,652.315,18.2648,2373
1586.39,32.4469,37.5223,634.861,17.7761,2309
1248.5,25.5323,29.5219,499.463,13.985,1817
1402.44,28.6783,33.1566,561.015,15.7084,2041
2024.24,41.3866,47.8434,809.852,22.6759,2946
1522.66,31.1388,36.0038,609.142,17.056,2216
1709.78,34.9486,40.392,683.738,19.1447,2488
1678.69,34.3152,39.6613,671.527,18.8028,2443
1107.72,22.6482,26.1809,443.045,12.4053,1612
982.652,20.0911,23.2247,393.027,11.0048,1430
1673.93,34.2262,39.5665,669.529,18.7468,2436
2051.22,41.9389,48.4813,820.392,22.971,2985
1637.55,33.4792,38.6996,654.932,18.3381,2383
1192.95,24.3882,28.1897,477.111,13.3591,1736
1136.58,23.2389,26.8642,454.592,12.7286,1654
1180.54,24.1375,27.9028,472.195,13.2215,1718
1464.39,29.9357,34.6006,585.672,16.3988,2131
1133.14,23.1678,26.7814,453.217,12.6901,1649
1148.27,23.4772,27.1392,459.255,12.8591,1671
1008.11,20.6081,23.8194,403.178,11.289,1467
1156.53,23.6427,27.3273,462.549,12.9514,1683
2112.42,43.1848,49.9158,844.829,23.6552,3074
1649.79,33.7289,38.9885,660.008,18.4802,2401
1056.91,21.6056,24.9725,422.681,11.8351,1538
1684.34,34.4294,39.7913,673.583,18.8603,2451
2012.76,41.1471,47.5604,804.994,22.5398,2929
881.658,18.0238,20.8328,352.612,9.87315,1283
962.756,19.6821,22.7501,385.031,10.7809,1401
923.572,18.8811,21.824,369.38,10.3426,1344
872.73,17.8404,20.62,349.036,9.77301,1270
949.017,19.3998,22.4222,379.534,10.6269,1381
995.703,20.3574,23.5322,398.256,11.1512,1449
1098.79,22.4647,25.9682,439.475,12.3053,1599
1917.94,39.2115,45.3247,767.049,21.4774,2791
2278.68,46.5865,53.8504,911.362,25.5181,3316
1744.75,35.6714,41.2342,697.81,19.5387,2539
1356.51,27.7303,32.0512,542.514,15.1904,1974
946.262,19.3433,22.3572,378.442,10.5964,1377
1568.88,32.07,37.066,627.418,17.5677,2283
1968.86,40.2446,46.5119,787.343,22.0456,2865
1649.93,33.729,38.985,659.879,18.4766,2401
2737.11,55.9505,64.6675,1094.63,30.6495,3983
2561.83,52.371,60.5328,1024.58,28.6881,3728
1482.22,30.3053,35.0323,592.843,16.5996,2157
1392.89,28.4796,32.9229,557.106,15.599,2027
1196.94,24.4736,28.2926,478.884,13.4087,1742
1775.02,36.2854,41.9393,709.876,19.8765,2583
1342.1,27.4348,31.7092,536.732,15.0285,1953
1043.84,21.3381,24.6631,417.474,11.6893,1519
1497.39,30.6102,35.3799,598.852,16.7678,2179
1010.68,20.6744,23.9108,404.41,11.3235,1471
1220.92,24.9749,28.8844,488.544,13.6792,1777
1108.94,22.6844,26.235,443.712,12.4239,1614
1071.15,21.9111,25.3409,428.602,12.0008,1559
1157.72,23.682,27.389,463.236,12.9706,1685
2410.15,49.3001,57.0167,964.524,27.0067,3508
1477.88,30.2316,34.9643,591.369,16.5583,2151
1714.22,35.0664,40.5562,685.947,19.2065,2495
945.403,19.3391,22.3668,378.299,10.5924,1376
843.035,17.245,19.9445,337.33,9.44525,1227
1787.08,36.5563,42.2789,715.067,20.0219,2601
887.004,18.1446,20.985,354.928,9.93799,1291
1137.78,23.2743,26.9179,455.279,12.7478,1656
1091.08,22.3184,25.8114,436.568,12.2239,1588
1356.29,27.7434,32.0855,542.683,15.1951,1974
1000.37,20.4637,23.6675,400.294,11.2082,1456
889.06,18.1868,21.034,355.758,9.96121,1294
1564.45,32.0027,37.0131,626.005,17.5281,2277
1389.26,28.4192,32.8688,555.89,15.5649,2022
891.814,18.243,21.099,356.852,9.99186,1298
1743.77,35.6707,41.2553,697.77,19.5375,2538
827.932,16.9358,19.5865,331.27,9.27557,1205
849.215,17.3714,20.0907,339.808,9.51462,1236
1078.02,22.0517,25.5034,431.352,12.0779,1569
1754.1,35.8815,41.4981,701.865,19.6522,2553
1586.48,32.4525,37.5318,634.767,17.7735,2309
572.328,11.7075,13.5402,229.012,6.41235,833
1192.76,24.3991,28.2186,477.263,13.3634,1736
1204.45,24.6373,28.4928,481.922,13.4938,1753
1819.4,37.216,43.04,727.958,20.3828,2648
1653.8,33.8295,39.1243,661.714,18.528,2407
2293.48,46.9147,54.2575,917.655,25.6943,3338
1348.02,27.575,31.8919,539.413,15.1036,1962
1227.78,25.1156,29.0474,491.297,13.7563,1787
1539.73,31.497,36.4279,616.096,17.2507,2241
2019.29,41.3068,47.774,808.002,22.6241,2939
1070.45,21.8972,25.3249,428.33,11.9932,1558
1020.98,20.8851,24.1542,408.537,11.439,1486
1108.93,22.684,26.2352,443.731,12.4245,1614
1203.74,24.6235,28.478,481.668,13.4867,1752
1129.54,23.1066,26.7244,451.971,12.6552,1644
1210.61,24.7646,28.6418,484.416,13.5636,1762
851.274,17.4136,20.1396,340.635,9.53778,1239
860.896,17.6104,20.3672,344.481,9.64546,1253
1732.09,35.4317,40.9785,693.09,19.4065,2521
1719.73,35.1784,40.6853,688.136,19.2678,2503
885.627,18.1163,20.9523,354.382,9.92269,1289
1001.74,20.4916,23.6994,400.841,11.2235,1458
1071.15,21.9112,25.3412,428.602,12.0008,1559
1413.3,28.9103,33.4362,565.523,15.8347,2057
1198.94,24.5255,28.365,479.74,13.4327,1745
952.272,19.4796,22.529,381.05,10.6694,1386
1375.51,28.1373,32.5421,550.404,15.4113,2002
1258.02,25.7341,29.7628,503.387,14.0948,1831
1615.29,33.0428,38.2157,646.353,18.0979,2351
2342.91,47.9263,55.429,937.488,26.2497,3410
1431.16,29.276,33.8592,572.671,16.0348,2083
1025.35,20.9558,24.2165,409.997,11.4799,1492
1158.68,23.6797,27.3634,463.306,12.9726,1686
1519.49,31.0511,35.879,607.569,17.0119,2211
906.483,18.5232,21.4027,362.442,10.1484,1319
1083.79,22.146,25.5884,433.345,12.1337,1577
2016.36,41.2054,47.6122,806.249,22.575,2934
1716.06,35.065,40.5149,686.147,19.2121,2497
752.503,15.3812,17.776,300.914,8.42559,1095
1681.64,34.3697,39.7178,672.44,18.8283,2447
1159.38,23.6929,27.3773,463.57,12.9799,1687
1079.65,22.0635,25.495,431.7,12.0876,1571
1031.57,21.0793,24.3556,412.451,11.5486,1501
1215.05,24.8288,28.6888,485.829,13.6032,1768
1164.77,23.7989,27.497,465.889,13.0449,1695
911.296,18.6213,21.5153,364.365,10.2022,1326
1035.62,21.1699,24.4674,414.142,11.596,1507
1158.64,23.6833,27.3712,463.333,12.9733,1686
