S,I,X,R,D,N
1100.49,0.044572,0.0952792,12.0335,0.336937,1113
1808.7,0.0730672,0.155922,19.5269,0.546753,1829
1485.05,0.0602151,0.128795,16.3074,0.456606,1502
1714.52,0.0694478,0.14844,18.7413,0.524756,1734
1801.4,0.0730887,0.156339,19.8134,0.554774,1822
2978.44,0.121159,0.259756,33.2468,0.930911,3013
2671.09,0.107838,0.230004,28.7631,0.805366,2701
1931.13,0.0781543,0.166997,21.0383,0.589073,1953
2663.71,0.107897,0.230687,29.1336,0.815741,2694
2116.34,0.0854617,0.182245,22.7596,0.637268,2140
1678.79,0.0680968,0.145698,18.4792,0.517418,1698
2194.92,0.0890207,0.19045,24.121,0.675389,2220
1930.92,0.0783269,0.16759,21.244,0.594832,1953
2768.39,0.112234,0.240149,30.405,0.851339,2800
2535.14,0.102752,0.219633,27.7579,0.777222,2564
2743.39,0.111451,0.238708,30.4096,0.85147,2775
1725.51,0.0698282,0.149134,18.7438,0.524826,1745
1544.61,0.0624539,0.133303,16.728,0.468384,1562
2322.61,0.0940835,0.201079,25.383,0.710724,2349
2611.19,0.105888,0.226448,28.6768,0.80295,2641
1527.59,0.0619298,0.132421,16.7507,0.469019,1545
1786.59,0.0724487,0.154974,19.6343,0.549759,1807
2117.79,0.085907,0.183788,23.2878,0.652059,2142
2411.11,0.0980429,0.210092,26.831,0.751269,2439
2657.63,0.107044,0.227864,28.2461,0.79089,2687
1555.85,0.0633818,0.135975,17.4662,0.489053,1574
2011.48,0.0819874,0.175989,22.6266,0.633545,2035
2319.69,0.0946594,0.203344,26.2794,0.735823,2347
2002.76,0.0814948,0.174688,22.358,0.626025,2026
2167.81,0.0882191,0.189186,24.2322,0.678502,2193
1421.33,0.0579639,0.124477,16.0374,0.449047,1438
1591.31,0.0649203,0.139418,17.981,0.503467,1610
1472.8,0.0600244,0.128824,16.5455,0.463273,1490
1889.03,0.07693,0.165013,21.1363,0.591817,1911
2836.62,0.115769,0.248718,32.1186,0.899321,2870
1638.78,0.0668131,0.143478,18.4948,0.517853,1658
1280.02,0.0521813,0.112003,14.4156,0.403637,1295
1315.59,0.0536363,0.115189,14.8269,0.415153,1331
1279.01,0.0521418,0.111962,14.4223,0.403825,1294
1309.66,0.0533967,0.114653,14.7607,0.4133,1325
1599.25,0.0652056,0.140032,18.0411,0.50515,1618
1670.5,0.0680621,0.146055,18.7619,0.525333,1690
1618.08,0.0659364,0.141557,18.2023,0.509663,1637
1391.76,0.0567047,0.121673,15.6284,0.437594,1408
1529.17,0.0623027,0.13368,17.1542,0.480317,1547
1423.3,0.0580649,0.1247,16.0674,0.449889,1440
1320.5,0.0538547,0.115674,14.9116,0.417524,1336
1375.87,0.0561095,0.120485,15.5202,0.434565,1392
1454.93,0.0593465,0.127457,16.4247,0.45989,1472
1561.67,0.0637107,0.136836,17.6372,0.493841,1580
1492.62,0.0607984,0.130414,16.7185,0.468118,1510
1587.54,0.0646231,0.138605,17.76,0.497279,1606
1982.16,0.08056,0.172489,21.9763,0.615337,2005
1467.01,0.0596786,0.127884,16.3417,0.457566,1484
1515.28,0.0617744,0.132555,17.0516,0.477445,1533
1584.47,0.0645753,0.138607,17.8245,0.499087,1603
1772.18,0.0723321,0.155326,20.0316,0.560884,1793
1742.58,0.0710622,0.152586,19.6457,0.550079,1763
1668.58,0.0679645,0.145799,18.6833,0.523134,1688
2561.02,0.104421,0.224124,28.8475,0.807731,2591
1594.27,0.0650537,0.139727,18.0246,0.504688,1613
1763.28,0.0719394,0.154539,19.9336,0.55814,1784
1374.86,0.0560658,0.120429,15.5246,0.434689,1391
1867.58,0.0758064,0.162226,20.6041,0.576915,1889
1506.72,0.0611735,0.130915,16.6227,0.465435,1524
2359.86,0.0958883,0.205271,26.1095,0.731067,2387
2305.43,0.0937272,0.200654,25.5589,0.715648,2332
1538.95,0.0627519,0.134735,17.3665,0.486262,1557
1465.81,0.0597905,0.128387,16.5351,0.462983,1483
1522.13,0.0620955,0.13338,17.1961,0.481491,1540
1467.78,0.0598592,0.128573,16.5722,0.464022,1485
2531.2,0.101027,0.213705,25.7601,0.721282,2558
2696.65,0.107463,0.227109,27.253,0.763083,2725
2787.53,0.111231,0.235283,28.3347,0.793372,2817
2414.7,0.0961601,0.203146,24.3207,0.680979,2440
2744.79,0.109688,0.232242,28.0775,0.78617,2774
1452.6,0.0580023,0.122732,14.8035,0.414498,1468
1294.26,0.0516859,0.109412,13.205,0.36974,1308
3439.43,0.136607,0.288007,34.184,0.957152,3475
2538.19,0.101267,0.214165,25.7701,0.721563,2565
1480.13,0.0592616,0.125578,15.2627,0.427354,1496
