S,I,X,R,D,N
1100.04,0.0610525,0.0420757,12.5077,0.350216,1113
1807.96,0.100385,0.0691663,20.3051,0.568543,1829
1484.44,0.0823775,0.0567734,16.9477,0.474535,1502
1713.81,0.0951224,0.0655522,19.4802,0.545444,1734
1800.66,0.0999201,0.0688666,20.5903,0.576528,1822
2977.22,0.165111,0.113817,34.5335,0.966938,3013
2670,0.148255,0.102144,29.9119,0.837532,2701
1930.34,0.10715,0.0738383,21.8701,0.612364,1953
2662.62,0.147779,0.101843,30.2815,0.847883,2694
2115.47,0.117464,0.0809312,23.6698,0.662755,2140
1678.1,0.0931215,0.0641793,19.2033,0.537691,1698
2194.02,0.121754,0.0839135,25.0676,0.701892,2220
1930.12,0.107111,0.0738194,22.0768,0.618151,1953
2767.26,0.153568,0.105839,31.5987,0.884763,2800
2534.1,0.140639,0.0969251,28.8507,0.807819,2564
2742.26,0.152135,0.104862,31.5938,0.884627,2775
1724.81,0.0957398,0.0659751,19.4869,0.545632,1745
1543.98,0.0857122,0.0590612,17.3928,0.487,1562
2321.66,0.128857,0.0888013,26.3838,0.738748,2349
2610.12,0.144844,0.0998291,29.8027,0.834476,2641
1526.96,0.0847426,0.058402,17.4093,0.487459,1545
1785.86,0.0991095,0.0683036,20.4046,0.57133,1807
2116.92,0.117475,0.0809633,24.2012,0.677633,2142
2410.12,0.133682,0.0921447,27.8723,0.780425,2439
2656.54,0.147561,0.101655,29.3874,0.822847,2687
1555.21,0.0862414,0.0594525,18.1388,0.507888,1574
2010.66,0.111482,0.0768576,23.4966,0.657904,2035
2318.74,0.128551,0.0886275,27.2834,0.763934,2347
2001.94,0.11104,0.0765427,23.2234,0.650254,2026
2166.92,0.120185,0.0828502,25.169,0.704733,2193
1420.75,0.0787692,0.0543065,16.6524,0.466267,1438
1590.66,0.0881907,0.0608004,18.6696,0.522749,1610
1472.2,0.081637,0.0562776,17.1824,0.481108,1490
1888.26,0.104718,0.0721888,21.9529,0.614681,1911
2835.45,0.157186,0.10838,33.3465,0.933702,2870
1638.11,0.0908219,0.0626153,19.2037,0.537703,1658
1279.49,0.070946,0.0489094,14.9693,0.41914,1295
1315.05,0.0729145,0.0502674,15.396,0.431089,1331
1278.49,0.0708876,0.0488693,14.9756,0.419317,1294
1309.12,0.0725828,0.0500391,15.3273,0.429164,1325
1598.59,0.0886287,0.0611035,18.733,0.524523,1618
1669.81,0.0926024,0.0638344,19.4843,0.545559,1690
1617.42,0.0896881,0.0618282,18.9021,0.529259,1637
1391.19,0.0771506,0.0531841,16.2302,0.454445,1408
1528.54,0.0847694,0.0584353,17.8154,0.498832,1547
1422.72,0.0788807,0.0543826,16.6834,0.467135,1440
1319.96,0.0731812,0.0504539,15.483,0.433524,1336
1375.3,0.0762544,0.0525717,16.1155,0.451233,1392
1454.33,0.0806332,0.0555923,17.0542,0.477519,1472
1561.03,0.0865495,0.0596699,18.313,0.512764,1580
1492.01,0.0827421,0.0570392,17.3638,0.486186,1510
1586.89,0.0880111,0.0606694,18.4461,0.51649,1606
1981.34,0.109925,0.0757689,22.8321,0.639298,2005
1466.41,0.0813448,0.056072,16.9754,0.475311,1484
1514.66,0.083985,0.0578982,17.707,0.495796,1533
1583.82,0.0878269,0.0605443,18.5098,0.518274,1603
1771.45,0.0982135,0.0677132,20.7986,0.582361,1793
1741.87,0.0965684,0.0665834,20.3997,0.571191,1763
1667.9,0.0924941,0.0637619,19.4047,0.543333,1688
2559.97,0.141949,0.0978582,29.9554,0.838751,2591
1593.61,0.0883544,0.0609146,18.7145,0.524007,1613
1762.56,0.0977237,0.0673733,20.6967,0.579509,1784
1374.3,0.0761998,0.0525327,16.1195,0.451347,1391
