S,I,X,R,D,N
1099.93,0.0834267,0.0549652,12.5778,0.352178,1113
1807.78,0.137173,0.0903683,20.4203,0.57177,1829
1484.29,0.112564,0.0741643,17.0423,0.477183,1502
1713.65,0.129974,0.0856363,19.5894,0.548502,1734
1800.49,0.136533,0.0899597,20.705,0.57974,1822
2976.93,0.225601,0.148662,34.7231,0.972246,3013
2669.74,0.202606,0.133463,30.082,0.842297,2701
1930.15,0.146419,0.0964642,21.9931,0.615808,1953
2662.36,0.201932,0.133042,30.4512,0.852633,2694
2115.26,0.160519,0.105743,23.8047,0.666531,2140
1677.94,0.127238,0.0838366,19.3102,0.540685,1698
2193.81,0.166357,0.109615,25.2074,0.705806,2220
1929.94,0.146353,0.0964299,22.1998,0.621594,1953
2766.99,0.209833,0.138259,31.775,0.8897,2800
2533.86,0.192167,0.126615,29.0121,0.81234,2564
2742,0.207869,0.136972,31.7685,0.889517,2775
1724.64,0.130833,0.0861929,19.5968,0.54871,1745
1543.82,0.117133,0.0771636,17.4912,0.489755,1562
2321.43,0.176071,0.116006,26.5318,0.74289,2349
2609.86,0.197924,0.130407,29.969,0.839132,2641
1526.81,0.115788,0.0762918,17.5065,0.490183,1545
1785.68,0.13542,0.0892255,20.5184,0.574516,1807
2116.72,0.160517,0.105762,24.336,0.681409,2142
2409.89,0.182663,0.12036,28.0258,0.784722,2439
2656.28,0.201668,0.132834,29.5568,0.82759,2687
1555.06,0.117826,0.0776489,18.2379,0.51066,1574
2010.46,0.152315,0.100378,23.6246,0.661488,2035
2318.51,0.175634,0.115745,27.4309,0.768066,2347
2001.74,0.15172,0.0999761,23.3509,0.653824,2026
2166.71,0.164209,0.108208,25.307,0.708596,2193
1420.61,0.107619,0.0709226,16.7428,0.4688,1438
1590.5,0.120484,0.0794054,18.7709,0.525585,1610
1472.06,0.11154,0.0735034,17.2762,0.483732,1490
1888.07,0.143079,0.0942849,22.0731,0.618047,1911
2835.18,0.214768,0.141538,33.527,0.938755,2870
1637.95,0.124075,0.0817743,19.308,0.540623,1658
1279.37,0.0969316,0.0638784,15.0507,0.42142,1295
1314.92,0.0996227,0.0656516,15.4798,0.433433,1331
1278.36,0.0968437,0.0638235,15.057,0.421596,1294
1308.99,0.0991695,0.0653528,15.4106,0.431497,1325
1598.44,0.121088,0.0798019,18.8347,0.527372,1618
1669.65,0.126518,0.083375,19.5906,0.548536,1690
1617.26,0.122533,0.0807516,19.0051,0.532142,1637
1391.05,0.105409,0.0694635,16.3188,0.456925,1408
1528.39,0.115823,0.0763235,17.9128,0.501557,1547
1422.58,0.10777,0.0710233,16.774,0.469671,1440
1319.83,0.0999863,0.0658927,15.567,0.435877,1336
1375.17,0.104182,0.068658,16.203,0.453684,1392
1454.19,0.110162,0.0726021,17.1468,0.480111,1472
1560.88,0.118248,0.0779283,18.4124,0.515546,1580
