S,I,X,R,D,N
673.354,0.00291369,0.00514631,427.664,11.9746,1113
1106.48,0.0047866,0.00845444,702.825,19.6791,1829
908.7,0.00393223,0.00694552,577.129,16.1596,1502
1049.04,0.00453917,0.00801741,666.29,18.6561,1734
1102.3,0.00477014,0.00842538,700.089,19.6025,1822
1822.91,0.00789088,0.0139374,1157.65,32.4142,3013
1634.01,0.00706805,0.0124841,1037.91,29.0614,2701
1181.52,0.00511231,0.00902954,750.451,21.0126,1953
1629.84,0.00705261,0.0124565,1035.16,28.9845,2694
1294.62,0.00560016,0.0098913,822.34,23.0255,2140
1027.28,0.00444562,0.0078521,652.444,18.2684,1698
1343.07,0.00581204,0.0102655,853.026,23.8847,2220
1181.54,0.00511303,0.00903098,750.43,21.012,1953
1693.96,0.00733036,0.0129474,1075.9,30.1251,2800
1551.18,0.00671232,0.0118555,985.211,27.5859,2564
1678.9,0.0072664,0.0128345,1066.23,29.8544,2775
1055.68,0.00456753,0.00806742,670.529,18.7748,1745
944.962,0.00408815,0.0072208,600.221,16.8062,1562
1421.11,0.00614921,0.010861,902.601,25.2728,2349
1597.8,0.00691425,0.0122123,1014.77,28.4136,2641
934.711,0.00404468,0.00714406,593.655,16.6223,1545
1093.21,0.00473059,0.00835555,694.335,19.4414,1807
1295.88,0.00560773,0.00990485,823.056,23.0456,2142
1475.62,0.00638737,0.0112816,937.121,26.2394,2439
1625.48,0.00702956,0.0124161,1032.59,28.9125,2687
952.326,0.004123,0.00728215,604.73,16.9324,1574
1231.23,0.00533067,0.00941517,781.863,21.8922,2035
1420.03,0.00614859,0.0108599,901.707,25.2478,2347
1225.78,0.00530637,0.00937222,778.407,21.7954,2026
1326.81,0.00574369,0.0101449,842.581,23.5923,2193
870.034,0.003767,0.00665355,552.486,15.4696,1438
974.102,0.00421775,0.00744955,618.567,17.3199,1610
901.499,0.00390288,0.00689358,572.461,16.0289,1490
1156.21,0.00500546,0.00884087,734.219,20.5581,1911
1736.46,0.00751881,0.0132802,1102.65,30.8742,2870
1003.13,0.00434328,0.00767118,637.019,17.8365,1658
783.514,0.00339226,0.00599161,497.546,13.9313,1295
805.293,0.00348665,0.00615821,511.378,14.3186,1331
782.91,0.0033897,0.00598711,497.16,13.9205,1294
801.663,0.00347087,0.00613054,509.074,14.2541,1325
978.944,0.00423847,0.00748622,621.639,17.4059,1618
1022.5,0.00442682,0.00781864,649.308,18.1806,1690
990.435,0.00428805,0.00757383,628.943,17.6104,1637
851.871,0.00368807,0.0065141,540.971,15.1472,1408
935.969,0.00405201,0.00715684,594.377,16.6426,1547
871.248,0.00377227,0.00666284,553.251,15.491,1440
808.322,0.0034998,0.00618166,513.296,14.3723,1336
842.196,0.00364632,0.00644048,534.819,14.9749,1392
890.606,0.00385611,0.00681076,565.548,15.8354,1472
955.937,0.00413888,0.00731032,607.054,16.9975,1580
913.583,0.00395522,0.00698574,580.161,16.2445,1510
971.668,0.00420638,0.00742956,617.043,17.2772,1606
1213.04,0.00525077,0.00927368,770.377,21.5705,2005
897.836,0.00388643,0.00686451,570.188,15.9653,1484
927.505,0.00401571,0.00709271,588.992,16.4918,1533
969.856,0.00419886,0.00741646,615.888,17.2449,1603
1084.81,0.00469694,0.00829603,688.884,19.2888,1793
1066.68,0.0046184,0.00815726,677.343,18.9656,1763
1021.29,0.00442139,0.00780931,648.542,18.1592,1688
1567.63,0.00678721,0.011988,995.481,27.8735,2591
975.898,0.00422542,0.00746307,619.738,17.3527,1613
1079.37,0.00467338,0.00825438,685.428,19.192,1784
841.593,0.00364381,0.00643594,534.433,14.9641,1391
1142.85,0.0049463,0.00873636,725.812,20.3227,1889
922.02,0.00399049,0.00704842,585.573,16.396,1524
1444.14,0.00625066,0.0110403,917.16,25.6805,2387
1410.88,0.00610686,0.0107864,896.012,25.0883,2332
942.038,0.00407875,0.00720404,598.201,16.7496,1557
897.256,0.00388479,0.00686157,569.779,15.9538,1483
931.743,0.00403416,0.00712538,591.679,16.567,1540
898.476,0.00389017,0.006871,570.538,15.9751,1485
1547.26,0.00668549,0.0118085,983.189,27.5293,2558
1648.24,0.00712072,0.0125772,1047.41,29.3275,2725
1703.91,0.00736223,0.0130036,1082.76,30.3172,2817
1475.85,0.00637598,0.0112618,937.869,26.2603,2440
1677.96,0.00725122,0.0128075,1066.17,29.8527,2774
887.96,0.00383697,0.00677711,564.231,15.7985,1468
791.182,0.00341904,0.00603885,502.732,14.0765,1308
2101.8,0.00907742,0.0160334,1335.77,37.4016,3475
1551.5,0.00670375,0.0118405,985.88,27.6046,2565
904.924,0.00391139,0.00690848,574.966,16.0991,1496
1123.92,0.0048583,0.0085811,714.072,19.994,1858
1558.82,0.00673755,0.0119003,990.425,27.7319,2577
1085.71,0.00468992,0.00828379,689.955,19.3187,1795
1684.57,0.00727952,0.0128574,1070.43,29.9722,2785
1496.39,0.00646287,0.011415,950.969,26.6271,2474
1835.92,0.00793691,0.014019,1166.4,32.6593,3035
1756.03,0.00759036,0.0134066,1115.71,31.24,2903
1705.78,0.00737233,0.0130215,1083.85,30.3478,2820
1651.26,0.00713354,0.0125999,1049.34,29.3816,2730
1416.63,0.00612155,0.0108123,900.153,25.2043,2342
1645.37,0.00711308,0.0125636,1045.34,29.2695,2720
791.212,0.00342,0.0060406,502.703,14.0757,1308
1029.53,0.00444995,0.00785982,654.14,18.3159,1702
1769.43,0.00765054,0.013513,1124.08,31.4742,2925
1052.48,0.00454799,0.00803283,668.782,18.7259,1740
1269.82,0.00549336,0.00970274,806.578,22.5842,2099
879.001,0.00380213,0.00671548,558.355,15.6339,1453
1473.08,0.00637188,0.0112544,935.703,26.1997,2435
2119.21,0.00916818,0.0161934,1346.08,37.6902,3503
1165.17,0.00504104,0.00890384,740.09,20.7225,1926
1052.04,0.00455168,0.00803955,668.24,18.7107,1739
1565.65,0.00677317,0.0119634,994.486,27.8456,2588
965.552,0.00417758,0.00737864,613.265,17.1714,1596
1069,0.00462528,0.00816948,678.975,19.0113,1767
1286.14,0.00556428,0.00982803,816.971,22.8752,2126
1566.85,0.00677791,0.0119715,995.265,27.8674,2590
1696.92,0.00734007,0.0129645,1077.88,30.1806,2805
1429.53,0.00618449,0.0109238,908.024,25.4247,2363
1578.92,0.00682888,0.0120616,1002.98,28.0834,2610
1079.27,0.00466921,0.00824704,685.524,19.1947,1784
969.765,0.00419527,0.00740971,615.976,17.2473,1603
1012.71,0.00438084,0.00773777,643.265,18.0114,1674
2087.78,0.00903215,0.0159534,1326.07,37.1298,3451
1803.52,0.00780561,0.0137867,1145.39,32.0709,2981
2093.77,0.00905608,0.0159957,1329.97,37.2392,3461
1140.38,0.00493361,0.00871408,724.327,20.2812,1885
1151.89,0.00498451,0.00880383,731.608,20.485,1904
883.266,0.00382155,0.00674989,561.015,15.7084,1460
1056.27,0.0045699,0.00807175,670.928,18.786,1746
1294.02,0.00559828,0.0098882,821.945,23.0145,2139
940.693,0.00406844,0.00718578,597.564,16.7318,1555
956.416,0.00413602,0.00730535,607.561,17.0117,1581
1517.9,0.00656835,0.0116015,964.085,26.9944,2509
1640.07,0.00709572,0.0125327,1041.75,29.1689,2711
1146.4,0.00495899,0.00875882,728.194,20.3894,1895
1267.32,0.00547985,0.00967891,805.121,22.5434,2095
1209.25,0.00522887,0.00923567,768.222,21.5102,1999
1205.68,0.00521473,0.00921064,765.865,21.4442,1993
912.857,0.00394753,0.00697245,579.895,16.2371,1509
1378.06,0.00595963,0.0105264,875.409,24.5115,2278
1087.68,0.00470318,0.0083071,690.964,19.347,1798
1039.87,0.00449625,0.00794175,660.618,18.4973,1719
1143.34,0.00494419,0.0087327,726.314,20.3368,1890
1087.08,0.00470105,0.00830338,690.568,19.3359,1797
1014.5,0.00438783,0.00774995,644.441,18.0444,1677
1516.56,0.00655764,0.0115827,963.448,26.9765,2507
924.947,0.00399935,0.00706391,587.589,16.4525,1529
1623.63,0.00702004,0.0123993,1031.47,28.8811,2684
1045.36,0.00452119,0.00798566,664.038,18.5931,1728
1286.09,0.00556078,0.00982187,817.018,22.8765,2126
1287.94,0.00557029,0.00983868,818.136,22.9078,2129
1613.38,0.00697766,0.0123246,1024.9,28.6973,2667
1704.24,0.00737401,0.0130243,1082.43,30.308,2817
1818.45,0.00786421,0.0138904,1155.18,32.3451,3006
1590.4,0.00687845,0.0121493,1010.3,28.2883,2629
1550.58,0.00670965,0.0118509,984.825,27.5751,2563
1231.74,0.00532933,0.00941308,782.343,21.9056,2036
1258.37,0.00544481,0.00961701,799.24,22.3787,2080
1675.09,0.00724441,0.0127957,1064.09,29.7946,2769
1430.08,0.00618474,0.0109239,908.464,25.437,2364
1525.63,0.00659699,0.0116524,969.214,27.138,2522
2101.12,0.00909163,0.0160584,1334.49,37.3658,3473
1562.02,0.00675675,0.0119341,992.185,27.7812,2582
1647.86,0.00712646,0.0125874,1046.81,29.3106,2724
1638.14,0.00708311,0.012511,1040.7,29.1395,2708
1471.29,0.00636522,0.0112425,934.529,26.1668,2432
1657.53,0.0071682,0.0126611,1052.97,29.4831,2740
1436.16,0.00621152,0.010971,912.283,25.5439,2374
1042.91,0.00451055,0.0079668,662.522,18.5506,1724
1069.68,0.00463112,0.00817972,679.289,19.0201,1768
921.442,0.00398931,0.00704611,585.162,16.3845,1523
977.726,0.00423313,0.00747673,620.877,17.3846,1616
1055.77,0.00457119,0.00807378,670.448,18.7725,1745
1220.93,0.00528636,0.00933707,775.342,21.7096,2018
1345.58,0.00582619,0.0102903,854.478,23.9254,2224
1211.88,0.00524734,0.00926809,769.562,21.5477,2003
1109.04,0.00480199,0.0084816,704.233,19.7185,1833
1272.37,0.00550924,0.00973075,807.989,22.6237,2103
1033.39,0.00447438,0.00790292,656.224,18.3743,1708
946.26,0.00409709,0.00723656,600.904,16.8253,1564
989.812,0.00428573,0.00756975,628.576,17.6001,1636
1096.91,0.00474934,0.00838854,696.573,19.5041,1813
1215.49,0.0052628,0.00929542,771.884,21.6128,2009
1274.18,0.00551704,0.00974442,809.152,22.6563,2106
1164.68,0.00504271,0.00890687,739.597,20.7087,1925
1076.34,0.00466028,0.00823117,683.51,19.1383,1779
1162.86,0.00503494,0.00889288,738.451,20.6766,1922
1126.55,0.00487758,0.00861503,715.403,20.0313,1862
1162.85,0.00503468,0.00889274,738.455,20.6767,1922
1029.14,0.00445589,0.00787021,653.544,18.2992,1701
843.418,0.00365181,0.00644995,535.576,14.9961,1394
1046.71,0.00453212,0.00800485,664.667,18.6107,1730
1080.58,0.00467888,0.00826389,686.191,19.2133,1786
1301.43,0.00563501,0.00995298,826.418,23.1397,2151
1147.15,0.00496707,0.00877312,728.443,20.3964,1896
1281.47,0.00554869,0.00980051,813.727,22.7844,2118
1104.78,0.00478336,0.00844855,701.568,19.6439,1826
1314.1,0.00568974,0.0100495,834.514,23.3664,2172
1146.52,0.00496423,0.00876821,728.08,20.3862,1895
1020.68,0.00441941,0.00780586,648.159,18.1484,1687
1132.02,0.00490149,0.0086573,718.843,20.1276,1871
940.809,0.00407339,0.00719461,597.451,16.7286,1555
1184.64,0.00512918,0.00905959,752.28,21.0638,1958
900.276,0.00389787,0.00688466,571.706,16.0078,1488
1030.36,0.00446123,0.00787962,654.306,18.3206,1703
1355.87,0.00587074,0.0103693,861.006,24.1082,2241
806.499,0.00349196,0.00616769,512.151,14.3402,1333
1060,0.00458955,0.00810642,673.137,18.8478,1752
990.441,0.0042884,0.00757449,628.937,17.6102,1637
978.327,0.00423587,0.00748165,621.266,17.3954,1617
966.228,0.00418353,0.00738915,613.58,17.1802,1597
971.673,0.00420702,0.0074307,617.039,17.2771,1606
1185.25,0.00513199,0.00906457,752.661,21.0745,1959
1241.52,0.00537572,0.00949489,788.387,22.0748,2052
1155.01,0.00500129,0.00883329,733.435,20.5362,1909
1207.63,0.00522895,0.00923555,766.882,21.4727,1996
1191.91,0.00516066,0.00911531,756.884,21.1928,1970
899.064,0.00389268,0.00687548,570.939,15.9863,1486
1228.81,0.00532049,0.00939735,780.323,21.849,2031
965.008,0.00417823,0.00737972,612.822,17.159,1595
1030.95,0.00446367,0.00788403,654.705,18.3317,1704
1544.61,0.00668789,0.0118123,980.904,27.4653,2553
1465.37,0.00634481,0.0112064,930.557,26.0556,2422
1221.55,0.00528893,0.00934176,775.718,21.7201,2019
1550.68,0.00671421,0.0118591,984.728,27.5724,2563
1698.34,0.00735379,0.0129889,1078.45,30.1965,2807
1266.93,0.00548576,0.00968914,804.532,22.5269,2094
905.72,0.00392143,0.00692619,575.165,16.1046,1497
1060,0.00458966,0.00810627,673.139,18.8479,1752
1170.73,0.00506904,0.00895308,743.444,20.8164,1935
1020.67,0.00441907,0.00780512,648.17,18.1488,1687
1170.73,0.00506862,0.00895268,743.441,20.8164,1935
1041.25,0.00450808,0.00796246,661.223,18.5142,1721
857.922,0.00371423,0.00656029,544.813,15.2548,1418
938.993,0.00406525,0.00718021,596.3,16.6964,1552
958.966,0.0041517,0.00733313,608.971,17.0512,1585
839.782,0.00363611,0.00642221,533.276,14.9317,1388
931.756,0.00403445,0.0071258,591.666,16.5666,1540
988.012,0.00427785,0.00755587,627.409,17.5674,1633
1305.62,0.00565269,0.0099842,829.145,23.2161,2158
1112.63,0.00481712,0.00850817,706.573,19.7841,1839
953.509,0.00412809,0.00729127,605.525,16.9547,1576
1207.03,0.00522592,0.00923029,766.491,21.4618,1995
1061.21,0.00459466,0.00811545,673.907,18.8694,1754
936.569,0.0040546,0.00716154,594.766,16.6534,1548
976.503,0.00422755,0.00746683,620.122,17.3634,1614
1031.55,0.00446589,0.0078878,655.095,18.3426,1705
986.79,0.00427221,0.00754567,626.652,17.5463,1631
1300.2,0.00562942,0.00994284,825.669,23.1187,2149
1048.5,0.00453963,0.00801814,665.842,18.6436,1733
1070.29,0.00463394,0.0081848,679.664,19.0306,1769
1365.58,0.00591299,0.0104437,867.128,24.2796,2257
1668.06,0.007223,0.0127573,1059.26,29.6593,2757
970.467,0.00420194,0.00742175,616.266,17.2554,1604
1019.48,0.0044142,0.00779659,647.38,18.1266,1685
930.531,0.00402901,0.00711621,590.913,16.5456,1538
1347.38,0.00583363,0.0103035,855.641,23.9579,2227
1229.41,0.00532243,0.00940098,780.718,21.8601,2032
1367.34,0.00591964,0.0104557,868.334,24.3133,2260
1955.46,0.00846671,0.0149544,1241.75,34.769,3232
939.604,0.00406818,0.00718536,596.678,16.707,1553
982.554,0.00425411,0.00751375,623.964,17.471,1624
1180.4,0.00511066,0.00902677,749.595,20.9887,1951
991.632,0.00429331,0.00758318,629.724,17.6323,1639
1188.88,0.00514745,0.00909169,754.965,21.139,1965
878.499,0.00380339,0.0067178,557.87,15.6204,1452
960.492,0.00415743,0.00734309,612.351,17.1458,1590
1140.48,0.0049376,0.00872121,724.233,20.2785,1885
1191.92,0.00516072,0.00911525,756.878,21.1926,1970
894.233,0.00387179,0.00683858,567.856,15.9,1478
908.751,0.00393455,0.00694953,577.08,16.1582,1502
1085.41,0.00469965,0.00830076,689.279,19.2998,1794
1165.29,0.00504558,0.0089117,739.979,20.7194,1926
1148.95,0.00497479,0.00878676,729.603,20.4289,1899
1259.67,0.00545426,0.00963365,799.917,22.3977,2082
1104.77,0.00478366,0.008449,701.569,19.6439,1826
1290.52,0.00558777,0.00986951,819.517,22.9465,2133
1874.97,0.00811819,0.014339,1190.67,33.3389,3099
1137.45,0.00492486,0.0086986,722.31,20.2247,1880
958.961,0.00415196,0.00733351,608.977,17.0513,1585
1457.52,0.00631091,0.0111466,925.551,25.9154,2409
1640.23,0.00710195,0.012544,1041.59,29.1644,2711
1266.93,0.00548556,0.00968897,804.529,22.5268,2094
1026.72,0.00444542,0.0078517,652.009,18.2562,1697
1282.05,0.00555116,0.00980466,814.138,22.7959,2119
1165.31,0.00504577,0.00891208,739.954,20.7187,1926
922.068,0.00399239,0.00705162,585.527,16.3947,1524
1269.35,0.00549625,0.0097077,806.062,22.5697,2098
1104.79,0.00478346,0.00844876,701.557,19.6436,1826
1079.36,0.0046733,0.00825432,685.432,19.1921,1784
1367.97,0.00592302,0.0104615,868.691,24.3233,2261
1372.2,0.00594137,0.010494,871.38,24.3986,2268
895.453,0.00387726,0.00684825,568.615,15.9212,1480
1010.4,0.00437493,0.00772729,641.624,17.9655,1670
1043.07,0.00451636,0.00797711,662.371,18.5464,1724
1732.81,0.00750308,0.0132523,1100.36,30.8101,2864
1649.91,0.00714429,0.0126184,1047.73,29.3365,2727
1010.4,0.00437451,0.00772657,641.623,17.9654,1670
940.214,0.00407055,0.00718975,597.057,16.7176,1554
978.328,0.00423565,0.0074813,621.265,17.3954,1617
1035.81,0.00448462,0.00792084,657.759,18.4173,1712
