S,I,X,R,D,N
391.623,0.0792813,0.114587,34.2246,0.958287,427
1024.37,0.207255,0.299563,89.6128,2.50916,1117
271.454,0.0549248,0.0793863,23.7465,0.664901,296
314.559,0.0636479,0.0919953,27.5151,0.770422,343
668.551,0.135272,0.195517,58.4809,1.63746,729
802.441,0.16236,0.234669,70.1963,1.9655,875
304.468,0.0616029,0.0890384,26.6357,0.745799,332
259.533,0.0525132,0.0759014,22.7025,0.635669,283
362.257,0.0733097,0.105958,31.677,0.886955,395
940.026,0.190223,0.274941,82.2067,2.30179,1025
515.406,0.104293,0.150742,45.0766,1.26214,562
201.79,0.0408771,0.0590777,17.6165,0.493261,220
602.613,0.122063,0.176411,52.6155,1.47324,657
845.678,0.171301,0.247572,73.8355,2.06739,922
815.409,0.165171,0.238714,71.1936,1.99342,889
594.346,0.120374,0.173971,51.9062,1.45337,648
4181.97,0.846256,1.22314,365.722,10.2402,4560
1288.52,0.260742,0.376867,112.684,3.15515,1405
482.384,0.0976035,0.141073,42.1962,1.18149,526
963.897,0.195079,0.281956,84.2667,2.35947,1051
481.472,0.097425,0.140815,42.1108,1.1791,525
13340.1,2.69944,3.90165,1166.62,32.6655,14546
951.957,0.192646,0.278442,83.241,2.33075,1038
543.844,0.110057,0.15907,47.5549,1.33154,593
784.124,0.158679,0.229348,68.5682,1.91991,855
528.259,0.106909,0.15452,46.1862,1.29321,576
111.888,0.0226437,0.0327279,9.78264,0.273914,122
408.114,0.0825909,0.119374,35.6847,0.999173,445
918.015,0.185765,0.268499,80.2833,2.24793,1001
492.491,0.0996692,0.144057,43.06,1.20568,537
1011.57,0.204708,0.295874,88.455,2.47674,1103
716.259,0.144945,0.209497,62.6331,1.75373,781
531.925,0.107649,0.155588,46.5097,1.30227,580
426.447,0.0862914,0.124722,37.2973,1.04432,465
540.168,0.109305,0.157984,47.2418,1.32277,589
893.254,0.180757,0.261258,78.117,2.18728,974
401.688,0.0812831,0.117484,35.1293,0.983621,438
371.433,0.0751703,0.108647,32.4742,0.909278,405
342.073,0.0692177,0.100045,29.9195,0.837747,373
1504.99,0.30458,0.440221,131.582,3.68431,1641
599.792,0.121382,0.175441,52.4426,1.46839,654
2523.91,0.510786,0.73826,220.665,6.17863,2752
657.561,0.133063,0.192325,57.5038,1.61011,717
389.776,0.0788852,0.114015,34.0769,0.954153,425
315.486,0.0638451,0.0922797,27.5855,0.772393,344
5170.71,1.04541,1.5111,453.046,12.6853,5639
3409.25,0.689279,0.99633,298.704,8.36372,3718
3390.9,0.68557,0.990975,297.101,8.31882,3698
3306.56,0.668521,0.966334,289.69,8.11131,3606
1730.31,0.34984,0.505688,151.588,4.24447,1887
3228.61,0.652765,0.943555,282.869,7.92033,3521
2320.83,0.469229,0.678263,203.327,5.69315,2531
4369.31,0.88338,1.27692,382.81,10.7187,4765
4015.37,0.811826,1.17348,351.798,9.85033,4379
5604.43,1.13309,1.63785,491.051,13.7494,6112
2253.9,0.4557,0.658705,197.457,5.52881,2458
1432.3,0.289586,0.418595,125.477,3.51336,1562
2154.86,0.435675,0.629759,188.786,5.28602,2350
2258.48,0.456624,0.66004,197.866,5.54025,2463
4549.94,0.919895,1.32968,398.649,11.1622,4962
2972.78,0.601037,0.868788,260.455,7.29273,3242
1957.71,0.395816,0.572144,171.515,4.80241,2135
1880.69,0.380244,0.549633,164.768,4.61349,2051
3291.88,0.665551,0.962041,288.414,8.0756,3590
1017.98,0.205995,0.297736,89.0243,2.49268,1110
267.797,0.0541967,0.0783328,23.4145,0.655605,292
470.474,0.0952061,0.137608,41.141,1.15195,513
464.062,0.0939184,0.135743,40.5719,1.13601,506
400.766,0.0810929,0.117209,35.0543,0.98152,437
384.264,0.07776,0.11239,33.6045,0.940925,419
570.432,0.115428,0.166835,49.8892,1.3969,622
775.859,0.156994,0.226913,67.8574,1.90001,846
3648.19,0.738197,1.06696,319.071,8.934,3978
252.209,0.0510437,0.0737745,22.0493,0.61738,275
190.76,0.0386066,0.0557992,16.6781,0.466988,208
347.591,0.0703502,0.101679,30.3858,0.850802,379
293.478,0.0593957,0.0858468,25.6582,0.71843,320
367.768,0.0744323,0.107579,32.1501,0.900202,401
594.3,0.120282,0.173848,51.9517,1.45465,648
1636.78,0.330929,0.478351,143.395,4.01507,1785
3820.04,0.772325,1.11637,334.704,9.3717,4166
4099.71,0.828867,1.1981,359.208,10.0578,4471
2850.83,0.576378,0.833139,249.771,6.99359,3109
3019.55,0.610492,0.882452,264.551,7.40742,3293
9688.47,1.9587,2.83128,848.965,23.771,10566
2423.53,0.489989,0.708271,212.329,5.9452,2643
3152.5,0.637365,0.921301,276.203,7.73369,3438
6516.77,1.31751,1.90444,571.019,15.9885,7107
2918.68,0.590091,0.852972,255.72,7.16017,3183
2536.31,0.512783,0.741225,222.217,6.22208,2766
1642.28,0.33204,0.47996,143.88,4.02863,1791
3354.23,0.678159,0.980255,293.884,8.22875,3658
2210.8,0.446978,0.646101,193.688,5.42328,2411
3355.14,0.678338,0.980522,293.965,8.23103,3659
2106.25,0.425845,0.615548,184.538,5.16707,2297
2281.41,0.461264,0.666744,199.869,5.59634,2488
1988.89,0.402121,0.581258,174.244,4.87882,2169
3367.08,0.680756,0.984016,294.995,8.25986,3672
5469.63,1.10583,1.59845,479.247,13.4189,5965
2253.89,0.455692,0.658694,197.469,5.52913,2458
3013.13,0.609196,0.880577,263.992,7.39178,3286
3785.2,0.765291,1.10621,331.643,9.28601,4128
1974.22,0.399155,0.576971,172.957,4.84279,2153
3169.01,0.640706,0.926129,277.651,7.77422,3456
2802.23,0.566555,0.818946,245.509,6.87427,3056
2983.8,0.603271,0.872018,261.405,7.31935,3254
2600.5,0.525775,0.759995,227.833,6.37931,2836
4167.57,0.842594,1.21796,365.143,10.224,4545
3405.58,0.688531,0.995256,298.385,8.35477,3714
2721.54,0.550237,0.795358,238.439,6.6763,2968
2137.44,0.432148,0.624664,187.262,5.24334,2331
3749.43,0.758052,1.09575,328.521,9.19858,4089
2561.07,0.517799,0.748469,224.378,6.28257,2793
2263.06,0.457543,0.661372,198.269,5.55154,2468
