S,I,X,R,D,N
779.399,0.585731,0.716008,323.248,9.05095,1113
1280.62,0.962376,1.17643,531.367,14.8783,1829
1051.99,0.790597,0.966442,436.042,12.2092,1502
1214.57,0.912799,1.11582,503.307,14.0926,1734
1276.17,0.959077,1.17239,528.892,14.809,1822
2109.46,1.58516,1.93769,875.499,24.514,3013
1891.22,1.42122,1.73734,784.649,21.9702,2701
1367.89,1.02803,1.25668,566.953,15.8747,1953
1886.68,1.41786,1.73323,782.261,21.9033,2694
1498.41,1.12603,1.37648,621.683,17.4071,2140
1189.31,0.893799,1.0926,492.903,13.8013,1698
1554.95,1.1686,1.42851,644.412,18.0435,2220
1367.91,1.02802,1.25667,566.931,15.8741,1953
1961.18,1.47389,1.80171,812.787,22.758,2800
1795.93,1.34971,1.64991,744.235,20.8386,2564
1942.86,1.45994,1.78465,806.316,22.5769,2775
1222.27,0.918583,1.1229,506.51,14.1823,1745
1094.1,0.822265,1.00516,453.375,12.6945,1562
1645.34,1.23653,1.51156,681.825,19.0911,2349
1849.84,1.39022,1.69943,766.602,21.4649,2641
1082.16,0.813284,0.994171,448.472,12.5572,1545
1265.67,0.951196,1.16276,524.525,14.6867,1807
1500.3,1.12753,1.37831,621.78,17.4098,2142
1707.58,1.28316,1.56856,708.72,19.8442,2439
1881.49,1.41394,1.72842,780.512,21.8543,2687
1102.46,0.828523,1.0128,456.906,12.7934,1574
1425.34,1.07117,1.30942,590.737,16.5406,2035
1643.86,1.23538,1.51015,681.318,19.0769,2347
1419.04,1.06646,1.30366,588.126,16.4675,2026
1536.02,1.15437,1.41113,636.593,17.8246,2193
1007.19,0.756922,0.925273,417.437,11.6882,1438
1127.67,0.847462,1.03595,467.361,13.0861,1610
1043.13,0.783868,0.958203,433,12.124,1490
1338.53,1.00596,1.2297,554.706,15.5318,1911
2010.15,1.51065,1.84664,833.166,23.3287,2870
1161.29,0.872728,1.06684,481.298,13.4763,1658
907.05,0.681669,0.833283,375.909,10.5255,1295
932.261,0.700614,0.856441,386.364,10.8182,1331
906.339,0.681131,0.832626,375.629,10.5176,1294
928.06,0.697454,0.85258,384.62,10.7694,1325
1133.27,0.851668,1.04109,469.69,13.1513,1618
1183.7,0.889585,1.08745,490.587,13.7364,1690
1146.58,0.861694,1.05335,475.195,13.3055,1637
986.197,0.741161,0.906007,408.712,11.4439,1408
1083.55,0.814329,0.995449,449.065,12.5738,1547
1008.59,0.757976,0.926558,418.021,11.7046,1440
935.756,0.703239,0.85965,387.822,10.859,1336
974.976,0.732717,0.895683,404.081,11.3143,1392
1031,0.774813,0.947145,427.315,11.9648,1472
1106.65,0.831669,1.01664,458.66,12.8425,1580
1057.63,0.794841,0.971626,438.328,12.2732,1510
1124.88,0.845384,1.03341,466.187,13.0532,1606
1403.76,1.05486,1.28946,582.587,16.3124,2005
1039.42,0.781162,0.954905,430.787,12.062,1484
1073.74,0.80694,0.986418,445.002,12.4601,1533
1122.77,0.843785,1.03146,465.33,13.0292,1603
1255.82,0.943767,1.15368,520.513,14.5744,1793
1234.83,0.928006,1.13441,511.774,14.3297,1763
1182.32,0.888559,1.08619,489.982,13.7195,1688
1814.79,1.36386,1.66721,752.121,21.0594,2591
1129.75,0.849027,1.03786,468.251,13.111,1613
1249.53,0.939046,1.1479,517.88,14.5006,1784
974.266,0.732178,0.895026,403.8,11.3064,1391
1323.1,0.994377,1.21555,548.34,15.3535,1889
1067.45,0.802245,0.980679,442.382,12.3867,1524
1671.93,1.25655,1.53603,692.876,19.4005,2387
1633.39,1.22757,1.50061,676.924,18.9539,2332
1090.55,0.819569,1.00185,451.974,12.6553,1557
1038.72,0.780614,0.954238,430.493,12.0538,1483
1078.63,0.810605,0.990897,447.055,12.5175,1540
1040.12,0.781667,0.955523,431.076,12.0701,1485
1791.79,1.34678,1.64635,742.427,20.788,2558
1908.3,1.43426,1.75328,791.356,22.158,2725
1973.21,1.48315,1.81305,817.6,22.8928,2817
1708.75,1.28434,1.57002,708.555,19.8395,2440
1942.58,1.45999,1.78474,805.616,22.5572,2774
1028.28,0.772894,0.944809,426.076,11.9301,1468
916.2,0.688653,0.841828,379.639,10.6299,1308
2433.6,1.82915,2.23601,1009.08,28.2542,3475
1796.71,1.35049,1.65087,744.449,20.8446,2565
1047.9,0.78764,0.962833,434.195,12.1575,1496
1301.44,0.978206,1.19578,539.284,15.1,1858
1805.1,1.35677,1.65854,747.946,20.9425,2577
1257.05,0.944838,1.155,521.253,14.5951,1795
1950.29,1.46585,1.79189,808.806,22.6466,2785
1732.56,1.30221,1.59185,718.431,20.1161,2474
2125.91,1.59791,1.95332,880.871,24.6644,3035
2033.44,1.52837,1.86832,842.575,23.5921,2903
1974.73,1.48421,1.81433,819.037,22.933,2820
1911.83,1.43693,1.75656,792.784,22.1979,2730
1640.47,1.23304,1.5073,679.758,19.0332,2342
1904.68,1.43152,1.74994,790.018,22.1205,2720
916.196,0.688639,0.841809,379.644,10.63,1308
1192.18,0.896077,1.09539,493.997,13.8319,1702
2048.83,1.53995,1.88248,848.974,23.7713,2925
1218.79,0.91609,1.11986,505.028,14.1408,1740
1470.24,1.10495,1.35071,609.246,17.0589,2099
1017.76,0.764893,0.935024,421.731,11.8085,1453
1705.6,1.28185,1.56696,706.759,19.7892,2435
2453.65,1.84403,2.25418,1016.78,28.4699,3503
1349.04,1.01386,1.23936,559.053,15.6535,1926
1218.06,0.915419,1.11902,504.774,14.1337,1739
1812.75,1.36237,1.66538,751.188,21.0333,2588
1117.91,0.840151,1.02702,463.252,12.9711,1596
1237.67,0.930156,1.13704,512.9,14.3612,1767
1489.13,1.11913,1.36806,617.107,17.279,2126
1813.49,1.36281,1.66591,752.416,21.0676,2590
1964.79,1.47665,1.80509,814.13,22.7956,2805
1655.14,1.2439,1.52057,685.894,19.205,2363
