S,I,X,R,D,N
1098.8,0.36349,0.210937,13.258,0.371223,1113
1805.91,0.597832,0.346906,21.5389,0.603089,1829
1482.76,0.490451,0.284605,17.96,0.502879,1502
1711.88,0.56632,0.328647,20.6491,0.578174,1734
1798.63,0.594887,0.345207,21.8181,0.610908,1822
2973.86,0.982707,0.570316,36.5622,1.02374,3013
2666.98,0.882937,0.512376,31.7341,0.888555,2701
1928.16,0.637985,0.370228,23.1869,0.649234,1953
2659.61,0.879785,0.51058,32.0976,0.898732,2694
2113.08,0.699638,0.405958,25.1136,0.703181,2140
1676.21,0.554322,0.321694,20.3475,0.56973,1698
2191.55,0.724847,0.42066,26.5638,0.743787,2220
1927.94,0.637607,0.370018,23.3929,0.655003,1953
2764.13,0.914143,0.530534,33.4858,0.937602,2800
2531.24,0.837283,0.48591,30.579,0.856211,2564
2739.17,0.905534,0.525534,33.4631,0.936967,2775
1722.86,0.570076,0.330841,20.6636,0.57858,1745
1542.23,0.510438,0.296206,18.4463,0.516496,1562
2319.04,0.767157,0.445203,27.9674,0.783086,2349
2607.17,0.862323,0.500404,31.5826,0.884314,2641
1525.24,0.504527,0.292784,18.4506,0.516617,1545
1783.84,0.58998,0.342383,21.6224,0.605428,1807
2114.53,0.69935,0.405847,25.6447,0.718052,2142
2407.4,0.795618,0.461774,29.5149,0.826418,2439
2653.54,0.879102,0.510092,31.2014,0.873639,2687
1553.45,0.513175,0.297843,19.1984,0.537554,1574
2008.39,0.66343,0.385033,24.8663,0.696255,2035
2316.12,0.764871,0.443919,28.8625,0.808151,2347
1999.68,0.66081,0.38351,24.5876,0.688453,2026
2164.48,0.71526,0.415099,26.6456,0.746078,2193
1419.15,0.468696,0.272022,17.6201,0.493363,1438
1588.86,0.524718,0.304536,19.753,0.553084,1610
1470.54,0.48579,0.281938,18.1854,0.50919,1490
1886.13,0.623168,0.361668,23.2394,0.650704,1911
2832.26,0.93531,0.542833,35.2776,0.987772,2870
1636.26,0.540428,0.313656,20.3194,0.568944,1658
1278.05,0.422121,0.244999,15.8408,0.443544,1295
1313.57,0.433898,0.251818,16.2918,0.456171,1331
1277.04,0.42179,0.244799,15.8464,0.4437,1294
1307.64,0.431891,0.250659,16.219,0.454132,1325
1596.79,0.527418,0.306088,19.8218,0.555011,1618
1667.93,0.551032,0.3198,20.6219,0.577413,1690
1615.59,0.533648,0.309724,20.0039,0.56011,1637
1389.62,0.459089,0.266434,17.178,0.480983,1408
1526.82,0.504441,0.292763,18.8569,0.527993,1547
1421.11,0.469393,0.2724,17.6524,0.494268,1440
1318.47,0.435476,0.252741,16.3821,0.458698,1336
1373.75,0.453735,0.263323,17.0522,0.477462,1392
1452.69,0.47984,0.278476,18.0449,0.505256,1472
1559.27,0.515005,0.298888,19.3763,0.542535,1580
1490.33,0.492377,0.285762,18.3803,0.514649,1510
1585.1,0.523737,0.303957,19.5273,0.546765,1606
1979.11,0.654149,0.379676,24.1827,0.677115,2005
1464.76,0.484157,0.28097,17.9748,0.503295,1484
1512.95,0.499758,0.290043,18.7387,0.524685,1533
1582.04,0.522606,0.303292,19.5887,0.548484,1603
1769.46,0.584392,0.339159,22.0051,0.616144,1793
1739.9,0.574638,0.333521,21.5861,0.604412,1763
1666.01,0.55047,0.319451,20.5411,0.575151,1688
2557.08,0.844643,0.490224,31.6993,0.887579,2591
1591.81,0.525761,0.305127,19.8,0.554399,1613
1760.57,0.581452,0.337475,21.8973,0.613123,1784
1372.75,0.453419,0.26315,17.0556,0.477557,1391
1864.71,0.616627,0.357829,22.6827,0.635116,1889
1504.4,0.49743,0.288677,18.2997,0.512392,1524
2356.23,0.779015,0.452047,28.7362,0.804614,2387
2301.88,0.760804,0.441589,28.1251,0.787503,2332
1536.58,0.507515,0.294556,19.0802,0.534245,1557
1463.56,0.483362,0.280545,18.1674,0.508687,1483
1519.79,0.501888,0.291318,18.8911,0.528952,1540
1465.52,0.484049,0.280921,18.2067,0.509788,1485
2527.3,0.839027,0.486779,28.5721,0.800018,2558
2692.49,0.89419,0.518765,30.2481,0.846947,2725
2783.23,0.924102,0.536129,31.4315,0.880082,2817
2410.98,0.80085,0.464589,27.0027,0.756075,2440
2740.56,0.909526,0.527689,31.127,0.871557,2774
1450.36,0.481501,0.279359,16.4174,0.459688,1468
1292.27,0.428987,0.248886,14.643,0.410005,1308
3434.13,1.14148,0.662177,38.0029,1.06408,3475
2534.28,0.841436,0.488168,28.5898,0.800515,2565
1477.84,0.490351,0.284488,16.9076,0.473413,1496
1835.37,0.608826,0.353238,21.0803,0.590249,1858
2545.71,0.844591,0.490024,29.1352,0.815784,2577
1773.73,0.589342,0.341888,19.7804,0.553852,1795
2751.56,0.913482,0.52998,31.1276,0.871572,2785
2444.86,0.812566,0.471349,27.0987,0.758763,2474
2997.83,0.994122,0.576808,34.6327,0.969716,3035
2867.7,0.951318,0.551953,32.8786,0.9206,2903
2785.91,0.924535,0.536394,31.7395,0.888707,2820
2697.5,0.895996,0.519799,30.2366,0.846625,2730
2313.81,0.768064,0.445607,26.238,0.734665,2342
2686.78,0.891097,0.517022,30.9451,0.866463,2720
1292.08,0.428632,0.248689,14.8245,0.415086,1308
1681.32,0.557827,0.323642,19.2624,0.539348,1702
2889.01,0.957732,0.555712,33.5402,0.939126,2925
1719.07,0.570695,0.331092,19.481,0.545467,1740
2072.48,0.686021,0.39809,24.7408,0.692743,2099
1434.77,0.475085,0.275681,17.0029,0.476082,1453
2404.42,0.796158,0.461982,28.5255,0.798714,2435
3458.67,1.14475,0.664309,41.3588,1.15805,3503
1901.56,0.629278,0.365173,22.8067,0.638587,1926
1716.91,0.568171,0.329694,20.6119,0.577133,1739
2555.29,0.845825,0.490804,30.5152,0.854426,2588
1575.73,0.521413,0.302573,18.9142,0.529598,1596
1744.55,0.577263,0.334992,20.9527,0.586675,1767
2099.03,0.69469,0.403126,25.1702,0.704766,2126
2557.42,0.846728,0.491339,30.3949,0.851058,2590
2769.78,0.917194,0.532195,32.8542,0.919917,2805
2333.08,0.772096,0.448061,27.922,0.781817,2363
2577.41,0.85366,0.495363,30.3878,0.850859,2610
1761.39,0.582972,0.338295,21.0942,0.590638,1784
1582.81,0.52404,0.304081,18.8308,0.527263,1603
1652.9,0.547181,0.317516,19.6863,0.551216,1674
3407.37,1.12782,0.654476,40.7074,1.13981,3451
2942.61,0.972917,0.564638,35.8526,1.00387,2981
3417.61,1.13175,0.656762,40.47,1.13316,3461
1861.11,0.615949,0.35743,22.2895,0.624107,1885
1879.68,0.621834,0.360845,22.7014,0.63564,1904
1441.47,0.476986,0.276811,17.2923,0.484184,1460
1723.86,0.570526,0.331071,20.6574,0.578407,1746
2111.92,0.698992,0.405634,25.2632,0.707368,2139
1535.6,0.50867,0.295158,18.0937,0.506625,1555
1561.35,0.517278,0.300153,18.323,0.513043,1581
2476.91,0.819374,0.475476,29.9551,0.838744,2509
