S,I,X,R,D,N
740.46,11.8282,14.8402,336.451,9.42062,1113
1216.72,19.4369,24.3889,552.97,15.4832,1829
999.299,15.9627,20.0269,453.999,12.712,1502
1153.66,18.4289,23.122,524.116,14.6752,1734
1212.23,19.364,24.294,550.697,15.4195,1822
2004.48,32.0165,40.1633,910.832,25.5033,3013
1796.82,28.7042,36.0181,816.592,22.8646,2701
1299.33,20.7562,26.0425,590.339,16.5295,1953
1792.3,28.6306,35.9211,814.345,22.8016,2694
1423.61,22.7421,28.5369,646.995,18.1159,2140
1129.7,18.0456,22.6399,513.24,14.3707,1698
1476.99,23.5935,29.6007,671.024,18.7887,2220
1299.36,20.7557,26.0401,590.315,16.5288,1953
1862.89,29.7576,37.3344,846.323,23.697,2800
1705.88,27.25,34.1891,774.984,21.6995,2564
1846.11,29.4877,36.9934,838.922,23.4898,2775
1160.96,18.546,23.2698,527.453,14.7687,1745
1039.2,16.6012,20.8301,472.144,13.22,1562
1562.83,24.9651,31.3222,710.002,19.8801,2349
1757.11,28.068,35.2145,798.259,22.3512,2641
1027.91,16.4199,20.6009,466.993,13.0758,1545
1202.21,19.204,24.0937,546.198,15.2935,1807
1425.11,22.7646,28.5604,647.436,18.1282,2142
1622.6,25.9172,32.5127,737.328,20.6452,2439
1787.47,28.5561,35.8355,812.389,22.7469,2687
1047.28,16.7277,20.9832,475.694,13.3194,1574
1353.99,21.6264,27.1277,615.032,17.2209,2035
1561.61,24.9419,31.2853,709.298,19.8604,2347
1348,21.5318,27.0107,612.314,17.1448,2026
1459.11,23.3065,29.2369,662.788,18.5581,2193
956.786,15.2819,19.1691,434.595,12.1687,1438
1071.23,17.1098,21.4612,486.57,13.624,1610
991.287,15.833,19.8605,450.408,12.6114,1490
1271.49,20.3095,25.4767,577.549,16.1714,1911
1909.56,30.4992,38.2558,867.399,24.2872,2870
1103.17,17.6201,22.1018,501.077,14.0302,1658
861.642,13.7626,17.2634,391.373,10.9585,1295
885.591,14.145,17.743,402.257,11.2632,1331
860.985,13.7519,17.2498,391.064,10.9498,1294
881.597,14.081,17.6627,400.447,11.2125,1325
1076.55,17.195,21.5685,488.994,13.6918,1618
1124.44,17.9603,22.5292,510.766,14.3014,1690
1089.2,17.3973,21.8227,494.723,13.8522,1637
936.822,14.9636,18.7704,425.529,11.9148,1408
1029.31,16.441,20.6237,467.533,13.0909,1547
958.116,15.3032,19.1955,435.199,12.1856,1440
888.921,14.198,17.8092,403.766,11.3054,1336
926.167,14.793,18.5559,420.704,11.7797,1392
979.4,15.6432,19.6222,444.878,12.4566,1472
1051.25,16.7907,21.0616,477.529,13.3708,1580
1004.68,16.0475,20.1301,456.363,12.7782,1510
1068.55,17.0679,21.4104,485.383,13.5907,1606
1333.89,21.3065,26.7289,606.103,16.9709,2005
987.375,15.7718,19.7854,448.509,12.5583,1484
1019.99,16.2918,20.436,463.305,12.9725,1533
1066.56,17.0355,21.3691,484.472,13.5652,1603
1192.99,19.0545,23.9007,541.884,15.1727,1793
1173.02,18.7357,23.5012,532.821,14.919,1763
1123.12,17.9394,22.5032,510.154,14.2843,1688
1723.94,27.5357,34.5401,783.054,21.9255,2591
1073.21,17.1414,21.5013,487.5,13.65,1613
1186.99,18.9589,23.781,539.17,15.0968,1784
925.501,14.7823,18.5423,420.403,11.7713,1391
1256.82,20.0768,25.1874,570.926,15.9859,1889
1013.96,16.1969,20.3199,460.623,12.8974,1524
1588.15,25.3687,31.826,721.453,20.2007,2387
1551.57,24.7844,31.092,704.815,19.7348,2332
1035.97,16.5467,20.7555,470.557,13.1756,1557
986.725,15.7602,19.7688,448.196,12.5495,1483
1024.64,16.3657,20.5283,465.431,13.0321,1540
988.061,15.7815,19.7956,448.796,12.5663,1485
1701.58,27.189,34.1309,773.443,21.6564,2558
1812.56,28.9623,36.3587,824.051,23.0734,2725
1873.89,29.9429,37.5883,851.726,23.8483,2817
1622.98,25.9343,32.5583,737.865,20.6602,2440
1845.2,29.4827,37.0083,838.822,23.487,2774
976.527,15.6038,19.5875,443.854,12.4279,1468
870.097,13.9031,17.4522,395.475,11.0733,1308
2311.34,36.9346,46.3723,1050.93,29.426,3475
1706.25,27.2639,34.2252,775.55,21.7154,2565
995.187,15.9014,19.9591,452.288,12.6641,1496
1236.01,19.7491,24.788,561.723,15.7282,1858
1714.3,27.3912,34.381,779.115,21.8152,2577
1193.95,19.0788,23.9525,542.823,15.199,1795
1852.5,29.6007,37.1578,842.161,23.5805,2785
1645.54,26.2947,33.0137,748.202,20.9497,2474
2019.04,32.2596,40.4889,917.524,25.6907,3035
1931.18,30.8561,38.7293,877.664,24.5746,2903
1875.82,29.9729,37.6227,852.704,23.8757,2820
1815.89,29.0162,36.4274,825.555,23.1155,2730
1557.91,24.8931,31.2481,708.125,19.8275,2342
1809.35,28.9093,36.284,822.432,23.0281,2720
870.124,13.9029,17.4503,395.45,11.0726,1308
1132.23,18.0908,22.707,514.568,14.4079,1702
1945.87,31.0899,39.0187,884.263,24.7594,2925
1157.46,18.4948,23.2164,526.095,14.7307,1740
1396.47,22.3088,27.9921,634.464,17.765,2099
966.668,15.443,19.3783,439.213,12.298,1453
1620,25.8803,32.4752,736.039,20.6091,2435
2330.55,37.2305,46.7147,1058.85,29.6479,3503
1281.38,20.4697,25.6838,582.169,16.3007,1926
1156.97,18.4822,23.1899,525.644,14.718,1739
1721.81,27.5061,34.5133,782.263,21.9034,2588
1061.84,16.9627,21.283,482.404,13.5073,1596
1175.61,18.7801,23.5632,534.09,14.9545,1767
1414.42,22.5951,28.3507,642.64,17.9939,2126
1722.98,27.5248,34.5381,783.034,21.925,2590
1866.17,29.813,37.4095,847.872,23.7404,2805
1572.09,25.1141,31.5115,714.28,19.9999,2363
1736.25,27.7377,34.8075,789.106,22.095,2610
1186.88,18.9603,23.7901,539.266,15.0995,1784
1066.48,17.0373,21.3783,484.541,13.5671,1603
1113.71,17.7919,22.325,506.001,14.168,1674
2295.79,36.6745,46.0167,1043.31,29.2127,3451
1983.16,31.6771,39.7404,901.185,25.2332,2981
2302.38,36.7811,46.1542,1046.39,29.2989,3461
1254.09,20.0339,25.1373,569.784,15.9539,1885
1266.77,20.2356,25.3884,575.493,16.1138,1904
971.351,15.517,19.4691,441.307,12.3566,1460
1161.62,18.5567,23.2835,527.764,14.7774,1746
1423.07,22.7336,28.5249,646.564,18.1038,2139
1034.44,16.5258,20.7382,470.137,13.1638,1555
1051.79,16.8036,21.0875,477.933,13.3821,1581
1669.14,26.6624,33.4515,758.503,21.2381,2509
1803.62,28.8126,36.1518,819.467,22.9451,2711
1260.64,20.1389,25.2704,572.911,16.0415,1895
1393.64,22.2654,27.9427,633.414,17.7356,2095
1329.86,21.2466,26.6639,604.307,16.9206,1999
1325.82,21.1808,26.5789,602.55,16.8714,1993
1003.9,16.0386,20.1275,456.166,12.7726,1509
1515.4,24.2097,30.3811,688.725,19.2843,2278
1196.14,19.1103,23.9829,543.543,15.2192,1798
1143.58,18.2706,22.9294,519.666,14.5506,1719
1257.27,20.0862,25.2071,571.441,16.0003,1890
1195.5,19.0997,23.9688,543.222,15.2102,1797
1115.6,17.8224,22.3648,507.017,14.1965,1677
1667.82,26.6462,33.4403,757.87,21.2204,2507
1017.19,16.2515,20.3956,462.218,12.9421,1529
1785.58,28.528,35.8032,811.373,22.7184,2684
1149.53,18.3643,23.0449,522.435,14.6282,1728
1414.27,22.5951,28.3569,642.785,17.998,2126
1416.38,22.6288,28.3965,643.571,18.02,2129
1774.3,28.3472,35.5727,806.205,22.5737,2667
1874.01,29.9364,37.5607,851.642,23.846,2817
1999.82,31.9506,40.0957,908.695,25.4435,3006
1748.89,27.9406,35.0622,794.855,22.2559,2629
1705.2,27.2395,34.1758,774.697,21.6915,2563
1354.58,21.6392,27.1506,615.401,17.2312,2036
1383.84,22.1064,27.7364,628.708,17.6038,2080
1842.13,29.431,36.9337,837.065,23.4378,2769
1572.72,25.127,31.5323,714.614,20.0092,2364
1677.8,26.8062,33.6413,762.405,21.3473,2522
2310.45,36.9076,46.3061,1049.94,29.3982,3473
1717.64,27.4405,34.4329,780.627,21.8575,2582
1812.2,28.953,36.3336,823.452,23.0566,2724
1801.39,28.7811,36.1204,818.779,22.9258,2708
1618.01,25.8481,32.4331,735.129,20.5836,2432
1822.71,29.1206,36.5443,828.432,23.1961,2740
1579.36,25.2324,31.6637,717.646,20.0941,2374
1146.94,18.324,22.9947,521.154,14.5923,1724
1176.33,18.7886,23.5683,534.351,14.9618,1768
1013.33,16.1852,20.3025,460.297,12.8883,1523
1075.21,17.1735,21.5421,488.402,13.6753,1616
1161.03,18.5438,23.2605,527.403,14.7673,1745
1342.67,21.445,26.8993,609.908,17.0774,2018
1479.73,23.6341,29.6451,672.17,18.8208,2224
1332.71,21.2856,26.699,605.36,16.9501,2003
1219.59,19.4791,24.4332,553.989,15.5117,1833
1399.24,22.3483,28.0319,635.585,17.7964,2103
1136.42,18.1508,22.7673,516.206,14.4538,1708
1040.61,16.6206,20.8478,472.683,13.2351,1564
1088.51,17.3856,21.8072,494.45,13.8446,1636
1206.29,19.2668,24.1671,547.937,15.3422,1813
1336.69,21.3495,26.7796,607.181,17.0011,2009
1401.23,22.3802,28.0723,636.497,17.8219,2106
1280.81,20.4571,25.6603,581.782,16.2899,1925
1183.67,18.9055,23.7139,537.66,15.0545,1779
1278.81,20.4252,25.6202,580.876,16.2645,1922
1238.89,19.7875,24.8205,562.749,15.757,1862
1278.8,20.4249,25.6201,580.894,16.265,1922
1131.76,18.0764,22.6742,514.097,14.3947,1701
927.504,14.8141,18.582,421.303,11.7965,1394
1151.08,18.3848,23.0606,522.839,14.6395,1730
1188.33,18.9798,23.807,539.773,15.1137,1786
1431.19,22.8586,28.6719,650.082,18.2023,2151
1261.51,20.1486,25.2728,573.024,16.0447,1896
1409.24,22.508,28.2323,640.101,17.9228,2118
1214.93,19.4049,24.3407,551.874,15.4525,1826
1445.14,23.0816,28.9523,656.448,18.3805,2172
1260.84,20.1381,25.2598,572.721,16.0362,1895
1122.45,17.9277,22.4873,509.859,14.276,1687
1244.88,19.8829,24.9396,565.468,15.8331,1871
1034.61,16.5248,20.728,469.974,13.1593,1555
1302.76,20.8075,26.0997,591.764,16.5694,1958
990.042,15.813,19.8351,449.718,12.5921,1488
1133.09,18.0977,22.7007,514.696,14.4115,1703
1491.05,23.8148,29.8717,677.295,18.9642,2241
886.919,14.1658,17.7685,402.866,11.2803,1333
1165.71,18.6186,23.3537,529.492,14.8258,1752
1089.18,17.3963,21.8207,494.746,13.8529,1637
1075.87,17.1838,21.5544,488.707,13.6838,1617
1062.56,16.9712,21.2877,482.662,13.5145,1597
1068.57,17.0672,21.4082,485.369,13.5903,1606
1303.42,20.818,26.1125,592.072,16.578,1959
1365.32,21.8066,27.3525,620.161,17.3645,2052
1270.16,20.2868,25.4464,576.954,16.1547,1909
1328.04,21.2112,26.6061,603.252,16.8911,1996
1310.75,20.9351,26.2596,595.388,16.6709,1970
988.711,15.7917,19.8083,449.114,12.5752,1486
1351.32,21.5832,27.0727,613.832,17.1873,2031
1061.23,16.9499,21.2612,482.063,13.4978,1595
1133.76,18.1084,22.7142,514.999,14.42,1704
1698.64,27.1304,34.0305,771.598,21.6047,2553
1611.47,25.7382,32.2844,732.008,20.4962,2422
1343.35,21.4558,26.9129,610.2,17.0856,2019
1705.3,27.2368,34.1639,774.615,21.6892,2563
1867.69,29.83,37.416,848.315,23.7528,2807
1393.25,22.2528,27.9123,632.861,17.7201,2094
996.027,15.9086,19.9552,452.44,12.6683,1497
1165.69,18.6183,23.3536,529.514,14.8264,1752
1287.45,20.563,25.7932,584.821,16.375,1935
1122.45,17.928,22.4881,509.858,14.276,1687
1287.45,20.5633,25.7936,584.82,16.375,1935
1145.07,18.2892,22.9413,520.139,14.5639,1721
943.472,15.0695,18.9031,428.556,11.9996,1418
1032.62,16.4934,20.689,469.063,13.1338,1552
1054.59,16.8442,21.1291,479.026,13.4127,1585
923.512,14.7503,18.5018,419.49,11.7457,1388
1024.64,16.3655,20.5279,465.431,13.0321,1540
1086.52,17.3537,21.7673,493.541,13.8191,1633
1435.82,22.933,28.7666,652.22,18.2622,2158
1223.58,19.5432,24.5146,555.804,15.5625,1839
1048.58,16.7483,21.009,476.323,13.337,1576
1327.39,21.2012,26.594,602.934,16.8822,1995
1167.03,18.6397,23.3808,530.108,14.843,1754
1029.98,16.4512,20.6363,467.837,13.0994,1548
1073.86,17.1521,21.5158,487.815,13.6588,1614
1134.42,18.1192,22.7286,515.307,14.4286,1705
1085.18,17.333,21.7424,492.942,13.8024,1631
1429.84,22.8374,28.6463,649.49,18.1857,2149
1153.05,18.4166,23.101,523.764,14.6654,1733
1177,18.7991,23.5809,534.648,14.9702,1769
1501.71,23.9849,30.0847,682.124,19.0995,2257
1834.38,29.2983,36.749,833.237,23.3306,2757
1067.23,17.0457,21.3809,484.772,13.5736,1604
1121.12,17.9063,22.4604,509.255,14.2592,1685
1023.32,16.3443,20.5014,464.824,13.0151,1538
1481.73,23.6665,29.6866,673.071,18.846,2227
1351.98,21.5942,27.0877,614.144,17.196,2032
1503.69,24.0173,30.1269,683.041,19.1252,2260
2150.42,34.3462,43.0817,976.799,27.3504,3232
1033.3,16.504,20.702,469.348,13.1418,1553
1080.53,17.2584,21.6482,490.816,13.7429,1624
1298.11,20.7335,26.0072,589.641,16.51,1951
1090.51,17.4178,21.8482,495.354,13.8699,1639
1307.42,20.8821,26.1935,593.879,16.6286,1965
966.096,15.4308,19.3561,438.83,12.2873,1452
1056.29,16.867,21.1577,482.184,13.5011,1590
1254.19,20.032,25.1275,569.702,15.9517,1885
1310.75,20.9351,26.2596,595.389,16.6709,1970
983.386,15.7065,19.7014,446.698,12.5075,1478
999.363,15.9618,20.0216,453.944,12.7104,1502
1193.63,19.0645,23.9133,542.211,15.1819,1794
1281.47,20.4675,25.673,582.093,16.2986,1926
1263.5,20.1804,25.3128,573.936,16.0702,1899
1385.26,22.1251,27.7521,629.246,17.6189,2082
1214.93,19.4048,24.3399,551.87,15.4524,1826
1419.19,22.667,28.4319,644.665,18.0506,2133
2061.92,32.9326,41.3082,936.609,26.2251,3099
1250.86,19.9788,25.0601,568.187,15.9092,1880
1054.59,16.8439,21.1281,479.028,13.4128,1585
1602.84,25.6003,32.1112,728.062,20.3857,2409
1803.77,28.8093,36.1365,819.347,22.9417,2711
1393.24,22.2527,27.9124,632.877,17.7206,2094
1129.1,18.034,22.6209,512.885,14.3608,1697
1409.88,22.5184,28.2459,640.424,17.9319,2119
1281.48,20.4678,25.6731,582.076,16.2981,1926
1014,16.1955,20.3147,460.593,12.8966,1524
1395.93,22.2956,27.9658,634.052,17.7535,2098
1214.93,19.4048,24.3404,551.874,15.4525,1826
1186.98,18.9585,23.7805,539.181,15.0971,1784
1504.36,24.0274,30.1383,683.344,19.1336,2261
1509,24.1017,30.2318,685.469,19.1931,2268
984.734,15.728,19.7281,447.286,12.524,1480
1111.14,17.747,22.2606,504.718,14.1321,1670
1147.08,18.3211,22.9806,521.028,14.5888,1724
1905.56,30.435,38.1749,865.59,24.2365,2864
1814.42,28.9793,36.3492,824.176,23.0769,2727
1111.15,17.7475,22.2619,504.712,14.1319,1670
1033.95,16.5146,20.7155,469.667,13.1507,1554
1075.87,17.184,21.5552,488.707,13.6838,1617
1139.08,18.1936,22.8216,517.42,14.4878,1712
1246.87,19.9151,24.9808,566.371,15.8584,1874
1107.14,17.6835,22.1817,502.91,14.0815,1664
1539.62,24.5905,30.8448,699.362,19.5821,2314
1142.4,18.2464,22.8873,518.934,14.5302,1717
1196.3,19.1073,23.9669,543.408,15.2154,1798
1074.54,17.1626,21.5282,488.105,13.667,1615
1604.17,25.6219,32.1384,728.665,20.4026,2411
1109.81,17.726,22.2348,504.119,14.1153,1668
1105.81,17.6621,22.1544,502.305,14.0645,1662
1510.35,24.1231,30.2587,686.063,19.2098,2270
1425.19,22.763,28.5525,647.373,18.1264,2142
1375.28,21.966,27.5527,624.707,17.4918,2067
997.364,15.9299,19.9814,453.04,12.6851,1499
1371.29,21.9019,27.4723,622.894,17.441,2061
1254.18,20.0316,25.126,569.71,15.9519,1885
900.218,14.3784,18.0358,408.918,11.4497,1353
930.817,14.867,18.6486,422.829,11.8392,1399
888.905,14.1977,17.809,403.782,11.3059,1336
1369.96,21.8815,27.4476,622.286,17.424,2059
903.547,14.4316,18.1025,410.427,11.492,1358
1067.23,17.046,21.3818,484.768,13.5735,1604
1106.48,17.673,22.1681,502.602,14.0728,1663
