S,I,X,R,D,N
1096.27,0.00314941,0.00229174,16.2691,0.455534,1113
1801.77,0.00518079,0.0037701,26.4831,0.741526,1829
1479.35,0.00424883,0.00309146,22.0244,0.616684,1502
1707.96,0.00490708,0.00357069,25.3227,0.709037,1734
1794.5,0.00515363,0.00374976,26.7436,0.74882,1822
2967.06,0.00851226,0.00619316,44.6749,1.2509,3013
2660.89,0.00765457,0.00556968,39.0009,1.09202,2701
1923.72,0.00552863,0.00402282,28.4704,0.79717,1953
2653.5,0.0076238,0.0055471,39.3803,1.10265,2694
2108.21,0.00606383,0.00441248,30.9145,0.865605,2140
1672.37,0.00480254,0.00349443,24.9259,0.697925,1698
2186.53,0.00628089,0.00456984,32.5498,0.911396,2220
1923.52,0.00552451,0.00401957,28.6656,0.802636,1953
2757.8,0.00792147,0.00576359,41.039,1.14909,2800
2525.46,0.0072549,0.00527893,37.482,1.0495,2564
2732.9,0.0078436,0.00570731,40.9394,1.1463,2775
1718.89,0.00493987,0.0035949,25.3889,0.710889,1745
1538.7,0.00442361,0.00321888,22.6587,0.634443,1562
2313.72,0.00664769,0.0048371,34.3094,0.960663,2349
2601.19,0.00747191,0.0054364,38.7099,1.08388,2641
1521.73,0.00437129,0.00318053,22.6252,0.633506,1545
1779.76,0.00511221,0.00371972,26.4919,0.741772,1807
2109.68,0.00605894,0.00440849,31.4255,0.879913,2142
2401.85,0.00689043,0.00501421,36.1298,1.01164,2439
2647.43,0.0076213,0.00554608,38.4767,1.07735,2687
1549.89,0.004444,0.00323342,23.4481,0.656548,1574
2003.77,0.0057442,0.00417961,30.3739,0.850469,2035
2310.88,0.00662352,0.00481869,35.1245,0.983486,2347
1995.11,0.00572294,0.00416394,30.0364,0.84102,2026
2159.56,0.00619532,0.00450759,32.5202,0.910565,2193
1415.9,0.00405822,0.00295268,21.4937,0.601824,1438
1585.23,0.00454323,0.00330563,24.0902,0.674526,1610
1467.16,0.00420635,0.00306059,22.211,0.621907,1490
1881.77,0.00539653,0.00392673,28.4245,0.795886,1911
2825.78,0.0080981,0.00589196,43.0037,1.2041,2870
1632.52,0.00467983,0.0034048,24.7788,0.693807,1658
1275.12,0.00365575,0.00265946,19.3342,0.541357,1295
1310.56,0.00375639,0.00273329,19.8786,0.5566,1331
1274.12,0.00365223,0.00265729,19.3284,0.541194,1294
1304.63,0.00373988,0.00272096,19.8052,0.554546,1325
1593.14,0.00456653,0.00332271,24.1733,0.676851,1618
1664.12,0.0047722,0.003472,25.1684,0.704717,1690
1611.89,0.00462093,0.00336179,24.4212,0.683794,1637
1386.44,0.00397595,0.00289268,20.965,0.587019,1408
1523.31,0.00436833,0.00317826,23.0354,0.644991,1547
1417.86,0.00406428,0.00295693,21.5321,0.602899,1440
1315.46,0.00377064,0.00274311,19.9746,0.55929,1336
1370.62,0.00392872,0.00285858,20.7921,0.58218,1392
1449.36,0.00415493,0.00302277,22.012,0.616336,1472
1555.69,0.00445891,0.00324409,23.6387,0.661883,1580
1486.89,0.00426388,0.00310262,22.4695,0.629147,1510
1581.46,0.00453605,0.00330033,23.8664,0.668259,1606
1974.54,0.00566634,0.00412308,29.6162,0.829255,2005
1461.41,0.00419269,0.00305099,21.9658,0.615043,1484
1509.48,0.00432762,0.00314878,22.875,0.6405,1533
1578.4,0.00452578,0.00329261,23.9191,0.669734,1603
1765.42,0.00506005,0.00368152,26.8197,0.750952,1793
1735.9,0.00497589,0.00362035,26.3489,0.737768,1763
1662.18,0.00476682,0.00346816,25.1125,0.703151,1688
2551.23,0.00731309,0.00532057,38.6754,1.08291,2591
1588.18,0.00455164,0.00331187,24.1316,0.675684,1613
1756.56,0.00503514,0.00366306,26.6866,0.747225,1784
1369.61,0.00392598,0.0028562,20.8001,0.582404,1391
1860.43,0.00534127,0.00388647,27.7805,0.777855,1889
1500.94,0.00430855,0.00313521,22.425,0.627901,1524
2350.81,0.00674744,0.00490938,35.1921,0.985378,2387
2296.57,0.00658963,0.0047956,34.4532,0.964689,2332
1533.08,0.00439479,0.00319725,23.261,0.651308,1557
1460.2,0.0041858,0.00304529,22.1708,0.620781,1483
1516.31,0.0043461,0.00316222,23.039,0.645091,1540
1462.15,0.00419141,0.00304912,22.2192,0.622137,1485
2521.45,0.00728014,0.00529851,35.5429,0.995202,2558
2686.29,0.00775997,0.00564771,37.6464,1.0541,2725
2776.82,0.00801861,0.00583572,39.0757,1.09412,2817
2405.42,0.00695105,0.00505847,33.6288,0.941606,2440
2734.23,0.007892,0.00574331,38.6783,1.08299,2774
1447.03,0.00417818,0.00304046,20.3931,0.571006,1468
1289.29,0.00372209,0.00270876,18.1948,0.509453,1308
3426.2,0.00990834,0.00721179,47.4536,1.3287,3475
2528.42,0.00730202,0.0053139,35.5674,0.995888,2565
1474.43,0.00425352,0.00309519,20.9726,0.587234,1496
1831.14,0.00528043,0.00384296,26.1216,0.731405,1858
2539.84,0.00732638,0.00533165,36.134,1.01175,2577
1769.65,0.00511456,0.00372266,24.655,0.69034,1795
2745.2,0.00792619,0.00576833,38.7002,1.0836,2785
2439.21,0.00705372,0.00513383,33.8318,0.947289,2474
2990.94,0.00862128,0.00627423,42.8454,1.19967,3035
2861.06,0.00825246,0.00600509,40.7809,1.14187,2903
2779.49,0.00801993,0.00583643,39.3895,1.10291,2820
2691.27,0.0077773,0.00565964,37.6622,1.05454,2730
2308.47,0.00666411,0.00484989,32.6008,0.912823,2342
2680.57,0.0077291,0.00562432,38.339,1.07349,2720
1289.1,0.00371779,0.00270563,18.3793,0.51462,1308
1677.45,0.0048384,0.00352098,23.8764,0.66854,1702
2882.36,0.00830473,0.00604364,41.4652,1.16103,2925
1715.11,0.00495106,0.0036034,24.2065,0.677782,1740
2067.74,0.00594542,0.00432605,30.4023,0.851265,2099
1431.47,0.00411772,0.00299663,20.9375,0.586251,1453
2398.9,0.00690037,0.00502161,35.1049,0.982936,2435
3450.72,0.00992007,0.00721853,50.8376,1.42345,3503
1897.2,0.00545273,0.0039678,28.0095,0.784266,1926
1712.98,0.00492346,0.0035825,25.3046,0.708528,1739
2549.43,0.00733042,0.00533394,37.5077,1.05022,2588
1572.12,0.00451853,0.00328779,23.2204,0.650172,1596
1740.54,0.0050024,0.00363995,25.731,0.720467,1767
2094.22,0.00602012,0.00438043,30.9006,0.865217,2126
2551.56,0.00733977,0.0053406,37.3818,1.04669,2590
2763.41,0.00794855,0.00578447,40.4444,1.13244,2805
2327.71,0.00669238,0.00486914,34.3214,0.960999,2363
2571.47,0.00740075,0.00538533,37.4687,1.04912,2610
1757.36,0.00505229,0.00367608,25.9054,0.725352,1784
1579.17,0.00454157,0.00330475,23.1696,0.648749,1603
1649.11,0.00474269,0.00345102,24.2071,0.677799,1674
3399.56,0.00977214,0.00711119,50.0225,1.40063,3451
2935.86,0.00842671,0.00613218,43.8989,1.22917,2981
3409.8,0.00981038,0.00713948,49.7868,1.39403,3461
1856.86,0.00533769,0.00388419,27.3599,0.766078,1885
1875.38,0.00538689,0.0039199,27.8333,0.779332,1904
1438.16,0.00413388,0.00300772,21.2411,0.594752,1460
1719.9,0.00494426,0.00359742,25.3782,0.71059,1746
2107.07,0.00605774,0.00440788,31.0523,0.869465,2139
1532.08,0.00441019,0.00320899,22.2869,0.624034,1555
1557.76,0.00448496,0.00326378,22.599,0.632772,1581
2471.23,0.00709879,0.00516501,36.7329,1.02852,2509
2670.45,0.00767599,0.0055854,39.437,1.10424,2711
1866.89,0.00536971,0.00390757,27.3326,0.765313,1895
2064.35,0.00594642,0.00432732,29.802,0.834456,2095
1969.73,0.00567358,0.00412828,28.4673,0.797084,1999
1963.55,0.00565005,0.0041117,28.6385,0.801878,1993
1486.86,0.00428157,0.00311565,21.534,0.602953,1509
2244.48,0.00646171,0.00470219,32.5923,0.912583,2278
1771.66,0.00510302,0.0037132,25.6137,0.717182,1798
1693.85,0.00487892,0.00355045,24.455,0.684739,1719
1862.27,0.00536306,0.00390243,26.9684,0.755114,1890
1770.59,0.00509776,0.00370967,25.6853,0.719188,1797
1652.25,0.00475488,0.00346023,24.0694,0.673943,1677
2470.29,0.00711462,0.00517731,35.6988,0.999566,2507
1506.65,0.00433996,0.00315808,21.7344,0.608565,1529
2644.84,0.00761974,0.00554512,38.081,1.06627,2684
1702.5,0.0049,0.00356561,24.794,0.694231,1728
2094.94,0.006035,0.00439196,30.2053,0.845748,2126
2097.61,0.00603721,0.00439324,30.5287,0.854804,2129
2627.7,0.00756295,0.00550378,38.221,1.07019,2667
2774.77,0.00797426,0.0058025,41.0659,1.14985,2817
2961.78,0.00852744,0.00620501,43.0002,1.20401,3006
2590.2,0.00745545,0.00542495,37.728,1.05638,2629
2524.46,0.00725214,0.00527688,37.4752,1.04931,2563
2005.53,0.00576369,0.00419386,29.6346,0.829769,2036
2048.79,0.00588729,0.00428357,30.3496,0.849789,2080
2728.25,0.00785485,0.00571572,39.6264,1.10954,2769
2329.25,0.00670595,0.0048796,33.7927,0.946194,2364
2485.05,0.00715673,0.00520825,35.9292,1.00602,2522
3420.82,0.0098281,0.00715109,50.741,1.42075,3473
2543.75,0.00731853,0.0053256,37.1972,1.04152,2582
2683.93,0.00772634,0.00562266,38.9617,1.09093,2724
2668.45,0.00768793,0.00559452,38.4582,1.07683,2708
